,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
52,"Beat Me - Official Song F1 Dutch Grand Prix","Davina Michelle",456037,https://open.spotify.com/track/14gRdLQLwq1qn9chxmAEBY
53,Yummy,"Justin Bieber",454068,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
54,"Hoe Het Danst","Marco Borsato",429310,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
55,"Stil In Mij (Verspijkerd)",Josylvio,414632,https://open.spotify.com/track/0jaehfKrOQzs0XRbJZH8XT
56,"Zeldzaam (feat. Ronnie Flex)",Tabitha,414311,https://open.spotify.com/track/7d2LhKEpRgel1aDHoJCqmM
57,"You should be sad",Halsey,407098,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
58,"Forever Yours - Avicii Tribute",Kygo,385231,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf
59,"Lose You To Love Me","Selena Gomez",385103,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
60,Underdog,"Alicia Keys",381680,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig
61,"Godzilla (feat. Juice WRLD)",Eminem,376922,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
62,Lippenstift,"Marco Borsato",375639,https://open.spotify.com/track/3D9MKbMaHCZjSEcCWf4wDm
63,"Stupid Love","Lady Gaga",371246,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
64,Online/Offline,"Qlas & Blacka",370453,https://open.spotify.com/track/53ZyV2xdPQ4FzirkIrSK8B
65,"bad guy","Billie Eilish",370363,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
66,DomDoen,"Henkie T",366961,https://open.spotify.com/track/5vJpSCkDDqLE6bNF4cRqRG
67,"Forever (feat. Post Malone & Clever)","Justin Bieber",365945,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
68,"Drown (feat. Clinton Kane)","Martin Garrix",355809,https://open.spotify.com/track/4RVtBlHFKj51Ipvpfv5ER4
69,Señorita,"Shawn Mendes",355270,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
70,"Moral of the Story",Ashe,351085,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
71,"Blueberry Faygo","Lil Mosey",349437,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
72,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",348263,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
73,"death bed (coffee for your head)",Powfu,345682,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
74,"My Bébé","Bryan Mg",344962,https://open.spotify.com/track/56EJ7v1FPHJWvvU89flvpW
75,Family,"The Chainsmokers",339753,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL
76,"To Die For","Sam Smith",336161,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
77,"Duurt Te Lang (Beste Zangers Seizoen 2019)","Davina Michelle",327687,https://open.spotify.com/track/2rzZ0IGxgrGUAPwrWn80z7
78,"Sunday Best",Surfaces,326562,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
79,Shot,Dorentina,324410,https://open.spotify.com/track/18kJrQYxIZibN6qkVMbgyJ
80,Loev,ChildsPlay,322351,https://open.spotify.com/track/6BfSscojIL4RR8tvrlOLuk
81,"I Don't Care (with Justin Bieber)","Ed Sheeran",319822,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
82,"Hij Is Van Mij (feat. Bizzey)","Kris Kross Amsterdam",319813,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe
83,"Leaders Of Drill","Qlas & Blacka",312774,https://open.spotify.com/track/3AZMQTuf3ah7hxXNyzemqD
84,"Shooter 2.0","Qlas & Blacka",312446,https://open.spotify.com/track/3wrOAHRQLpNwfLhYikjJ9k
85,Trouble,Chef'Special,311213,https://open.spotify.com/track/5nMcDLG2koC4TcWvfnQMd2
86,"Zo Kan Het Dus Ook",Maan,309279,https://open.spotify.com/track/6u6UHWtW3XYWXJn3EdpzmZ
87,"Blauwe Dag","Suzan & Freek",307483,https://open.spotify.com/track/0N1sqwppd1BwhNdjcIDEG2
88,"The Last Time","The Script",305285,https://open.spotify.com/track/600oiqLkQIJ85HvQGIQWvO
89,"Niet Okay",Priceless,300589,https://open.spotify.com/track/4cqYSGd80Pt8ElXlM4dIFc
90,"Zij Weet Het - Studio Versie","Tino Martin",294967,https://open.spotify.com/track/0rwf08N6Fm5K57S7e7FJty
91,Shooter,"Qlas & Blacka",294759,https://open.spotify.com/track/3qsjXtvxPlloYll2FE2R2r
92,"Als Ik Ga (ft. Sevn Alias)",Maan,292034,https://open.spotify.com/track/179HHpNYcdh13BY7uOHiQw
93,Stapels,"Qlas & Blacka",288578,https://open.spotify.com/track/0UTwwzHMYP2S1IDcxAzVo2
94,"Niet Dom Doen","Qlas & Blacka",285962,https://open.spotify.com/track/4IWfJT52kZFAfu74k5CcjP
95,Lit,Idaly,281216,https://open.spotify.com/track/0SzTR5N3UGALoqFuW0UBIH
96,"CITY OF ANGELS",24kGoldn,273128,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
97,"The Other Side (from Trolls World Tour)",SZA,268620,https://open.spotify.com/track/463PQggkmk5tTw8ug0ahOX
98,"No Judgement","Niall Horan",266999,https://open.spotify.com/track/5IUOU5xkzGHsRFOYNu3GSK
99,Lala,"Qlas & Blacka",266725,https://open.spotify.com/track/3GYpbYcXqHoKhYFOhYBJwc
100,"Als Het Avond Is","Suzan & Freek",263366,https://open.spotify.com/track/1MWpdDDf3Yk0w6o4oviMFY
101,"High Fashion (feat. Mustard)","Roddy Ricch",262370,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
102,Dior,"Young Ellens",262038,https://open.spotify.com/track/6pfxxwfLxHhXcT482ygV0T
103,Bando,"Qlas & Blacka",261757,https://open.spotify.com/track/1ePnvrbQR5VYWe5KZTiEqy
104,"Voor Je Deur",Snelle,256652,https://open.spotify.com/track/3sjn3DcHbwMnHfheOH73Ym
105,Mami,Dyna,255642,https://open.spotify.com/track/4J8shkbvK1uk0rdLeqTY7p
106,Memories,Boef,254263,https://open.spotify.com/track/7muicvRPVglfHRtBHpSFqH
107,"Drugs & Guns","Qlas & Blacka",250356,https://open.spotify.com/track/26rfOfwbxOPbqFoQAPvlhI
108,"Maak Om",Fatah,249659,https://open.spotify.com/track/4fHUxETEQ7xZ39QgoUmpNc
109,Shallow,"Lady Gaga",249514,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
110,"You Can't Stop The Girl (From Disney's ""Maleficent: Mistress of Evil"")","Bebe Rexha",248959,https://open.spotify.com/track/1i3z3GR1JtLswOSJNO0BQw
111,"Beautiful People (feat. Khalid)","Ed Sheeran",248671,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
112,"lovely (with Khalid)","Billie Eilish",246269,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
113,Tusa,"KAROL G",246097,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
114,"500 Ps",Dorentina,240461,https://open.spotify.com/track/6cKu8xHVS3eGUzPxfZIIMk
115,Ewa,Josylvio,239864,https://open.spotify.com/track/7nfjJwEVdRZGahuWdv5QUU
116,Oceaan,Racoon,238663,https://open.spotify.com/track/7GWU6dQFjYF5YpsAUwZfGq
117,Moment,"Kris Kross Amsterdam",237709,https://open.spotify.com/track/0J6sITdD8JMUBKaadJLV1U
118,Dior,"Pop Smoke",236784,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
119,"when the party's over","Billie Eilish",236294,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
120,"10,000 Hours (with Justin Bieber)","Dan + Shay",234787,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
121,"My Love.",Inez,233870,https://open.spotify.com/track/6AxObuQjAs6rPWyWIoZROV
122,"Lucid Dreams","Juice WRLD",233238,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
123,"Rozenstruik (feat. Mocromaniac & Pierrii)","Defano Holwijn",226690,https://open.spotify.com/track/6TSSvEK0K4etgWpFIY9osi
124,Suicidal,"YNW Melly",226142,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
125,Vroeger,Josylvio,225647,https://open.spotify.com/track/7KKHNdUNO1AqOxnFUHnfdf
126,"RITMO (Bad Boys For Life)","Black Eyed Peas",223751,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
127,"On the Low","Burna Boy",223246,https://open.spotify.com/track/1PoJXULCvl03b1fiZmMxmd
128,"In Die Life",JoeyAK,223175,https://open.spotify.com/track/7xP9xGroL8AoI7t2ik4KRy
129,Plankgas,Snelle,221519,https://open.spotify.com/track/2aPEzxqs3LorV1ZqIE7If7
130,"4 Life","Jonna Fraser",221457,https://open.spotify.com/track/4BV8ZyGLSNpt12q3OiZlOX
131,Bruises,"Lewis Capaldi",221198,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
132,Ringmntel,"Defano Holwijn",220148,https://open.spotify.com/track/2pvr74SojGpQZOBzHrXA8K
133,HYENA’S,Idaly,219304,https://open.spotify.com/track/5sLjenGt5pNrDd92Sc4HEw
134,"Verleden Tijd",Frenna,219184,https://open.spotify.com/track/7qkqUFKET2tAjVHLxlLYOe
135,"Post Malone (feat. RANI)","Sam Feldt",219051,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
136,"Mute (feat. Ismo)","Defano Holwijn",217541,https://open.spotify.com/track/2Lc6ftagUvhGzR70BwVDKQ
137,"Ik Sta Jou Beter","Kris Kross Amsterdam",217357,https://open.spotify.com/track/12k0NUMsOO9SK7CnY5ABkU
138,Liar,"Camila Cabello",214786,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
139,"Menak Wla Meni","The voice of Holland",213790,https://open.spotify.com/track/3YnoPdlEqOnxvpkjlpvi7M
140,"Don't Call Me Up",Mabel,212268,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
141,"Breaking Me",Topic,209766,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
142,POSITIE,Caza,208981,https://open.spotify.com/track/5dVXY5359o7XBmfoNCBMxg
143,Arcade,"Duncan Laurence",206230,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
144,"Bon Dia",Aliyah,205431,https://open.spotify.com/track/1edwhO9JqK22yqrgyAaoXe
145,IJskoud,Nielson,204440,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4
146,"Turn Me On (feat. Vula)",Riton,202749,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
147,"Niet Bang","Qlas & Blacka",201623,https://open.spotify.com/track/6MBOwj2sRPcdWHBhoxmgZT
148,"Break My Stride","Matthew Wilder",201582,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
149,"Mami So Bad",Frenna,201213,https://open.spotify.com/track/7HL6wIxsT3aRJrUxfVowFn
150,Sterling,Broederliefde,200179,https://open.spotify.com/track/42nUkKuqf4JbgQjOQyVnmn
151,"Higher Love",Kygo,199413,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
152,"Only You",Frenna,196946,https://open.spotify.com/track/6XhO1FHfsNc3ULWDePrQvk
153,"Ballin' (with Roddy Ricch)",Mustard,196734,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
154,Africa,TOTO,195101,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
155,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",194526,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
156,"Piece Of Your Heart",MEDUZA,192430,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
157,Ai,Tabitha,192194,https://open.spotify.com/track/2dEoEy7wqvJ4xq90lrPEwU
158,"Year of Summer (feat. Niels Geusebroek) - Radio Edit",Wildstylez,190776,https://open.spotify.com/track/1YT4DY3Xs9HdjBYa5PAwLu
159,Scars,Snelle,190500,https://open.spotify.com/track/3s3LHm3AI7jazWk0Rdg6Q3
160,"Say You Won't Let Go","James Arthur",190256,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
161,"BON VIBES","Chip Charlez",190149,https://open.spotify.com/track/2zlp91MvE7y89ptUqPfPA2
162,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",189839,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
163,"WHATS POPPIN","Jack Harlow",189816,https://open.spotify.com/track/3Q6F8RByyhRTJpRtZLY3cg
164,Dynamite,"Qlas & Blacka",188426,https://open.spotify.com/track/11TrWQKZpfrIC8Uyzd7ZNJ
165,"That Way","Lil Uzi Vert",188212,https://open.spotify.com/track/5raTDhlbxFDnpn89bxArdH
166,"Feel Me","Selena Gomez",188027,https://open.spotify.com/track/4MdcsdRj7i8eBm0qFjO4L4
167,"Stop This Flame",Celeste,187987,https://open.spotify.com/track/1bObrsJGW0UCIGZkvnDqbe
168,"You Say","Lauren Daigle",187899,https://open.spotify.com/track/6Up545NUflOiXo8cEraH49
169,"Old Me","5 Seconds of Summer",187712,https://open.spotify.com/track/5RUUkFNqH3GRKHg1xjprOb
170,"Waarom Zoeken Naar Liefde",Josylvio,187617,https://open.spotify.com/track/7xprYJg18VvGOXqg8RgHau
171,"Zoutelande (feat. Geike)",BLØF,186391,https://open.spotify.com/track/7MOX3ibncypw3xGb4HZVFA
172,"hot girl bummer",blackbear,181581,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
173,Sterrenstof,"De Jeugd Van Tegenwoordig",181565,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
174,Money,"Qlas & Blacka",180675,https://open.spotify.com/track/3sDTHf3Qhto4JGMZcyPBSq
175,Ritual,Tiësto,180505,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
176,"Bentleys & Rovers",Moeman,179242,https://open.spotify.com/track/6saFNcuM7M16hdhchrvuTV
177,"Only Human","Jonas Brothers",178322,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
178,"HIGHEST IN THE ROOM","Travis Scott",177904,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
179,Amsterdam,KA,177065,https://open.spotify.com/track/0AYusekhLHnpX2dU0SOryJ
180,Sorry,Kensington,176811,https://open.spotify.com/track/07uuo1yEND3oinbFZnYOvx
181,Meleğim,Soolking,176572,https://open.spotify.com/track/0RyGkLUzlkmu6EZadbOgZa
182,"Buzzdown (feat. Henkie T)","Jacin Trill",176514,https://open.spotify.com/track/4kK7lXd6Isg7SRdWP7D98v
183,Instagram,"Dimitri Vegas & Like Mike",175896,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
184,Spiritual,"Bryan Mg",175598,https://open.spotify.com/track/3OjNcMeVjhDo0aUnpxxavt
185,Ciaga,Jack,175249,https://open.spotify.com/track/4GjkcKoRDkGufcx1kTLOeg
186,"I Don't Wanna Die",KM,174046,https://open.spotify.com/track/4TS6ebZmprFKLsxO66f25Y
187,Boyfriend,Mabel,173244,https://open.spotify.com/track/0B2su5lNZe9t3VjOkwtDLV
188,"Be Alright","Dean Lewis",172998,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
189,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",171474,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
190,"How Do You Sleep?","Sam Smith",171361,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
191,"GUAP (feat. Dopebwoy)",Boef,170704,https://open.spotify.com/track/3J6KEr0wjZbKPpa70cXzHI
192,"VIP Girls",Jandro,169695,https://open.spotify.com/track/2ArkxnhWws1TvVydGW1kl4
193,"Goodbyes (Feat. Young Thug)","Post Malone",169207,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
194,"Hard 2 Get","Bryan Mg",168651,https://open.spotify.com/track/3HL8nLF6RelXx4b3DOFDsR
195,"Kleine Jongen","Andre Hazes",167838,https://open.spotify.com/track/6vzj8d0yOzg3ELH2T4u0CC
196,"Het Regent Zonnestralen","Acda en de Munnik",167666,https://open.spotify.com/track/2LGL71GENQR0oC9jMwTTZY
197,Achtbaan,Frenna,167217,https://open.spotify.com/track/5AJq1BQcLQJ8iHCHluxEFO
198,Leef,"André Hazes Jr.",166916,https://open.spotify.com/track/1MZkpg4JmhAWCvysue8VDd
199,Narcotic,Younotus,165596,https://open.spotify.com/track/7M9w4C8WenlvWfNRAulZOX
200,"Heatin Up (feat. Gunna)","Lil Baby",165343,https://open.spotify.com/track/7KSSdFCBHCfq4KPzz78ghk
