,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
75,Fuifje,DoeMaarDave,303235,https://open.spotify.com/track/3UWlsRZTCjHhek6jAOUXA1
76,OEFF,"Yung Felix",298402,https://open.spotify.com/track/75YepABRsjjwo7YLU5QA0X
77,"Best Part of Me (feat. YEBBA)","Ed Sheeran",296871,https://open.spotify.com/track/5ug4vqGZ3eisGhY1IsziNX
78,Instagram,"Dimitri Vegas & Like Mike",295200,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
79,"Baby Momma","Yung Felix",293354,https://open.spotify.com/track/7CwcxScnNX2jGWntjz9p2K
80,"Single (feat. CHO & Equalz)",Architrackz,291991,https://open.spotify.com/track/71gm9L6DitENkYTZ6LtFXH
81,Gimma,Josylvio,291543,https://open.spotify.com/track/62pAAdYOtoGtgJn4p55Pfl
82,Pauze,Glades,290843,https://open.spotify.com/track/11l08BCamC4YZcrwBtDWzk
83,Doekoe,JoeyAK,288653,https://open.spotify.com/track/4Lh4lVFojznlPnJ73OLgEU
84,"BON VIBES","Chip Charlez",287028,https://open.spotify.com/track/2zlp91MvE7y89ptUqPfPA2
85,"Bula Bai",Latifah,279262,https://open.spotify.com/track/3S4zWOepMdgoz7lM0pLRIS
86,Rompe,Priceless,279139,https://open.spotify.com/track/4YaKdKVcrM6Gf5ZALtp0gI
87,Lalala,Y2K,276731,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
88,Ransom,"Lil Tecca",273562,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
89,"Talk (feat. Disclosure)",Khalid,272515,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
90,"Truth Hurts",Lizzo,269540,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
91,"Rescue Me",OneRepublic,267205,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
92,"Sweet but Psycho","Ava Max",265375,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
93,"The London (feat. J. Cole & Travis Scott)","Young Thug",262439,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
94,POSITIE,Caza,253402,https://open.spotify.com/track/5dVXY5359o7XBmfoNCBMxg
95,"Post Malone (feat. RANI)","Sam Feldt",252170,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
96,"You Say","Lauren Daigle",251986,https://open.spotify.com/track/6Up545NUflOiXo8cEraH49
97,"Let Me Down Slowly","Alec Benjamin",251448,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
98,"All Day And Night - Jax Jones & Martin Solveig Present Europa","Jax Jones",246388,https://open.spotify.com/track/3O83h4LS797N23DpweeRAa
99,Tank,SXTEEN,246092,https://open.spotify.com/track/1L8rBfYvoRde56XGtsu01T
100,"Op De Weg",Jack,245821,https://open.spotify.com/track/6SBaOVsG1CRv4VuceGWalF
101,MOE,Chivv,245528,https://open.spotify.com/track/6G76ppR9GmNGqNs3jLabXG
102,Viraal,Frenna,245421,https://open.spotify.com/track/1oDGSDSB1WMKOJ9Uan2xhK
103,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",244742,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
104,DRUP,Bizzey,244248,https://open.spotify.com/track/1fpmB97puEtPLW9ui8qEBw
105,Mamacita,KM,244108,https://open.spotify.com/track/0MnRaCP2vAeUEEFbNx77Wp
106,"High Hopes","Panic! At The Disco",243594,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
107,Meisje,LA$$A,242336,https://open.spotify.com/track/7HOxjKOQRx7zsIhA92Feqw
108,"Last Man Standing","Yung Felix",236522,https://open.spotify.com/track/7JqF4AHCyokdICrFYF91zE
109,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",236251,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
110,"Ewa Ewa",Chivv,232794,https://open.spotify.com/track/7b4lZWvZtJowzSEI5sDSK6
111,Fast,Bizzey,232649,https://open.spotify.com/track/4FzhKG5Vmi3BEFmRdrXqsH
112,Happier,Marshmello,231964,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
113,"What I Like About You (feat. Theresa Rex)","Jonas Blue",231896,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
114,"Lost Without You",Krezip,231672,https://open.spotify.com/track/51wraBsCPN2svE8Ircwmlr
115,"Niet Alsof (feat. MHD)",Dopebwoy,231562,https://open.spotify.com/track/1J0vxvt4DVirTTZu711R0M
116,"Ride or Die","Djaga Djaga",229670,https://open.spotify.com/track/070Pfkehv3PXI2WNtFswLc
117,"Big Man","Sevn Alias",227731,https://open.spotify.com/track/6bJ9c5VIx8jbf5U34qHAFm
118,"Speechless (feat. Erika Sirola)","Robin Schulz",227095,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
119,"Santo Domingo (feat. Yxng Bane)",Dopebwoy,225051,https://open.spotify.com/track/4VUNXVIiZmR3qyuPqe6NZ8
120,"when the party's over","Billie Eilish",224059,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
121,"Fake Love",Delany,223260,https://open.spotify.com/track/65oW8lTB2xfEBfIbagtjAv
122,"Ik Voel Je",Delany,222404,https://open.spotify.com/track/0mGKUOOBGdfeqonWvC6XX2
123,Sterrenstof,"De Jeugd Van Tegenwoordig",221844,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
124,"Red Cups","De Fellas",221508,https://open.spotify.com/track/7ePZlKs87Q0lbcNv30sQoL
125,Joy,Bastille,221250,https://open.spotify.com/track/6Tt1P5CLUrl59oSOTVxON0
126,"Fully Fendi","Mula B",221206,https://open.spotify.com/track/1N8MStmoXxyf3cB1j5KtOZ
127,"Here With Me",Marshmello,219699,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
128,"Hard 2 Get","Bryan Mg",218731,https://open.spotify.com/track/5aDKZysYr35N9Y0peupNXa
129,Sick,MocroManiac,218263,https://open.spotify.com/track/0rFSKmnTdhC4nQLmbXoSd0
130,"Diamond Heart","Alan Walker",218191,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
131,"My Love",Priceless,218153,https://open.spotify.com/track/28SMjJiEPq2yg30zjA9e8b
132,Africa,TOTO,217548,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
133,"Be Alright","Dean Lewis",215325,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
134,Numb,Dotan,215313,https://open.spotify.com/track/0rP4uKBAEr4t3fSzR6a1G7
135,"Drerrie (feat. Ali B)",ICE,215174,https://open.spotify.com/track/14waFsDkdGhI52CumfmvaT
136,Achtbaan,Frenna,214308,https://open.spotify.com/track/5AJq1BQcLQJ8iHCHluxEFO
137,"lovely (with Khalid)","Billie Eilish",212765,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
138,"Beter In Bed","LU BACH",211699,https://open.spotify.com/track/2z9qpGyT51iv3lZNwO9avc
139,"One Thing Right",Marshmello,211377,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
140,"Zoutelande (feat. Geike)",BLØF,211043,https://open.spotify.com/track/7MOX3ibncypw3xGb4HZVFA
141,"Happy Now",Kygo,209948,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
142,"Haal Me Naar Boven","Ronnie Flex",209421,https://open.spotify.com/track/0tEc8Z8UYJBRnaSw2XxwYc
143,"Stay (Don't Go Away) [feat. Raye]","David Guetta",208969,https://open.spotify.com/track/4YhN72dRYL2Z3MsaKyT7rS
144,Vliegen,"Bilal Wahib",207845,https://open.spotify.com/track/0cd6pOA7RQKKuvFQLMC4X7
145,"Boasty (feat. Idris Elba)",Wiley,207325,https://open.spotify.com/track/7cz506PyIgh2bMN90Mc8Tn
146,Leef,"André Hazes Jr.",206673,https://open.spotify.com/track/1MZkpg4JmhAWCvysue8VDd
147,PINPAS,CHO,204467,https://open.spotify.com/track/2hCSwIxK3xO0EwQepoWmgw
148,"7 rings","Ariana Grande",203505,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
149,"BLOW (with Chris Stapleton & Bruno Mars)","Ed Sheeran",201811,https://open.spotify.com/track/6EbduYTr62sSzvl36wWiFM
150,"Flex (feat. Poke)",Dopebwoy,201148,https://open.spotify.com/track/6r6YWwpkU3Z22Gr0vbDEKK
151,"QUE PRETENDES","J Balvin",199939,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
152,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",199638,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
153,"Before I Go","Guy Sebastian",199304,https://open.spotify.com/track/5vlTxb7BP5DWzpw8RgnzxR
154,Rodeo,"Lil Nas X",198665,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
155,Flitsmeister,Jebroer,196827,https://open.spotify.com/track/4Y7tzYw5EMJONPYzbtvtqp
156,"Miljonair (feat. SBMG, Lil' Kleine, Boef & Ronnie Flex)",$hirak,195695,https://open.spotify.com/track/77wz2VtAwxAwYOGTJrZBKT
157,"Promises (with Sam Smith)","Calvin Harris",193292,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
158,"Dancing With A Stranger (with Normani)","Sam Smith",192879,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
159,Wow.,"Post Malone",192657,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
160,HUTS,"The Blockparty",191604,https://open.spotify.com/track/0UMaqPntFC8dFOc7p3Iefj
161,"Shape of You","Ed Sheeran",190435,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
162,Loca,"Alvaro Soler",188575,https://open.spotify.com/track/6hkr3LNGKUn1492Cr6YSAi
163,Speling,"DJ DYLVN",188082,https://open.spotify.com/track/0g8FVJPtUXIB1kKQCtBT16
164,Pookie,"Aya Nakamura",187652,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
165,"Het Spijt Me Niet",Tabitha,187282,https://open.spotify.com/track/51kLUZLVzbkQocf8TdWMtf
166,"The Git Up","Blanco Brown",186988,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
167,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",186452,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
168,Zegen,Jairzinho,186272,https://open.spotify.com/track/6h039vgWxRfwj0SOs43pnF
169,"How Would You Feel",Krezip,185728,https://open.spotify.com/track/36imWInJ35eqnKkKjt3gfh
170,Louboutin,Frenna,185571,https://open.spotify.com/track/1nYj5Hv2ON80QokibDMvOE
171,Djadja,"Aya Nakamura",184865,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
172,Oceaan,Racoon,183037,https://open.spotify.com/track/4AUASx1KCTQFmpHu7qq6Kr
173,"bury a friend","Billie Eilish",181962,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
174,Body,Josylvio,181597,https://open.spotify.com/track/6uow6uCKFWR51h5VBo5Z4O
175,"Mandem Mad",Fmg,180860,https://open.spotify.com/track/09w4sEwzXFAeP4MjudQy95
176,"Het Geluid","Lil Kleine",179808,https://open.spotify.com/track/170ucLpw8gVAcmzRoW4kfH
177,"Only Human","Jonas Brothers",179679,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
178,G.O.A.T.,Leafs,177886,https://open.spotify.com/track/1ULIQ25s4W2nUbjjJz5zk7
179,Shotgun,"George Ezra",177516,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
180,Youngblood,"5 Seconds of Summer",177330,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
181,"High On Life (feat. Bonn)","Martin Garrix",176021,https://open.spotify.com/track/5PDbPtIrQmmAJS1pmX9q6s
182,"Don't Stop Me Now - Remastered 2011",Queen,174003,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
183,"Heel Veel Geld (feat. Frenna)",Dopebwoy,173021,https://open.spotify.com/track/6aNbAn4VMW6KLFY47Uw9s1
184,Soldi,Mahmood,172209,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
185,Streetlife,DODO,171905,https://open.spotify.com/track/299wNEFe8ytT4AnyQknzdY
186,Culo,Bizzey,170717,https://open.spotify.com/track/442ctQ3OBBk8aMo3Ma3wRX
187,"Lief Zoals Je Bent",Maan,170445,https://open.spotify.com/track/6APqkt7c1dxMb69edPmHUA
188,"Overal & Nergens",Skiezo,167414,https://open.spotify.com/track/0Yr6NDC1daosnhVhWunXCb
189,"One Kiss (with Dua Lipa)","Calvin Harris",167384,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
190,"Hey Meisje",Esko,166523,https://open.spotify.com/track/1c7Kh2uMMxG7k4QqNjjg95
191,"Atje Voor De Sfeer","Rene Karst",165913,https://open.spotify.com/track/1YxLxQ8QCGsrtSLuQzpSUz
192,"S/O naar de...",Bizzey,165606,https://open.spotify.com/track/5ohuhQ7Tg2sSWwon46AOF5
193,"On A Roll","Ashley O",165318,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
194,"Bohemian Rhapsody - Remastered 2011",Queen,165043,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
195,"Meli Meli (feat. Ronnie Flex)","Ali B",163694,https://open.spotify.com/track/2gRJDJb8aAjAOzSrv1EPMe
196,"Say You Won't Let Go","James Arthur",163308,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
197,"Who Do You Love","The Chainsmokers",162536,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
198,"Go Loko (feat. Tyga, Jon Z)",YG,161502,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
199,Jungle,Broederliefde,160512,https://open.spotify.com/track/295hepw2obbNmOfPOu56td
200,Krantenwijk,"Lil Kleine",159743,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
