,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
29,Skyward,"Davina Michelle",675016,https://open.spotify.com/track/4WfhbGhvurJtwd7r0SCyV7
30,"Diamond Heart","Alan Walker",665640,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
31,"Baby Momma","Yung Felix",609839,https://open.spotify.com/track/7CwcxScnNX2jGWntjz9p2K
32,"Dat Is Mijn Kind Niet",Frenna,605047,https://open.spotify.com/track/1m0Z1ImWdGDSuS6RvF9qsa
33,"High Hopes","Panic! At The Disco",601943,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
34,"Someone You Loved","Lewis Capaldi",595813,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
35,"Speechless (feat. Erika Sirola)","Robin Schulz",590038,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
36,DOM,"Sevn Alias",569290,https://open.spotify.com/track/1euLs9px3FyWbRPRArEim1
37,"Always Remember Us This Way","Lady Gaga",556600,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
38,Earth,"Lil Dicky",549529,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
39,"Dancing With A Stranger (with Normani)","Sam Smith",546532,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
40,"Sweet but Psycho","Ava Max",545275,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
41,Achtbaan,Frenna,543698,https://open.spotify.com/track/5AJq1BQcLQJ8iHCHluxEFO
42,Ai,Tabitha,541324,https://open.spotify.com/track/2dEoEy7wqvJ4xq90lrPEwU
43,"No Sleep (feat. Bonn)","Martin Garrix",539669,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
44,"Here With Me",Marshmello,537978,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
45,"Last Man Standing","Yung Felix",533433,https://open.spotify.com/track/7JqF4AHCyokdICrFYF91zE
46,"Before I Go","Guy Sebastian",527216,https://open.spotify.com/track/5vlTxb7BP5DWzpw8RgnzxR
47,"Lost Without You",Krezip,524770,https://open.spotify.com/track/51wraBsCPN2svE8Ircwmlr
48,Ballin',Equalz,518208,https://open.spotify.com/track/7lsQNMr4ICSx0u5r9UJJ0W
49,DRUP,Bizzey,512456,https://open.spotify.com/track/1fpmB97puEtPLW9ui8qEBw
50,Panamera,Ashafar,494093,https://open.spotify.com/track/2S4exmZO3aVEcoxLdKhC47
51,"7 rings","Ariana Grande",470360,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
52,"Boing Boing",Lauwtje,470350,https://open.spotify.com/track/1l9BzcqrCJRImWDhHCiKv1
53,"Zielige Gozer",Kevin,462752,https://open.spotify.com/track/7LIheIaT1pNjJuSgmRWlBK
54,Stretch,Murda,423654,https://open.spotify.com/track/2VUWRDK2ldjNXr9ci38iO5
55,"Say My Name","David Guetta",421845,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
56,"So Am I","Ava Max",417644,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
57,"bury a friend","Billie Eilish",410952,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
58,"Power Over Me","Dermot Kennedy",401775,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo
59,"Big Man","Sevn Alias",392206,https://open.spotify.com/track/6bJ9c5VIx8jbf5U34qHAFm
60,"Verleden Tijd",Frenna,388956,https://open.spotify.com/track/7qkqUFKET2tAjVHLxlLYOe
61,"Wat Een Junk","Killer Kamal",386427,https://open.spotify.com/track/4q0ukVTZmXwEgnBuwmyHid
62,"Fully Fendi","Mula B",376833,https://open.spotify.com/track/1N8MStmoXxyf3cB1j5KtOZ
63,"alleen jou",Idaly,376559,https://open.spotify.com/track/3P2S5GxPNnHtBDS93MrALE
64,Viraal,Frenna,372879,https://open.spotify.com/track/1oDGSDSB1WMKOJ9Uan2xhK
65,birthday,Idaly,371843,https://open.spotify.com/track/50eTzxN0M8GrMmMG5DqV79
66,"Allang Al Niet Meer",Boef,370067,https://open.spotify.com/track/0swDm00DqCRinE11XvLSey
67,DERRIÈRE,"Famke Louise",351536,https://open.spotify.com/track/5qHtrOUposvTzd98KkziIO
68,"Money Baby",Josylvio,348195,https://open.spotify.com/track/3sn9tZ7F4khXTXDNhY0Ptd
69,"Ewa Ewa",Chivv,347921,https://open.spotify.com/track/7b4lZWvZtJowzSEI5sDSK6
70,"Without Me",Halsey,345619,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
71,Loca,"Alvaro Soler",344013,https://open.spotify.com/track/2UxnZEvavlFv9dTbfrkNnd
72,"Be Alright","Dean Lewis",340829,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
73,"Boy With Luv (feat. Halsey)",BTS,336107,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
74,"Who Do You Love","The Chainsmokers",328597,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
75,"Happy Now",Kygo,327469,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
76,"when the party's over","Billie Eilish",322634,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
77,"BON VIBES","Chip Charlez",320616,https://open.spotify.com/track/2zlp91MvE7y89ptUqPfPA2
78,Samen,Snelle,317465,https://open.spotify.com/track/7CZ6x8EULyghSNmaI3lcow
79,"Waggie Nieuw (feat. Diquenza)",LouiVos,309388,https://open.spotify.com/track/6xT6Wo035pywfIhxDUQOAp
80,"Ride or Die","Djaga Djaga",308627,https://open.spotify.com/track/070Pfkehv3PXI2WNtFswLc
81,"Hard 2 Get","Bryan Mg",296548,https://open.spotify.com/track/5aDKZysYr35N9Y0peupNXa
82,"Givenchy Steppin","Sevn Alias",292863,https://open.spotify.com/track/6UhXSPSR56PJHCvHIishwy
83,Happier,Marshmello,291466,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
84,"Santo Domingo (feat. Yxng Bane)",Dopebwoy,287941,https://open.spotify.com/track/1qM9CvktdKuwk7ppwoIq1o
85,"i'm so tired...",Lauv,284566,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
86,"Let You Love Me","Rita Ora",283752,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
87,"Op De Weg",Jack,281597,https://open.spotify.com/track/6SBaOVsG1CRv4VuceGWalF
88,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",275434,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
89,POSITIE,Caza,273850,https://open.spotify.com/track/5dVXY5359o7XBmfoNCBMxg
90,"Roller Coaster","Danny Vera",273759,https://open.spotify.com/track/7rO7Pc5dkC2EIW1OKsCJtQ
91,"break up with your girlfriend, i'm bored","Ariana Grande",271735,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
92,"What I Like About You (feat. Theresa Rex)","Jonas Blue",271515,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
93,"Bounce Back",Latifah,268892,https://open.spotify.com/track/4UL1O8BvXYLg42VxizhdGj
94,Louboutin,Frenna,266392,https://open.spotify.com/track/1nYj5Hv2ON80QokibDMvOE
95,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",266213,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
96,"Domme Dingen Doen",Diquenza,266209,https://open.spotify.com/track/51nLmWXzVWXcD75aqYSxB8
97,"Zeg Ja",Vic9,264970,https://open.spotify.com/track/2Tlrip1vKjElqmTc2yjOtR
98,HUTS,"The Blockparty",258902,https://open.spotify.com/track/0UMaqPntFC8dFOc7p3Iefj
99,Shotgun,"George Ezra",258818,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
100,"Bad Liar","Imagine Dragons",257640,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
101,"Love Is Fake","Henkie T",257362,https://open.spotify.com/track/0FlctfCbvfXWoMmoNEO5R6
102,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",257186,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
103,"Promises (with Sam Smith)","Calvin Harris",256323,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
104,"veel aan me hoofd",Idaly,253569,https://open.spotify.com/track/7KKE9ieviQ0XDKDorV2jOo
105,"buckle up",Idaly,253306,https://open.spotify.com/track/0FssM3rIyBe3fZ02i3hYdy
106,"wish you were gay","Billie Eilish",252749,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
107,Flitsmeister,Jebroer,251384,https://open.spotify.com/track/5Jge7TWCxstcZNfGIRSevt
108,"Tranen In De Studio","Philly Moré",251067,https://open.spotify.com/track/5nZiUlNJHpG00ceIOwgP4B
109,lovely,"Billie Eilish",248930,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
110,"Daar Gaat Ze (Nooit Verdiend)","Dimitri Vegas & Like Mike",241093,https://open.spotify.com/track/1gnu3dukNUACZjNOF6NAwT
111,"High On Life (feat. Bonn)","Martin Garrix",239413,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
112,"On My Way","Alan Walker",238613,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
113,Wow.,"Post Malone",238464,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
114,Pookie,"Aya Nakamura",236989,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
115,"Hans Betaalt De Schade (feat. Chivv & Henkie T)","Delivio Reavon",236771,https://open.spotify.com/track/36UAh8lq8r62uopY9Du1w3
116,"Zoutelande (feat. Geike)",BLØF,235442,https://open.spotify.com/track/7MOX3ibncypw3xGb4HZVFA
117,"Piece Of Your Heart",MEDUZA,234310,https://open.spotify.com/track/5p1ex0pXv6jSPJ6QbumQpD
118,"Last Hurrah","Bebe Rexha",233798,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
119,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",233300,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
120,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",232514,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
121,Fra333,3robi,231519,https://open.spotify.com/track/6tziBiWgtbGi54UQLuISEG
122,Youngblood,"5 Seconds of Summer",230654,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
123,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",228461,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
124,fallin',Idaly,228159,https://open.spotify.com/track/7dzeJHnEApWzQwm0akBxye
125,Zegen,Jairzinho,225519,https://open.spotify.com/track/6h039vgWxRfwj0SOs43pnF
126,"Quote (feat. Boef)",DJEZJA,222615,https://open.spotify.com/track/5sOYnDSEIIXVe4bjc8tHJQ
127,Culo,Bizzey,221630,https://open.spotify.com/track/442ctQ3OBBk8aMo3Ma3wRX
128,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",221597,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
129,Speling,"DJ DYLVN",221396,https://open.spotify.com/track/0g8FVJPtUXIB1kKQCtBT16
130,"Hey Look Ma, I Made It","Panic! At The Disco",217988,https://open.spotify.com/track/22oEJW6r2rMb9z4IntfyEa
131,"Eastside (with Halsey & Khalid)","benny blanco",217635,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
132,Djadja,"Aya Nakamura",217243,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
133,Rockstar,Ashafar,214332,https://open.spotify.com/track/3yJFqy44SX9ZLhEqxssVN9
134,suffer,Idaly,214269,https://open.spotify.com/track/4vooPd4Kit4s4a0TKLmldj
135,"wine slow - remix",Idaly,213179,https://open.spotify.com/track/0zhMdm2j0y1NmJAQN3GhsZ
136,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,212780,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
137,"Meli Meli (feat. Ronnie Flex)","Ali B",211433,https://open.spotify.com/track/2gRJDJb8aAjAOzSrv1EPMe
138,"One Kiss (with Dua Lipa)","Calvin Harris",210351,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
139,"Murder On My Mind","YNW Melly",205584,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
140,Maserati,D-Double,205557,https://open.spotify.com/track/5SwEsfMEZ12d3E8Vsv6X9n
141,"Waar Zou Ik Zijn",D-Double,203006,https://open.spotify.com/track/1Z2giiXJb5P6BcxKDlKDmA
142,Sterrenstof,"De Jeugd Van Tegenwoordig",202947,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
143,"Vossi Bop",Stormzy,200664,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
144,"Miljonair (feat. SBMG, Lil' Kleine, Boef & Ronnie Flex)",$hirak,199743,https://open.spotify.com/track/77wz2VtAwxAwYOGTJrZBKT
145,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",198139,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
146,Geheim,"Jacin Trill",197950,https://open.spotify.com/track/5vqQ4p0XVlp1nPWvKWbdoF
147,Eredivisie,Snelle,197854,https://open.spotify.com/track/4HjYOxqdtFMS1eY2leQG3I
148,Africa,TOTO,197796,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
149,"In My Mind",Dynoro,196756,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
150,"thank u, next","Ariana Grande",196255,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
151,Leef,"André Hazes Jr.",195549,https://open.spotify.com/track/1MZkpg4JmhAWCvysue8VDd
152,Rise,"Jonas Blue",195207,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
153,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",195028,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
154,"Bohemian Rhapsody - Remastered 2011",Queen,192568,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
155,"New Light","John Mayer",191870,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
156,"Lief Zoals Je Bent",Maan,188563,https://open.spotify.com/track/6APqkt7c1dxMb69edPmHUA
157,Oceaan,Racoon,187227,https://open.spotify.com/track/4AUASx1KCTQFmpHu7qq6Kr
158,2002,Anne-Marie,186891,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
159,"Come My Way",Tabitha,185932,https://open.spotify.com/track/5wo3Opxvcc5SsszgmwV9Lh
160,"Hey Meisje",Esko,185898,https://open.spotify.com/track/1c7Kh2uMMxG7k4QqNjjg95
161,Dizzy,Ashafar,184152,https://open.spotify.com/track/6RAl2MB2QpZT46yJNgbwyC
162,"Shape of You","Ed Sheeran",183599,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
163,"Love Someone","Lukas Graham",183358,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
164,Señora,Riffi,180922,https://open.spotify.com/track/7ry9NxNeAwcg6tSsnb3vX3
165,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,179641,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
166,"Don't Stop Me Now - Remastered 2011",Queen,179432,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
167,PARANOIA,"Jonna Fraser",178956,https://open.spotify.com/track/5kHMdJLmN364FvFfky3AXI
168,Drama,Bizzey,177938,https://open.spotify.com/track/7iQKG3ZjRF4EEhUulo514R
169,SLIDE,Caza,177359,https://open.spotify.com/track/0cvgns9yWdycXStdjLzoZT
170,"Think About You",Kygo,177114,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
171,"Liefde In De Lucht","Kraantje Pappie",176778,https://open.spotify.com/track/0jRdDTDXuDEwTQ78svtNDH
172,"all the good girls go to hell","Billie Eilish",176589,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
173,"Power is Power (feat. The Weeknd & Travis Scott)",SZA,175847,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl
174,"Just You and I","Tom Walker",175476,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
175,Sorry,Kensington,174884,https://open.spotify.com/track/07uuo1yEND3oinbFZnYOvx
176,"Going Bad (feat. Drake)","Meek Mill",174490,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
177,Sixteen,"Ellie Goulding",173470,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
178,Loco,"Yung Felix",171211,https://open.spotify.com/track/5rFM7AJbOaX2PwQivuUBgd
179,"Kleine Jongen","Andre Hazes",170763,https://open.spotify.com/track/6vzj8d0yOzg3ELH2T4u0CC
180,"Hurts 2B Human (feat. Khalid)",P!nk,170478,https://open.spotify.com/track/2BM7nF0pMIpLQOT04o691Z
181,"MIDDLE CHILD","J. Cole",170021,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
182,"Truth Hurts",Lizzo,169528,https://open.spotify.com/track/4HFpIAtiojlAuYNmITpYGn
183,"Baila Baila Baila",Ozuna,168978,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
184,"Better Now","Post Malone",168934,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
185,Kibbelingkraam,Snelle,167419,https://open.spotify.com/track/2V5kHFPcruQFGNa0ONSj4R
186,Soldaat,Jebroer,166613,https://open.spotify.com/track/4Y9tutj1sKhWi5VRE5Wmkr
187,"you should see me in a crown","Billie Eilish",166425,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
188,"Kill This Love",BLACKPINK,164651,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
189,"Ya la Laa",DYSTINCT,164607,https://open.spotify.com/track/0pqGNW2u6uepefUa0L3KbA
190,"Light It Up (with Tyga & Chris Brown)",Marshmello,164590,https://open.spotify.com/track/4Q8aDd3H6LF8t4eY7So9O8
191,"Enge Loesoe (feat. 3robi)",JoeyAK,164490,https://open.spotify.com/track/36BqkgMwelAnF8EOWNQYkV
192,"Say You Won't Let Go","James Arthur",164197,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
193,Pasapas,"Kinderen voor Kinderen",163367,https://open.spotify.com/track/2GESce1CGWH2GnufAqxzDz
194,Speciaal,Frenna,163099,https://open.spotify.com/track/1IJ2kXcVKw9Of3weornLMo
195,"Body (feat. brando)","Loud Luxury",163003,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
196,Regen,Frenna,162411,https://open.spotify.com/track/46V1YQy4dwmVG9zB5PkawO
197,"I'm Yours","Jason Mraz",161520,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
198,Krantenwijk,"Lil Kleine",161273,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
199,Jungle,Broederliefde,160250,https://open.spotify.com/track/295hepw2obbNmOfPOu56td
200,Potentie,"Stefan en Sean",159458,https://open.spotify.com/track/6UtyNItDq79iHK6eevVq8h
