,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
113,"I Don't Want Your Money (feat. H.E.R.)","Ed Sheeran",264153,https://open.spotify.com/track/3FHXUqaUer9o231Je1zxIN
114,"1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie)","Ed Sheeran",261249,https://open.spotify.com/track/4vIKzWqtn44umal5jXq4wE
115,Doekoe,JoeyAK,261204,https://open.spotify.com/track/4Lh4lVFojznlPnJ73OLgEU
116,"The London (feat. J. Cole & Travis Scott)","Young Thug",259945,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
117,"Sweet but Psycho","Ava Max",255110,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
118,"Bula Bai",Latifah,253096,https://open.spotify.com/track/3S4zWOepMdgoz7lM0pLRIS
119,"Nothing On You (feat. Paulo Londra & Dave)","Ed Sheeran",252280,https://open.spotify.com/track/2qRN7PWiHRLprw4FpDeI9N
120,"Talk (feat. Disclosure)",Khalid,252013,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
121,"Truth Hurts",Lizzo,248831,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
122,DRUP,Bizzey,247653,https://open.spotify.com/track/1fpmB97puEtPLW9ui8qEBw
123,"Let Me Down Slowly","Alec Benjamin",247356,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
124,"Last Man Standing","Yung Felix",246668,https://open.spotify.com/track/7JqF4AHCyokdICrFYF91zE
125,"Post Malone (feat. RANI)","Sam Feldt",246261,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
126,Viraal,Frenna,237949,https://open.spotify.com/track/1oDGSDSB1WMKOJ9Uan2xhK
127,"High Hopes","Panic! At The Disco",237489,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
128,Mamacita,KM,234936,https://open.spotify.com/track/0MnRaCP2vAeUEEFbNx77Wp
129,"Single (feat. CHO & Equalz)",Architrackz,233510,https://open.spotify.com/track/71gm9L6DitENkYTZ6LtFXH
130,"Way To Break My Heart (feat. Skrillex)","Ed Sheeran",231738,https://open.spotify.com/track/5d1rmWWF1725tnYjq6rMDB
131,"SPIRIT - From Disney's ""The Lion King""",Beyoncé,230777,https://open.spotify.com/track/1tC5WMSlsGDFfqnrquB1ty
132,Numb,Dotan,230619,https://open.spotify.com/track/0rP4uKBAEr4t3fSzR6a1G7
133,"Ewa Ewa",Chivv,230209,https://open.spotify.com/track/7b4lZWvZtJowzSEI5sDSK6
134,Africa,TOTO,229856,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
135,"Hard 2 Get","Bryan Mg",228372,https://open.spotify.com/track/5aDKZysYr35N9Y0peupNXa
136,"All Day And Night","Jax Jones",227422,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
137,Happier,Marshmello,226280,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
138,"What I Like About You (feat. Theresa Rex)","Jonas Blue",225536,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
139,"when the party's over","Billie Eilish",225029,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
140,"Big Man","Sevn Alias",223551,https://open.spotify.com/track/6bJ9c5VIx8jbf5U34qHAFm
141,"Kleine Jongen",Broertje,223120,https://open.spotify.com/track/0TAVmXf8Mta7K13YQCIT3d
142,"Lost Without You",Krezip,222783,https://open.spotify.com/track/51wraBsCPN2svE8Ircwmlr
143,Sterrenstof,"De Jeugd Van Tegenwoordig",222197,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
144,"Speechless (feat. Erika Sirola)","Robin Schulz",219657,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
145,"Ride or Die","Djaga Djaga",219549,https://open.spotify.com/track/070Pfkehv3PXI2WNtFswLc
146,"Stay (Don't Go Away) [feat. Raye]","David Guetta",219082,https://open.spotify.com/track/4YhN72dRYL2Z3MsaKyT7rS
147,Joy,Bastille,218223,https://open.spotify.com/track/6Tt1P5CLUrl59oSOTVxON0
148,"Op De Weg",Jack,218029,https://open.spotify.com/track/6SBaOVsG1CRv4VuceGWalF
149,Leef,"André Hazes Jr.",217877,https://open.spotify.com/track/1MZkpg4JmhAWCvysue8VDd
150,"Be Alright","Dean Lewis",217301,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
151,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",214227,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
152,"Zoutelande (feat. Geike)",BLØF,214083,https://open.spotify.com/track/7MOX3ibncypw3xGb4HZVFA
153,Achtbaan,Frenna,213864,https://open.spotify.com/track/5AJq1BQcLQJ8iHCHluxEFO
154,"How Would You Feel",Krezip,213444,https://open.spotify.com/track/36imWInJ35eqnKkKjt3gfh
155,"lovely (with Khalid)","Billie Eilish",209290,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
156,"Fully Fendi","Mula B",208851,https://open.spotify.com/track/1N8MStmoXxyf3cB1j5KtOZ
157,Flitsmeister,Jebroer,208350,https://open.spotify.com/track/4Y7tzYw5EMJONPYzbtvtqp
158,"Lief Zoals Je Bent",Maan,207045,https://open.spotify.com/track/6APqkt7c1dxMb69edPmHUA
159,"Santo Domingo (feat. Yxng Bane)",Dopebwoy,204726,https://open.spotify.com/track/4VUNXVIiZmR3qyuPqe6NZ8
160,"Fake Love",Delany,204343,https://open.spotify.com/track/65oW8lTB2xfEBfIbagtjAv
161,"Niet Alsof (feat. MHD)",Dopebwoy,204065,https://open.spotify.com/track/1J0vxvt4DVirTTZu711R0M
162,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",203116,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
163,Ela,Reynmen,202041,https://open.spotify.com/track/2VUTPdW21gPVVTEmvdSwos
164,"Miljonair (feat. SBMG, Lil' Kleine, Boef & Ronnie Flex)",$hirak,200939,https://open.spotify.com/track/77wz2VtAwxAwYOGTJrZBKT
165,Tank,SXTEEN,200236,https://open.spotify.com/track/1L8rBfYvoRde56XGtsu01T
166,"Happy Now",Kygo,199521,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
167,"Hoe Jij Danst",Broertje,198208,https://open.spotify.com/track/0wP4zRPQBSg3vnu1wfOK0h
168,"Boasty (feat. Idris Elba)",Wiley,197105,https://open.spotify.com/track/7cz506PyIgh2bMN90Mc8Tn
169,Meisje,LA$$A,197074,https://open.spotify.com/track/7HOxjKOQRx7zsIhA92Feqw
170,"7 rings","Ariana Grande",196658,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
171,"Shape of You","Ed Sheeran",196406,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
172,Pookie,"Aya Nakamura",195959,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
173,"Here With Me",Marshmello,195585,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
174,"Diamond Heart","Alan Walker",192895,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
175,"Haal Me Naar Boven","Ronnie Flex",191858,https://open.spotify.com/track/0tEc8Z8UYJBRnaSw2XxwYc
176,"Promises (with Sam Smith)","Calvin Harris",190024,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
177,"Het Spijt Me Niet",Tabitha,189457,https://open.spotify.com/track/51kLUZLVzbkQocf8TdWMtf
178,"Before I Go","Guy Sebastian",189374,https://open.spotify.com/track/5vlTxb7BP5DWzpw8RgnzxR
179,Oceaan,Racoon,189297,https://open.spotify.com/track/4AUASx1KCTQFmpHu7qq6Kr
180,HUTS,"The Blockparty",188378,https://open.spotify.com/track/0UMaqPntFC8dFOc7p3Iefj
181,"Time - Edit",NF,188172,https://open.spotify.com/track/68Vm2W4oURsPV3121vUZgB
182,Vol,DJEZJA,187374,https://open.spotify.com/track/3koVealXgD3Sjo69o6FHmG
183,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",185903,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
184,Louboutin,Frenna,185169,https://open.spotify.com/track/1nYj5Hv2ON80QokibDMvOE
185,"bury a friend","Billie Eilish",184509,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
186,Body,Josylvio,182201,https://open.spotify.com/track/6uow6uCKFWR51h5VBo5Z4O
187,Pauze,Glades,182040,https://open.spotify.com/track/11l08BCamC4YZcrwBtDWzk
188,"Ik Voel Je",Delany,182002,https://open.spotify.com/track/0mGKUOOBGdfeqonWvC6XX2
189,"Dancing With A Stranger (with Normani)","Sam Smith",181008,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
190,Shotgun,"George Ezra",179623,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
191,Zegen,Jairzinho,179518,https://open.spotify.com/track/6h039vgWxRfwj0SOs43pnF
192,Djadja,"Aya Nakamura",179504,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
193,Loca,"Alvaro Soler",179022,https://open.spotify.com/track/6hkr3LNGKUn1492Cr6YSAi
194,Youngblood,"5 Seconds of Summer",176867,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
195,MOE,Chivv,176832,https://open.spotify.com/track/6G76ppR9GmNGqNs3jLabXG
196,Speling,"DJ DYLVN",175003,https://open.spotify.com/track/0g8FVJPtUXIB1kKQCtBT16
197,Sick,MocroManiac,174950,https://open.spotify.com/track/0rFSKmnTdhC4nQLmbXoSd0
198,"Don't Stop Me Now - Remastered 2011",Queen,173608,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
199,Culo,Bizzey,173146,https://open.spotify.com/track/442ctQ3OBBk8aMo3Ma3wRX
200,"Het Geluid","Lil Kleine",172194,https://open.spotify.com/track/170ucLpw8gVAcmzRoW4kfH
