,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
29,Alleen,KC Rebell,1322767,https://open.spotify.com/track/0geta4Y77R76wvOVlGWnsl
30,Yapma,C ARMA,1299098,https://open.spotify.com/track/1194zYf7UfSXP4omxVTmPa
31,Blue Lagoon,Gringo,1288533,https://open.spotify.com/track/1h5MrUHi364AESVNuP0rIk
32,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,1284518,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh
33,Homicide,Logic,1242041,https://open.spotify.com/track/0Lw6aQcBFWTQ9m4MSwwwes
34,Shoote ma Shoote,Samra,1228275,https://open.spotify.com/track/7FOQJQcTDqzXZJ72hZikCl
35,FMFL 3.0,18 Karat,1221292,https://open.spotify.com/track/27gLwOU9v0yUwVB5c7nPWB
36,Bad Liar,Imagine Dragons,1192797,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
37,Puerto Rico,Fero47,1151038,https://open.spotify.com/track/0ypCvaP431mEM6znlVHNRP
38,Gib Ihm,Shirin David,1136302,https://open.spotify.com/track/5iIgIxtMNeogKaFUfvuAbs
39,Moonlight,Gaullin,1125826,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
40,Someone You Loved,Lewis Capaldi,1123129,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
41,Sweet but Psycho,Ava Max,1111701,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
42,Sucker,Jonas Brothers,1089396,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
43,Benzema,Capital Bra,1085513,https://open.spotify.com/track/0gyO8zq1Hw5GTQ33EXcc40
44,So Am I,Ava Max,1046976,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
45,Let Me Down Slowly,Alec Benjamin,1026193,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
46,Here With Me,Marshmello,1009921,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
47,Pass auf wen du liebst,Ufo361,998642,https://open.spotify.com/track/5NsCv3I7o0f6vSQScG01f1
48,Bye Bye,Capital Bra,989109,https://open.spotify.com/track/60yqRJXgkrPEvP977ZIOWb
49,3 Nights,Dominic Fike,946783,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
50,Millies,Luciano,935626,https://open.spotify.com/track/5lytS4eOWjLWKad2jipjc7
51,500 PS,Bonez MC,929197,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
52,2x,Mathea,908523,https://open.spotify.com/track/2pu5rVWy3zPlgypJzL3Mlw
53,Later Bitches,The Prince Karma,907992,https://open.spotify.com/track/2MhnrAz9dreS8zLzEuDflG
54,Wow.,Post Malone,896522,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
55,i'm so tired...,Lauv,877378,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
56,Mosaik,Samra,875132,https://open.spotify.com/track/5nGrQOgkGVzqTGJHyEPvVu
57,don't lie to me,Lena,866425,https://open.spotify.com/track/6hyl5rtrQw0FyGOWueYQsd
58,Wer,Jigzaw,852451,https://open.spotify.com/track/7rDQTLJHfihh90lauNKFag
59,Ferrari,Eno,846535,https://open.spotify.com/track/69ytBtCGuiXKRF1qXkthsR
60,7 rings,Ariana Grande,841339,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
61,High Hopes,Panic! At The Disco,835068,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
62,bury a friend,Billie Eilish,820480,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
63,DEUTSCHLAND,Rammstein,815535,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR
64,Shallow,Lady Gaga,808783,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
65,Capital Bra je m'appelle,Capital Bra,803587,https://open.spotify.com/track/5bAZzGAgjY3SZHmciyh8h7
66,Plaza,Eno,801247,https://open.spotify.com/track/2RbFll9Hk60MnIhiVwmgGW
67,Jay Jay,MERO,794539,https://open.spotify.com/track/3YxCKq3YPnTekAofhaHABZ
68,Paul Castellano,Miami Yacine,792054,https://open.spotify.com/track/5FMZ64ifr2QPhkQwwgBmXV
69,Never Go Back,Dennis Lloyd,768262,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
70,Speechless (feat. Erika Sirola),Robin Schulz,764260,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
71,In My Mind,Dynoro,751372,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
72,Open Up,Matt Simons,750817,https://open.spotify.com/track/7KgqURVRaVhqgyKno2mc1D
73,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,747881,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
74,Piece Of Your Heart,MEDUZA,739320,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
75,Hardcore High,Juju,734525,https://open.spotify.com/track/6eTCxwf1n7XZLucLtFn0Fo
76,JAJA,Fero47,725049,https://open.spotify.com/track/5z3vuYzS9UF6rD6TmBEdUf
77,Hamdullah,Eno,716827,https://open.spotify.com/track/77d3N0Xoqdfs790c9oO5fL
78,Boy With Luv (feat. Halsey),BTS,715362,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
79,Pilot,Eno,712233,https://open.spotify.com/track/5ulqjoNU7f4DpSlfDVLKPi
80,Ya Salame,Luciano,711204,https://open.spotify.com/track/0EDSU9JYeKABA14OcOuM7b
81,Baller los,MERO,703890,https://open.spotify.com/track/1uNzKXVNwq7jwV0rhjXqLB
82,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,697200,https://open.spotify.com/track/4Nip6oiJU24LqcUEi7u19S
83,Fragen,Azet,693380,https://open.spotify.com/track/3gs4lX2JSAFc8v8piogE3i
84,Earth,Lil Dicky,692422,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
85,ICE,Shirin David,689970,https://open.spotify.com/track/2YC4rnhpt0sTIUcrIRHZSQ
86,Look Back at It,A Boogie Wit da Hoodie,684099,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
87,Ticket,Seeed,674286,https://open.spotify.com/track/6frjeqCOrcb010qUtilQ0K
88,bis um 3,KALIM,667313,https://open.spotify.com/track/03SfDYmOPflD23iTL5qjiq
89,RADIO,Rammstein,657762,https://open.spotify.com/track/1D3oQLA2xghgE1agGmDlPT
90,Hobby Hobby,MERO,652802,https://open.spotify.com/track/0dmrz4V5kiezQAqQ3VqGob
91,Wild Stare,Giant Rooks,646404,https://open.spotify.com/track/2SClPoLfPJmwrr3EyfgRTS
92,Kill This Love,BLACKPINK,644332,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
93,Talk (feat. Disclosure),Khalid,642475,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
94,when the party's over,Billie Eilish,637520,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
95,Van der Vaart,Capital Bra,637095,https://open.spotify.com/track/22X5tbeWf9jQQjl7zb63eU
96,Giant (with Rag'n'Bone Man),Calvin Harris,632318,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
97,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,629185,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
98,Without Me,Halsey,627281,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
99,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,622361,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
100,Tausend Tattoos,Sido,617481,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu
101,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,616066,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
102,Back to the Start,Michael Schulte,610722,https://open.spotify.com/track/2i2JtDSr6GbkRpTToH15SN
103,Viva la Dealer,SDP,606124,https://open.spotify.com/track/2vuFdbSOLje3khV4rLSEpm
104,Click Click,Capital Bra,602436,https://open.spotify.com/track/0AKDcdzjQ7CNjrqfXgwnMt
105,Hadouken,Capo,591935,https://open.spotify.com/track/2ikAxrRiVneSwr7jMsRBkd
106,Paradise,Bazzi,590757,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
107,lovely,Billie Eilish,582909,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
108,Trance,Qzeng,582352,https://open.spotify.com/track/5eA0fLfQRw9WuX34ZRPvAT
109,Guadalajara (feat. Summer Cem),Bausa,574275,https://open.spotify.com/track/0UtKZM25fa8kqy1k3sCiXG
110,Steh auf,Capital Bra,571871,https://open.spotify.com/track/2IeMkz2ienHzdse2MsvKYv
111,Cataleya,Samra,569251,https://open.spotify.com/track/3MrTi2XjvQCZm8V1P1ryuR
112,On My Way,Alan Walker,568173,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
113,Casanova,Summer Cem,561395,https://open.spotify.com/track/0jB0RNZIfaihaDKNmdrI40
114,Body (feat. brando),Loud Luxury,557393,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
115,Kindheitstraum,Eno,553546,https://open.spotify.com/track/294iVrhzYq0Gyl1N3mSBvB
116,So jung,Kianush,552569,https://open.spotify.com/track/5tMMgDL2xejIXui46nsB70
117,Schon ok,Capital Bra,549147,https://open.spotify.com/track/2s5nIYmnd65kDMLsPw1VuW
118,Copacabana,Leon Machère,540504,https://open.spotify.com/track/214Mx6MSJhtaO1uPtZGqLH
119,Walk Me Home,P!nk,539327,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
120,Happier,Marshmello,536776,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
121,Wieder da,Soufian,536597,https://open.spotify.com/track/3KDBp1yf545SNMIGdIdkRE
122,Kokain,Bonez MC,533508,https://open.spotify.com/track/4Bj3usjRTckEJARO0dLbDf
123,Little Help,The BossHoss,531453,https://open.spotify.com/track/3uQp3pxHqAcNTREQeZrbkv
124,Light It Up (with Tyga & Chris Brown),Marshmello,531327,https://open.spotify.com/track/4Q8aDd3H6LF8t4eY7So9O8
125,Dior 2001,RIN,524557,https://open.spotify.com/track/2eNSyVH3sNPiAj9WpRYK73
126,Deine Mutter,Kool Savas,523926,https://open.spotify.com/track/4y8xXLG9O3Rbl6e1KaNRTG
127,"Freitag, Samstag",Harris & Ford,523118,https://open.spotify.com/track/35WEFAhw47XLju1gu40cjT
128,Eiszeit,Azad,518727,https://open.spotify.com/track/3DQzlEhOadGyBfahqvZHXa
129,Cabriolet,Capital Bra,517649,https://open.spotify.com/track/5544wzOCuqHpqNELk3zYxA
130,All This Love (feat. Harlœ),Robin Schulz,516570,https://open.spotify.com/track/0nxYyX5PIHJqF4VSb4CIFV
131,Was du Liebe nennst,Bausa,512144,https://open.spotify.com/track/2hIY4sjfMeKwXXh2LvhrMo
132,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,509853,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
133,Say My Name,David Guetta,508917,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
134,Be Alright,Dean Lewis,504855,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
135,wish you were gay,Billie Eilish,504812,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
136,Facetime,Dardan,497322,https://open.spotify.com/track/0oZyouBDStcJEUbTmSfys2
137,Neymar,Capital Bra,494582,https://open.spotify.com/track/7ecGSqT8Ulbzhs5QwgWGVN
138,Goddamn (feat. A Boogie wit da Hoodie),Tyga,493504,https://open.spotify.com/track/0Zl4G9qcdXV5hVhdOirNHG
139,Warnung,Kontra K,487793,https://open.spotify.com/track/3OgD9c7c6GhEWUK660Ezbr
140,WTF (feat. Amber Van Day),HUGEL,486645,https://open.spotify.com/track/0gn93i7HJt0calph67R5Wu
141,Lambo Diablo GT (feat. Nimo & Juju) - Remix,Capo,482907,https://open.spotify.com/track/3TMW1GOB1lsmvf8er2dE8g
142,Power is Power (feat. The Weeknd & Travis Scott),SZA,482366,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl
143,HaifischNikez Allstars,LX,476417,https://open.spotify.com/track/0kLA41xkWzzYzMIEGFuDkP
144,Sollte so sein,Capital Bra,473559,https://open.spotify.com/track/08i2ITRSVDkuZ6vXhFMcGg
145,Fading,Alle Farben,469439,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw
146,Ching Ching,Joshi Mizu,467261,https://open.spotify.com/track/38Ldb4P8dfdCWrYCjUPFAc
147,Dancing With A Stranger (with Normani),Sam Smith,461419,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
148,ROMEO & JULIET,Loredana,458114,https://open.spotify.com/track/3uB8KqnEoQq5bTQ1JFHJ7Y
149,Jacuzzi,Eno,456672,https://open.spotify.com/track/68Ylu6xXrxUHfS558ZxtUT
150,Nur ein Tanz,Pietro Lombardi,454999,https://open.spotify.com/track/6oaNpCVXUtmG0eKxsPO6Uf
151,Eastside (with Halsey & Khalid),benny blanco,453607,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
152,DODI,Shindy,450094,https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H
153,Perlmutt,Mert,449486,https://open.spotify.com/track/7aT0pXlRM2Alm5pa58J7NM
154,Perfekt (feat. Sofiane),RAF Camora,447910,https://open.spotify.com/track/38KR9aB0bPkjM4gKhKr7tr
155,Melodien (feat. Juju),Capital Bra,444745,https://open.spotify.com/track/5d35jcJj7WjDQBOHCHPY6t
156,Hallo Hallo,Azet,442611,https://open.spotify.com/track/0RjhrAgD7bSYBi0fyqX616
157,Lifestyle,LX,437625,https://open.spotify.com/track/5M4IVueKXd2OntcoUHIxdr
158,"break up with your girlfriend, i'm bored",Ariana Grande,436169,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
159,In der Nacht,KC Rebell,434953,https://open.spotify.com/track/6mUGF0w6dkOcEosV0EpKWm
160,thank you,Lena,434670,https://open.spotify.com/track/6dcWHkIgaklSNeT8tQRfpS
161,Ohne mein Team,Bonez MC,432151,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
162,Ich liebe es (feat. XATAR & SAMY),Capital Bra,427597,https://open.spotify.com/track/71XGMPKmWtVxO7bGcGZhbn
163,The River,Davin Herbrüggen,426632,https://open.spotify.com/track/4eCQtCHMN3k33xahmB9p9I
164,What I Like About You (feat. Theresa Rex),Jonas Blue,414807,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
165,rockstar (feat. 21 Savage),Post Malone,414394,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
166,Zemër,Soolking,412036,https://open.spotify.com/track/68av1mZz0VsIYXJWATZWUW
167,Kalt,Capital Bra,411521,https://open.spotify.com/track/19e0eJYmPzJtj516CM6hqH
168,Better When You're Gone,David Guetta,402237,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
169,Meer,Luciano,400775,https://open.spotify.com/track/1LcvTvRfWrQjrF6aymfugd
170,"5 Minuten (feat. Cro, AnnenMayKantereit & Trettmann)",KitschKrieg,400270,https://open.spotify.com/track/1rciHe0jRJnF3J6CuAwOH0
171,you should see me in a crown,Billie Eilish,400192,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
172,Filim,Eno,399935,https://open.spotify.com/track/1qrJ1PR7FCE1zUi7meMC9D
173,Mary Jane,Sami,399598,https://open.spotify.com/track/0cxUfUaCeTLePcCHTkawkR
174,Farben,Kontra K,396401,https://open.spotify.com/track/6hFmSZIw5gmn9mK4hfqozy
175,Lambo Gallardo,Samra,394200,https://open.spotify.com/track/2Xsrum5P2lfy3cMlOxtMWK
176,Unforgettable,Nico Santos,394170,https://open.spotify.com/track/30f7TNgvsS1AWtyuVqMucH
177,Power Over Me,Dermot Kennedy,394117,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo
178,Tamam Tamam,Summer Cem,393586,https://open.spotify.com/track/2eRq2jwsZtb0uGH4qUsvT1
179,Mexican Mafia,Capital Bra,391933,https://open.spotify.com/track/5QvFVebeoSu9DLmxp2Eg8v
180,Pure Water (with Migos),Mustard,391102,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
181,UFF,Veysel,389548,https://open.spotify.com/track/3Rq0ElVcisouAl71RtnTUS
182,I Don't Belong In This Club,Why Don't We,389328,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
183,Truth Hurts,Lizzo,389289,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
184,Schwarze Locken,Capital Bra,387673,https://open.spotify.com/track/2eovhRkEArV30G5LzLjqXn
185,Blech,Capital Bra,386705,https://open.spotify.com/track/5zeI6Co8KzH5EpQud4YY3Z
186,Louboutin,Eno,385621,https://open.spotify.com/track/6ZUbV71z8jgH0bfe9wVT5t
187,Bones (feat. OneRepublic),Galantis,382380,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
188,Rise,Jonas Blue,381025,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
189,Mercedes,Eno,380882,https://open.spotify.com/track/3FHppoOv1gMexzC9XyMCFz
190,One Night Stand,Capital Bra,379901,https://open.spotify.com/track/3AXtDUSO78KrGa9Rq8rWUS
191,Kampfgeist 4,Kontra K,379821,https://open.spotify.com/track/3TqjrBoN0waDh5nFINL2R8
192,Calma - Remix,Pedro Capó,376526,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
193,G Klasse (feat. Lil Lano & M.O.030),King Khalil,375720,https://open.spotify.com/track/6Xt6kg1kGrZCi4gJhijxeT
194,Super Lemon Haze,LX,375061,https://open.spotify.com/track/2Y6m0Qh5HvO3rikg7dlCav
195,Leg,Capital Bra,373991,https://open.spotify.com/track/1fsDGaOPuMGv4lkdCA5yPK
196,all the good girls go to hell,Billie Eilish,373333,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
197,Taste (feat. Offset),Tyga,371569,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
198,Promises (with Sam Smith),Calvin Harris,369194,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
199,MIDDLE CHILD,J. Cole,368401,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
200,So Close,NOTD,365815,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
