,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
54,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,779519,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
55,Whoopty,CJ,776173,https://open.spotify.com/track/1t9WgS8FN0534tLBRwbaxO
56,Lost (feat. TOPIC42),Samra,767369,https://open.spotify.com/track/19LqJBBfd73oeBc3CPgDdl
57,Fuck Love,Samo104,733834,https://open.spotify.com/track/0HhifV2v8vcNC4I3gpnwf3
58,BED,Joel Corry,722021,https://open.spotify.com/track/0siYMEsGrzzzlWLXK5zJfS
59,you broke me first,Tate McRae,710462,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
60,Heat Waves,Glass Animals,707271,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
61,Calling My Phone,Lil Tjay,687249,https://open.spotify.com/track/3J8EOeKLTLXORtWPpOU5bE
62,Afterglow,Ed Sheeran,685267,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
63,The One,Rea Garvey,678155,https://open.spotify.com/track/6j0l7Hjt6qeDCQnYBZuJXY
64,Enzo,Xidir,677031,https://open.spotify.com/track/69xznVMwMjB3w8KdW33EON
65,HOLIDAY,Lil Nas X,652782,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
66,Doublecup,PA Sports,639747,https://open.spotify.com/track/5WBmID2b6tx4pUxDflbxUI
67,ROCKSTAR (feat. Roddy Ricch),DaBaby,629897,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
68,Aventador,Capital Bra,624401,https://open.spotify.com/track/5T7pVU8KMd7hpyqfWt0nhy
69,KUCK KUCK,Farid Bang,623431,https://open.spotify.com/track/4Eona1ug5YMm4EIWkMQvMQ
70,Up,Cardi B,622063,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
71,Heartbreak Anniversary,Giveon,621682,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp
72,PAIN,KALIM,617027,https://open.spotify.com/track/5GUV8sDq4o2UnZn4NJJMBq
73,Easy Peasy,FiNCH,616806,https://open.spotify.com/track/6bW4olKzz8M2BRYNU1ASUi
74,Roses - Imanbek Remix,SAINt JHN,610764,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
75,Hypnotized,Purple Disco Machine,608796,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
76,Nesesari (feat. Philkeyz),Kizz Daniel,606027,https://open.spotify.com/track/3YzhsBh8BRGxbMThPC3Ibw
77,Verdammt ich lieb' Dich,Mike Singer,604454,https://open.spotify.com/track/6PA5kMfB3Hbi7rFFKiRIf4
78,Wenn sie ruft,Miksu / Macloud,603874,https://open.spotify.com/track/0O214XAfoQz8VVH83xpAjz
79,Angst,Apache 207,600466,https://open.spotify.com/track/5yUzqd3H7cmJ1no6B4uTzu
80,Lovefool,twocolors,597971,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
81,Prisoner (feat. Dua Lipa),Miley Cyrus,597589,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
82,Leave The Door Open,Bruno Mars,589155,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh
83,Der letzte Tanz,Bosse,585749,https://open.spotify.com/track/3JtIS5WNPJokeMeEVnWWEM
84,Frisch,1099,584359,https://open.spotify.com/track/7toCqux0Ln42OttYYyds4k
85,Lonely,Miksu / Macloud,583336,https://open.spotify.com/track/2YjkalYiseRDPYjpzLu8Vl
86,Breaking Me,Topic,582482,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
87,Met Him Last Night (feat. Ariana Grande),Demi Lovato,573455,https://open.spotify.com/track/4yyX2Iu4xJjW9xMvBZKSBi
88,Airwaves,Pashanim,571045,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
89,Unterwegs,KitschKrieg,568116,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy
90,Das ist alles von der Kunstfreiheit gedeckt,Danger Dan,563941,https://open.spotify.com/track/4ioQKdmkdBTkqjhfHeu4YU
91,Floating Through Space,Sia,563709,https://open.spotify.com/track/0XwSUpdrF7nR7hVxbDs7mb
92,Habibi,Ricky Rich,562958,https://open.spotify.com/track/0PukrHFus6hVBHku8hrS0Z
93,telepatía,Kali Uchis,557542,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B
94,No Comprendo,Jamule,555312,https://open.spotify.com/track/5ezbc8nalmV7JqLQQfHwTV
95,Savage Love (Laxed - Siren Beat),Jawsh 685,555216,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
96,Levitating (feat. DaBaby),Dua Lipa,553819,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
97,Paradise,VIZE,552147,https://open.spotify.com/track/2qpZjutAe3pstQsjwSXQb4
98,Fluch,Azet,545372,https://open.spotify.com/track/0MuUSRBlStYNy0IeSrjmEu
99,Dance Monkey,Tones And I,543344,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
100,We're Good,Dua Lipa,539138,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
101,Fly Away,Tones And I,537669,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
102,Bläulich,Apache 207,537528,https://open.spotify.com/track/2WRTnY0slmFgWcrmEr8dPj
103,Goosebumps - Remix,Travis Scott,524122,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
104,Latest Trends,A1 x J1,519850,https://open.spotify.com/track/7pnQ23WgZca9jEfMts9qsR
105,gebe auf.,Lune,518966,https://open.spotify.com/track/1upzszB5JxMfNUEBmkcgaO
106,Geister,Noah,518253,https://open.spotify.com/track/685eauvsI03FrxvpbDZ3aY
107,Diese eine Melodie,Kontra K,517214,https://open.spotify.com/track/6RvBo8JZUMSvvHnGa2hDrj
108,As I Am (feat. Khalid),Justin Bieber,516439,https://open.spotify.com/track/6F2r4HgpJnvKDmkN6JEN6J
109,Someone You Loved,Lewis Capaldi,515588,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
110,Never Let Me Down,VIZE,512121,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
111,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5,511868,https://open.spotify.com/track/6fRxMU4LWwyaSSowV441IU
112,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,509990,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
113,Watermelon Sugar,Harry Styles,508311,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
114,One More Time (feat. Alida),Robin Schulz,508077,https://open.spotify.com/track/2REu6wX4KKrG6uGlTKVqu6
115,Jerusalema (feat. Nomcebo Zikode),Master KG,506808,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
116,Irgendwann ist jetzt,Max Giesinger,505280,https://open.spotify.com/track/3gMi9DLCVNNAnj9URmWNlD
117,Subwoofer,SHINSKY x DIMA,502770,https://open.spotify.com/track/5zPT86unoFaNP2J348n1p0
118,What You Know Bout Love,Pop Smoke,494016,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
119,Anyone,Justin Bieber,488036,https://open.spotify.com/track/2WnAKZefdRHxtBEkRjFOHC
120,Angeklagt,Bonez MC,475807,https://open.spotify.com/track/5eu4Lxm5TlI0tKSTTDWJAT
121,Verlierer,LUNA,474418,https://open.spotify.com/track/6ZklqpekeC0KFGzyFVjQuj
122,Streets,Doja Cat,471792,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
123,Runaway,AURORA,467963,https://open.spotify.com/track/1v1oIWf2Xgh54kIWuKsDf6
124,Übermorgen,Mark Forster,466027,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
125,Hold Me,Starian Dwayne McCoy,463167,https://open.spotify.com/track/6Q4p0DvknO1GseOOFBWkqh
126,2 Uhr nachts,Dante YN,457719,https://open.spotify.com/track/0jNR7y6nWhEf2gjy8pT8oG
127,In meinem Benz,AK AUSSERKONTROLLE,454660,https://open.spotify.com/track/3dy7SaVShdnjwtx9IXhtzg
128,BLOCK,Olexesh,453876,https://open.spotify.com/track/68V4Nqtj7mV5KaWrX041PT
129,Close Your Eyes,Felix Jaehn,453146,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
130,Monet,Alligatoah,452255,https://open.spotify.com/track/2vS1HmVoOpvWeFKf7HnWdJ
131,Lucid Dreams,Juice WRLD,449936,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
132,Ride It,Regard,449898,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
133,In the End,Linkin Park,449881,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
134,Anytime,Phil The Beat,448843,https://open.spotify.com/track/58VgSGe9D9xz3BSvY9Gpua
135,Take You Dancing,Jason Derulo,447848,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
136,SMOOTH,Cro,447035,https://open.spotify.com/track/3uDFDOXT7dCpmtB1yUvNFk
137,Kings & Queens,Ava Max,435124,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
138,7,Ufo361,433570,https://open.spotify.com/track/3ipliatTDndCmnYGaNiAbI
139,Another Love,Tom Odell,431977,https://open.spotify.com/track/7jtQIBanIiJOMS6RyCx6jZ
140,Elbe,Bozza,431014,https://open.spotify.com/track/2kvJnNMqnimkCZUUWjOINy
141,Devil Eyes,Hippie Sabotage,430418,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
142,Robbery,Juice WRLD,428423,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
143,SugarCrash!,ElyOtto,427699,https://open.spotify.com/track/2ePtv8MlBO9nuuXABqAfEX
144,Bubblegum Bitch,MARINA,424884,https://open.spotify.com/track/1yOL7ZiXGx5ULeLoktAUAg
145,Fame,Apache 207,423633,https://open.spotify.com/track/0QjjaCaXE45mvhCnV3C0TA
146,Vermissen (feat. Henning May),Juju,422845,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz
147,Slumber Party (feat. Princess Nokia),Ashnikko,417042,https://open.spotify.com/track/11ZulcYY4lowvcQm4oe3VJ
148,Holy (feat. Chance The Rapper),Justin Bieber,416972,https://open.spotify.com/track/6Xgq7MvZiet0hVi3KaDSgJ
149,110,Capital Bra,416039,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
150,Star Shopping,Lil Peep,414701,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
151,I Need You To Hate Me,JC Stewart,414410,https://open.spotify.com/track/1zY6ekSJ8VI6tZ6nBqoo7g
152,Best of Us,WIER,414114,https://open.spotify.com/track/5DhcEJWVdkPNkJUVnbiUKo
153,Memories (feat. Kid Cudi),David Guetta,412759,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
154,Lonely (with benny blanco),Justin Bieber,412269,https://open.spotify.com/track/3S8jK1mGzQi24ilFb45DAZ
155,Dynamite,BTS,411512,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
156,Ohne mein Team,Bonez MC,408538,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
157,Meer,RIN,408401,https://open.spotify.com/track/3rQHGffq4FmBBykPn5YuKc
158,What’s Next,Drake,407507,https://open.spotify.com/track/3aQem4jVGdhtg116TmJnHz
159,SYGL (feat. Shindy),Cro,406632,https://open.spotify.com/track/1tUF7dEhqmV2Z1pTsGAGnD
160,Bist du Okay,Mark Forster,406136,https://open.spotify.com/track/1O2gOblgfyostGPbLzqghY
161,Alles fürs Geschäft,NGEE,405621,https://open.spotify.com/track/2v3H9tGWnTcQzA2vgRokyM
162,Sweater Weather,The Neighbourhood,403819,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
163,Someone To You,BANNERS,403314,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
164,Dior,Pop Smoke,402596,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
165,Some Say - Felix Jaehn Remix,Nea,402405,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
166,Over,FOURTY,402195,https://open.spotify.com/track/7gPIhrFlUJa6nPraeucyHi
167,lovely (with Khalid),Billie Eilish,401674,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
168,For a Second,Michael Schulte,401475,https://open.spotify.com/track/5qYf19BLOheApfe6NqhDPg
169,Daytona Noflex,Papaplatte,395810,https://open.spotify.com/track/6SjtU3tzFdrVIGP1snGp3K
170,Traum,Ra'is,395695,https://open.spotify.com/track/0UzjqdO7yzGCk7cJFkwVhG
171,Best Friend (feat. Doja Cat),Saweetie,395266,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
172,Mars,Georg Stengel,393091,https://open.spotify.com/track/5iUveERei5JgBhqWlu3JIN
173,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,392963,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
174,Ich würd' lügen,KAYEF,391805,https://open.spotify.com/track/5T2RHnuyK2sa9R0pleO9yP
175,Control,Zoe Wees,391521,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
176,Weekend,LIZOT,389057,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
177,Hurricane,Kevin Jenewein,388756,https://open.spotify.com/track/6tRgtmchKyyGiENZZSMoJO
178,2002,Sido,387246,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
179,Come & Go (with Marshmello),Juice WRLD,386612,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
180,HIGHEST IN THE ROOM,Travis Scott,385368,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
181,No Therapy,Felix Jaehn,382469,https://open.spotify.com/track/7tUTCcqkMCnC9qLqbQeI0T
182,Lemon Tree,Alle Farben,382454,https://open.spotify.com/track/6sGeBxS4PIEtZdWpgdnitV
183,SHAWTY,Luciano,382098,https://open.spotify.com/track/2zeWbdSyAcN0O0r7em4j3B
184,500 PS,Bonez MC,381633,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
185,Bayrisch Drip,Sääftig,381268,https://open.spotify.com/track/4hHcQc5gcQlHVxKCqdliQZ
186,Mr. Brightside,The Killers,379778,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
187,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,379766,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
188,Shallow,Lady Gaga,379676,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
189,WEISSER RAUCH,FOURTY,379155,https://open.spotify.com/track/6bRR9tU3WUBsC4aywSgHEO
190,I Gotta Feeling,Black Eyed Peas,377972,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
191,200 km/h,Apache 207,375253,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q
192,Keiner kann mich ficken!,187 Strassenbande,374711,https://open.spotify.com/track/7M4zWJmzuf8aZ2aEQUnzU3
193,Cooler Than Me,Lucky Luke,374599,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
194,Alien,RIN,374163,https://open.spotify.com/track/2RaKlveGCllSaXloN8kmzV
195,Follow You,Imagine Dragons,373537,https://open.spotify.com/track/7FdUvDkaE24o3FPIWTvzv2
196,goosebumps,Travis Scott,372829,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
197,WEG VON DIR,Play69,372815,https://open.spotify.com/track/3wNzC0zYRXZrtpc6Vqnb72
198,Nie gesehen,Celo & Abdi,370975,https://open.spotify.com/track/0HEYZuTKB1f0fJZM4qPHRv
199,Paradies,Gzuz,369910,https://open.spotify.com/track/6qNLO4HzHeVvHxTaCFMXrf
200,OG's,Dante YN,369449,https://open.spotify.com/track/5QX54PljOa4RGjKN1GT9nD
