,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
117,Talk,Khalid,554289,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
118,wish you were gay,Billie Eilish,551956,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS
119,UFF,Veysel,550230,https://open.spotify.com/track/3Rq0ElVcisouAl71RtnTUS
120,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,548686,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
121,Was du Liebe nennst,Bausa,545782,https://open.spotify.com/track/2hIY4sjfMeKwXXh2LvhrMo
122,Roadrunner,Nimo,539581,https://open.spotify.com/track/4DLJZFrTRrIO7hdPAiqlmh
123,Eastside (with Halsey & Khalid),benny blanco,537259,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
124,Pam Pam,Azet,537190,https://open.spotify.com/track/7varEevkxnTyw3qufGfE6V
125,So stell ich mir das vor,18 Karat,535798,https://open.spotify.com/track/4xguhUOQ0YeguPC9Q3JSfz
126,Mercedes,Eno,535250,https://open.spotify.com/track/3FHppoOv1gMexzC9XyMCFz
127,MIDDLE CHILD,J. Cole,530140,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
128,Lambo Diablo GT (feat. Nimo & Juju) - Remix,Capo,529198,https://open.spotify.com/track/3TMW1GOB1lsmvf8er2dE8g
129,BONNIE & CLYDE,Loredana,523306,https://open.spotify.com/track/5UtiebKGhsSce9gX1qCqic
130,Pure Water (with Migos),Mustard,517317,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
131,One Night Stand,Capital Bra,512105,https://open.spotify.com/track/3AXtDUSO78KrGa9Rq8rWUS
132,Better Now,Post Malone,507678,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
133,Just You and I,Tom Walker,507104,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
134,"thank u, next",Ariana Grande,503091,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
135,R.I.P. (feat. Rita Ora & Anitta),Sofía Reyes,502322,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
136,Calma - Remix,Pedro Capó,497882,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
137,Boys in the Hood,18 Karat,492697,https://open.spotify.com/track/31qCxp0sRHYpAdbn3gzdzU
138,Abfahrt,FiNCH,488468,https://open.spotify.com/track/7sIQ5eF9ZmZY6lGGwZKaP9
139,Ohne mein Team,Bonez MC,485440,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
140,Feuer,Capital Bra,483634,https://open.spotify.com/track/3yuMTMJQ2gkvLhMVZLrcRV
141,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,482754,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
142,Kaum Erwarten,Wincent Weiss,481294,https://open.spotify.com/track/5bILMWvUEjLFZED96DJVpG
143,rockstar (feat. 21 Savage),Post Malone,480696,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
144,Tamam Tamam,Summer Cem,477466,https://open.spotify.com/track/2eRq2jwsZtb0uGH4qUsvT1
145,Bohemian Rhapsody - Remastered 2011,Queen,475840,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
146,Going Bad (feat. Drake),Meek Mill,474361,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
147,Promises (with Sam Smith),Calvin Harris,472350,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
148,Why so Serious,Alice Merton,471841,https://open.spotify.com/track/1FBzp2RXC04zE31DSCOqAY
149,Farben,Kontra K,469423,https://open.spotify.com/track/6hFmSZIw5gmn9mK4hfqozy
150,Sunset Lover,Petit Biscuit,467673,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
151,Drip,Fler,465702,https://open.spotify.com/track/0zSmmV4cN7x83LZfIFe56I
152,Walk Me Home,P!nk,459002,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
153,Mamacita,Nimo,456853,https://open.spotify.com/track/308tiF4zDMle4qz7fg0w7K
154,Intro,Juju,452709,https://open.spotify.com/track/4wW6VRscjuToZbt5zrxNFR
155,Nummer unterdrückt,Bonez MC,451035,https://open.spotify.com/track/2SRVj6ceeIffVEm9NFyRHI
156,My Bad,Khalid,450634,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5
157,Blah Blah Blah,Armin van Buuren,449567,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
158,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,449359,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
159,Ist es wahr,Azet,448972,https://open.spotify.com/track/4CBmq7qDSuIna6QhW11hYv
160,Another Day Another Date,Nimo,448854,https://open.spotify.com/track/5erXSPunefKTlYNuZb3SMk
161,Rise,Jonas Blue,448530,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
162,MIA (feat. Drake),Bad Bunny,446072,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
163,Fast,Juice WRLD,443855,https://open.spotify.com/track/6MjNilJCVKJq0LfFvo5jWJ
164,Let You Love Me,Rita Ora,441413,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
165,Karte brennt,Rooz,435756,https://open.spotify.com/track/2G3jaQujeCblYRIOLRxtCy
166,Vagabund,Bausa,432818,https://open.spotify.com/track/3yhaXZury9ZUpfXvdvuWiB
167,SICKO MODE,Travis Scott,432469,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
168,don't lie to me,Lena,431671,https://open.spotify.com/track/5EfMVE2wRmderPBSsEE8j7
169,Never Go Back,Dennis Lloyd,431543,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
170,Nevermind,Dennis Lloyd,429625,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
171,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,424549,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
172,On My Way,Alan Walker,421352,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
173,mbappé,KALIM,413800,https://open.spotify.com/track/1jqMY73LS0o0WrtT0mha5R
174,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,413357,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
175,Taste (feat. Offset),Tyga,408395,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
176,Love Someone,Lukas Graham,403341,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
177,Risiko,Bonez MC,402999,https://open.spotify.com/track/4HIv1dRF270YMyfvuxnF0d
178,Solo (feat. Demi Lovato),Clean Bandit,402429,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
179,Like I Love You (feat. The NGHBRS),Lost Frequencies,400410,https://open.spotify.com/track/30K9xVNSog0DVr5ey5yVoY
180,Wow. - Remix,Post Malone,400270,https://open.spotify.com/track/0fcq51a3gOI6gPvzc0YLsk
181,lovely,Billie Eilish,399401,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
182,Roli Glitzer Glitzer (feat. Luciano & Eno),Capital Bra,399192,https://open.spotify.com/track/5P8EPCYTLW2bR4PanlvEpI
183,ZEZE (feat. Travis Scott & Offset),Kodak Black,398020,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
184,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",LEA,395570,https://open.spotify.com/track/5psDugCQ2V8uayDeSuTvdD
185,2002,Anne-Marie,392796,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
186,Facetime - Remix,Dardan,390843,https://open.spotify.com/track/65ABT1Rjw8P6QDo0NDNtrW
187,Robbery,Juice WRLD,388941,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
188,Who Do You Love,The Chainsmokers,388647,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
189,AMOR (feat. Yung Hurn),reezy,388310,https://open.spotify.com/track/6t8LnB9YsIqkDZpxOCKu8m
190,MILLIONDOLLAR$MILE,Loredana,380858,https://open.spotify.com/track/4nBcGqwztDJ29cyHVJtXsB
191,Aicha,Moe Phoenix,378678,https://open.spotify.com/track/5q0zwlgBB0Ub29dw7wcWKc
192,Messer,Prinz Pi,377269,https://open.spotify.com/track/6Bqm2beg8uT0aEt8GM83LL
193,In the End,Linkin Park,376518,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
194,Pare,Azet,373460,https://open.spotify.com/track/2E65WRtNfdWZjnIEaah9fA
195,Ballin,Luciano,372814,https://open.spotify.com/track/4PwQl3zVNOg1NUZzTOux8S
196,Lucid Dreams,Juice WRLD,372218,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
197,Ulala (feat. Eunique),Mike Singer,368649,https://open.spotify.com/track/3zZ4thsaNvldGqqZz34cLc
198,Natural,Imagine Dragons,367178,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
199,Planlos,Nimo,366962,https://open.spotify.com/track/3iayJxWUAHaKN9B8IKvTDX
200,Magisch,Olexesh,363538,https://open.spotify.com/track/4gnuy9VBU2GGrN60UMB79t
