,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
34,"Look Back at It","A Boogie Wit da Hoodie",14244278,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
35,"i'm so tired...",Lauv,14197657,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
36,"Who Do You Love","The Chainsmokers",14072352,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
37,Thotiana,Blueface,13589830,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
38,"Giant (with Rag'n'Bone Man)","Calvin Harris",13098055,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
39,"when the party's over","Billie Eilish",12461476,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
40,"Eastside (with Halsey & Khalid)","benny blanco",12360810,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
41,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",12023345,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
42,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",11886073,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
43,Desconocidos,"Mau y Ricky",11759133,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
44,"Saturday Nights",Khalid,11723198,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
45,"Better Now","Post Malone",11441727,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
46,"Girls Like You (feat. Cardi B)","Maroon 5",11259780,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
47,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",11212775,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
48,"Bohemian Rhapsody - Remastered 2011",Queen,10911762,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
49,"Mo Bamba","Sheck Wes",10880407,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
50,"Be Alright","Dean Lewis",10781836,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
51,"Let Me Down Slowly","Alec Benjamin",10605937,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
52,Amanece,"Anuel AA",10469658,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
53,SAD!,XXXTENTACION,10402818,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
54,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",10355234,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
55,"Ella Quiere Beber - Remix","Anuel AA",10322569,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
56,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,10252221,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B
57,lovely,"Billie Eilish",10017163,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
58,Better,Khalid,9902368,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
59,"Te Vi","Piso 21",9809358,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
60,"Lucid Dreams","Juice WRLD",9584949,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
61,"Wake Up in the Sky","Gucci Mane",9337629,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
62,"rockstar (feat. 21 Savage)","Post Malone",9311605,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
63,"Don't Call Me Up",Mabel,9190489,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
64,"no tears left to cry","Ariana Grande",8992145,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
65,Soldi,Mahmood,8927434,https://open.spotify.com/track/2dxky69jKzbtUfA3Hl8Nuo
66,Ferrari,Eno,8876378,https://open.spotify.com/track/4AgK0CwpwcekXVdAoYB2VO
67,"Un Año","Sebastian Yatra",8825043,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
68,Moonlight,XXXTENTACION,8803736,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
69,Adictiva,"Daddy Yankee",8685569,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
70,"In My Mind",Dynoro,8657728,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
71,Youngblood,"5 Seconds of Summer",8510016,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
72,"Someone You Loved","Lewis Capaldi",8467496,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
73,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",8457064,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
74,Hope,"The Chainsmokers",8218156,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
75,"Leave Me Alone","Flipp Dinero",8173574,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
76,"Promises (with Sam Smith)","Calvin Harris",8157606,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
77,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",8102013,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
78,"Taste (feat. Offset)",Tyga,8080239,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
79,"I Like It","Cardi B",8068661,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
80,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,7958710,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
81,"Pure Water (with Migos)",Mustard,7925468,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
82,"Keanu Reeves",Logic,7691095,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK
83,"NI BIEN NI MAL","Bad Bunny",7614960,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
84,"Love Someone","Lukas Graham",7577943,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
85,"God's Plan",Drake,7565100,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
86,2002,Anne-Marie,7472140,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
87,"Lost in the Fire",Gesaffelstein,7411593,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG
88,Money,"Cardi B",7384353,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
89,Imposible,"Luis Fonsi",7380905,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
90,"Say My Name","David Guetta",7343219,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
91,idontwannabeyouanymore,"Billie Eilish",7339765,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
92,"Jocelyn Flores",XXXTENTACION,7260808,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
93,Reggaeton,"J Balvin",7203122,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
94,Perfect,"Ed Sheeran",7186979,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
95,"Beautiful (feat. Camila Cabello)",Bazzi,7140803,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
96,"Shape of You","Ed Sheeran",7136267,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
97,"Bad Liar","Imagine Dragons",6992876,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
98,breathin,"Ariana Grande",6968194,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
99,"Another One Bites The Dust - Remastered 2011",Queen,6900506,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
100,"Let You Love Me","Rita Ora",6888427,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
101,Bubalu,"Becky G",6874798,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
102,Natural,"Imagine Dragons",6873934,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
103,"Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie",6741033,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb
104,"Ruin My Life","Zara Larsson",6732118,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
105,"Body (feat. brando)","Loud Luxury",6674110,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
106,Believer,"Imagine Dragons",6602906,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
107,"Lost In Japan","Shawn Mendes",6597989,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
108,"Don't Stop Me Now - Remastered 2011",Queen,6574079,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
109,"Armed And Dangerous","Juice WRLD",6573908,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
110,"Best Part (feat. Daniel Caesar)",H.E.R.,6571886,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
111,"Psycho (feat. Ty Dolla $ign)","Post Malone",6564749,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
112,"Solo de Mi","Bad Bunny",6528966,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
113,"One Kiss (with Dua Lipa)","Calvin Harris",6519873,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
114,"God is a woman","Ariana Grande",6477133,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
115,Splashin,"Rich The Kid",6469742,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb
116,"Always Remember Us This Way","Lady Gaga",6467635,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
117,FRIENDS,Marshmello,6459173,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
118,"I Like Me Better",Lauv,6409177,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
119,"Speechless (feat. Erika Sirola)","Robin Schulz",6354980,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
120,IDGAF,"Dua Lipa",6340520,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
121,Nonstop,Drake,6319656,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
122,"In My Feelings",Drake,6308424,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
123,bellyache,"Billie Eilish",6211995,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
124,"Bones (feat. OneRepublic)",Galantis,6181843,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
125,Créeme,"KAROL G",6180282,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
126,"I Tuoi Particolari",Ultimo,6106434,https://open.spotify.com/track/524euygKKFWurhvIdSrkg6
127,"No Stylist (feat. Drake)","French Montana",6092128,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
128,"Too Good At Goodbyes","Sam Smith",6055991,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
129,"Space Cadet (feat. Gunna)","Metro Boomin",6026791,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz
130,"Kiss and Make Up","Dua Lipa",5998266,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
131,Undecided,"Chris Brown",5976541,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx
132,"This Feeling","The Chainsmokers",5953051,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
133,"Say You Won't Let Go","James Arthur",5927586,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
134,changes,XXXTENTACION,5802295,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
135,BEBE,6ix9ine,5788362,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
136,"Vaina Loca",Ozuna,5781722,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
137,Alone,Marshmello,5769979,https://open.spotify.com/track/12mGwph2YzDIlChtq3EdXP
138,"Havana (feat. Young Thug)","Camila Cabello",5761297,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
139,"New Rules","Dua Lipa",5747643,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
140,"So Close",NOTD,5735721,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
141,"Under Pressure - Remastered 2011",Queen,5729292,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
142,Thunder,"Imagine Dragons",5726395,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
143,MALA,6ix9ine,5677840,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
144,"Lie To Me (feat. Julia Michaels)","5 Seconds of Summer",5675766,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3
145,"ocean eyes","Billie Eilish",5674970,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
146,"The Middle",Zedd,5657521,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
147,"Solo (feat. Demi Lovato)","Clean Bandit",5643044,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
148,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",5629306,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
149,KIKA,6ix9ine,5623995,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
150,"Happy Now",Kygo,5579489,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
151,"I Fall Apart","Post Malone",5542686,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
152,"Electricity (with Dua Lipa)","Silk City",5504440,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
153,Everyday,Logic,5487704,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
154,"Falling Down - Bonus Track","Lil Peep",5234965,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
155,"Somebody To Love - Remastered 2011",Queen,5196292,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
156,Silence,Marshmello,5190649,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
157,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,5174558,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
158,"Look Alive (feat. Drake)","BlocBoy JB",5162310,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
159,Shotgun,"George Ezra",5150333,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
160,"Ya No Tiene Novio","Sebastian Yatra",5138901,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
161,Noticed,"Lil Mosey",5132076,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP
162,"Te Boté - Remix","Nio Garcia",5128284,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
163,Prinzessa,"Capital Bra",5120311,https://open.spotify.com/track/7r55d7IhAj5UGKiYbXBwRP
164,"Asesina - Remix",Brytiago,5112432,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
165,"First Off (feat. Travis Scott)",Future,5103514,https://open.spotify.com/track/3WRIaWsws011vHMd9uzPjG
166,"In My Blood","Shawn Mendes",5099503,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
167,Rise,"Jonas Blue",5095179,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
168,Congratulations,"Post Malone",5082146,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
169,Sola,"Manuel Turizo",5029976,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
170,"I Love It (& Lil Pump)","Kanye West",4998780,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
171,"whoa (mind in awe)",XXXTENTACION,4981050,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
172,Happier,"Ed Sheeran",4968424,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
173,FEFE,6ix9ine,4966515,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK
174,"Thinking out Loud","Ed Sheeran",4941925,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
175,"I'm a Mess","Bebe Rexha",4914471,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
176,"Hallo Hallo",Azet,4888449,https://open.spotify.com/track/3aYAAXlB1yvUs5MJ0FI3bh
177,"I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)","Lil Peep",4878588,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI
178,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",4868664,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
179,YOSEMITE,"Travis Scott",4860437,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
180,Culpables,"KAROL G",4853263,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
181,Photograph,"Ed Sheeran",4844475,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
182,"Fire On Fire - From ""Watership Down""","Sam Smith",4833630,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
183,Wolves,"Selena Gomez",4832601,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
184,"Crushed Up",Future,4826305,https://open.spotify.com/track/7wcyO1rrH3Ru4t659IjG41
185,"Better When You're Gone","David Guetta",4810577,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
186,Closer,"The Chainsmokers",4808489,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
187,"XO Tour Llif3","Lil Uzi Vert",4801632,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
188,"We Will Rock You - Remastered",Queen,4714504,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
189,"Dile la Verdad","The Rudeboyz",4695765,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
190,"Cuando Te Besé","Becky G",4690909,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
191,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",4658850,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
192,"La ragazza con il cuore di latta",Irama,4632503,https://open.spotify.com/track/0NmyHZZMfVBiUSOfDmz9Bf
193,"Wonderwall - Remastered",Oasis,4622768,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
194,goosebumps,"Travis Scott",4593829,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
195,"Roses (with Juice WRLD feat. Brendon Urie)","benny blanco",4582727,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47
196,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4574754,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
197,"All of Me","John Legend",4560326,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
198,"Pure Cocaine","Lil Baby",4551148,https://open.spotify.com/track/577YBGuskWkVDCxZrLRB4v
199,"7 Minutes","Dean Lewis",4537103,https://open.spotify.com/track/2BkyYZmU4JuWW2sYi9EzpC
200,"Woman Like Me (feat. Nicki Minaj)","Little Mix",4522770,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
