,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
24,"Yo Perreo Sola","Bad Bunny",14065256,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
25,"Say So (feat. Nicki Minaj)","Doja Cat",14058611,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
26,"Play Date","Melanie Martinez",13829838,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
27,"Life Is Good (feat. Drake)",Future,13808962,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
28,"Be Kind (with Halsey)",Marshmello,13678180,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
29,goosebumps,"Travis Scott",13616931,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
30,ROXANNE,"Arizona Zervas",13413176,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
31,"WHATS POPPIN","Jack Harlow",13369562,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
32,"Adore You","Harry Styles",13347306,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
33,"Party Girl",StaySolidRocky,13149805,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
34,"SICKO MODE","Travis Scott",12769185,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
35,Tusa,"KAROL G",12563424,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
36,"In Your Eyes","The Weeknd",12273484,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
37,"HIGHEST IN THE ROOM","Travis Scott",11927550,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
38,Safaera,"Bad Bunny",11909674,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
39,"Breaking Me",Topic,11605526,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
40,"Before You Go","Lewis Capaldi",11514949,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
41,Physical,"Dua Lipa",11448562,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
42,Righteous,"Juice WRLD",11354554,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
43,"After Party","Don Toliver",11255838,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
44,"Lose Somebody",Kygo,11233867,https://open.spotify.com/track/7xbWAw3LMgRMn4omR5yVn3
45,Memories,"Maroon 5",11035416,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
46,"bad guy","Billie Eilish",10814104,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
47,Rojo,"J Balvin",10743411,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
48,"If the World Was Ending - feat. Julia Michaels","JP Saxe",10580861,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
49,Favorito,Camilo,10504001,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
50,Señorita,"Shawn Mendes",10277342,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
51,"Solitaires (feat. Travis Scott)",Future,9952693,https://open.spotify.com/track/4kfeRwpq5KUaqTkgi4TbDF
52,Daisies,"Katy Perry",9468155,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
53,Savage,"Megan Thee Stallion",9438110,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
54,"PA' ROMPERLA","Bad Bunny",9309967,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
55,"BYE ME FUI","Bad Bunny",9072151,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
56,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",9069172,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
57,"Godzilla (feat. Juice WRLD)",Eminem,8993884,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
58,"Ride It",Regard,8929941,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
59,Skechers,DripReport,8903122,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
60,"everything i wanted","Billie Eilish",8877852,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
61,PORFA,Feid,8733677,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
62,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",8658219,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
63,"Chicago Freestyle (feat. Giveon)",Drake,8495499,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
64,"Watermelon Sugar","Harry Styles",8459763,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
65,"lovely (with Khalid)","Billie Eilish",8236665,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
66,Amarillo,"J Balvin",8098294,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
67,MAMACITA,"Black Eyed Peas",7991368,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
68,"La Difícil","Bad Bunny",7837005,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
69,Tattoo,"Rauw Alejandro",7795114,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
70,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",7784306,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
71,"Lucid Dreams","Juice WRLD",7778499,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
72,Salt,"Ava Max",7771808,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
73,"hot girl bummer",blackbear,7574089,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
74,"Lose Control",MEDUZA,7562285,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
75,Ignorantes,"Bad Bunny",7419185,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
76,"I Don't Care (with Justin Bieber)","Ed Sheeran",7397665,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
77,"CÓMO SE SIENTE - Remix","Jhay Cortez",7174336,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
78,"BAD CON NICKY","Bad Bunny",7168066,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
79,Morado,"J Balvin",7161809,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
80,"RITMO (Bad Boys For Life)","Black Eyed Peas",7017495,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
81,"Si Veo a Tu Mamá","Bad Bunny",6967070,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
82,"CANCIÓN CON YANDEL",Yandel,6896664,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
83,Shallow,"Lady Gaga",6831943,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
84,Fame,"Apache 207",6813985,https://open.spotify.com/track/3goH7O78TLkV9RhCAyM4AT
85,"MÁS DE UNA CITA","Bad Bunny",6728469,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
86,Diosa,"Myke Towers",6726872,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
87,Yummy,"Justin Bieber",6714952,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
88,"10,000 Hours (with Justin Bieber)","Dan + Shay",6573643,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
89,"Flex (feat. Juice WRLD)","Polo G",6500604,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz
90,"Ballin' (with Roddy Ricch)",Mustard,6491055,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
91,"In Your Eyes (feat. Alida)","Robin Schulz",6413722,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
92,"X (with KAROL G)","Jonas Brothers",6344615,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY
93,"Beautiful People (feat. Khalid)","Ed Sheeran",6338620,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
94,"BELIEVE IT",PARTYNEXTDOOR,6322977,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
95,"I’m Ready (with Demi Lovato)","Sam Smith",6313018,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
96,"7 rings","Ariana Grande",6279485,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
97,"High Fashion (feat. Mustard)","Roddy Ricch",6278592,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
98,"Kings & Queens","Ava Max",6276241,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
99,"Like That (feat. Gucci Mane)","Doja Cat",6265648,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
100,"Level of Concern","Twenty One Pilots",6237173,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
101,"when the party's over","Billie Eilish",6226671,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
102,"CITY OF ANGELS",24kGoldn,6208728,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
103,"You should be sad",Halsey,6205571,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
104,"Know Your Worth",Khalid,6201670,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
105,"All Bad (feat. Lil Uzi Vert)",Future,6194224,https://open.spotify.com/track/021lWIHJrURZrmvYQ1xcM8
106,Believer,"Imagine Dragons",6117756,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
107,"Pain 1993 (with Playboi Carti)",Drake,6085143,https://open.spotify.com/track/6Kj17Afjo1OKJYpf5VzCeo
108,"rockstar (feat. 21 Savage)","Post Malone",6071134,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
109,"This City","Sam Fischer",6061520,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
110,"Trillionaire (feat. Youngboy Never Broke Again)",Future,6057848,https://open.spotify.com/track/740kQ8xwSGloumdiKR5Cwz
111,Selfish,"Madison Beer",6052628,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
112,Falling,"Harry Styles",6039862,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
113,"eight(Prod.&Feat. SUGA of BTS)",IU,6012697,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
114,"Hola - Remix",Dalex,5801991,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
115,"Jocelyn Flores",XXXTENTACION,5790128,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
116,Ransom,"Lil Tecca",5759650,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
117,Happier,Marshmello,5705246,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
118,"Bohemian Rhapsody - Remastered 2011",Queen,5702769,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
119,SAD!,XXXTENTACION,5697965,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
120,"Turks (with Gunna & ft. Travis Scott)",NAV,5680412,https://open.spotify.com/track/7IMwEtpAiJanqF6vQteZN2
121,"Sigues Con El","Dímelo Flow",5661377,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
122,"Shape of You","Ed Sheeran",5643957,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
123,"La Santa","Bad Bunny",5625603,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
124,Vete,"Bad Bunny",5603103,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
125,Lalala,Y2K,5591421,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
126,P2,"Lil Uzi Vert",5557772,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
127,Myron,"Lil Uzi Vert",5543994,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ
128,"Go Stupid","Polo G",5464816,https://open.spotify.com/track/4PklAHGXT5ityno3IA8SKd
129,Relación,Sech,5405547,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
130,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",5358661,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
131,Robbery,"Juice WRLD",5351486,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
132,Azul,"J Balvin",5348126,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
133,"It's You","Ali Gatie",5343034,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
134,Perfect,"Ed Sheeran",5340516,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
135,"Say You Won't Let Go","James Arthur",5332352,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
136,BOP,DaBaby,5331453,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
137,"El Efecto","Rauw Alejandro",5324646,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
138,"Without Me",Halsey,5262780,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
139,"What A Man Gotta Do","Jonas Brothers",5245773,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
140,"OUT WEST (feat. Young Thug)",JACKBOYS,5214181,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
141,July,"Noah Cyrus",5179311,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
142,"No Idea","Don Toliver",5176545,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
143,China,"Anuel AA",5169798,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
144,"Goodbyes (Feat. Young Thug)","Post Malone",5164026,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
145,"LA CANCIÓN","J Balvin",5163014,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
146,Jangueo,"Alex Rose",5150168,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
147,"No Me Conoce - Remix","Jhay Cortez",5135080,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
148,"Like It Is",Kygo,5074651,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
149,"A Gente Fez Amor - Ao Vivo","Gusttavo Lima",5006457,https://open.spotify.com/track/3tv697PZNnaQN0Mn2zGhS5
150,"Lose You To Love Me","Selena Gomez",4986909,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
151,"Old Town Road - Remix","Lil Nas X",4979900,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
152,"Sweet but Psycho","Ava Max",4975922,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
153,Bruises,"Lewis Capaldi",4961605,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
154,"My Oh My (feat. DaBaby)","Camila Cabello",4947638,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
155,"Get You The Moon (feat. Snøw)",Kina,4920609,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
156,Sucker,"Jonas Brothers",4919964,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
157,"La Jeepeta - Remix","Nio Garcia",4912684,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
158,PAM,"Justin Quiles",4912366,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
159,Youngblood,"5 Seconds of Summer",4903234,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
160,"The Less I Know The Better","Tame Impala",4897283,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
161,Airwaves,Pashanim,4839470,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
162,Wow.,"Post Malone",4838970,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
163,"Deep End Freestyle","Sleepy Hallow",4810803,https://open.spotify.com/track/4zTPYAf5scZdp0LnwPPeWK
164,Fantasias,"Rauw Alejandro",4809612,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
165,"El Efecto - Remix","Rauw Alejandro",4802502,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
166,"Be Alright","Dean Lewis",4787563,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
167,"Money In The Grave (Drake ft. Rick Ross)",Drake,4755849,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
168,"Make You Mine",PUBLIC,4753707,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
169,"Lights Up","Harry Styles",4749365,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
170,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",4738168,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
171,Muévelo,"Nicky Jam",4732080,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
172,"Piece Of Your Heart",MEDUZA,4731156,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
173,"Racks 2 Skinny",Migos,4729629,https://open.spotify.com/track/568OIKgeHyGRD3uWR44JbO
174,"Higher Love",Kygo,4727190,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
175,"After Hours","The Weeknd",4726233,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
176,Heartless,"The Weeknd",4725038,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
177,Callaita,"Bad Bunny",4715705,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
178,"Never Seen the Rain","Tones And I",4698306,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
179,"Be Something (feat. Lil Baby)","Polo G",4687909,https://open.spotify.com/track/65jw6GhwQW3Db55PxlPEpS
180,Moonlight,XXXTENTACION,4671184,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
181,Astronomia,Vicetone,4670914,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
182,"All of Me","John Legend",4655343,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
183,BENDICIONES,"Bad Bunny",4639997,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
184,"Rover (feat. DTG)",S1mba,4590085,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
185,"I Like Me Better",Lauv,4587870,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
186,"BUTTERFLY EFFECT","Travis Scott",4586487,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
187,Surrender,"Natalie Taylor",4576097,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6
188,"thank u, next","Ariana Grande",4558819,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
189,Dior,"Pop Smoke",4536482,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
190,"Dancing With A Stranger (with Normani)","Sam Smith",4509984,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
191,PTSD,"G Herbo",4500903,https://open.spotify.com/track/3jT2LKH0RSbQ8jIUNFzXm5
192,"High Hopes","Panic! At The Disco",4474206,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
193,"Better Now","Post Malone",4471368,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
194,"Let Me Down Slowly","Alec Benjamin",4445257,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
195,"Something Just Like This","The Chainsmokers",4438425,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
196,Excitement,"Trippie Redd",4416484,https://open.spotify.com/track/3WnTQDd9A3bpBfzCziElU9
197,"Sigues Con El - Remix",Arcangel,4398652,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
198,"Can We Kiss Forever?",Kina,4397385,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
199,"ocean eyes","Billie Eilish",4381190,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
200,"Don't Stop Me Now - Remastered 2011",Queen,4350566,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
