,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
86,Shallow,"Lady Gaga",7263572,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
87,"Headshot (feat. Polo G & Fivio Foreign)","Lil Tjay",7200522,https://open.spotify.com/track/4eNOLmx8r2IJAVKvBBL1jv
88,"Martin & Gina","Polo G",7161781,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
89,"On The Ground",ROSÉ,7091708,https://open.spotify.com/track/2pn8dNVSpYnAtlKFC8Q0DJ
90,Señorita,"Shawn Mendes",7046179,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
91,"Prisoner (feat. Dua Lipa)","Miley Cyrus",7037611,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
92,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",7013340,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
93,"As I Am (feat. Khalid)","Justin Bieber",6985741,https://open.spotify.com/track/6F2r4HgpJnvKDmkN6JEN6J
94,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",6882062,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
95,Levitating,"Dua Lipa",6868064,https://open.spotify.com/track/39LLxExYz6ewLAcYrzQQyP
96,Believer,"Imagine Dragons",6836831,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
97,"Slumber Party (feat. Princess Nokia)",Ashnikko,6813756,https://open.spotify.com/track/11ZulcYY4lowvcQm4oe3VJ
98,Memories,"Maroon 5",6736251,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
99,"TE MUDASTE","Bad Bunny",6673053,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
100,"death bed (coffee for your head)",Powfu,6658470,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
101,SugarCrash!,ElyOtto,6637669,https://open.spotify.com/track/2ePtv8MlBO9nuuXABqAfEX
102,"Follow You","Imagine Dragons",6627141,https://open.spotify.com/track/7FdUvDkaE24o3FPIWTvzv2
103,"Adore You","Harry Styles",6624464,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
104,goosebumps,"Travis Scott",6610730,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
105,"Liberdade (Quando o Grave Bate Forte)",Alok,6604980,https://open.spotify.com/track/2QLbRVzixE282JSQjBz2DG
106,"Cloud 9","Beach Bunny",6601748,https://open.spotify.com/track/6vFsBXYczYsP0H3lgunZOm
107,"bad guy","Billie Eilish",6580946,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
108,HOLIDAY,"Lil Nas X",6542750,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
109,"Take Me To Church",Hozier,6500427,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
110,"Lucid Dreams","Juice WRLD",6493733,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
111,"Shape of You","Ed Sheeran",6420216,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
112,"Cupid's Chokehold / Breakfast in America","Gym Class Heroes",6394387,https://open.spotify.com/track/2Lhdl74nwwVGOE2Gv35QuK
113,"Wasted Love (feat. Lagique)",Ofenbach,6389166,https://open.spotify.com/track/2pPO9YecZimmuVQfIzfV6U
114,"Say You Won't Let Go","James Arthur",6365818,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
115,"La Nota","Manuel Turizo",6341273,https://open.spotify.com/track/5VzNsUnLmYcRfRfxpQsusa
116,"Travesuras - Remix","Nio Garcia",6332199,https://open.spotify.com/track/0VWLId2RwPCno9s1cJm2Vy
117,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",6262911,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
118,"No Te Enamores - Remix",Milly,6255073,https://open.spotify.com/track/2mM3gZ0BbPwPPMelbA8vgt
119,You,Regard,6243660,https://open.spotify.com/track/2cc8Sw1OnCuA5bV8nqWqpE
120,"Breaking Me",Topic,6242042,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
121,"Tapão Na Raba","Raí Saia Rodada",6212053,https://open.spotify.com/track/58pgi1RpcU2fVJsxhm7BIr
122,"Love Story (Taylor’s Version)","Taylor Swift",6202933,https://open.spotify.com/track/6YvqWjhGD8mB5QXcbcUKtx
123,Perfect,"Ed Sheeran",6177210,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
124,"The Hills","The Weeknd",6172045,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
125,"Machu Picchu",Camilo,6171895,https://open.spotify.com/track/6RV9pRLIQiXm3qTGeyQluf
126,"Film out",BTS,6150142,https://open.spotify.com/track/3UHPGOkUcE4hE7sqBF4Snt
127,"Savage Love (Laxed - Siren Beat)","Jawsh 685",6120338,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
128,"At My Worst","Pink Sweat$",6087858,https://open.spotify.com/track/2MJz8BxxMsERULatmBikDH
129,"The Box","Roddy Ricch",6084304,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
130,"Shy Away","Twenty One Pilots",6076780,https://open.spotify.com/track/2z0IupRlVRlDN5r2IVqHyN
131,"Laugh Now Cry Later (feat. Lil Durk)",Drake,6032928,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
132,"Dreams - 2004 Remaster","Fleetwood Mac",6031366,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
133,Golden,"Harry Styles",5994669,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
134,"Bohemian Rhapsody - Remastered 2011",Queen,5964529,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
135,"Just the Way You Are","Bruno Mars",5953523,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
136,"Pareja Del Año","Sebastian Yatra",5945366,https://open.spotify.com/track/2rCbl9naJYhaxjLsfx88uM
137,"Somebody That I Used To Know",Gotye,5920655,https://open.spotify.com/track/1qDrWA6lyx8cLECdZE7TV7
138,"Daddy Issues","The Neighbourhood",5903147,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
139,"Break My Heart","Dua Lipa",5887837,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
140,Goosebumps,HVME,5867448,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
141,"Blueberry Faygo","Lil Mosey",5856436,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
142,"All of Me","John Legend",5838079,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
143,"Facas - Ao Vivo","Diego & Victor Hugo",5715980,https://open.spotify.com/track/1ere9b9vDw2N3m9d4uiXxa
144,"Ride It",Regard,5715407,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
145,"The Nights",Avicii,5705475,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
146,"7 rings","Ariana Grande",5703511,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
147,"HIGHEST IN THE ROOM","Travis Scott",5686396,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
148,"Run It Up (feat. Offset & Moneybagg Yo)","Lil Tjay",5645206,https://open.spotify.com/track/1dg3qy5DjoJodawfOCgrTP
149,"Rain On Me (with Ariana Grande)","Lady Gaga",5602778,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
150,"Do I Wanna Know?","Arctic Monkeys",5598979,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
151,LOCATION,"KAROL G",5579108,https://open.spotify.com/track/478g4LSkyMB1PMkVOVmIaE
152,"Another One Bites The Dust - Remastered 2011",Queen,5555462,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
153,Falling,"Harry Styles",5542926,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
154,"Volta Bebê, Volta Neném","Dj Guuga",5536345,https://open.spotify.com/track/4wQUopWk9Ed7Ng5qpKN5qd
155,"Back In Blood (feat. Lil Durk)","Pooh Shiesty",5533602,https://open.spotify.com/track/7FGdjbZ32vMybPuP0IuE7d
156,"Every Breath You Take","The Police",5508151,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
157,Dior,"Pop Smoke",5470371,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
158,Riptide,"Vance Joy",5464342,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
159,"Life Is Good (feat. Drake)",Future,5464303,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
160,"Stereo Hearts (feat. Adam Levine)","Gym Class Heroes",5446179,https://open.spotify.com/track/0qOnSQQF0yzuPWsXrQ9paz
161,Aloha,Maluma,5441155,https://open.spotify.com/track/5RAIMjdrCEjpjaR5tBATXU
162,Yellow,Coldplay,5419489,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
163,"Jocelyn Flores",XXXTENTACION,5381984,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
164,"Ele É Ele, Eu Sou Eu","Wesley Safadão",5380517,https://open.spotify.com/track/7EWXP47VlXKO3r7mNxuWHw
165,Body,"Russ Millions",5341112,https://open.spotify.com/track/3CVb6hkMrlF7eHhXi5B3PZ
166,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",5333617,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
167,Closer,"The Chainsmokers",5325034,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
168,"Bubblegum Bitch",MARINA,5319022,https://open.spotify.com/track/1yOL7ZiXGx5ULeLoktAUAg
169,"L-Gante: Bzrp Music Sessions, Vol.38",Bizarrap,5316477,https://open.spotify.com/track/1Crj1zkRMpsEjb9NOR6Zof
170,"If the World Was Ending - feat. Julia Michaels","JP Saxe",5315605,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
171,"Counting Stars",OneRepublic,5304164,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1
172,"SICKO MODE","Travis Scott",5300265,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
173,"Put Your Records On","Ritt Momney",5280221,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
174,"Wishing Well","Juice WRLD",5276615,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
175,"Come & Go (with Marshmello)","Juice WRLD",5275280,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
176,"Mr. Brightside","The Killers",5260608,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
177,PROBLEMA,"Daddy Yankee",5250063,https://open.spotify.com/track/2dl5K2ScW7jYhAhuem06cm
178,"Mi Niña",Wisin,5232284,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
179,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",5230720,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
180,"my ex's best friend (with blackbear)","Machine Gun Kelly",5217692,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
181,Robbery,"Juice WRLD",5187419,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
182,"Smells Like Teen Spirit",Nirvana,5184553,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
183,"Godzilla (feat. Juice WRLD)",Eminem,5182382,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
184,"Life Goes On",BTS,5180328,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
185,"Fan de Tus Fotos","Nicky Jam",5175222,https://open.spotify.com/track/1mauYRwbpoGQX6itP2FAJC
186,"Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo","Os Barões Da Pisadinha",5159208,https://open.spotify.com/track/2SUPbyD77tJuOUbqbxct6l
187,Falling,"Trevor Daniel",5138573,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
188,"Train Wreck","James Arthur",5133411,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
189,"The Real Slim Shady",Eminem,5104744,https://open.spotify.com/track/3yfqSUWxFvZELEM4PmlwIR
190,"Wake Me Up",Avicii,5099406,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
191,willow,"Taylor Swift",5016865,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
192,"POPSTAR (feat. Drake)","DJ Khaled",5015286,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
193,"All Girls Are The Same","Juice WRLD",5010175,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
194,SAD!,XXXTENTACION,5009256,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
195,"Why'd You Only Call Me When You're High?","Arctic Monkeys",4976405,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
196,"hot girl bummer",blackbear,4974079,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
197,"Something Just Like This","The Chainsmokers",4966527,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
198,Afterglow,"Ed Sheeran",4965330,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
199,"Stressed Out","Twenty One Pilots",4964259,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
200,"LA CANCIÓN","J Balvin",4959754,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
