,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
21,"i love you","Billie Eilish",15560959,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
22,Happier,Marshmello,15532016,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
23,ilomilo,"Billie Eilish",15468792,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
24,"Baila Baila Baila",Ozuna,15410721,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
25,"Pa Mí - Remix",Dalex,15091598,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
26,"MIDDLE CHILD","J. Cole",15059659,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
27,HP,Maluma,14963292,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
28,"Here With Me",Marshmello,14829573,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
29,Secreto,"Anuel AA",14631926,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
30,"Without Me",Halsey,14608542,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
31,"listen before i go","Billie Eilish",14236852,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE
32,"i'm so tired...",Lauv,14213787,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
33,"thank u, next","Ariana Grande",13978594,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
34,Talk,Khalid,13779419,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
35,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",13618062,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
36,"Let Me Down Slowly","Alec Benjamin",13604006,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
37,8,"Billie Eilish",13167012,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r
38,"Murder On My Mind","YNW Melly",12842010,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
39,"Going Bad (feat. Drake)","Meek Mill",12731276,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
40,"Giant (with Rag'n'Bone Man)","Calvin Harris",12572581,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
41,"Con Altura",ROSALÍA,12456504,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
42,"High Hopes","Panic! At The Disco",12074144,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
43,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",11403465,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
44,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",11308274,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
45,"MIA (feat. Drake)","Bad Bunny",10900990,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
46,"Pure Water (with Migos)",Mustard,10837113,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
47,"My Bad",Khalid,10836343,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5
48,"Adan y Eva","Paulo Londra",10739990,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
49,lovely,"Billie Eilish",10636971,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
50,"Bohemian Rhapsody - Remastered 2011",Queen,10608227,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
51,"Please Me","Cardi B",10217997,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
52,goodbye,"Billie Eilish",10129260,https://open.spotify.com/track/3LgWsmilsrWXiPYQFRD0T7
53,"Someone You Loved","Lewis Capaldi",10114924,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
54,"On My Way","Alan Walker",10083932,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
55,"Eastside (with Halsey & Khalid)","benny blanco",10021522,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
56,"Te Robaré","Nicky Jam",9908544,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
57,Desconocidos,"Mau y Ricky",9892495,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
58,"Who Do You Love","The Chainsmokers",9756430,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
59,Robbery,"Juice WRLD",9726933,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
60,"Better Now","Post Malone",9653857,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
61,"SICKO MODE","Travis Scott",9639314,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
62,"Be Alright","Dean Lewis",9385021,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
63,"Verte Ir","DJ Luian",9342641,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
64,"Te Vi","Piso 21",9225029,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
65,"Look Back at It","A Boogie Wit da Hoodie",9093064,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
66,"Mixed Personalities (feat. Kanye West)","YNW Melly",8902049,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
67,"Un Año","Sebastian Yatra",8777062,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
68,"Au DD",PNL,8696416,https://open.spotify.com/track/6VSaNvPPagk4U5Skxp6XfV
69,"Girls Like You (feat. Cardi B)","Maroon 5",8696290,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
70,Amanece,"Anuel AA",8680603,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
71,"So Am I","Ava Max",8459491,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
72,"rockstar (feat. 21 Savage)","Post Malone",8447496,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
73,Better,Khalid,8424850,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
74,Thotiana,Blueface,8378028,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
75,"Ella Quiere Beber - Remix","Anuel AA",8301733,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
76,"a lot","21 Savage",8211713,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
77,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",8176864,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
78,"Lucid Dreams","Juice WRLD",8149465,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
79,"MONOPOLY (with Victoria Monét)","Ariana Grande",8019172,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P
80,SAD!,XXXTENTACION,7861416,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
81,"Bad Liar","Imagine Dragons",7767029,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
82,"Esclavo de Tus Besos","Manuel Turizo",7735083,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
83,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",7607157,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
84,"Always Remember Us This Way","Lady Gaga",7542205,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
85,"Saturday Nights",Khalid,7533474,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
86,DEUTSCHLAND,Rammstein,7512393,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR
87,Youngblood,"5 Seconds of Summer",7456388,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
88,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",7453833,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
89,idontwannabeyouanymore,"Billie Eilish",7441956,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
90,"Cherry Lady","Capital Bra",7428885,https://open.spotify.com/track/3r1cV21xPMkgCmxk8VqWOB
91,"R.I.P. (feat. Rita Ora & Anitta)","Sofía Reyes",7404701,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
92,"Walk Me Home",P!nk,7327916,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
93,Moonlight,XXXTENTACION,7284579,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
94,"Just You and I","Tom Walker",7070090,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
95,"In My Mind",Dynoro,6979672,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
96,"Shape of You","Ed Sheeran",6929341,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
97,"Faucet Failure","Ski Mask The Slump God",6920392,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
98,2002,Anne-Marie,6910268,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
99,"Don't Stop Me Now - Remastered 2011",Queen,6896014,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
100,"Another One Bites The Dust - Remastered 2011",Queen,6791659,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
101,"Promises (with Sam Smith)","Calvin Harris",6681321,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
102,"Mo Bamba","Sheck Wes",6680411,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
103,"Wake Up in the Sky","Gucci Mane",6612284,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
104,"I Like It","Cardi B",6610997,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
105,Believer,"Imagine Dragons",6573681,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
106,Soltera,Lunay,6523998,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
107,Adictiva,"Daddy Yankee",6516511,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
108,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",6475395,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
109,"Say My Name","David Guetta",6474932,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
110,"Last Hurrah","Bebe Rexha",6463466,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
111,"Body (feat. brando)","Loud Luxury",6428590,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
112,Self,Khalid,6377533,https://open.spotify.com/track/29uWfSrklmIxzRIqFFK9jj
113,"Contra La Pared","Sean Paul",6349236,https://open.spotify.com/track/3JjaofJ0lCeEsFSZqppzOp
114,Aullando,"Wisin & Yandel",6297297,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
115,"Taste (feat. Offset)",Tyga,6282393,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
116,"Si Se Da","Myke Towers",6248550,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
117,bellyache,"Billie Eilish",6232053,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
118,"ocean eyes","Billie Eilish",6213554,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
119,Perfect,"Ed Sheeran",6201555,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
120,"I Like Me Better",Lauv,6195971,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
121,"Psycho (feat. Ty Dolla $ign)","Post Malone",6182251,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
122,"Jocelyn Flores",XXXTENTACION,6140962,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
123,"Love Someone","Lukas Graham",6085103,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
124,Fast,"Juice WRLD",6068408,https://open.spotify.com/track/6MjNilJCVKJq0LfFvo5jWJ
125,"Kills You Slowly","The Chainsmokers",6061025,https://open.spotify.com/track/1Pz3QmQFBFuI60rxCQBeW6
126,"Don't Worry Bout Me","Zara Larsson",6045620,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF
127,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",6032687,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
128,"no tears left to cry","Ariana Grande",5931717,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
129,"God's Plan",Drake,5912225,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
130,Affalterbach,Shindy,5898430,https://open.spotify.com/track/1L8LtC2s161XwY6YrtnQjw
131,Reggaeton,"J Balvin",5838676,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
132,"The Bones","Maren Morris",5806810,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
133,"Lost In Japan","Shawn Mendes",5744231,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
134,"One Kiss (with Dua Lipa)","Calvin Harris",5741502,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
135,"Envy Me",Calboy,5740837,https://open.spotify.com/track/05t7JMip6JrLuSrMV5yYjX
136,I,"Lil Skies",5629785,https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT
137,"Too Good At Goodbyes","Sam Smith",5600569,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
138,"Wow. - Remix","Post Malone",5580824,https://open.spotify.com/track/0fcq51a3gOI6gPvzc0YLsk
139,Undrunk,FLETCHER,5561210,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d
140,"Under Pressure - Remastered 2011",Queen,5539988,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
141,Thunder,"Imagine Dragons",5479526,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
142,"Price On My Head (feat. The Weeknd)",NAV,5459912,https://open.spotify.com/track/4hqOmrCCJKyiuwDexd8c2t
143,"Say You Won't Let Go","James Arthur",5433886,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
144,Natural,"Imagine Dragons",5428786,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
145,Créeme,"KAROL G",5376106,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
146,"Bola Rebola",Tropkillaz,5358630,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg
147,"Beautiful (feat. Camila Cabello)",Bazzi,5353534,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
148,IDGAF,"Dua Lipa",5324401,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
149,Fingías,"Paloma Mami",5304149,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z
150,"No Sleep (feat. Bonn)","Martin Garrix",5217770,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
151,Splashin,"Rich The Kid",5210083,https://open.spotify.com/track/3KLo7ByvjCNyBrfz5DZ2mO
152,Freaky,"Tory Lanez",5198770,https://open.spotify.com/track/0NJp8GyCOWnQh71xKSPfuV
153,"The Middle",Zedd,5170739,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
154,"I Fall Apart","Post Malone",5160798,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
155,"In My Feelings",Drake,5135300,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
156,Nonstop,Drake,5114240,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
157,"Havana (feat. Young Thug)","Camila Cabello",5105799,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
158,"Hear Me Calling","Juice WRLD",5098963,https://open.spotify.com/track/13ZyrkCDmRz5xY3seuAWYk
159,"Blackberry Sky",Eno,5084906,https://open.spotify.com/track/4cawYWrqMRz0T0hOIVxk6j
160,Congratulations,"Post Malone",5042969,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
161,"Speechless (feat. Erika Sirola)","Robin Schulz",5036001,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
162,"Leave Me Alone","Flipp Dinero",5023734,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
163,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,5022837,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
164,Bubalu,"Becky G",5015074,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
165,Money,"Cardi B",4989634,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
166,"This Feeling","The Chainsmokers",4983572,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
167,changes,XXXTENTACION,4972444,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
168,365,Zedd,4971009,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
169,Moonlight,Gaullin,4951883,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
170,"Racks in the Middle (feat. Roddy Ricch and Hit-Boy)","Nipsey Hussle",4905178,https://open.spotify.com/track/6ya8ejoKgw906Y8LWclqrp
171,Shotgun,"George Ezra",4900666,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
172,FRIENDS,Marshmello,4875609,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
173,"Solo (feat. Demi Lovato)","Clean Bandit",4875595,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
174,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,4868669,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy
175,needy,"Ariana Grande",4825635,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ
176,"NI BIEN NI MAL","Bad Bunny",4824380,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
177,Photograph,"Ed Sheeran",4813662,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
178,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,4789515,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
179,Closer,"The Chainsmokers",4786916,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
180,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",4784115,https://open.spotify.com/track/6Cs7b9bu3fy5XhMwBA9Tz4
181,"Best Part (feat. Daniel Caesar)",H.E.R.,4765358,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
182,NASA,"Ariana Grande",4752224,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq
183,"New Rules","Dua Lipa",4752074,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
184,"Let You Love Me","Rita Ora",4747231,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
185,"No New Friends",Sia,4738902,https://open.spotify.com/track/3Y7a0typ6ik1KscmebXd6D
186,"We Will Rock You - Remastered",Queen,4706163,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
187,"Te Boté - Remix","Nio Garcia",4688974,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
188,Sola,"Manuel Turizo",4673550,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
189,"XO Tour Llif3","Lil Uzi Vert",4673411,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
190,Imposible,"Luis Fonsi",4653695,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
191,"Wolke 10",MERO,4638924,https://open.spotify.com/track/200cTjC6si5Xz9af2QeHi2
192,Baby,Amenazzy,4635298,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
193,Cristina,"Sebastian Yatra",4627390,https://open.spotify.com/track/1Kjer1JoWuJGNwGV6Pbgv1
194,"Somebody To Love - Remastered 2011",Queen,4584400,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
195,"Kiss and Make Up","Dua Lipa",4577121,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
196,"Armed And Dangerous","Juice WRLD",4574628,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
197,"Vaina Loca",Ozuna,4553493,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
198,Rise,"Jonas Blue",4534395,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
199,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",4468183,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
200,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,4461589,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
