,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
53,Quizas,"Rich Music LTD",8282965,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
54,Aventura,Lunay,8260893,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
55,Tutu,Camilo,8039404,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
56,Woah,"Lil Baby",8003940,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F
57,"Nice To Meet Ya","Niall Horan",7994372,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
58,"Truth Hurts",Lizzo,7946816,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
59,"No Guidance (feat. Drake)","Chris Brown",7783512,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
60,Indeciso,Reik,7750729,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
61,"Money In The Grave (Drake ft. Rick Ross)",Drake,7591290,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
62,"7 rings","Ariana Grande",7428810,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
63,"blun7 a swishland","tha Supreme",7426611,https://open.spotify.com/track/0oR0Wr9N52K1vbAOuGvMJz
64,"lovely (with Khalid)","Billie Eilish",7362907,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
65,"Higher Love",Kygo,7335970,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
66,Camelot,"NLE Choppa",7335451,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
67,Tusa,"KAROL G",7210300,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
68,Trigger,"Major Lazer",7210063,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif
69,"Make It Right (feat. Lauv)",BTS,7193679,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
70,"Piece Of Your Heart",MEDUZA,7183286,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
71,"Good Thing (with Kehlani)",Zedd,7155623,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
72,Bruises,"Lewis Capaldi",7096823,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
73,Happier,Marshmello,7051674,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
74,"Hate Me (with Juice WRLD)","Ellie Goulding",7013718,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
75,I.F.L.Y.,Bazzi,6997625,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
76,"Bad To You (with Normani & Nicki Minaj)","Ariana Grande",6981052,https://open.spotify.com/track/7vJS1DPc3FzBtqBs8n3mW5
77,"when the party's over","Billie Eilish",6943852,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
78,"Soltera - Remix",Lunay,6935776,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
79,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,6821831,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw
80,"Bohemian Rhapsody - Remastered 2011",Queen,6809692,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
81,Believer,"Imagine Dragons",6592471,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
82,"All I Want for Christmas Is You","Mariah Carey",6570623,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
83,Sucker,"Jonas Brothers",6550990,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
84,Roller,"Apache 207",6517815,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M
85,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",6485864,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
86,Motivation,Normani,6435350,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
87,Feelings,Lauv,6434167,https://open.spotify.com/track/1cL3ucXzG2hj3XOUPIWdvZ
88,Teeth,"5 Seconds of Summer",6424863,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
89,"Used To Love (with Dean Lewis)","Martin Garrix",6419416,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP
90,Candy,"Doja Cat",6373833,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
91,"Without Me",Halsey,6347517,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
92,"Otro Trago - Remix",Sech,6343928,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
93,"SICKO MODE","Travis Scott",6311464,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
94,"The London (feat. J. Cole & Travis Scott)","Young Thug",6278412,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
95,Wow.,"Post Malone",6274805,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
96,"If I Can't Have You","Shawn Mendes",6221305,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
97,"QUE PRETENDES","J Balvin",6172530,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
98,"rockstar (feat. 21 Savage)","Post Malone",6085375,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
99,VALENTINO,24kGoldn,6072700,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh
100,"Con Altura",ROSALÍA,6066956,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
101,Saint-Tropez,"Post Malone",6042887,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
102,"everything i wanted","Billie Eilish",6039402,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
103,"11 PM",Maluma,6038972,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
104,"Qué Pena",Maluma,6025696,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
105,VIBEZ,DaBaby,6001684,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
106,Orphans,Coldplay,6000355,https://open.spotify.com/track/6muOWhMh7Tf0UFUtMDBhUR
107,"Que Calor (with J Balvin & El Alfa)","Major Lazer",5982585,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
108,"Shape of You","Ed Sheeran",5976893,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
109,Lover,"Taylor Swift",5962069,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
110,"Post Malone (feat. RANI)","Sam Feldt",5907828,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
111,"Dancing With A Stranger (with Normani)","Sam Smith",5887773,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
112,"Only Human","Jonas Brothers",5834990,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
113,"Sweet but Psycho","Ava Max",5808000,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
114,"Say You Won't Let Go","James Arthur",5804023,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
115,"thank u, next","Ariana Grande",5799192,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
116,"Lucid Dreams","Juice WRLD",5780963,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
117,"Girls Like You (feat. Cardi B)","Maroon 5",5727455,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
118,"Eastside (with Halsey & Khalid)","benny blanco",5719616,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
119,"Enemies (feat. DaBaby)","Post Malone",5693142,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
120,F.N,"Lil Tjay",5691423,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
121,goosebumps,"Travis Scott",5691001,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
122,"Get You The Moon (feat. Snøw)",Kina,5674900,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
123,Perfect,"Ed Sheeran",5586323,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
124,Immortal,"21 Savage",5546012,https://open.spotify.com/track/4IO8X9W69dIQe0EC5ALXhq
125,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",5534132,https://open.spotify.com/track/6zegtH6XXd2PDPLvy1Y0n2
126,"boyfriend (with Social House)","Ariana Grande",5504717,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
127,"Talk (feat. Disclosure)",Khalid,5501780,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
128,Lonely,Diplo,5487381,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya
129,"Hollywood's Bleeding","Post Malone",5458488,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
130,"Ballin' (with Roddy Ricch)",Mustard,5382552,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
131,Easy,"Camila Cabello",5362236,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W
132,GIANTS,"True Damage",5316124,https://open.spotify.com/track/5C0ivQMxes2lWuOANhvVAm
133,"3 Nights","Dominic Fike",5311341,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
134,"Be Alright","Dean Lewis",5307797,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
135,"Push My Luck","The Chainsmokers",5256517,https://open.spotify.com/track/2a3dopgTF1q4rMVDJ1rwBU
136,"You Need To Calm Down","Taylor Swift",5251349,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
137,Bellaquita,Dalex,5192273,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
138,"Better Now","Post Malone",5187449,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
139,"One Thing Right",Marshmello,5165367,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
140,Suge,DaBaby,5144365,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
141,"I Like Me Better",Lauv,5143236,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
142,Youngblood,"5 Seconds of Summer",5106709,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
143,KARMA,Nimo,5097572,https://open.spotify.com/track/6oX9RuILbVIglevEhbg8iM
144,SAD!,XXXTENTACION,5077496,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
145,"Con Calma","Daddy Yankee",5075781,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
146,comethru,"Jeremy Zucker",5072644,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
147,"Make No Sense","YoungBoy Never Broke Again",5066540,https://open.spotify.com/track/6klLvorLoo1sxvZcjJIY8I
148,"Let Me Down Slowly","Alec Benjamin",5058291,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
149,"Baby (Lil Baby feat. DaBaby)","Quality Control",5030484,https://open.spotify.com/track/5MPPttjfGap2C6j6eKcO6J
150,BOP,DaBaby,5024001,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
151,July,"Noah Cyrus",4967628,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
152,"Surtada - Remix Brega Funk","Dadá Boladão",4901619,https://open.spotify.com/track/5F8ffc8KWKNawllr5WsW0r
153,"High Hopes","Panic! At The Disco",4899490,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
154,"MIDDLE CHILD","J. Cole",4838072,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
155,Better,Khalid,4813281,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
156,"If the World Was Ending - feat. Julia Michaels","JP Saxe",4810030,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
157,Somebody,"Internet Money",4806583,https://open.spotify.com/track/735RSTb2xbtWbDtKD9XDYi
158,"Wieso tust Du dir das an?","Apache 207",4802708,https://open.spotify.com/track/6dNB3XdAzx7kTf5wa8Rg89
159,"Don't Stop Me Now - Remastered 2011",Queen,4800783,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
160,"Did It Again","Lil Tecca",4800237,https://open.spotify.com/track/4guBZjUyrGoHsTahO3IHdj
161,"Te Quemaste","Manuel Turizo",4798273,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
162,"Last Christmas",Wham!,4795477,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
163,"Too Good At Goodbyes","Sam Smith",4790941,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
164,Thunder,"Imagine Dragons",4786085,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
165,"All of Me","John Legend",4776715,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
166,Outnumbered,"Dermot Kennedy",4773589,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
167,"Never Really Over","Katy Perry",4746886,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
168,2002,Anne-Marie,4741558,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
169,"SUPREME - L'ego (feat. tha Supreme & Sfera Ebbasta)",Marracash,4733671,https://open.spotify.com/track/020wG4EHTwBy5h2rbpxqvK
170,"bury a friend","Billie Eilish",4723935,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
171,"Calma - Remix","Pedro Capó",4720684,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
172,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",4711355,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
173,"Jocelyn Flores",XXXTENTACION,4707543,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
174,"Harleys In Hawaii","Katy Perry",4678436,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR
175,Photograph,"Ed Sheeran",4675873,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
176,"What Am I","Why Don't We",4654389,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
177,"Another One Bites The Dust - Remastered 2011",Queen,4645425,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
178,Moonlight,XXXTENTACION,4644196,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
179,"Call You Mine (feat. Bebe Rexha)","The Chainsmokers",4641956,https://open.spotify.com/track/6IJTc8xo6XasOU8fpxMU57
180,"In My Room","Frank Ocean",4603499,https://open.spotify.com/track/4S4Mfvv03M1cHgIOJcbUCL
181,"The Less I Know The Better","Tame Impala",4601292,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
182,"Hasta Que Salga el Sol",Ozuna,4580982,https://open.spotify.com/track/6ofuqm2qLMi9lBFEF9mJMb
183,"SLOW DANCING IN THE DARK",Joji,4575678,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
184,"Turn Me On (feat. Vula)",Riton,4569957,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
185,"Si Se Da - Remix","Myke Towers",4564464,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
186,"Something Just Like This","The Chainsmokers",4557660,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
187,"Rescue Me",OneRepublic,4557400,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
188,"Old Town Road","Lil Nas X",4538707,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
189,"Hot (feat. Gunna)","Young Thug",4531585,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9
190,"Pa' Olvidarme De Ella","Piso 21",4510125,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
191,"Cuerpo en Venta",Noriel,4508773,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
192,"Can We Kiss Forever?",Kina,4508738,https://open.spotify.com/track/1Av69kr9JitqPWo7WJLS5q
193,"Hot Shower","Chance the Rapper",4493780,https://open.spotify.com/track/00ko9WaS4jOX1kEk3gvHjf
194,Juicy,"Doja Cat",4491291,https://open.spotify.com/track/7f5trao56t7sB7f14QDTmp
195,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",4469545,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
196,"Going Bad (feat. Drake)","Meek Mill",4459308,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
197,"Murder On My Mind","YNW Melly",4449490,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
198,"Pop Out (feat. Lil Tjay)","Polo G",4431920,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
199,"Wonderwall - Remastered",Oasis,4422228,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
200,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",4405194,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
