,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
48,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,10324605,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
49,"wish you were gay","Billie Eilish",10308726,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
50,"MIDDLE CHILD","J. Cole",10293713,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
51,"IGOR'S THEME","Tyler, The Creator",10282645,https://open.spotify.com/track/51RN0kzWd7xeR4th5HsEtW
52,"lovely (with Khalid)","Billie Eilish",10223806,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
53,"i'm so tired...",Lauv,10138819,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
54,"NEW MAGIC WAND","Tyler, The Creator",10108040,https://open.spotify.com/track/0fv2KH6hac06J86hBUTcSf
55,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",9910369,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
56,"Pop Out (feat. Lil Tjay)","Polo G",9654279,https://open.spotify.com/track/5AjINjwKyRvQJhSe2zpPHi
57,"thank u, next","Ariana Grande",9623053,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
58,"A BOY IS A GUN*","Tyler, The Creator",9564983,https://open.spotify.com/track/1nXZnTALNXiPlvXotqHm66
59,Secreto,"Anuel AA",9461702,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
60,"High Hopes","Panic! At The Disco",9240581,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
61,"break up with your girlfriend, i'm bored","Ariana Grande",9166569,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
62,"Just Us (feat. SZA)","DJ Khaled",9082593,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS
63,"3 Nights","Dominic Fike",9079047,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
64,"WHAT'S GOOD","Tyler, The Creator",9062349,https://open.spotify.com/track/6bOkaEXc5CopinGazSLokx
65,"Rescue Me",OneRepublic,9031796,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
66,Soldi,Mahmood,8993273,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
67,"Celebrate (feat. Travis Scott & Post Malone)","DJ Khaled",8661535,https://open.spotify.com/track/0b6UoVjUzFyZNpHI0aAhKt
68,"Eastside (with Halsey & Khalid)","benny blanco",8592145,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
69,PUPPET,"Tyler, The Creator",8447558,https://open.spotify.com/track/0wEC0GNF74lAqrEFZJMl1m
70,"Let Me Down Slowly","Alec Benjamin",8425989,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
71,"On My Way","Alan Walker",8292721,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
72,"11 PM",Maluma,8073900,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
73,"Bohemian Rhapsody - Remastered 2011",Queen,8056517,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
74,"GONE, GONE / THANK YOU","Tyler, The Creator",7982613,https://open.spotify.com/track/1hz7SRTGUNAtIQ46qiNv2p
75,"Contra La Pared","Sean Paul",7962015,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
76,"Going Bad (feat. Drake)","Meek Mill",7929485,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
77,"Que Mas Pues - Remix",Sech,7876971,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
78,"Pure Water (with Migos)",Mustard,7858397,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
79,Better,Khalid,7785195,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
80,Earth,"Lil Dicky",7776782,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
81,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",7729512,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
82,"Better Now","Post Malone",7726218,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
83,"Te Vi","Piso 21",7704218,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
84,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,7672687,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
85,"rockstar (feat. 21 Savage)","Post Malone",7660794,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
86,"Murder On My Mind","YNW Melly",7562522,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
87,"Sanguine Paradise","Lil Uzi Vert",7517306,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
88,"SICKO MODE","Travis Scott",7508063,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
89,"Who Do You Love","The Chainsmokers",7377173,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
90,Sixteen,"Ellie Goulding",7309534,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
91,"Girls Like You (feat. Cardi B)","Maroon 5",7279153,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
92,"Baila Baila Baila - Remix",Ozuna,7269015,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
93,"Shape of You","Ed Sheeran",7256457,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
94,"Wish Wish (feat. Cardi B & 21 Savage)","DJ Khaled",7239134,https://open.spotify.com/track/1Hd2XLitkt1PYCWSbfF5qV
95,"MIA (feat. Drake)","Bad Bunny",7236626,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
96,"Vossi Bop",Stormzy,7120941,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
97,"Lucid Dreams","Juice WRLD",7083699,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
98,"Be Alright","Dean Lewis",7024139,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
99,"Giant (with Rag'n'Bone Man)","Calvin Harris",7006030,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
100,"you should see me in a crown","Billie Eilish",6994733,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
101,"Walk Me Home",P!nk,6922519,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
102,"Tough Love",Avicii,6862318,https://open.spotify.com/track/4XZxalvnG4Yo8YZLuiT1kV
103,"Higher (feat. Nipsey Hussle & John Legend)","DJ Khaled",6818858,https://open.spotify.com/track/6O10oTtZIZ4DkkUqyfCbrR
104,"All Day And Night - Jax Jones & Martin Solveig Present Europa","Jax Jones",6712327,https://open.spotify.com/track/11o2y87vqODipLK98a1v34
105,SAD!,XXXTENTACION,6711513,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
106,Robbery,"Juice WRLD",6676233,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
107,"Adan y Eva","Paulo Londra",6654308,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
108,Desconocidos,"Mau y Ricky",6627350,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
109,"What I Like About You (feat. Theresa Rex)","Jonas Blue",6529396,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
110,"ARE WE STILL FRIENDS?","Tyler, The Creator",6525455,https://open.spotify.com/track/5TxRUOsGeWeRl3xOML59Ai
111,Believer,"Imagine Dragons",6493873,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
112,"Bad Liar","Imagine Dragons",6486471,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
113,"Baila Baila Baila",Ozuna,6471556,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
114,Youngblood,"5 Seconds of Summer",6466223,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
115,"I DON'T LOVE YOU ANYMORE","Tyler, The Creator",6446838,https://open.spotify.com/track/5A0M6B0RBSXSNWv0wcppZ9
116,"Vermissen (feat. Henning May)",Juju,6395938,https://open.spotify.com/track/1SSzM044DUbVpYNNHWIhYJ
117,"Esclavo de Tus Besos","Manuel Turizo",6382312,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
118,"Get You The Moon (feat. Snøw)",Kina,6326345,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
119,"Doin' Time","Lana Del Rey",6280029,https://open.spotify.com/track/0cLS7FslBJgsuWwJNRnPWB
120,Perfect,"Ed Sheeran",6275791,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
121,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",6231329,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
122,Aullando,"Wisin & Yandel",6230310,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
123,Moonlight,XXXTENTACION,6189168,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
124,"Look Back at It","A Boogie Wit da Hoodie",6173144,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
125,"Hold Me While You Wait","Lewis Capaldi",6172871,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
126,Bruises,"Lewis Capaldi",6118217,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
127,Amanece,"Anuel AA",6089400,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
128,2002,Anne-Marie,6058942,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
129,"Envy Me",Calboy,6057547,https://open.spotify.com/track/05t7JMip6JrLuSrMV5yYjX
130,"In My Mind",Dynoro,6028898,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
131,"my strange addiction","Billie Eilish",6025443,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
132,"Un Año","Sebastian Yatra",5980982,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
133,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",5970656,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
134,"Si Se Da","Myke Towers",5955845,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
135,"I Like Me Better",Lauv,5917028,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
136,"Always Remember Us This Way","Lady Gaga",5881650,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
137,"I Like It","Cardi B",5855545,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
138,"Don't Stop Me Now - Remastered 2011",Queen,5790541,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
139,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",5746830,https://open.spotify.com/track/53rkN7z3bKorDSIxDvqXNt
140,"Clout (feat. Cardi B)",Offset,5646953,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd
141,"all the good girls go to hell","Billie Eilish",5646617,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
142,xanny,"Billie Eilish",5629192,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
143,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",5615931,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
144,"Body (feat. brando)","Loud Luxury",5586462,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
145,"Ella Quiere Beber - Remix","Anuel AA",5566318,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
146,"Taste (feat. Offset)",Tyga,5551035,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
147,"Jocelyn Flores",XXXTENTACION,5544208,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
148,"God's Plan",Drake,5534310,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
149,"Go Loko",YG,5462054,https://open.spotify.com/track/3SZqA7rQvROJsCbUu2v0xa
150,"Mixed Personalities (feat. Kanye West)","YNW Melly",5430618,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
151,"Jealous (feat. Chris Brown, Lil Wayne & Big Sean)","DJ Khaled",5381713,https://open.spotify.com/track/6Dq8FZrvx9S28iyaKSwn9x
152,"Power is Power (feat. The Weeknd & Travis Scott)",SZA,5369303,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl
153,"Say You Won't Let Go","James Arthur",5349646,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
154,Thunder,"Imagine Dragons",5345112,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
155,"Another One Bites The Dust - Remastered 2011",Queen,5340304,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
156,"Promises (with Sam Smith)","Calvin Harris",5334812,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
157,"Love Me Less (feat. Quinn XCII)",MAX,5327769,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ
158,"ocean eyes","Billie Eilish",5311181,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
159,"Psycho (feat. Ty Dolla $ign)","Post Malone",5278861,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
160,"i love you","Billie Eilish",5261646,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
161,Nautilus,Shindy,5257429,https://open.spotify.com/track/7IkZpSOJKGXCGhqAvHs7FG
162,"Lost In Japan","Shawn Mendes",5228412,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
163,"Hey Look Ma, I Made It","Panic! At The Disco",5215967,https://open.spotify.com/track/22oEJW6r2rMb9z4IntfyEa
164,"Saturday Nights",Khalid,5206545,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
165,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",5171296,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
166,"I Don't Belong In This Club","Why Don't We",5168151,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
167,"a lot","21 Savage",5150481,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
168,Unsainted,Slipknot,5113002,https://open.spotify.com/track/2093eVNfimjmNjU1gk1ES7
169,DEUTSCHLAND,Rammstein,5086398,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
170,"Letzte Träne","Kontra K",5068278,https://open.spotify.com/track/64A5aseVdsvdNOjobGQclN
171,"Please Me","Cardi B",5067914,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
172,"Outta My Head (with John Mayer)",Khalid,5064465,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
173,IDGAF,"Dua Lipa",5064450,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
174,"Do You Mean (feat. Ty Dolla $ign & bülow)","The Chainsmokers",5048799,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl
175,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",5043078,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
176,GRoCERIES,"Chance the Rapper",5033602,https://open.spotify.com/track/0yFvWTLs3iIwDbc91noXGT
177,"The Middle",Zedd,5013496,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
178,"One Kiss (with Dua Lipa)","Calvin Harris",5012906,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
179,Photograph,"Ed Sheeran",5012776,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
180,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",4951861,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
181,idontwannabeyouanymore,"Billie Eilish",4904590,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
182,"Too Good At Goodbyes","Sam Smith",4888282,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
183,Juice,Lizzo,4838811,https://open.spotify.com/track/0k664IuFwVP557Gnx7RhIl
184,"Falling Like The Stars","James Arthur",4831288,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
185,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",4811184,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
186,bellyache,"Billie Eilish",4801940,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
187,"New Rules","Dua Lipa",4778305,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
188,"no tears left to cry","Ariana Grande",4777578,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
189,"Mo Bamba","Sheck Wes",4761355,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
190,"Light It Up (with Tyga & Chris Brown)",Marshmello,4761060,https://open.spotify.com/track/4Q8aDd3H6LF8t4eY7So9O8
191,"Gib Gas",Ufo361,4722309,https://open.spotify.com/track/7MqL7uh6zGd8x0B9srz3r0
192,Swing,"Danny Ocean",4705791,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
193,"Faucet Failure","Ski Mask The Slump God",4701845,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
194,Closer,"The Chainsmokers",4701057,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
195,Congratulations,"Post Malone",4645072,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
196,"Havana (feat. Young Thug)","Camila Cabello",4640467,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
197,Rebota,Guaynaa,4625381,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
198,"Wake Up in the Sky","Gucci Mane",4624909,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
199,Natural,"Imagine Dragons",4614767,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
200,"Wonderwall - Remastered",Oasis,4611344,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
