,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
34,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,554698
35,Regendruppels,0.755,0.661,0.625,0.0,0.237,-8.366,0,0.569,100.135,4,0.617,545665
36,Drama,0.119,0.883,0.751,0.0337,0.125,-4.718,1,0.0645,99.964,4,0.726,536127
37,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,534738
38,Better,0.0984,0.442,0.585,0.391,0.14,-10.332,0,0.0964,97.565,4,0.116,523378
39,Killer Instinct,0.135,0.818,0.795,0.0,0.298,-5.143,1,0.329,159.962,4,0.782,514712
40,Liefde In De Lucht,0.138,0.748,0.699,0.0,0.106,-6.457,1,0.117,81.013,4,0.849,512220
41,Hurt Somebody,0.336,0.633,0.559,0.0,0.262,-5.135,1,0.313,114.987,4,0.473,503051
42,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,497196
43,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,487905
44,LA VIDA LOCA,0.239,0.857,0.702,0.0,0.137,-6.835,0,0.271,104.966,4,0.651,475994
45,Hoe Je Bent,0.153,0.811,0.85,0.000744,0.0959,-5.939,1,0.0982,125.95,4,0.722,464372
46,LIT,0.0166,0.913,0.772,0.0,0.251,-8.009,1,0.363,100.076,4,0.681,453928
47,Hey Meisje,0.329,0.756,0.808,0.0183,0.0652,-2.557,0,0.073,95.087,4,0.889,450609
48,Let You Love Me,0.288,0.531,0.854,0.0,0.0773,-3.149,1,0.198,94.419,4,0.456,438118
49,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,436806
50,"My Money (feat. Bokoesam, Bizzey & Dopebwoy)",0.0226,0.895,0.42,7.64e-06,0.356,-6.669,1,0.282,99.955,4,0.251,431945
51,4 Donnies,0.107,0.687,0.708,0.0,0.105,-5.515,0,0.481,160.313,4,0.88,428325
52,Ik Zweer Het Je,0.012,0.969,0.777,0.0,0.0922,-4.35,1,0.168,120.027,4,0.883,419216
53,Weet Niet (feat. Josylvio),0.0351,0.857,0.656,0.0,0.0801,-6.715,0,0.324,104.105,4,0.676,411275
54,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,398235
55,Intro,0.0589,0.822,0.628,0.0,0.0829,-5.823,1,0.356,113.53,5,0.598,387898
56,REMEDY,0.269,0.601,0.775,0.0,0.0883,-4.612,1,0.0473,119.964,4,0.483,387128
57,All I Am,0.0265,0.755,0.682,0.0,0.189,-4.799,1,0.0339,122.049,4,0.498,387110
58,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,386869
59,Lost In Japan - Remix,0.0911,0.706,0.855,0.0,0.347,-5.377,1,0.215,107.184,4,0.293,386322
60,Burn Out (feat. Dewain Whitmore),0.0156,0.594,0.722,0.0,0.0667,-5.751,0,0.0398,127.877,4,0.407,386203
61,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,386202
62,We Don't Trust,0.043,0.806,0.597,0.0,0.0722,-7.983,0,0.21,104.981,4,0.671,358381
63,Enge Loesoe (feat. 3robi),0.0278,0.781,0.715,5.88e-06,0.0765,-6.826,1,0.274,127.412,4,0.696,358180
64,Mijn Schuld,0.107,0.886,0.792,0.0,0.271,-6.453,1,0.0917,89.978,4,0.789,357804
65,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,355447
66,Nightvision,0.0214,0.869,0.6,9.18e-05,0.256,-7.755,1,0.14,100.01,4,0.528,350597
67,We Can Do Better,0.0365,0.629,0.686,2.37e-05,0.0709,-4.851,1,0.0626,91.05,4,0.731,348773
68,Chemistry (feat. Mula B),0.15,0.809,0.521,3.06e-06,0.109,-7.043,0,0.232,92.97,4,0.857,346054
69,Luitenant 2,0.0836,0.751,0.711,0.0,0.128,-8.203,1,0.404,96.763,4,0.701,343298
70,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,338801
71,Omarm Me,0.126,0.28,0.582,0.0,0.288,-7.471,0,0.0318,88.241,3,0.133,337101
72,STOOPID,0.13,0.733,0.63,0.0,0.162,-4.296,1,0.395,149.989,4,0.832,334554
73,Maria,0.0763,0.617,0.758,0.0,0.286,-3.99,1,0.0839,182.06,4,0.44,328857
74,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,325047
75,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,322885
76,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,322294
77,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,321049
78,New Light,0.325,0.828,0.689,0.0384,0.0808,-7.878,1,0.0326,123.931,4,0.853,315183
79,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,306222
80,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,306130
81,In A Way,0.307,0.765,0.699,0.0,0.244,-4.86,1,0.28,160.103,4,0.759,303519
82,Don't Leave Me Alone (feat. Anne-Marie),0.177,0.694,0.617,0.0,0.11,-7.838,0,0.0469,127.928,4,0.496,303308
83,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,297838
84,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,296565
85,Copines,0.27,0.701,0.787,0.0,0.105,-3.941,0,0.0855,180.027,4,0.904,291247
86,Space for Two,0.466,0.477,0.6,0.0,0.0688,-6.363,1,0.0835,159.972,4,0.486,287552
87,Trip,0.225,0.477,0.61,0.0,0.107,-5.628,0,0.144,79.882,4,0.358,285557
88,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,284858
89,Born To Be Yours,0.29,0.681,0.709,0.0,0.0979,-5.808,1,0.0371,114.02,4,0.456,280144
90,Side Effects (feat. Emily Warren),0.0013,0.662,0.741,0.0,0.566,-5.256,1,0.0317,110.032,4,0.532,280033
91,Woman Like Me (feat. Nicki Minaj),0.173,0.757,0.849,0.0,0.0878,-3.424,0,0.0536,150.036,4,0.826,278145
92,Lucky You (feat. Joyner Lucas),0.0627,0.876,0.786,0.0,0.127,-4.884,0,0.306,153.068,4,0.575,278078
93,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,277718
94,Lil Craney,0.111,0.794,0.721,0.0,0.148,-5.314,1,0.0648,152.019,4,0.819,276988
95,Meli Meli (feat. Ronnie Flex),0.0244,0.774,0.719,1.6e-05,0.0738,-5.428,0,0.135,104.917,4,0.576,273753
96,BUK,0.0893,0.847,0.578,0.0,0.0485,-5.49,0,0.272,102.073,4,0.828,272746
97,Spectakel (feat. Boef & Ronnie Flex),0.0784,0.916,0.635,0.0,0.0811,-6.357,1,0.349,129.01,4,0.4,269735
98,Mag Het ff Lekker Gaan,0.062,0.493,0.594,0.0,0.365,-6.785,1,0.37,84.141,5,0.458,266932
99,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,265648
100,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,262156
101,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,259412
102,Microfoon,0.702,0.784,0.688,0.0,0.169,-6.542,0,0.337,100.407,4,0.629,257317
103,Loco,0.0409,0.903,0.622,0.000136,0.36,-5.451,0,0.0905,107.977,4,0.438,257311
104,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,256523
105,Zoutelande,0.221,0.67,0.643,1.58e-05,0.142,-7.198,0,0.0286,129.013,4,0.893,256496
106,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,252323
107,Shutdown,0.0694,0.89,0.519,2.01e-05,0.119,-5.783,0,0.167,107.99,4,0.772,251750
108,L.I.A.B.,0.429,0.728,0.602,0.0,0.123,-7.079,1,0.194,99.943,4,0.583,250185
109,IJskoud,0.0434,0.668,0.73,0.0109,0.368,-6.573,1,0.0476,98.024,4,0.146,246629
110,Flames,0.0817,0.631,0.649,3.8e-06,0.0934,-5.892,0,0.0385,93.95,4,0.421,246509
111,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,241072
112,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,238904
113,Love Someone,0.161,0.55,0.415,0.0,0.108,-6.557,0,0.052,172.065,4,0.274,233776
114,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,231340
115,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,230400
116,La Cintura,0.0201,0.706,0.845,0.0,0.358,-4.102,0,0.0692,100.015,4,0.742,229441
117,BEN JE DOWN?,0.243,0.742,0.649,1.19e-05,0.136,-7.804,1,0.0703,89.995,4,0.573,228900
118,Therapy,0.018,0.659,0.866,0.0,0.13,-5.117,0,0.0545,114.862,4,0.705,226188
119,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,224722
120,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,223061
121,Catch Up,0.0635,0.836,0.896,0.000354,0.0884,-4.625,0,0.0896,95.035,4,0.744,221693
122,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,220947
123,This Feeling (feat. Kelsea Ballerini),0.0651,0.539,0.651,0.0,0.0662,-5.304,1,0.0432,105.159,4,0.474,220834
124,Rauw,0.389,0.861,0.724,6.05e-06,0.0943,-5.69,0,0.0464,100.079,4,0.367,220337
125,Ze Willen Mee,0.318,0.877,0.797,0.0,0.0978,-3.256,0,0.0587,100.01,4,0.4,219699
126,Don't Gas Me,0.164,0.875,0.938,0.0,0.51,-4.272,0,0.116,131.986,4,0.966,218268
127,FEFE (feat. Nicki Minaj & Murda Beatz),0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,213960
128,Losing It,0.00181,0.76,0.964,0.703,0.0975,-5.844,1,0.0577,125.003,4,0.643,213694
129,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,213410
130,Altijd Op Tijd,0.169,0.832,0.615,0.0,0.156,-6.1,0,0.153,106.986,4,0.53,211706
131,Pull Up,0.147,0.937,0.725,1.06e-06,0.145,-5.539,1,0.101,119.998,4,0.939,211260
132,Hoofd Heet,0.0812,0.66,0.473,1.79e-06,0.0549,-5.855,1,0.368,92.023,5,0.22,209927
133,Za3ma (feat. Yung Felix),0.0654,0.841,0.838,0.0,0.177,-6.295,1,0.364,108.083,4,0.585,206739
134,PASS OUT (feat. 21 Savage),0.0403,0.917,0.786,0.0,0.195,-4.921,0,0.208,143.038,4,0.441,206504
135,Niet Terug,0.128,0.927,0.527,0.0,0.113,-9.46,1,0.118,110.035,4,0.459,206217
136,Wild Wild Son (feat. Sam Martin),0.0416,0.446,0.573,0.0,0.108,-5.081,1,0.0279,135.96,4,0.167,206173
137,Te Boté - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,205566
138,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,202729
139,You Let Me Walk Alone,0.783,0.451,0.279,0.0,0.103,-9.953,1,0.03,74.786,4,0.424,202045
140,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,201909
141,Mamacita,0.134,0.727,0.816,0.00273,0.168,-4.843,0,0.0388,122.945,4,0.55,200679
142,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,199834
143,Venom - Music From The Motion Picture,0.0193,0.749,0.794,0.0,0.543,-5.063,1,0.064,135.959,4,0.46,199551
144,Stop Met Typen,0.172,0.812,0.751,0.0,0.146,-4.373,1,0.241,98.66,4,0.863,199311
145,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,199128
146,No Brainer,0.0733,0.552,0.76,0.0,0.0865,-4.706,1,0.342,135.702,5,0.639,198934
147,I'm On - Titelsong Van De Film “Vechtmeisje”.,0.303,0.702,0.742,6.38e-06,0.109,-5.155,0,0.17,157.957,4,0.329,197361
148,Daba Daba (feat. Dystinct),0.395,0.756,0.788,5.83e-05,0.112,-3.941,0,0.0352,106.868,4,0.756,197149
149,Beetje Moe,0.464,0.905,0.55,0.000557,0.055,-6.079,0,0.117,124.977,4,0.682,194626
150,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,193692
151,God is a woman,0.0233,0.602,0.658,6e-05,0.237,-5.934,1,0.0558,145.031,4,0.268,188364
152,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,188246
153,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,186021
154,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,185889
155,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,185270
156,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,183650
157,Nicotine,0.639,0.569,0.301,1.02e-06,0.0982,-9.478,1,0.03,89.541,4,0.443,183618
158,Tizora,0.249,0.738,0.58,0.0,0.109,-6.963,0,0.315,159.968,4,0.74,183501
159,Traag,0.0929,0.837,0.871,0.02,0.099,-4.319,1,0.0662,99.992,4,0.646,183330
160,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,180429
161,Manchester,0.267,0.879,0.634,0.0,0.0838,-7.529,0,0.412,146.031,4,0.823,178114
162,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,177537
163,Love No More,0.0221,0.767,0.678,4.82e-05,0.258,-6.249,1,0.054,121.01,4,0.217,176482
164,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,176479
165,Dura,0.174,0.783,0.84,0.0,0.412,-3.416,1,0.051,95.001,4,0.839,175058
166,Oceaan,0.86,0.468,0.335,0.0,0.11,-7.888,1,0.0405,125.881,5,0.239,174846
167,Jij,0.427,0.638,0.373,0.0,0.146,-9.297,0,0.0278,131.978,4,0.385,174757
168,Blijf Bij Mij,0.295,0.851,0.555,1.05e-06,0.127,-6.784,1,0.154,98.052,4,0.48,173213
169,Leef,0.26,0.651,0.718,0.0,0.224,-7.247,0,0.0423,121.035,4,0.796,172620
170,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,171743
171,BEBE,0.172,0.635,0.902,0.0,0.125,-3.559,1,0.109,102.063,4,0.286,171544
172,In My Blood,0.0573,0.622,0.712,0.0,0.13,-7.321,1,0.066,140.025,4,0.487,171517
173,Extreem (feat. 3robi & Mula B),0.0189,0.905,0.621,6.68e-05,0.123,-6.17,1,0.143,122.066,4,0.316,171469
174,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,168696
175,In Je Stad (feat. F1rstman),0.195,0.764,0.695,1.38e-06,0.139,-6.625,1,0.0459,95.99,4,0.353,168508
176,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,167660
177,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,167469
178,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,167251
179,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,166416
180,Krantenwijk,0.575,0.94,0.788,0.0,0.124,-4.035,0,0.126,120.014,4,0.908,165570
181,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,163825
182,Creep On Me,0.347,0.449,0.597,1.03e-05,0.197,-4.401,0,0.14,134.598,5,0.505,163767
183,Coño,0.00739,0.847,0.573,0.0149,0.0845,-6.032,1,0.253,99.919,4,0.332,162324
184,Midnight Boom,0.162,0.864,0.606,6.15e-05,0.101,-9.009,0,0.0918,95.981,4,0.778,161822
185,Boonk Gang (feat. Jboy),0.31,0.858,0.643,0.0,0.104,-6.157,1,0.334,131.843,4,0.535,160636
186,Coming Home,0.128,0.612,0.937,4.14e-06,0.0991,-5.531,1,0.0592,144.013,4,0.653,159647
187,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,159158
188,Officieel,0.208,0.686,0.657,0.0,0.227,-8.38,0,0.471,104.761,4,0.425,158303
189,ASS,0.107,0.84,0.805,0.00758,0.0893,-5.24,1,0.0734,114.995,4,0.557,157941
190,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,157886
191,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,157060
192,BASE,0.0201,0.715,0.484,0.00166,0.34,-8.076,0,0.306,96.843,4,0.336,156990
193,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,156265
194,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,156200
195,Laat Niet Los,0.58,0.668,0.578,0.0,0.0691,-4.399,0,0.0825,99.774,4,0.404,156074
196,Het Is Klaar,0.634,0.501,0.552,0.0,0.344,-6.489,1,0.0335,152.087,3,0.423,154741
197,Bitch Move,0.093,0.902,0.6,0.0,0.11,-7.504,1,0.176,109.977,4,0.584,154324
198,Geen Limiet,0.164,0.908,0.538,0.0,0.0881,-8.448,0,0.32,134.005,4,0.913,154295
199,Spijt,0.509,0.77,0.486,0.0,0.117,-7.339,1,0.0836,99.969,4,0.416,153278
