,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
25,Merry,0.0297,0.945,0.603,0.0,0.0589,-5.833,1,0.184,107.947,4,0.679,561609
26,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,554972
27,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,550653
28,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,541258
29,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,539672
30,Architect,0.0557,0.813,0.826,0.00154,0.259,-6.05,0,0.0818,126.0,4,0.718,495514
31,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",0.362,0.357,0.668,1.37e-06,0.727,-8.444,1,0.0479,139.986,4,0.407,486926
32,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,485910
33,16 Million,0.191,0.819,0.79,5.23e-06,0.0802,-5.508,0,0.173,123.019,4,0.617,472844
34,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,468860
35,Thank God It's Christmas - Non-Album Single,0.214,0.296,0.421,0.0,0.232,-8.891,1,0.0285,83.425,5,0.335,467572
36,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,462509
37,It's the Most Wonderful Time of the Year,0.766,0.24,0.598,0.0,0.117,-8.435,1,0.0369,201.629,3,0.776,462320
38,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,460640
39,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,450101
40,Reggaetón Lento (Remix),0.158,0.623,0.909,0.0,0.0972,-3.079,0,0.0758,93.984,4,0.651,434472
41,Krantenwijk,0.575,0.94,0.788,0.0,0.124,-4.035,0,0.126,120.014,4,0.908,423836
42,Mistletoe,0.511,0.666,0.543,0.0,0.0911,-9.188,0,0.0446,161.947,4,0.881,419730
43,Ride Or Die,0.626,0.726,0.691,0.0,0.0735,-4.753,1,0.275,99.728,4,0.384,419725
44,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,415052
45,#JM,0.00646,0.852,0.626,1.42e-06,0.0727,-7.566,1,0.201,99.972,4,0.33,414027
46,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,413514
47,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,410106
48,Feliz Navidad,0.534,0.485,0.857,0.0,0.347,-7.059,1,0.0442,148.749,4,0.963,402298
49,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,401576
50,Merry Xmas Everybody,0.00785,0.402,0.534,0.000105,0.101,-8.69,1,0.0341,129.614,4,0.463,397817
51,Tranquille,0.355,0.769,0.68,0.0,0.0966,-5.813,1,0.177,98.008,4,0.708,397406
52,Lovely Body,0.104,0.811,0.747,0.0,0.115,-4.928,0,0.0807,125.005,4,0.879,393042
53,Net Iets Meer,0.693,0.889,0.647,0.00108,0.333,-5.712,1,0.204,104.982,4,0.749,387486
54,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,386635
55,Blue Christmas,0.9,0.465,0.27,0.00104,0.145,-16.661,1,0.0425,94.518,4,0.58,383434
56,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,362830
57,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.881,0.603,0.321,0.0,0.34,-11.489,1,0.0599,143.104,4,0.844,362724
58,Christmas Lights,0.131,0.312,0.418,0.000679,0.0836,-9.146,1,0.0296,130.795,4,0.237,358552
59,White Christmas,0.673,0.317,0.158,0.353,0.338,-16.485,1,0.0381,130.503,3,0.247,355362
60,Jingle Bell Rock - Daryl's Version,0.613,0.666,0.841,0.0,0.113,-3.592,1,0.0312,128.706,4,0.84,346209
61,Loterij,0.303,0.832,0.66,0.0,0.0914,-4.765,1,0.189,100.004,4,0.716,345658
62,Jingle Bells (feat. The Puppini Sisters),0.634,0.702,0.588,0.0,0.198,-5.914,1,0.0563,122.945,3,0.849,338818
63,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,334939
64,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,331642
65,Op Me Monnie,0.518,0.695,0.52,0.0629,0.0794,-9.004,0,0.0667,165.969,4,0.663,330699
66,Mary's Boy Child / Oh My Lord,0.278,0.781,0.718,0.0,0.202,-8.722,1,0.0361,112.542,4,0.925,326694
67,Shake up Christmas,0.00253,0.492,0.828,0.0,0.342,-2.14,1,0.0662,81.409,4,0.567,326632
68,The Christmas Song (Merry Christmas To You),0.904,0.31,0.095,3.43e-05,0.128,-17.828,1,0.0366,72.76,4,0.188,326179
69,Zoutelande,0.0879,0.664,0.697,7.02e-05,0.148,-6.427,0,0.027,128.96,4,0.913,321403
70,Walk On Water (feat. Beyoncé),0.796,0.468,0.444,0.0,0.619,-10.217,0,0.291,76.019,3,0.637,318273
71,Cartier,0.0408,0.842,0.783,1.11e-06,0.109,-5.301,1,0.204,126.848,4,0.629,303461
72,Santa's Coming for Us,0.0205,0.669,0.854,0.0,0.047,-4.486,1,0.0999,93.057,4,0.707,302663
73,In God We Trust,0.39,0.622,0.785,0.0,0.0828,-6.617,0,0.319,84.852,4,0.522,299961
74,Energie,0.102,0.848,0.598,0.0,0.151,-7.087,1,0.214,100.001,4,0.678,297419
75,Traag,0.103,0.836,0.878,0.0149,0.131,-4.629,1,0.0709,99.985,4,0.608,296948
76,Stop the Cavalry,0.434,0.687,0.496,0.00144,0.0613,-4.708,1,0.0339,97.575,4,0.746,295978
77,Op De Weg (feat. Adje & CHO),0.272,0.817,0.662,0.0,0.111,-6.617,0,0.248,94.983,4,0.78,295763
78,Échame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,295404
79,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,288061
80,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,285157
81,Littekens,0.0381,0.71,0.637,0.0,0.115,-6.96,0,0.394,98.396,4,0.374,279105
82,2000 Miles - 2007 Remaster,0.00292,0.22,0.708,0.0267,0.102,-9.051,1,0.035,66.214,4,0.453,278963
83,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,277818
84,Underneath the Tree,0.0013,0.509,0.812,1.99e-05,0.214,-5.438,1,0.0537,159.876,4,0.689,277253
85,Come Again,0.114,0.786,0.65,0.0,0.115,-5.95,0,0.185,99.999,4,0.488,276435
86,Paranoia,0.164,0.78,0.709,7.91e-06,0.162,-5.658,0,0.301,99.835,4,0.472,276328
87,VROOM,0.128,0.838,0.472,0.00493,0.0838,-9.152,0,0.08,119.982,4,0.364,274949
88,Merry Christmas Everyone - Remastered,0.128,0.541,0.909,0.0,0.128,-3.101,1,0.0358,203.862,4,0.962,272569
89,Being Alone At Christmas,0.0148,0.478,0.788,9.29e-05,0.0955,-4.46,1,0.0445,143.996,4,0.479,272001
90,White Christmas (with Shania Twain),0.469,0.628,0.484,1.23e-05,0.126,-7.588,1,0.0319,63.476,4,0.642,271680
91,Stop Met Typen,0.172,0.812,0.751,0.0,0.146,-4.373,1,0.241,98.66,4,0.863,265917
92,"Have Yourself a Merry Little Christmas - Jo Whiley, BBC Radio 1 Session",0.974,0.421,0.0824,1.67e-05,0.111,-13.458,1,0.0417,97.585,3,0.0597,264150
93,My Only Wish (This Year),0.171,0.665,0.844,0.0,0.225,-3.777,1,0.0273,147.073,4,0.665,260954
94,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,260241
95,Homesick,0.948,0.426,0.224,0.0,0.112,-8.683,1,0.0391,85.728,5,0.399,259775
96,More Than You Know,0.0274,0.642,0.733,0.0,0.266,-5.001,0,0.0343,123.075,4,0.519,255824
97,Hallelujah,0.454,0.322,0.377,0.0,0.338,-7.385,0,0.0356,118.669,4,0.366,254648
98,Why Couldn't It Be Christmas Everyday?,0.0673,0.632,0.845,0.0,0.109,-1.884,1,0.0384,139.956,4,0.325,254583
99,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,254444
100,Too Much To Ask,0.381,0.519,0.554,0.0,0.115,-6.412,1,0.0385,153.676,4,0.194,254104
101,Als Ik Naar Huis Ga,0.597,0.625,0.549,0.000238,0.1,-4.463,0,0.403,91.133,4,0.57,253973
102,Alleen,0.177,0.828,0.828,0.0,0.0832,-5.422,0,0.241,120.092,4,0.371,248772
103,Mind Made Up,0.48,0.755,0.428,0.0,0.192,-8.457,1,0.247,95.908,4,0.522,247285
104,Jingle Bell Rock,0.614,0.741,0.34,0.0,0.0955,-13.421,1,0.0446,119.606,4,0.838,236758
105,Wanna Be Mine,0.0795,0.79,0.783,0.0,0.0564,-5.253,0,0.142,107.031,4,0.583,236452
106,Rockin' Around The Christmas Tree - Single Version,0.706,0.703,0.407,0.0,0.45,-12.155,1,0.0504,140.057,4,0.849,234150
107,Love Song (feat. Frenna),0.378,0.78,0.772,5.46e-05,0.0749,-3.754,0,0.0973,90.081,4,0.862,233979
108,Geldverslaafd,0.345,0.863,0.857,0.0,0.0746,-5.073,1,0.257,128.938,4,0.826,230499
109,Dirty Sexy Money (feat. Charli XCX & French Montana),0.0789,0.721,0.873,0.0,0.0824,-4.741,1,0.119,79.943,4,0.552,229263
110,Is Dit Over,0.338,0.621,0.522,5.42e-06,0.122,-8.232,1,0.0756,97.385,4,0.331,228560
111,Money Money (feat. Bollebof),0.117,0.731,0.672,0.0,0.147,-5.005,0,0.15,102.082,4,0.725,227726
112,Keskiednis,0.506,0.573,0.698,0.0,0.148,-9.056,0,0.193,128.032,5,0.782,225899
113,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,225038
114,1 Op 1 (feat. SBMG),0.172,0.561,0.781,0.0,0.0952,-5.09,0,0.395,216.821,4,0.511,224841
115,Mi No Dansi,0.266,0.869,0.655,1.33e-05,0.0671,-7.444,1,0.148,106.0,4,0.777,224600
116,Avec Me,0.131,0.758,0.715,5.08e-05,0.163,-5.427,0,0.0476,119.998,4,0.549,222423
117,Habiba,0.113,0.898,0.813,0.0,0.0854,-5.725,0,0.306,126.986,4,0.771,218437
118,Have Yourself A Merry Little Christmas,0.954,0.426,0.177,0.0,0.317,-9.429,1,0.0436,133.483,1,0.317,216162
119,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,214155
120,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,213425
121,I'll Be Home,0.303,0.514,0.362,9.3e-06,0.104,-7.758,1,0.0263,84.767,4,0.301,212521
122,Sleigh Ride,0.403,0.529,0.772,2.21e-06,0.316,-7.013,1,0.0287,91.751,4,0.853,210738
123,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,210041
124,Rain,0.241,0.689,0.586,0.0,0.356,-7.61,1,0.107,93.02,4,0.611,209805
125,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,208496
126,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,207232
127,Winter Wonderland,0.833,0.452,0.366,0.0,0.0789,-14.152,0,0.0415,114.993,4,0.629,205516
128,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),0.76,0.724,0.276,0.0,0.116,-12.25,1,0.0599,112.874,4,0.718,205133
129,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,204984
130,8 Days of Christmas,0.0501,0.687,0.843,0.0,0.0604,-1.18,0,0.194,99.789,4,0.638,203741
131,On My Way,0.034,0.651,0.778,0.0,0.0776,-5.117,0,0.199,196.274,4,0.486,202251
132,Mamacita,0.0586,0.67,0.497,0.0,0.0959,-8.757,0,0.0821,160.089,4,0.598,200529
133,Santa Claus Is Coming to Town,0.785,0.594,0.389,0.0,0.0313,-7.109,1,0.0517,122.331,4,0.396,198782
134,The Little Drummer Boy,0.967,0.686,0.497,0.000416,0.105,-10.422,0,0.0579,118.871,4,0.559,198184
135,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,197920
136,Alles In,0.154,0.465,0.585,0.0,0.136,-6.709,0,0.277,66.194,5,0.433,197876
137,Hop Hop Hop,0.137,0.876,0.543,0.00149,0.0531,-8.217,1,0.0632,124.054,4,0.58,195961
138,Obesitas,0.148,0.843,0.814,0.0,0.351,-6.726,1,0.385,149.873,4,0.794,195730
139,Gunman,0.706,0.76,0.942,0.0,0.0999,-5.291,1,0.318,129.84,4,0.711,194129
140,Badman Ollo,0.0177,0.831,0.778,0.00327,0.107,-6.064,0,0.101,108.011,4,0.569,192835
141,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,192191
142,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,191910
143,Mis Deseos / Feliz Navidad (with Thalia),0.6,0.657,0.571,0.0,0.195,-6.52,1,0.0379,126.004,4,0.798,189353
144,I Got U (Kiss Me Under The Mistletoe),0.768,0.7,0.48,0.0,0.171,-5.641,1,0.0331,79.721,4,0.733,189012
145,Voy a Bailar (feat. Boef & Rolf Sanchez),0.0193,0.778,0.752,0.0,0.288,-6.554,1,0.0567,100.005,4,0.505,188000
146,Buurt Heet (feat. Mula B),0.393,0.838,0.757,0.00283,0.372,-6.639,0,0.304,128.025,4,0.751,187819
147,4x Duurder,0.0242,0.887,0.778,0.0,0.334,-5.259,0,0.291,124.957,4,0.756,186718
148,Friends (with BloodPop®),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,186447
149,Life Is Geen Game,0.673,0.723,0.53,1.24e-05,0.127,-4.545,0,0.393,92.119,4,0.557,186257
150,The Christmas Song,0.838,0.346,0.09,0.00266,0.0998,-21.296,0,0.0313,65.893,4,0.159,185927
151,Pull Up Game Strong,0.128,0.802,0.902,0.0,0.594,-3.84,1,0.365,126.082,4,0.74,185731
152,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,184944
153,This Christmas,0.292,0.634,0.645,0.0,0.246,-9.2,1,0.0376,93.047,4,0.677,184788
154,Slapend Rijk,0.0689,0.881,0.832,0.0,0.0625,-4.962,0,0.239,103.962,4,0.76,184199
155,Pak Alles,0.0535,0.863,0.667,0.0,0.184,-7.092,1,0.248,132.906,4,0.814,184098
156,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,184093
157,Way It Goes,0.102,0.801,0.853,0.0,0.151,-3.751,0,0.166,123.053,4,0.543,183810
158,Blow It All,0.254,0.766,0.801,0.0,0.295,-2.48,1,0.0692,104.003,4,0.785,182178
159,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,181866
160,Christmas Was A Friend Of Mine,0.289,0.595,0.337,0.0032,0.291,-14.633,0,0.0265,92.244,4,0.366,181818
161,Next Move,0.478,0.781,0.646,0.000149,0.0701,-7.93,0,0.0941,120.033,4,0.722,180571
162,Hoop,0.673,0.71,0.441,0.401,0.129,-6.908,0,0.229,187.977,4,0.53,177539
163,Snowman,0.483,0.716,0.512,0.0,0.0928,-6.257,1,0.0331,104.957,3,0.326,177144
164,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,176136
165,Happy Xmas (War Is Over),0.477,0.351,0.604,0.0,0.311,-5.256,1,0.0293,172.075,4,0.168,175187
166,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,174287
167,Christmas (Baby Please Come Home),0.000942,0.495,0.793,8.29e-06,0.0791,-5.696,1,0.03,125.998,4,0.672,173764
168,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,173548
169,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,173492
170,All I Want for Christmas Is You,0.42,0.503,0.465,0.0,0.101,-8.077,0,0.0274,141.793,4,0.143,172620
171,Fairytale of New York (feat. Kirsty MacColl),0.582,0.271,0.551,4.16e-05,0.256,-7.48,1,0.0457,78.111,4,0.428,171030
172,Rudolph the Red Nosed Reindeer,0.758,0.77,0.341,1.11e-06,0.112,-12.457,1,0.0376,89.324,4,0.849,168776
173,Candy Paint,0.633,0.765,0.688,0.0,0.0734,-5.566,1,0.0841,90.013,4,0.434,167658
174,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,166408
175,Sugardaddy,0.0465,0.82,0.739,0.0,0.0604,-6.404,1,0.215,110.034,4,0.612,166095
176,Hotel California - 2013 Remaster,0.00574,0.579,0.508,0.000494,0.0575,-9.484,1,0.027,147.125,4,0.609,165819
177,Santa Claus Is Comin' to Town,0.209,0.549,0.75,0.0,0.698,-7.984,1,0.0396,143.113,4,0.422,165312
178,The Christmas Song (Chestnuts Roasting On an Open Fire),0.807,0.233,0.104,0.0,0.157,-22.074,1,0.0368,79.832,4,0.351,164707
179,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,164676
180,"Merry Christmas, Happy Holidays",0.104,0.643,0.939,0.0,0.881,-3.967,1,0.0463,104.999,4,0.756,164188
181,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,162809
182,Darbas (feat. LouiVos & Mula B),0.178,0.808,0.801,0.0,0.0838,-7.824,1,0.265,140.03,4,0.628,162383
183,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,162322
184,Super Heet - Sprintsessie,0.273,0.826,0.649,1.97e-06,0.152,-7.342,0,0.437,99.995,4,0.747,160654
185,Afstand,0.138,0.929,0.87,0.00749,0.117,-4.254,1,0.15,122.052,4,0.563,159932
186,Santa Baby (with Henri René & His Orchestra),0.902,0.7,0.139,0.0,0.185,-12.346,1,0.0607,84.485,4,0.49,159314
187,Piano Man,0.618,0.334,0.477,4.17e-06,0.312,-8.806,1,0.0276,179.239,3,0.405,159278
188,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,159277
189,Hayabusa,0.615,0.614,0.799,5.66e-05,0.138,-4.822,0,0.387,113.359,5,0.744,158896
190,Cocaina - Remix,0.0673,0.901,0.758,0.00442,0.301,-8.13,0,0.246,141.994,4,0.662,158204
191,Downtown,0.18,0.775,0.679,7.26e-05,0.068,-4.985,0,0.135,166.008,4,0.619,157276
192,Santa Claus Is Comin' to Town,0.663,0.636,0.178,0.0,0.0964,-12.179,0,0.0656,139.997,4,0.643,156517
193,Have Yourself a Merry Little Christmas,0.871,0.244,0.274,1.18e-05,0.0897,-10.433,1,0.04,68.534,4,0.164,156408
194,Doe Rustig!,0.0772,0.908,0.834,4.75e-05,0.0513,-6.262,0,0.303,125.006,4,0.619,155680
195,Lonely This Christmas,0.81,0.551,0.325,0.000112,0.115,-13.507,1,0.0286,98.932,3,0.496,155649
196,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0.00413,0.653,0.718,0.0,0.0537,-5.232,0,0.213,82.034,4,0.216,154953
197,Leef,0.264,0.653,0.705,0.0,0.252,-7.187,0,0.043,121.033,4,0.791,154938
198,Nu Al Miljonair,0.401,0.875,0.413,0.0,0.0856,-10.724,1,0.413,148.985,4,0.697,154318
199,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,154172
