,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
160,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,185209
161,Radicaal,0.131,0.724,0.569,0.0,0.132,-7.532,1,0.0976,146.062,4,0.403,185087
162,Oceaan,0.86,0.468,0.335,0.0,0.11,-7.888,1,0.0405,125.881,5,0.239,184156
163,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,183541
164,Shelbyana,0.0934,0.601,0.631,1.69e-05,0.232,-6.051,1,0.0747,192.062,4,0.33,183254
165,Boussa,0.0298,0.615,0.466,2.57e-05,0.0809,-6.663,0,0.0873,113.84,5,0.75,182156
166,Kapitein,0.141,0.897,0.558,4.53e-06,0.0901,-10.583,1,0.352,91.955,4,0.762,181307
167,Home (feat. Bonn),0.0655,0.466,0.612,4.07e-06,0.132,-4.855,0,0.0307,128.114,4,0.236,181051
168,Hot (Remix) [feat. Gunna and Travis Scott],0.188,0.845,0.631,0.0,0.0806,-8.206,0,0.216,111.983,4,0.545,180485
169,Insane,0.0133,0.587,0.686,0.0065,0.151,-6.819,0,0.0396,119.962,4,0.29,178320
170,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,178147
171,Designers (feat. Dopebwoy & LouiVos),0.135,0.956,0.48,0.0,0.104,-7.474,1,0.269,126.935,4,0.849,178033
172,Something Real (feat. Jordan Shaw),0.0446,0.575,0.808,0.0,0.0693,-4.578,1,0.0439,127.922,4,0.232,177656
173,De Coach,0.503,0.615,0.63,4.85e-05,0.0822,-7.444,0,0.311,85.459,4,0.354,177627
174,Skyward,0.247,0.489,0.861,0.0,0.107,-3.552,0,0.128,101.932,4,0.245,177142
175,Kleine Jongen,0.0244,0.56,0.741,0.0,0.111,-4.755,1,0.031,91.202,4,0.503,175816
176,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,175688
177,Ride or Die,0.44,0.521,0.459,6.48e-05,0.125,-14.136,0,0.361,175.989,4,0.338,175505
178,Take What You Want (feat. Ozzy Osbourne & Travis Scott),0.0906,0.499,0.8,0.0,0.147,-2.665,0,0.0502,139.919,4,0.272,175345
179,Gimma,0.234,0.691,0.75,2.63e-05,0.34,-6.787,0,0.0906,170.019,4,0.227,174513
180,Zoutelande (feat. Geike),0.223,0.67,0.641,2.42e-05,0.141,-7.198,0,0.0285,129.016,4,0.891,174491
181,It's Beginning to Look a Lot like Christmas,0.908,0.339,0.214,7.47e-06,0.341,-11.714,1,0.0375,94.775,3,0.363,173901
182,Street Talk (feat. Jordymone9 & Teflon),0.107,0.489,0.603,0.0,0.295,-9.281,0,0.451,80.559,4,0.412,173639
183,Reünie - Outsiders Remix,0.493,0.616,0.928,0.0,0.306,-3.106,0,0.119,90.0,4,0.268,173177
184,Herres,0.0109,0.851,0.865,0.00352,0.346,-4.339,1,0.235,130.015,4,0.866,172437
185,Goeie Fles Wijn,0.107,0.635,0.385,0.0,0.114,-11.263,1,0.323,98.18,4,0.266,171370
186,Dom Dom Dom,0.176,0.909,0.778,0.00408,0.155,-3.547,1,0.205,99.98,4,0.669,171301
187,Part Of Me,0.00794,0.453,0.808,0.0,0.0815,-4.75,1,0.0391,143.865,4,0.31,170166
188,Scherp,0.0746,0.768,0.839,0.0,0.0739,-5.914,0,0.141,94.05,4,0.884,169254
189,Achtbaan,0.397,0.686,0.478,0.0,0.142,-8.302,1,0.0406,95.992,4,0.392,169128
190,Sorry,0.502,0.461,0.409,0.0,0.0979,-8.479,0,0.0315,133.956,4,0.0895,168257
191,Tongue Tied (with YUNGBLUD & blackbear),0.0208,0.628,0.821,0.0,0.426,-2.721,0,0.0525,93.001,4,0.465,168082
192,It's the Most Wonderful Time of the Year,0.766,0.24,0.598,0.0,0.117,-8.435,1,0.0369,201.629,3,0.776,165958
193,Het Land van Vriendschap,0.69,0.537,0.521,0.0,0.137,-8.075,0,0.0667,76.985,3,0.714,165943
194,Chronos Pt. 1,0.605,0.58,0.319,2.43e-06,0.105,-6.906,1,0.0262,78.955,3,0.227,165559
195,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,164983
196,Leef,0.26,0.651,0.718,0.0,0.224,-7.247,0,0.0423,121.035,4,0.796,164642
197,Candy,0.513,0.689,0.516,0.0,0.163,-5.857,1,0.0444,124.876,4,0.209,164463
198,Jerry Sprunger (with T-Pain),0.137,0.76,0.746,0.0,0.0905,-5.331,0,0.227,100.011,4,0.449,164383
199,Perfect (feat. Haris),0.0955,0.751,0.657,0.0,0.0945,-4.642,1,0.0989,118.029,4,0.532,164307
