,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
15,Champagne Papi (feat. SRNO),0.535,0.916,0.499,0.000198,0.146,-7.589,1,0.0587,118.057,4,0.528,839657
16,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,838679
17,Jolie nana,0.269,0.813,0.64,0.0,0.131,-5.908,1,0.272,92.989,4,0.488,826770
18,Tigers,0.124,0.841,0.485,1.34e-06,0.166,-12.808,0,0.1,111.943,4,0.725,809865
19,MAMACITA,0.19,0.88,0.626,0.000755,0.094,-7.062,1,0.0473,105.01,4,0.441,787866
20,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,758235
21,Mij Niet Eens Gezien,0.142,0.553,0.496,0.0,0.244,-6.715,1,0.0483,93.6,4,0.213,751332
22,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,750483
23,UN DIA (ONE DAY) (Feat. Tainy),0.00536,0.571,0.693,0.0,0.173,-8.234,0,0.0545,168.169,4,0.393,718908
24,Alane,0.0419,0.581,0.799,9.43e-06,0.11,-6.66,1,0.164,124.002,4,0.662,710264
25,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,709620
26,Far Away From Home (feat. Leony),0.58,0.595,0.752,0.0,0.105,-5.232,1,0.097,199.971,4,0.758,693280
27,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,674858
28,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,672154
29,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,660166
30,Paper Zien - Remix,0.154,0.814,0.578,0.0,0.104,-9.539,1,0.379,140.056,4,0.713,654268
31,Someone To You,0.00517,0.52,0.903,0.0,0.254,-5.497,1,0.042,74.988,4,0.652,652031
32,Kleur,0.249,0.767,0.524,1.7e-06,0.185,-6.518,1,0.0438,124.045,4,0.655,636341
33,Spiritual,0.0766,0.821,0.736,0.0,0.184,-6.896,0,0.203,122.937,4,0.907,628723
34,Rover (feat. DTG),0.496,0.613,0.624,0.0,0.283,-6.66,0,0.206,62.948,5,0.804,600113
35,Midnight Sky,0.00115,0.705,0.814,0.00312,0.203,-5.466,0,0.0346,110.0,4,0.259,596773
36,Waar Ga Je Heen,0.176,0.692,0.783,4.59e-06,0.112,-6.148,0,0.035,96.994,4,0.767,573735
37,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,548751
38,Love to Go,0.605,0.755,0.783,0.0066,0.203,-6.256,1,0.175,104.021,4,0.419,548460
39,De Echte Vent,0.823,0.641,0.349,7.17e-05,0.125,-7.569,1,0.0264,92.445,4,0.412,535872
40,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,533528
41,Bye Bye Bye,0.497,0.752,0.615,1.55e-05,0.131,-7.216,0,0.2,91.886,4,0.454,531541
42,Ballieman,0.067,0.741,0.717,0.00186,0.124,-8.867,0,0.334,92.926,4,0.711,521313
43,Ik Hou Van Mij,0.799,0.5,0.23,0.0,0.112,-18.384,1,0.115,112.381,5,0.212,516112
44,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,514733
45,In Die Life,0.332,0.74,0.502,3.96e-06,0.109,-8.089,0,0.482,170.434,4,0.867,503598
46,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,503383
47,X (with KAROL G),0.0485,0.715,0.827,3.61e-05,0.321,-5.09,0,0.0617,117.977,4,0.75,479847
48,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,464311
49,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,0.016,0.824,0.854,4.95e-05,0.117,-5.312,1,0.177,95.114,4,0.896,464072
50,Roses - Imanbek Remix,0.0149,0.785,0.721,0.00432,0.285,-5.457,1,0.0506,121.962,4,0.894,455558
51,Gordelweg,0.157,0.711,0.659,0.0,0.132,-6.872,1,0.331,89.998,4,0.411,429476
52,Mocro Sh*t,0.0332,0.95,0.62,0.0,0.07,-6.76,1,0.165,101.965,4,0.237,404924
53,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,404742
54,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,392311
55,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,392250
56,Dom Pérignon,0.11,0.73,0.714,0.0,0.109,-5.79,0,0.193,103.992,4,0.606,392147
57,Save Your Tears,0.0212,0.68,0.826,1.24e-05,0.543,-5.487,1,0.0309,118.051,4,0.644,384196
58,my own world,0.124,0.407,0.834,0.0,0.0942,-4.716,1,0.124,122.983,4,0.411,383547
59,Pa Olvidarte (Beste Zangers Seizoen 2019),0.658,0.718,0.86,0.0,0.187,-7.515,1,0.115,89.97,4,0.914,380167
60,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,373764
61,What's Love Got to Do with It,0.275,0.75,0.664,0.0,0.0632,-5.908,0,0.154,105.023,4,0.617,364615
62,Coca,0.224,0.9,0.794,0.0,0.202,-4.365,0,0.048,133.017,4,0.906,363845
63,Verloren,0.981,0.559,0.0948,0.0,0.128,-14.987,1,0.045,38.796,3,0.551,362183
64,Salt,0.131,0.693,0.835,0.0,0.073,-3.242,1,0.0624,128.052,4,0.744,357735
65,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,354862
66,Vergeten,0.391,0.709,0.574,0.0,0.325,-6.231,0,0.353,124.092,5,0.535,354829
67,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,351672
68,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,350957
69,Letters,0.00855,0.634,0.771,0.0,0.29,-7.727,1,0.0394,121.984,4,0.575,341111
70,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,337702
71,Bandiet,0.638,0.841,0.233,0.000112,0.0792,-15.631,0,0.317,142.001,4,0.174,335897
72,Wat Is Je Naam,0.0203,0.626,0.735,0.0,0.162,-7.13,1,0.0888,199.799,4,0.763,333435
73,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,331727
74,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,331234
75,Video Vixen,0.136,0.687,0.626,0.0,0.119,-7.36,0,0.326,82.283,4,0.599,328482
76,Langzaam,0.16,0.793,0.511,1.4e-05,0.112,-6.519,1,0.424,81.019,4,0.331,327446
77,Hallucinate,0.033,0.627,0.69,0.0,0.0742,-5.396,0,0.139,122.053,4,0.627,325828
78,Christian Dior,0.326,0.878,0.523,4.93e-05,0.197,-6.387,0,0.0988,101.966,4,0.786,321349
79,Het Is Al Laat Toch,0.848,0.575,0.369,0.000106,0.129,-7.993,1,0.0296,81.985,4,0.509,320068
80,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,319530
81,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,319391
82,Nooit Thuis,0.392,0.778,0.743,0.0,0.0631,-6.099,0,0.141,121.036,4,0.555,311804
83,Weg Van Jou,0.458,0.595,0.586,0.0,0.309,-7.663,1,0.0799,179.836,4,0.764,310731
84,Soldier On,0.843,0.358,0.44,0.0,0.105,-7.563,1,0.0284,180.044,4,0.195,309853
85,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,308620
86,Cashito,0.109,0.802,0.697,0.0,0.09,-6.872,0,0.116,106.028,4,0.622,305102
87,Hoe Het Danst,0.0597,0.686,0.86,0.0,0.19,-3.358,1,0.0517,130.027,4,0.417,298680
88,Roller Coaster,0.563,0.43,0.376,0.00629,0.123,-10.064,1,0.0274,97.097,4,0.272,295641
89,Some Say,0.701,0.779,0.342,2.75e-06,0.132,-6.316,0,0.0405,104.995,4,0.482,291096
90,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,290901
91,Jaloers,0.00908,0.836,0.692,0.0,0.0844,-5.631,0,0.119,109.996,4,0.608,285971
92,Shawty Is A Freak,0.216,0.841,0.386,0.0,0.217,-10.203,0,0.662,99.978,4,0.641,283905
93,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,281551
94,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,277944
95,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,276641
96,Let's Love,0.00882,0.662,0.868,0.00244,0.584,-4.025,1,0.0341,92.998,4,0.353,275289
97,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,272847
98,Ondernemer,0.148,0.818,0.74,1.76e-06,0.112,-4.481,0,0.0577,89.982,4,0.905,271566
99,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,270620
100,To Tomorrow,0.339,0.664,0.692,9.68e-05,0.396,-7.47,0,0.0395,95.015,4,0.539,269719
101,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,266446
102,Symphony,0.0265,0.612,0.752,6.13e-06,0.111,-6.438,1,0.0465,128.006,4,0.792,265225
103,Straks Is Het Te Laat,0.373,0.733,0.465,0.0,0.254,-10.028,1,0.0493,86.023,4,0.369,262140
104,Million Dollar,0.0413,0.785,0.651,1.15e-06,0.2,-8.409,1,0.275,157.968,4,0.94,257792
105,Duurt Te Lang (Beste Zangers Seizoen 2019),0.127,0.638,0.444,0.0,0.0905,-14.221,1,0.196,173.707,4,0.151,256939
106,Loop Niet Weg,0.0848,0.674,0.757,0.0,0.13,-3.747,0,0.0717,100.097,4,0.249,256039
107,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,249889
108,Mad at Disney,0.424,0.738,0.621,7.39e-06,0.692,-7.313,1,0.0486,113.968,4,0.715,249568
109,Smoorverliefd,0.598,0.534,0.314,0.0,0.103,-8.717,1,0.0381,91.12,4,0.442,246775
110,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,246449
111,I Need You To Hate Me,0.0298,0.637,0.589,0.0,0.11,-5.618,0,0.0352,148.925,4,0.376,246143
112,Mula,0.214,0.589,0.734,0.0,0.116,-5.784,1,0.17,147.877,4,0.46,239943
113,Beat Me - Official Song F1 Dutch Grand Prix,0.141,0.486,0.711,0.0,0.297,-6.158,0,0.0612,80.631,4,0.287,237891
114,Party Girl,0.747,0.73,0.439,0.0,0.0988,-9.864,0,0.0609,130.09,4,0.615,237669
115,Jongen Van De Straat,0.868,0.576,0.29,0.0,0.116,-10.499,0,0.0513,93.705,4,0.17,237645
116,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",0.162,0.76,0.658,0.0,0.195,-5.275,1,0.275,100.202,4,0.565,237330
117,DomDoen,0.0939,0.806,0.69,0.0,0.0768,-7.74,0,0.123,100.111,4,0.83,236898
118,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,230041
119,Fake,0.49,0.542,0.587,0.0,0.374,-11.252,1,0.292,116.523,5,0.192,229217
120,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,227831
121,Heartbroken,0.0758,0.72,0.846,0.000559,0.136,-6.466,0,0.263,147.935,4,0.532,226965
122,Diamonds Vvs,0.279,0.577,0.626,0.0,0.245,-7.026,0,0.287,159.815,4,0.554,223476
123,RTL 7,0.785,0.626,0.586,1.02e-06,0.0652,-7.936,1,0.335,94.747,4,0.502,222764
124,Back To Back,0.215,0.859,0.561,0.0,0.211,-6.433,1,0.416,100.269,4,0.608,221856
125,Zij Weet Het - Studio Versie,0.15,0.691,0.55,0.0,0.461,-8.318,0,0.0272,94.996,4,0.338,221666
126,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,220876
127,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,218946
128,TKN (feat. Travis Scott),0.192,0.776,0.509,1.49e-06,0.115,-6.266,0,0.467,94.634,4,0.485,218002
129,Reünie,0.674,0.508,0.35,0.0,0.587,-9.205,1,0.152,96.478,4,0.509,217969
130,Lifestyle,0.222,0.672,0.764,3.79e-05,0.197,-6.033,0,0.331,160.005,4,0.271,216117
131,Als Het Avond Is,0.528,0.725,0.47,0.0,0.113,-7.215,1,0.0301,104.984,4,0.45,214800
132,1000 Tranen (feat. Hef & Kevin),0.1,0.882,0.569,1.04e-06,0.164,-7.27,1,0.24,94.037,4,0.644,214455
133,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,214173
134,Dancing In The Moonlight (feat. NEIMY),0.27,0.659,0.615,0.0,0.187,-5.865,0,0.0644,119.843,4,0.193,214040
135,Giving Up On You,0.772,0.646,0.343,0.0,0.121,-11.964,1,0.0335,99.998,4,0.402,214034
136,MOB,0.232,0.854,0.697,0.0,0.135,-6.656,1,0.386,95.041,4,0.668,212897
137,Dream Girl - Remix,0.216,0.767,0.643,0.000104,0.0806,-5.225,1,0.101,169.99,4,0.536,211987
138,Busje (feat. Chivv & Lauwtje),0.109,0.85,0.648,0.000209,0.0787,-7.108,0,0.239,102.124,4,0.689,211443
139,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,209726
140,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,209479
141,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,208667
142,Smile (with The Weeknd),0.224,0.694,0.685,0.0,0.124,-6.535,0,0.133,158.831,4,0.306,208537
143,Pleintjes,0.0335,0.756,0.535,0.0,0.105,-7.321,0,0.316,99.475,4,0.202,204028
144,Still Don't Know My Name,0.471,0.316,0.63,0.262,0.205,-5.963,1,0.117,89.643,1,0.313,203447
145,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,203383
146,Blauwe Dag,0.245,0.704,0.571,0.0,0.299,-7.319,1,0.0463,98.007,4,0.494,203327
147,Treinstation,0.221,0.776,0.8,0.0,0.405,-5.178,1,0.181,97.949,4,0.509,202854
148,17 Miljoen Mensen - Live @538 in Ahoy,0.715,0.493,0.321,0.0,0.0863,-10.041,1,0.0402,86.77,4,0.508,200197
149,Oceaan,0.866,0.593,0.313,0.0,0.108,-8.961,1,0.0383,95.904,4,0.219,198801
150,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,195770
151,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,195430
152,Geen Probleem,0.219,0.798,0.515,0.0,0.456,-8.427,0,0.221,95.078,4,0.678,195278
153,Balenciaga,0.346,0.594,0.79,0.0,0.101,-5.362,0,0.121,96.635,3,0.925,194893
154,In Your Eyes (feat. Alida),0.172,0.57,0.672,1.04e-06,0.0768,-5.888,0,0.0716,120.018,4,0.461,190228
155,Anyway,0.0147,0.775,0.588,0.0,0.0865,-6.855,1,0.0505,99.947,4,0.756,190166
156,Got It On Me,0.00815,0.688,0.647,1.65e-05,0.095,-7.258,1,0.19,88.834,4,0.195,189947
157,"Scoren (feat. Donnie, Jayh & Rolf Sanchez)",0.078,0.883,0.596,0.0,0.13,-7.291,1,0.0718,105.029,4,0.818,189549
158,Ze Huilt Maar Ze Lacht,0.853,0.581,0.36,9.98e-06,0.112,-13.116,1,0.0314,78.023,4,0.172,189204
159,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,189199
160,Racen,0.0426,0.766,0.648,0.0,0.104,-9.868,1,0.311,148.223,4,0.538,188959
161,Van Mij Alleen,0.0322,0.728,0.741,0.0,0.272,-4.01,1,0.0436,99.992,4,0.613,187200
162,Commentaar,0.112,0.677,0.781,1.16e-06,0.0607,-5.342,1,0.295,160.03,4,0.602,186844
163,Diamonds,0.154,0.653,0.667,0.0,0.107,-6.764,0,0.0423,104.181,4,0.556,186593
164,Don't Leave Me Now,0.0258,0.671,0.752,0.0,0.112,-6.806,0,0.0304,124.998,4,0.717,186322
165,Sterren Tellen,0.786,0.593,0.378,0.0,0.103,-10.981,1,0.171,86.761,4,0.173,186065
166,Heimwee,0.337,0.515,0.724,0.0,0.136,-5.775,0,0.463,180.191,4,0.608,185375
167,Monsieur,0.0528,0.846,0.689,0.0,0.0954,-8.581,0,0.295,117.99,4,0.666,184561
168,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,183926
169,You Got It,0.143,0.762,0.433,0.0,0.118,-8.937,1,0.187,122.074,4,0.394,183534
170,Lippenstift,0.0572,0.711,0.613,2.98e-06,0.203,-5.374,1,0.0535,95.017,4,0.703,181751
171,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,181660
172,Chew On My Heart,0.0696,0.545,0.719,0.0,0.146,-5.424,0,0.039,123.075,4,0.196,180247
173,Roadrunner,0.101,0.692,0.758,1.11e-05,0.11,-7.289,0,0.302,104.991,4,0.359,179849
174,Butterflies Instead,0.765,0.572,0.387,0.638,0.123,-10.35,1,0.0255,93.027,4,0.483,178760
175,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,178693
176,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,178481
177,Staande,0.102,0.658,0.893,0.0,0.208,-6.558,0,0.402,112.673,5,0.273,177660
178,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,176134
179,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,175944
180,Animal Stories,0.236,0.755,0.685,2.23e-05,0.147,-7.164,1,0.408,93.43,4,0.467,175899
181,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,175816
182,Bad People,0.214,0.945,0.576,0.0,0.103,-6.68,0,0.0985,106.03,4,0.746,175814
183,Lets Link,0.00667,0.839,0.683,0.0,0.241,-9.232,0,0.165,120.003,4,0.522,175231
184,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,175215
185,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,175190
186,Slow Down (feat. Jorja Smith) - Vintage Culture & Slow Motion Remix,0.098,0.881,0.661,0.0187,0.101,-7.681,0,0.0343,124.023,4,0.965,174110
187,Hij Is Van Mij (feat. Bizzey),0.206,0.689,0.794,0.0,0.581,-5.085,0,0.0872,99.985,4,0.627,173269
188,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,172305
189,Till The Sun Comes Up,0.588,0.54,0.612,0.0,0.442,-8.277,1,0.0581,118.907,4,0.391,172111
190,Hold Me While You Wait,0.443,0.688,0.53,0.0,0.0995,-5.507,1,0.0333,106.958,4,0.162,170988
191,Ze Kent Mij,0.492,0.547,0.464,3.66e-05,0.0898,-8.518,1,0.0735,103.094,4,0.356,170855
192,Intro,0.214,0.895,0.75,0.0,0.175,-6.892,0,0.231,98.005,4,0.736,170662
193,OK Not To Be OK,0.0172,0.743,0.837,0.0,0.0743,-5.025,0,0.0649,103.072,4,0.263,170642
194,Hawái,0.185,0.783,0.727,2.46e-05,0.0626,-3.454,0,0.389,180.067,4,0.558,168552
195,Rode Wijn,0.384,0.662,0.66,0.0,0.166,-5.649,0,0.0448,96.991,4,0.526,168405
196,Barking,0.181,0.534,0.563,0.0,0.0525,-7.845,0,0.312,102.999,4,0.291,167404
197,Hoop,0.113,0.798,0.741,0.000219,0.159,-6.08,0,0.0513,106.46,3,0.27,166889
198,When I Look At You,0.142,0.459,0.545,0.0,0.105,-4.874,1,0.0282,137.941,3,0.194,166591
199,Paper Zien,0.0913,0.841,0.661,0.0,0.182,-9.856,1,0.202,104.972,3,0.648,166174
