,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
49,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,473020
50,Koppijn,0.0602,0.768,0.489,0.0,0.338,-11.746,0,0.26,127.059,4,0.351,443687
51,Champagne Rain,0.391,0.721,0.51,7.33e-06,0.118,-7.74,0,0.274,141.978,4,0.577,443167
52,Let's Love,0.00882,0.662,0.868,0.00244,0.584,-4.025,1,0.0341,92.998,4,0.353,424951
53,Don't Leave Me Now,0.0258,0.671,0.752,0.0,0.112,-6.806,0,0.0304,124.998,4,0.717,420068
54,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,411089
55,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,408943
56,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,406129
57,Lampedusa,0.56,0.754,0.552,1.86e-06,0.123,-10.711,0,0.0248,105.995,4,0.375,383605
58,Mij Niet Eens Gezien,0.142,0.553,0.496,0.0,0.244,-6.715,1,0.0483,93.6,4,0.213,382104
59,Hallo Met Mij,0.047,0.879,0.582,7.29e-05,0.164,-4.785,1,0.0465,125.074,4,0.732,381440
60,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,376258
61,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,373862
62,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,366457
63,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,361414
64,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,357799
65,De Helft Van Wat Je Doet,0.592,0.394,0.382,0.0,0.112,-7.174,1,0.0354,170.646,3,0.203,353860
66,Soldier On,0.84,0.353,0.443,0.0,0.105,-7.561,1,0.0284,179.954,4,0.225,352250
67,motive (with Doja Cat),0.0681,0.789,0.742,0.0,0.166,-5.664,0,0.0652,116.965,4,0.661,349056
68,Jolie nana,0.269,0.813,0.64,0.0,0.131,-5.908,1,0.272,92.989,4,0.488,344888
69,Ik Hou Van Mij,0.797,0.505,0.228,0.0,0.112,-18.385,1,0.0946,119.675,5,0.228,342685
70,Allemaal Zo Zijn,0.47,0.866,0.817,5.87e-06,0.114,-7.094,1,0.268,100.031,4,0.243,336330
71,Tigers,0.124,0.841,0.485,1.34e-06,0.166,-12.808,0,0.1,111.943,4,0.725,332411
72,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,323985
73,Best Part Of Me,0.604,0.438,0.383,0.0,0.368,-6.06,1,0.031,85.3,4,0.366,320469
74,Have You Ever Seen The Rain,0.692,0.701,0.347,0.000281,0.11,-9.723,1,0.031,114.951,4,0.302,316827
75,Kleur,0.249,0.767,0.524,1.7e-06,0.185,-6.518,1,0.0438,124.045,4,0.655,314105
76,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,311655
77,Another Life (feat. Alida),0.00531,0.541,0.653,0.0,0.126,-5.954,1,0.04,123.854,4,0.264,311382
78,Pa Olvidarte (Beste Zangers Seizoen 2019),0.658,0.718,0.86,0.0,0.187,-7.515,1,0.115,89.97,4,0.914,310609
79,Alane,0.0419,0.581,0.799,9.43e-06,0.11,-6.66,1,0.164,124.002,4,0.662,309594
80,Christian Dior,0.326,0.878,0.523,4.93e-05,0.197,-6.387,0,0.0988,101.966,4,0.786,308008
81,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,307112
82,Het Is Al Laat Toch,0.848,0.575,0.369,0.000106,0.129,-7.993,1,0.0296,81.985,4,0.509,305754
83,Roses - Imanbek Remix,0.0149,0.785,0.721,0.00432,0.285,-5.457,1,0.0506,121.962,4,0.894,303066
84,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,299496
85,my own world,0.0976,0.408,0.822,0.0,0.0831,-5.378,1,0.103,123.142,4,0.376,299242
86,'t Geeft Niet,0.424,0.553,0.441,0.0,0.114,-8.022,1,0.0368,147.93,4,0.395,297665
87,MAMACITA,0.19,0.88,0.626,0.000755,0.094,-7.062,1,0.0473,105.01,4,0.441,297239
88,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,290476
89,Rover (feat. DTG),0.496,0.613,0.624,0.0,0.283,-6.66,0,0.206,62.948,5,0.804,287895
90,In Die Life,0.332,0.74,0.502,3.96e-06,0.109,-8.089,0,0.482,170.434,4,0.867,286357
91,Obsessed,0.327,0.611,0.577,0.0,0.0605,-5.594,0,0.453,93.285,4,0.793,284839
92,Same Love,0.627,0.758,0.369,0.0,0.233,-11.132,1,0.205,85.069,4,0.346,283242
93,La La La,0.076,0.87,0.796,0.00057,0.0909,-4.312,1,0.179,125.046,4,0.358,281610
94,Love to Go,0.605,0.755,0.783,0.0066,0.203,-6.256,1,0.175,104.021,4,0.419,281528
95,Intro 2,0.00531,0.746,0.58,1.04e-06,0.109,-9.895,0,0.4,94.199,4,0.451,278573
96,Wat Is Je Naam,0.0203,0.626,0.735,0.0,0.162,-7.13,1,0.0888,199.799,4,0.763,273928
97,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,272917
98,Pilfingerdansen - Remix,0.224,0.871,0.733,0.143,0.324,-9.484,1,0.0691,128.981,4,0.775,272639
99,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,271345
100,X (with KAROL G),0.0485,0.715,0.827,3.61e-05,0.321,-5.09,0,0.0617,117.977,4,0.75,269515
101,Some Say,0.701,0.779,0.342,2.75e-06,0.132,-6.316,0,0.0405,104.995,4,0.482,268990
102,Hoe Het Danst,0.0597,0.686,0.86,0.0,0.19,-3.358,1,0.0517,130.027,4,0.417,267939
103,Whoopty,0.194,0.714,0.609,0.0,0.126,-7.683,0,0.17,140.206,4,0.778,264798
104,Verloren,0.982,0.371,0.0935,0.0,0.125,-15.007,1,0.0541,173.686,4,0.53,264529
105,Straks Is Het Te Laat,0.376,0.733,0.461,0.0,0.254,-10.026,1,0.0511,86.024,4,0.377,264350
106,Spiritual,0.0766,0.821,0.736,0.0,0.184,-6.896,0,0.203,122.937,4,0.907,264121
107,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,263623
108,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,262257
109,off the table (with The Weeknd),0.519,0.411,0.522,0.0,0.398,-7.295,1,0.0981,88.332,1,0.382,260713
110,pov,0.36,0.487,0.534,0.0,0.1,-5.664,0,0.0555,131.798,4,0.173,260355
111,Michael Jordan,0.395,0.369,0.501,0.0,0.0976,-5.479,1,0.0621,49.895,4,0.126,259984
112,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,258791
113,Weg Van Jou,0.458,0.595,0.586,0.0,0.309,-7.663,1,0.0799,179.836,4,0.764,258558
114,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,257087
115,Ietsjes Later,0.162,0.799,0.751,0.0,0.327,-6.286,0,0.25,100.216,4,0.532,248819
116,Chew On My Heart,0.0696,0.545,0.719,0.0,0.146,-5.424,0,0.039,123.075,4,0.196,244209
117,Het Spijt Me Niet,0.649,0.665,0.66,0.0,0.11,-6.415,1,0.0835,81.958,4,0.655,241592
118,Impossible,0.0435,0.51,0.52,6.76e-05,0.0971,-7.022,1,0.03,82.99,4,0.132,240063
119,Duurt Te Lang (Beste Zangers Seizoen 2019),0.127,0.638,0.444,0.0,0.0905,-14.221,1,0.196,173.707,4,0.151,239104
120,Color,0.0342,0.507,0.919,6.63e-05,0.121,-6.844,1,0.0655,150.028,4,0.586,238203
121,I Need You To Hate Me,0.0298,0.637,0.589,0.0,0.11,-5.618,0,0.0352,148.925,4,0.376,237640
122,Ondernemer,0.148,0.818,0.74,1.76e-06,0.112,-4.481,0,0.0577,89.982,4,0.905,237097
123,Papi Chulo,0.185,0.866,0.563,0.0,0.0889,-6.964,0,0.108,127.954,4,0.307,235454
124,Video Vixen,0.136,0.687,0.626,0.0,0.119,-7.36,0,0.326,82.283,4,0.599,234078
125,safety net (feat. Ty Dolla $ign),0.0703,0.552,0.599,0.0,0.0986,-5.75,0,0.0404,161.884,4,0.0916,233960
126,just like magic,0.08,0.719,0.607,0.0,0.125,-5.156,1,0.165,128.006,4,0.464,233406
127,shut up,0.801,0.499,0.462,0.0,0.0946,-5.308,1,0.0312,127.698,4,0.599,232592
128,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,231410
129,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,228250
130,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,225672
131,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,224776
132,Is Het Te Laat,0.539,0.647,0.572,2.94e-06,0.378,-6.662,0,0.169,89.106,4,0.583,224622
133,Dom Pérignon,0.11,0.73,0.714,0.0,0.109,-5.79,0,0.193,103.992,4,0.606,224477
134,Hey Mam,0.608,0.554,0.32,0.0,0.151,-10.137,1,0.0331,76.155,4,0.102,223952
135,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,223450
136,Is Dit Nu Later,0.601,0.406,0.432,0.0,0.132,-8.936,0,0.0294,144.846,4,0.333,222397
137,Mocro Sh*t,0.0332,0.95,0.62,0.0,0.07,-6.76,1,0.165,101.965,4,0.237,221810
138,Lied van Ruth - My Land Is Jou Land,0.862,0.363,0.219,0.0,0.407,-12.429,1,0.0449,77.403,3,0.252,220072
139,Symphony,0.0265,0.612,0.752,6.13e-06,0.111,-6.438,1,0.0465,128.006,4,0.792,219438
140,Jamaica,0.547,0.812,0.383,0.0,0.101,-10.362,0,0.076,99.983,4,0.804,219312
141,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,216903
142,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,215730
143,Beat Me - Official Song F1 Dutch Grand Prix,0.141,0.486,0.711,0.0,0.297,-6.158,0,0.0612,80.631,4,0.287,214688
144,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,214153
145,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,213451
146,Henny/Loca,0.276,0.794,0.655,0.0,0.168,-6.445,1,0.333,95.036,4,0.831,213189
147,Waar Ga Je Heen,0.176,0.692,0.783,4.59e-06,0.112,-6.148,0,0.035,96.994,4,0.767,212430
148,Last Christmas,0.189,0.735,0.478,2.48e-06,0.355,-12.472,1,0.0293,107.682,4,0.947,210987
149,Señorita,0.327,0.724,0.434,0.0,0.0639,-8.858,1,0.0381,116.969,4,0.697,210984
150,Smoorverliefd,0.598,0.534,0.314,0.0,0.103,-8.717,1,0.0381,91.12,4,0.442,210209
151,nasty,0.0814,0.772,0.506,1.1e-05,0.182,-6.558,0,0.139,127.894,4,0.456,209442
152,Lightning Crashes,0.0807,0.641,0.312,0.0,0.156,-7.883,1,0.0294,95.034,4,0.4,208961
153,Gordelweg,0.157,0.711,0.659,0.0,0.132,-6.872,1,0.331,89.998,4,0.411,208861
154,my hair,0.0815,0.686,0.526,7.75e-06,0.144,-6.842,1,0.0374,92.013,4,0.372,208171
155,Regarde Le Soleil,0.244,0.788,0.544,0.0,0.0932,-7.979,1,0.0666,78.026,4,0.571,206390
156,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,205800
157,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,204826
158,When The Sun Goes Down,0.385,0.74,0.483,0.00187,0.301,-7.833,1,0.0307,112.054,4,0.229,203571
159,Ben Elimi Sana Verdim,0.0607,0.638,0.86,0.3,0.525,-5.761,1,0.199,80.891,4,0.466,203159
160,Loop Niet Weg,0.0848,0.674,0.757,0.0,0.13,-3.747,0,0.0717,100.097,4,0.249,202685
161,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,202479
162,Nooit Thuis,0.392,0.778,0.743,0.0,0.0631,-6.099,0,0.141,121.036,4,0.555,202229
163,Fever,0.0597,0.868,0.693,0.00399,0.106,-7.052,0,0.181,114.999,4,0.396,201405
164,Oceaan,0.866,0.593,0.313,0.0,0.108,-8.961,1,0.0383,95.904,4,0.219,201198
165,Greatest Expectations,0.173,0.605,0.442,0.0,0.185,-10.065,0,0.0344,92.959,4,0.606,199130
166,One Too Many,0.247,0.697,0.535,0.0,0.569,-6.504,1,0.068,82.959,4,0.594,198809
167,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,197081
168,Zij Weet Het - Studio Versie,0.15,0.691,0.551,0.0,0.461,-8.314,0,0.0272,94.997,4,0.338,196105
169,Sterren Tellen,0.786,0.593,0.378,0.0,0.103,-10.981,1,0.171,86.761,4,0.173,195704
170,Mooi Zoals Je Bent,0.48,0.615,0.467,0.0,0.516,-11.828,1,0.105,176.06,4,0.518,193719
171,Giving Up On You,0.766,0.648,0.345,0.0,0.121,-12.009,1,0.0345,100.006,4,0.397,193679
172,Tyler Herro,0.11,0.794,0.756,0.0,0.247,-7.16,0,0.136,123.066,4,0.775,192765
173,Pop It,0.0393,0.756,0.586,1.82e-05,0.138,-5.038,0,0.148,150.02,4,0.564,192012
174,Nieuwe Dag,0.208,0.603,0.618,0.0,0.101,-8.324,1,0.086,91.739,4,0.346,190758
175,Als Het Avond Is,0.528,0.725,0.47,0.0,0.113,-7.215,1,0.0301,104.984,4,0.45,190376
176,Jongen Van De Straat,0.868,0.576,0.29,0.0,0.116,-10.499,0,0.0513,93.705,4,0.17,190250
177,Daisy,0.235,0.834,0.663,0.0,0.372,-6.143,1,0.133,121.876,4,0.774,189639
178,Santa Tell Me,0.0489,0.525,0.621,0.0,0.294,-7.364,1,0.116,191.9,4,0.591,188424
179,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,188401
180,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,187860
181,six thirty,0.67,0.739,0.516,0.0,0.151,-7.154,1,0.0539,120.109,4,0.434,187757
182,Bandiet,0.638,0.841,0.233,0.000112,0.0792,-15.631,0,0.317,142.001,4,0.174,187248
183,Summer On You,0.158,0.694,0.624,0.0,0.214,-6.471,0,0.0318,111.905,4,0.647,186915
184,We Hadden Niks,0.072,0.734,0.642,0.139,0.208,-5.99,1,0.275,94.694,4,0.42,186586
185,Ze Huilt Maar Ze Lacht,0.853,0.581,0.36,9.98e-06,0.112,-13.116,1,0.0314,78.023,4,0.172,186421
186,Vergeten,0.391,0.709,0.574,0.0,0.325,-6.231,0,0.353,124.092,5,0.535,184975
187,Reünie,0.674,0.508,0.35,0.0,0.587,-9.205,1,0.152,96.478,4,0.509,184365
188,17 Miljoen Mensen - Live @538 in Ahoy,0.715,0.493,0.321,0.0,0.0863,-10.041,1,0.0402,86.77,4,0.508,183523
189,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,183472
190,Party Girl,0.747,0.73,0.439,0.0,0.0988,-9.864,0,0.0609,130.09,4,0.615,183369
191,Morgen Komt Het Goed,0.649,0.643,0.555,3.29e-05,0.132,-8.68,1,0.039,121.961,4,0.526,181548
192,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,180869
193,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,180809
194,La Vie est Belle,0.266,0.609,0.489,0.0,0.143,-11.164,0,0.0512,93.903,4,0.247,180018
195,Letters,0.00855,0.634,0.771,0.0,0.29,-7.727,1,0.0394,121.984,4,0.575,179600
196,love language,0.0686,0.688,0.573,0.0,0.0749,-5.03,0,0.208,110.034,4,0.553,179539
197,obvious,0.0967,0.624,0.672,0.0,0.155,-5.334,1,0.106,159.852,4,0.26,179522
198,This City,0.733,0.605,0.377,0.0,0.0808,-6.213,1,0.0443,73.877,4,0.519,179026
199,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,177416
