,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
25,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,743785
26,"Alone, Pt. II",0.536,0.67,0.668,0.0,0.133,-4.306,0,0.0422,88.033,4,0.608,690993
27,Beat Me - Official Song F1 Dutch Grand Prix,0.124,0.492,0.708,0.0,0.206,-6.151,0,0.0593,80.67,4,0.259,679523
28,Christian Dior,0.326,0.878,0.523,4.93e-05,0.197,-6.387,0,0.0988,101.966,4,0.786,671650
29,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,668971
30,SEASONS - SE1EP1: Lijpe,0.0988,0.828,0.485,0.0,0.0668,-7.509,1,0.373,98.203,4,0.163,639645
31,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,637368
32,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,632903
33,Venus,0.0224,0.82,0.705,0.0,0.165,-6.022,1,0.0855,99.947,4,0.438,631113
34,Roller Coaster,0.51,0.4,0.383,0.00763,0.121,-10.048,1,0.0279,96.944,4,0.285,628672
35,Perfect (feat. Haris),0.0955,0.751,0.657,0.0,0.0945,-4.642,1,0.0989,118.029,4,0.532,626338
36,Rode Wijn,0.384,0.662,0.66,0.0,0.166,-5.649,0,0.0448,96.991,4,0.526,620083
37,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,606009
38,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,582750
39,Know Your Worth,0.145,0.79,0.694,0.00252,0.281,-7.726,0,0.0708,103.007,4,0.508,569470
40,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,564978
41,Zware Pas,0.561,0.748,0.551,0.0,0.379,-11.006,0,0.323,91.972,4,0.371,556549
42,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,553220
43,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,536644
44,Jesus Piece,0.00127,0.817,0.625,0.000281,0.0883,-7.429,0,0.0989,95.962,4,0.574,518456
45,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,499316
46,Drown (feat. Clinton Kane),0.212,0.573,0.739,0.0,0.175,-5.455,1,0.0581,120.077,4,0.363,497249
47,Die Young,0.224,0.572,0.788,0.0,0.168,-5.318,1,0.052,119.955,4,0.281,491817
48,Ze Huilt Maar Ze Lacht,0.853,0.56,0.36,9.92e-06,0.112,-13.116,1,0.0336,78.08,4,0.178,487783
49,Kans,0.0912,0.946,0.567,1.62e-06,0.0947,-7.571,1,0.11,114.984,4,0.771,477376
50,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,462237
51,Underdog,0.556,0.656,0.722,0.0,0.134,-4.726,0,0.0478,90.097,4,0.301,441961
52,Soldier On,0.843,0.358,0.44,0.0,0.105,-7.563,1,0.0284,180.044,4,0.195,433586
53,Like It Is,0.121,0.794,0.728,8.82e-06,0.227,-6.759,1,0.114,105.024,4,0.36,425944
54,Downfall,0.0349,0.82,0.629,2.42e-05,0.0324,-6.467,0,0.0937,104.988,4,0.912,425400
55,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,421879
56,Reünie,0.674,0.508,0.35,0.0,0.587,-9.205,1,0.152,96.478,4,0.509,418029
57,Own It (feat. Ed Sheeran & Burna Boy),0.00838,0.817,0.781,5.21e-06,0.123,-4.178,0,0.112,104.0,4,0.359,408591
58,Busje (feat. Chivv & Lauwtje),0.109,0.85,0.648,0.000209,0.0787,-7.108,0,0.239,102.124,4,0.689,408432
59,Trouble,0.0263,0.737,0.668,0.0,0.0927,-6.385,0,0.21,98.979,4,0.544,406196
60,Hoe Het Danst,0.0597,0.686,0.86,0.0,0.19,-3.358,1,0.0517,130.027,4,0.417,405385
61,Ondersteboven,0.879,0.878,0.213,1.48e-05,0.108,-16.495,0,0.528,96.014,4,0.544,398152
62,Cijfers,0.305,0.7,0.624,0.0,0.107,-8.912,1,0.0728,139.915,4,0.145,393058
63,Savage,0.0252,0.843,0.741,0.0,0.096,-5.609,1,0.334,168.983,4,0.68,386646
64,I Wanna,0.276,0.758,0.578,0.000119,0.114,-5.857,0,0.143,93.012,4,0.615,383736
65,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,378187
66,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,372619
67,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,372610
68,The Other Side (from Trolls World Tour),0.00277,0.76,0.607,0.0,0.132,-6.274,1,0.0964,105.979,4,0.709,367270
69,Aan Je Zitten,0.0963,0.645,0.566,0.0,0.127,-7.972,0,0.23,177.906,4,0.824,358948
70,BELIEVE IT,0.0902,0.43,0.7,0.0,0.216,-5.35,1,0.264,158.373,4,0.731,356686
71,Deze Is Voor Mij,0.202,0.781,0.679,0.0,0.0959,-6.418,1,0.029,109.979,4,0.781,354532
72,No Judgement,0.0564,0.723,0.726,0.000126,0.057,-3.835,0,0.0472,100.051,4,0.962,345505
73,Duurt Te Lang (Beste Zangers Seizoen 2019),0.127,0.638,0.444,0.0,0.0905,-14.221,1,0.196,173.707,4,0.151,345038
74,Marijuana,0.547,0.796,0.725,0.0,0.0934,-6.94,0,0.301,96.888,4,0.752,342039
75,Old Me,0.313,0.721,0.62,0.0,0.26,-3.639,1,0.0483,127.979,4,0.473,336967
76,Ogen,0.0457,0.862,0.677,0.0,0.0801,-8.045,0,0.0986,110.026,4,0.897,331782
77,Lío Zion,0.0327,0.887,0.637,1.57e-05,0.0868,-6.937,1,0.0942,99.975,4,0.529,330108
78,Ze Kent Mij,0.492,0.547,0.464,3.66e-05,0.0898,-8.518,1,0.0735,103.094,4,0.356,329240
79,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,322993
80,Life Is Good (feat. Drake),0.0706,0.676,0.609,0.0,0.152,-5.831,0,0.481,142.037,4,0.508,320439
81,Medellin,0.231,0.74,0.792,0.0,0.293,-6.596,1,0.36,149.946,4,0.763,319975
82,Como Tu,0.116,0.672,0.719,0.0,0.0922,-5.129,1,0.0899,90.068,4,0.624,309723
83,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,309666
84,Stop This Flame,0.296,0.752,0.702,0.0,0.103,-4.927,0,0.0378,119.987,4,0.324,303096
85,Nacht,0.339,0.753,0.843,0.0,0.11,-3.434,1,0.329,138.005,4,0.339,302070
86,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,299342
87,Doe ‘t Voor Kleine,0.579,0.804,0.631,2.53e-05,0.103,-8.283,1,0.394,199.938,4,0.904,299317
88,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,297672
89,Lippenstift,0.0572,0.711,0.613,2.98e-06,0.203,-5.374,1,0.0535,95.017,4,0.703,296400
90,Uncharted,0.14,0.594,0.527,0.0,0.294,-6.805,1,0.0308,138.956,4,0.226,291740
91,Zij Weet Het - Studio Versie,0.15,0.691,0.55,0.0,0.461,-8.318,0,0.0272,94.996,4,0.338,291532
92,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,289106
93,Mucho Dinero,0.00444,0.804,0.637,0.0,0.171,-6.34,0,0.0571,139.962,4,0.179,287518
94,Hij Is Van Mij (feat. Bizzey),0.206,0.689,0.794,0.0,0.581,-5.085,0,0.0872,99.985,4,0.627,285789
95,DomDoen,0.0939,0.806,0.69,0.0,0.0768,-7.74,0,0.123,100.111,4,0.83,284524
96,Verliezen Met Jullie,0.361,0.698,0.436,0.0,0.0629,-9.564,1,0.183,95.951,4,0.593,283535
97,Forever Yours - Avicii Tribute,0.253,0.529,0.612,0.0,0.246,-8.794,1,0.052,119.272,4,0.434,282556
98,2 Hearts (feat. Gia Koka),0.264,0.503,0.754,5.85e-05,0.297,-3.634,1,0.0424,116.524,4,0.597,276874
99,Quarantaine Sessie #1,0.0642,0.77,0.667,0.000123,0.122,-8.394,1,0.289,93.155,4,0.591,274991
100,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,274217
101,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,269935
102,Skechers,0.26,0.903,0.327,0.011,0.108,-9.727,1,0.0877,100.008,4,0.274,268481
103,Blauwe Dag,0.245,0.704,0.571,0.0,0.299,-7.319,1,0.0463,98.007,4,0.494,267349
104,VSCO Girl,0.026,0.549,0.684,0.0,0.0605,-7.63,1,0.174,199.848,4,0.589,260847
105,Mashup (feat. ValsBezig),0.0548,0.895,0.499,0.000239,0.0494,-4.5,0,0.0674,102.047,4,0.858,257636
106,Level of Concern,0.32,0.754,0.583,0.00015,0.144,-7.34,0,0.0432,122.012,4,0.77,256517
107,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,255814
108,To Die For,0.832,0.483,0.361,4.66e-06,0.098,-7.889,1,0.0738,171.649,4,0.307,254571
109,Financieel Beleid,0.0216,0.796,0.493,0.00232,0.11,-9.411,1,0.369,142.033,4,0.187,252846
110,De Toreador,0.16,0.729,0.969,0.0,0.185,-3.32,0,0.0463,130.027,4,0.796,251466
111,Zo Kan Het Dus Ook,0.57,0.579,0.671,0.0,0.217,-5.901,1,0.119,91.764,4,0.842,249619
112,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,244403
113,Up & Down,0.312,0.809,0.842,5.45e-06,0.33,-6.997,0,0.297,99.963,4,0.649,244208
114,My Bébé,0.0945,0.806,0.632,0.0,0.0818,-4.408,0,0.0592,68.747,5,0.431,243803
115,Koffie,0.0446,0.939,0.545,3.81e-06,0.0624,-9.486,0,0.244,99.991,4,0.499,243211
116,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,242298
117,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,242287
118,Als Het Avond Is,0.528,0.725,0.47,0.0,0.113,-7.215,1,0.0301,104.984,4,0.45,235283
119,Oceaan,0.866,0.593,0.313,0.0,0.108,-8.961,1,0.0383,95.904,4,0.219,234311
120,Money Deh Yah,0.0122,0.654,0.56,0.00298,0.0753,-6.27,0,0.371,123.946,5,0.612,230454
121,Papa,0.281,0.728,0.522,0.0,0.127,-5.131,0,0.322,81.8,4,0.0893,229841
122,No Time To Die,0.917,0.38,0.219,0.0104,0.0827,-13.273,0,0.0358,73.537,4,0.0517,228516
123,Zoutelande (feat. Geike),0.223,0.67,0.641,2.42e-05,0.141,-7.198,0,0.0285,129.016,4,0.891,223904
124,Dichterbij Je,0.0717,0.809,0.52,0.0,0.0723,-9.176,0,0.112,100.083,4,0.601,222348
125,Used To Love (with Dean Lewis),0.458,0.651,0.693,0.0,0.335,-4.722,1,0.0375,118.97,4,0.392,220970
126,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,220939
127,IJskoud,0.0434,0.668,0.73,0.0109,0.368,-6.573,1,0.0476,98.024,4,0.146,218418
128,Boyfriend,0.218,0.811,0.512,0.0262,0.0768,-6.381,1,0.17,92.046,4,0.346,216405
129,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,215520
130,Temiz,0.00791,0.854,0.63,0.0,0.114,-4.385,1,0.197,138.055,4,0.766,214220
131,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,212631
132,My Oh My (feat. DaBaby),0.018,0.724,0.491,1.29e-05,0.0887,-6.024,1,0.0296,105.046,4,0.383,211858
133,Moment,0.329,0.671,0.874,0.0,0.21,-4.865,0,0.0637,100.032,4,0.754,208181
134,Love Don’t Hate It,0.154,0.561,0.564,0.0,0.114,-9.268,0,0.0548,83.965,4,0.473,207866
135,SKAFFA,0.0636,0.744,0.797,4.21e-06,0.0905,-4.694,1,0.177,199.972,4,0.526,207379
136,Lockdown,0.287,0.846,0.556,0.0,0.106,-6.103,1,0.108,97.529,4,0.393,205998
137,After Hours,0.0811,0.664,0.572,0.00604,0.121,-6.099,0,0.0305,108.959,4,0.143,204988
138,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,203968
139,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,202754
140,Boyfriend,0.0569,0.795,0.848,0.0,0.0586,-3.128,1,0.0543,99.981,4,0.691,202552
141,Heel Mijn Leven,0.0493,0.945,0.407,0.0,0.174,-9.376,1,0.131,119.975,4,0.792,202148
142,Af En Toe,0.154,0.9,0.539,5.51e-05,0.129,-8.664,1,0.161,104.072,4,0.158,201800
143,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,201697
144,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,201427
145,What If I Told You That I Love You,0.63,0.605,0.365,6.83e-06,0.0554,-11.144,1,0.111,84.628,4,0.224,201318
146,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,199462
147,CITY OF ANGELS,0.042,0.686,0.541,0.0,0.0675,-4.993,0,0.0493,120.082,4,0.724,199038
148,Hot Boy Summer,0.182,0.769,0.677,0.0,0.091,-7.599,1,0.251,153.019,4,0.67,197921
149,Arcade,0.818,0.45,0.329,0.00109,0.135,-12.603,0,0.0441,71.884,3,0.266,197393
150,On the Low,0.692,0.816,0.781,0.00935,0.0835,-4.237,0,0.0425,99.95,4,0.937,197392
151,Verleden Tijd,0.131,0.771,0.661,5.45e-06,0.114,-6.718,1,0.0916,104.884,4,0.183,196168
152,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,194935
153,Yummy,0.345,0.676,0.506,0.0,0.118,-6.652,0,0.0958,145.842,4,0.497,194151
154,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,193880
155,4 Life,0.0824,0.933,0.47,0.000375,0.078,-8.263,0,0.222,105.041,4,0.136,193497
156,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,193422
157,Het Regent Zonnestralen,0.434,0.624,0.628,0.0,0.179,-9.846,1,0.0303,108.102,4,0.783,192106
158,Voor Je Deur,0.0403,0.469,0.552,0.0,0.0732,-9.044,1,0.469,75.611,1,0.186,192019
159,Ik Sta Jou Beter,0.0915,0.705,0.728,0.0,0.282,-5.299,0,0.0774,100.924,4,0.376,191603
160,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,191532
161,Family,0.426,0.584,0.607,0.0,0.101,-6.605,1,0.0356,117.817,4,0.374,191157
162,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,189961
163,Stil In Mij (Verspijkerd),0.0499,0.78,0.653,0.000205,0.141,-7.644,1,0.0695,110.01,4,0.465,188644
164,Mami So Bad,0.000534,0.858,0.621,0.131,0.0631,-3.746,0,0.0488,107.973,4,0.629,188108
165,Salt,0.131,0.693,0.835,0.0,0.073,-3.242,1,0.0623,128.057,4,0.743,187826
166,Vroeger,0.32,0.788,0.694,3.92e-05,0.0957,-2.882,1,0.0891,101.012,4,0.87,187467
167,POSITIE,0.0117,0.793,0.875,2.01e-06,0.0757,-6.872,1,0.124,103.022,4,0.808,186270
168,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,186132
169,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,185702
170,High Fashion (feat. Mustard),0.269,0.831,0.499,0.0,0.3,-8.442,0,0.114,97.956,4,0.511,183889
171,Grow,0.514,0.386,0.231,0.0,0.224,-10.982,1,0.0362,142.079,4,0.114,183437
172,Kleine Jongen,0.0244,0.56,0.741,0.0,0.111,-4.755,1,0.031,91.202,4,0.503,183393
173,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,181324
174,Ritual,0.157,0.647,0.726,0.0,0.0844,-4.389,0,0.0552,114.996,4,0.767,181211
175,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,180927
176,Lose You To Love Me,0.556,0.488,0.343,0.0,0.21,-8.985,1,0.0436,102.819,4,0.0978,179933
177,Instagram,0.125,0.765,0.906,0.0,0.423,-2.097,0,0.0965,96.071,4,0.95,178849
178,Walk Em Down (feat. Roddy Ricch),0.268,0.867,0.744,0.0,0.0713,-5.171,1,0.227,84.005,4,0.645,178622
179,Moneyseeka (feat. Chivv),0.094,0.872,0.567,0.0,0.0765,-7.806,0,0.272,98.13,4,0.678,178593
180,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,178506
181,Selfish,0.627,0.375,0.461,0.0,0.386,-6.202,1,0.0279,75.217,4,0.233,177696
182,FIND MY WAY,0.187,0.836,0.624,0.0,0.138,-6.75,0,0.184,103.0,4,0.7,177479
183,Sorry,0.502,0.461,0.409,0.0,0.0979,-8.479,0,0.0315,133.956,4,0.0895,177206
184,Rook,0.344,0.911,0.599,8.04e-05,0.109,-6.97,1,0.252,99.978,4,0.597,176206
185,I'll Wait,0.148,0.611,0.651,1.84e-05,0.105,-6.973,1,0.0587,122.983,4,0.357,175681
186,Zina,0.608,0.413,0.559,0.0,0.172,-8.143,1,0.0684,94.025,4,0.0619,175608
187,Catching Feelings (feat. Lauwtje),0.314,0.882,0.477,2.71e-06,0.227,-8.319,1,0.0936,90.045,4,0.582,175224
188,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,174816
189,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,174660
190,Plankgas,0.244,0.54,0.604,0.0,0.107,-8.835,1,0.37,93.748,4,0.554,172128
191,LMK,0.0298,0.749,0.457,0.000322,0.446,-7.515,1,0.0464,123.03,4,0.448,171286
192,Leef,0.26,0.651,0.718,0.0,0.224,-7.247,0,0.0423,121.035,4,0.796,170938
193,HOUSE PARTY,0.266,0.707,0.796,0.0,0.219,-4.546,0,0.283,89.501,4,0.315,170705
194,Niet Okay,0.0979,0.799,0.555,0.0,0.0587,-6.238,1,0.213,143.063,4,0.627,170502
195,BON VIBES,0.125,0.727,0.698,0.0,0.153,-5.613,1,0.127,105.286,4,0.663,168834
196,Ik Strooi,0.0149,0.877,0.508,0.000633,0.0867,-9.409,0,0.292,95.024,4,0.357,167875
197,Treur Niet (Ode Aan Het Leven),0.202,0.684,0.717,0.0,0.127,-8.561,0,0.0638,97.993,4,0.571,166813
198,Skyward,0.247,0.489,0.861,0.0,0.107,-3.552,0,0.128,101.932,4,0.245,166028
199,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,164485
