,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
37,Patsergedrag,0.0702,0.965,0.617,0.0,0.124,-6.197,1,0.296,123.961,4,0.669,442380
38,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,439876
39,Vervloekt,0.224,0.832,0.655,0.0,0.174,-6.309,1,0.153,107.963,4,0.72,436041
40,Zo Vader Zo Zoon,0.126,0.825,0.69,0.000106,0.3,-8.692,1,0.131,158.03,4,0.78,433364
41,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,408217
42,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,408005
43,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,407323
44,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,402210
45,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,390446
46,LIT,0.0929,0.806,0.815,0.0,0.208,-5.066,0,0.217,105.068,4,0.855,377735
47,Mine,0.014,0.716,0.805,3.1e-06,0.291,-3.839,1,0.0856,142.886,4,0.719,374596
48,Bluf 9,0.142,0.843,0.673,0.00123,0.0893,-7.747,0,0.286,85.974,4,0.678,364361
49,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,362251
50,Dreamer,0.0244,0.624,0.845,0.0,0.264,-5.451,0,0.0353,126.021,4,0.615,342096
51,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,340287
52,Mijn Best,0.278,0.711,0.632,0.0,0.439,-7.622,1,0.0877,104.935,4,0.0759,331807
53,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,330797
54,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,329593
55,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,319441
56,Ride Or Die,0.626,0.726,0.691,0.0,0.0735,-4.753,1,0.275,99.728,4,0.384,316689
57,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,311791
58,Crazy,0.437,0.765,0.762,8.1e-05,0.105,-5.094,0,0.125,114.987,4,0.447,305635
59,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,304131
60,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,303576
61,Mamacita,0.0586,0.67,0.497,0.0,0.0959,-8.757,0,0.0821,160.089,4,0.598,299729
62,Gevulde Cups,0.137,0.813,0.527,3.3e-05,0.11,-7.191,1,0.21,164.035,4,0.159,298580
63,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,290364
64,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,282482
65,Traag,0.103,0.836,0.878,0.0149,0.131,-4.629,1,0.0709,99.985,4,0.608,280565
66,Stop Met Typen,0.172,0.812,0.751,0.0,0.146,-4.373,1,0.241,98.66,4,0.863,277508
67,Gouden Koets,0.321,0.82,0.518,0.0,0.0891,-10.497,1,0.338,75.987,4,0.746,270605
68,Walk Away - International Remix,0.394,0.749,0.828,0.0,0.102,-4.666,1,0.0583,116.997,4,0.85,269188
69,Lovely Body,0.104,0.811,0.747,0.0,0.115,-4.928,0,0.0807,125.005,4,0.879,268299
70,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,264693
71,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,261934
72,Reggaetón Lento (Remix),0.158,0.623,0.909,0.0,0.0972,-3.079,0,0.0758,93.984,4,0.651,261328
73,Krantenwijk,0.575,0.94,0.788,0.0,0.124,-4.035,0,0.126,120.014,4,0.908,260505
74,Architect,0.0557,0.813,0.826,0.00154,0.259,-6.05,0,0.0818,126.0,4,0.718,257581
75,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,257485
76,"Fluister (feat. Dopebwoy, Jonna Fraser & Zefanio)",0.0399,0.782,0.543,0.0,0.0872,-6.229,1,0.0395,100.002,4,0.541,256977
77,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,256511
78,Naked,0.104,0.529,0.607,0.0,0.0631,-6.781,1,0.0574,101.966,4,0.238,255995
79,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,255041
80,Mind Made Up,0.48,0.755,0.428,0.0,0.192,-8.457,1,0.247,95.908,4,0.522,250498
81,Net Iets Meer,0.693,0.889,0.647,0.00108,0.333,-5.712,1,0.204,104.982,4,0.749,249467
82,16 Million,0.199,0.816,0.792,4.97e-06,0.0816,-5.529,0,0.186,123.041,4,0.612,248151
83,Op Me Monnie,0.114,0.617,0.617,0.0,0.246,-6.337,0,0.271,169.888,4,0.82,247451
84,Feest Waarvan Ik Morgen Niks Meer Weet (ft. Coen & Sander),0.195,0.735,0.926,0.0,0.25,-1.737,1,0.122,149.962,4,0.782,243643
85,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,243580
86,Buurt Heet (feat. Mula B),0.393,0.838,0.757,0.00283,0.372,-6.639,0,0.304,128.025,4,0.751,237760
87,Loterij,0.303,0.832,0.66,0.0,0.0914,-4.765,1,0.189,100.004,4,0.716,236853
88,X (with 2 Chainz & Saudi),0.0201,0.768,0.471,0.0,0.268,-8.406,1,0.259,131.023,4,0.405,234602
89,Op De Weg (feat. Adje & CHO),0.272,0.817,0.662,0.0,0.111,-6.617,0,0.248,94.983,4,0.78,231619
90,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,231014
91,Black Panther,0.625,0.618,0.582,3.84e-06,0.265,-9.454,1,0.297,90.035,4,0.48,230104
92,Cartier,0.0408,0.842,0.783,1.11e-06,0.109,-5.301,1,0.204,126.848,4,0.629,228121
93,Real Friends,0.839,0.726,0.304,0.0,0.0853,-8.677,1,0.131,91.97,4,0.813,228070
94,Op Mijn Phone - Pt. 2,0.139,0.743,0.661,2.12e-05,0.347,-8.87,0,0.064,77.01,4,0.711,226658
95,Avec Me,0.131,0.758,0.715,5.08e-05,0.163,-5.427,0,0.0476,119.998,4,0.549,224093
96,Maccie Menu,0.224,0.892,0.583,0.0,0.0925,-8.347,0,0.334,155.982,4,0.612,223894
97,Ik Moet Zuipen!,0.106,0.516,0.949,0.0,0.973,-3.883,1,0.0579,144.182,4,0.763,219013
98,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,217878
99,Badman Ollo,0.0177,0.831,0.778,0.00327,0.107,-6.064,0,0.101,108.011,4,0.569,214014
100,Leven Na De Dood,0.241,0.591,0.876,0.0,0.143,-3.188,1,0.0571,154.938,4,0.433,213902
101,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,210487
102,The Ways (with Swae Lee),0.0626,0.727,0.72,1.21e-06,0.176,-5.856,0,0.0488,140.08,4,0.589,210219
103,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,208337
104,Based Freestyle,0.000495,0.863,0.487,7.34e-06,0.109,-9.069,1,0.103,155.851,4,0.674,208107
105,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,205164
106,Balmain (feat. Idaly & Boef),0.0424,0.643,0.622,0.0,0.167,-4.767,0,0.4,132.883,4,0.594,203793
107,rozeswoesh,0.536,0.811,0.484,0.504,0.277,-15.012,0,0.111,80.992,4,0.602,203386
108,Gasolina,0.00939,0.842,0.666,0.0225,0.429,-4.523,1,0.131,104.976,4,0.208,202609
109,Tranquille,0.355,0.769,0.68,0.0,0.0966,-5.813,1,0.177,98.008,4,0.708,201890
110,NORI,0.00736,0.909,0.69,0.0,0.0938,-6.572,0,0.158,140.008,4,0.517,201447
111,3 Ho's,0.263,0.89,0.644,6.33e-05,0.105,-7.159,0,0.228,144.065,4,0.632,201227
112,Energie,0.102,0.848,0.598,0.0,0.151,-7.087,1,0.214,100.001,4,0.678,200905
113,Come Again,0.114,0.786,0.65,0.0,0.115,-5.95,0,0.185,99.999,4,0.488,200108
114,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,199296
115,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,199227
116,ISSA,0.00833,0.869,0.725,7.83e-05,0.183,-4.568,1,0.13,108.028,4,0.437,197542
117,Kspreyopjebytch,0.0619,0.852,0.523,0.0573,0.101,-13.856,0,0.217,152.03,4,0.737,194088
118,Capital Letters,0.0342,0.672,0.82,6.67e-06,0.0921,-5.473,1,0.0767,100.069,4,0.463,179906
119,Niet Verwacht,0.372,0.899,0.692,1.57e-06,0.11,-6.56,0,0.111,99.988,4,0.469,179662
120,More Than You Know,0.0274,0.642,0.733,0.0,0.266,-5.001,0,0.0343,123.075,4,0.519,179351
121,Hallo Allemaal,0.223,0.775,0.904,0.0,0.0513,-4.155,1,0.0417,125.015,4,0.89,178594
122,Rain,0.241,0.689,0.586,0.0,0.356,-7.61,1,0.107,93.02,4,0.611,178220
123,Too Much To Ask,0.381,0.519,0.554,0.0,0.115,-6.412,1,0.0385,153.676,4,0.194,176722
124,Pizza Bij,0.127,0.805,0.614,1.09e-05,0.126,-9.129,0,0.269,160.089,4,0.76,176671
125,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,176101
126,#JM,0.00646,0.852,0.626,1.42e-06,0.0727,-7.566,1,0.201,99.972,4,0.33,175608
127,Is Dit Over,0.338,0.621,0.522,5.42e-06,0.122,-8.232,1,0.0756,97.385,4,0.331,175456
128,Big Shot (with Travis Scott),0.00759,0.855,0.478,0.0,0.101,-9.116,1,0.193,130.018,4,0.284,175352
129,Niet Van Mij,0.239,0.638,0.714,5.27e-06,0.104,-4.69,0,0.248,131.918,5,0.69,172635
130,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,172382
131,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,172209
132,Kijken Mag,0.0375,0.929,0.935,0.000131,0.0183,-3.463,1,0.159,100.001,4,0.828,170201
133,Beautiful Trauma,0.0868,0.412,0.619,2.55e-06,0.4,-6.39,1,0.0723,95.943,4,0.234,170160
134,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,170107
135,BOM,0.184,0.935,0.773,0.0155,0.0603,-6.24,0,0.149,101.002,4,0.551,169909
136,Love Song (feat. Frenna),0.378,0.78,0.772,5.46e-05,0.0749,-3.754,0,0.0973,90.081,4,0.862,169100
137,Dura,0.174,0.786,0.846,0.0,0.413,-3.468,1,0.0505,95.005,4,0.819,168506
138,Paranoia,0.164,0.78,0.709,7.91e-06,0.162,-5.658,0,0.301,99.835,4,0.472,168376
139,Links Rechts,0.0246,0.423,0.82,0.0,0.873,-6.027,0,0.205,150.018,4,0.665,165690
140,Power,0.000427,0.49,0.907,0.0,0.116,-4.063,0,0.108,132.057,4,0.21,164452
141,Patron,0.0935,0.657,0.591,0.0,0.0781,-6.194,0,0.636,128.979,5,0.648,164326
142,Vrouwkes,0.162,0.846,0.781,0.000186,0.0882,-7.143,1,0.187,128.092,4,0.805,162366
143,Alleen,0.177,0.828,0.828,0.0,0.0832,-5.422,0,0.241,120.092,4,0.371,162106
144,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,159409
145,Money Money (feat. Bollebof),0.117,0.731,0.672,0.0,0.147,-5.005,0,0.15,102.082,4,0.725,159346
146,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,158817
147,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,158402
148,1 Op 1 (feat. SBMG),0.172,0.561,0.781,0.0,0.0952,-5.09,0,0.395,216.821,4,0.511,156534
149,Heaven,0.863,0.544,0.379,0.0,0.083,-9.113,0,0.0412,199.756,3,0.322,154458
150,Leef,0.264,0.653,0.705,0.0,0.252,-7.187,0,0.043,121.033,4,0.791,152802
151,Trabajo,0.3,0.801,0.601,0.000301,0.0962,-7.125,1,0.168,107.98,4,0.377,152668
152,On My Way,0.034,0.651,0.778,0.0,0.0776,-5.117,0,0.199,196.274,4,0.486,152378
153,Salopard,0.0569,0.949,0.617,0.0,0.0618,-8.631,1,0.219,127.096,4,0.854,150726
154,Nuh Ready Nuh Ready (feat. PARTYNEXTDOOR),0.063,0.754,0.779,2.81e-05,0.0758,-3.288,0,0.0387,116.003,4,0.41,150543
155,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,149528
156,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,149527
157,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,148985
158,Filthy,0.0354,0.745,0.579,0.0118,0.246,-5.771,1,0.138,97.002,4,0.645,148978
159,Boss Like That,0.0216,0.893,0.893,1.15e-05,0.0822,-5.868,1,0.0624,109.998,4,0.882,146786
160,Narcos,0.0142,0.936,0.585,0.0,0.132,-6.914,1,0.125,124.991,4,0.242,146105
161,Binnen Ben,0.0792,0.627,0.837,1.5e-06,0.0746,-4.087,1,0.459,123.457,4,0.62,145838
162,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,145699
163,Hoi Aangenaam,0.116,0.826,0.497,1.78e-05,0.26,-8.732,1,0.394,160.033,4,0.515,145528
164,Habiba,0.113,0.898,0.813,0.0,0.0854,-5.725,0,0.306,126.986,4,0.771,145068
165,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,144028
166,Way It Goes,0.102,0.801,0.853,0.0,0.151,-3.751,0,0.166,123.053,4,0.543,143713
167,Mi No Dansi,0.266,0.869,0.655,1.33e-05,0.0671,-7.444,1,0.148,106.0,4,0.777,143549
168,De Kneu,0.227,0.815,0.779,0.0,0.266,-6.762,1,0.149,128.062,4,0.816,141857
169,Bum Bum Tam Tam,0.346,0.896,0.673,1.28e-05,0.206,-3.872,1,0.139,131.99,4,0.714,141445
170,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,140498
171,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,140438
172,Gunman,0.706,0.76,0.942,0.0,0.0999,-5.291,1,0.318,129.84,4,0.711,139592
173,Blow It All,0.254,0.766,0.801,0.0,0.295,-2.48,1,0.0692,104.003,4,0.785,138632
174,Slapend Rijk,0.0689,0.881,0.832,0.0,0.0625,-4.962,0,0.239,103.962,4,0.76,138401
175,Fortitude,0.926,0.247,0.176,0.0318,0.107,-11.623,0,0.0379,161.228,3,0.207,136937
176,Pull Up Game Strong,0.128,0.802,0.902,0.0,0.594,-3.84,1,0.365,126.082,4,0.74,135837
177,LIT,0.318,0.84,0.495,0.00642,0.0868,-9.923,1,0.0688,99.986,4,0.494,135820
178,kandycush,0.0691,0.793,0.491,0.00104,0.154,-12.205,1,0.114,155.089,4,0.629,135092
179,Oceaan,0.86,0.468,0.335,0.0,0.11,-7.888,1,0.0405,125.881,5,0.239,134917
180,Wanna Be Mine,0.0847,0.789,0.778,0.0,0.0568,-5.235,0,0.135,107.034,4,0.569,133958
181,4x Duurder,0.0242,0.887,0.778,0.0,0.334,-5.259,0,0.291,124.957,4,0.756,133514
182,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,133333
183,Only One,0.568,0.612,0.715,0.0,0.106,-6.304,1,0.0772,94.767,4,0.753,132406
184,Littekens,0.0381,0.71,0.637,0.0,0.115,-6.96,0,0.394,98.396,4,0.374,131059
185,Hop Hop Hop,0.137,0.876,0.543,0.00149,0.0531,-8.217,1,0.0632,124.054,4,0.58,130864
186,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,130734
187,Paramedic!,0.177,0.856,0.652,0.0,0.193,-5.324,1,0.143,97.017,4,0.471,130230
188,Bartier Cardi (feat. 21 Savage),0.000704,0.909,0.546,0.000823,0.36,-7.513,1,0.175,138.043,4,0.0986,129153
189,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,129122
190,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,128127
191,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,127994
192,Keskiednis,0.506,0.573,0.698,0.0,0.148,-9.056,0,0.193,128.032,5,0.782,127849
193,Cocaina - Remix,0.0673,0.901,0.758,0.00442,0.301,-8.13,0,0.246,141.994,4,0.662,127514
194,Nu Al Miljonair,0.401,0.875,0.413,0.0,0.0856,-10.724,1,0.413,148.985,4,0.697,127509
195,Alles In,0.154,0.465,0.585,0.0,0.136,-6.709,0,0.277,66.194,5,0.433,127363
196,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,127280
197,Opps (with Yugen Blakrok),0.152,0.706,0.775,3.32e-05,0.416,-6.819,1,0.335,127.929,4,0.847,126310
198,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,125839
199,BOOM,0.0187,0.875,0.844,0.00391,0.336,-3.674,1,0.0506,123.058,4,0.226,125072
