,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
31,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,738382
32,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,716911
33,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,699009
34,Chained To The Rhythm,0.0733,0.448,0.801,0.0,0.146,-5.363,1,0.165,189.798,4,0.462,678021
35,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,667760
36,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,643493
37,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,615827
38,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,611417
39,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,600466
40,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,572876
41,Cold,0.139,0.703,0.715,0.0,0.0456,-6.285,0,0.114,99.924,4,0.497,554243
42,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,520772
43,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,507837
44,Kind Van De Duivel,0.219,0.676,0.908,8.08e-05,0.138,-5.122,1,0.0476,77.503,4,0.626,491623
45,Dive,0.355,0.761,0.386,0.0,0.0953,-6.158,1,0.0399,134.943,3,0.526,491258
46,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,490341
47,Blem,0.0533,0.726,0.535,1.38e-05,0.0984,-7.804,0,0.0476,98.067,4,0.375,485711
48,Love Sensez,0.132,0.621,0.698,0.0,0.106,-5.984,1,0.363,151.996,5,0.515,472677
49,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,469355
50,How Would You Feel (Paean),0.424,0.617,0.439,0.0,0.127,-5.63,1,0.0269,139.979,4,0.242,451536
51,Madiba Riddim,0.245,0.839,0.521,0.00545,0.607,-10.45,1,0.166,105.992,4,0.33,448093
52,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,446006
53,Glimp Van De Duivel (feat. Nielson),0.287,0.795,0.679,0.0,0.731,-4.669,0,0.0601,104.913,4,0.583,441562
54,New Man,0.0559,0.78,0.745,0.0,0.0595,-3.97,1,0.145,94.026,4,0.862,440875
55,What Do I Know?,0.251,0.838,0.492,0.0,0.262,-5.69,0,0.038,115.092,4,0.895,439062
56,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,429500
57,De Manier,0.513,0.773,0.883,0.0,0.0722,-3.072,1,0.102,122.035,4,0.821,425369
58,Get It Together,0.0945,0.781,0.721,0.391,0.104,-9.133,0,0.0514,123.011,4,0.849,422789
59,Are You Sure? (feat. Ty Dolla $ign),0.0918,0.685,0.819,7.33e-06,0.0934,-3.748,0,0.0494,104.978,4,0.607,422662
60,Free Smoke,0.0681,0.736,0.491,0.0,0.571,-6.892,0,0.439,141.979,4,0.203,421887
61,Barcelona,0.448,0.747,0.76,0.0,0.153,-4.294,1,0.187,99.975,4,0.682,419725
62,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,417658
63,Supermarket Flowers,0.914,0.589,0.242,0.0,0.0887,-10.517,1,0.0442,89.749,4,0.257,406325
64,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,388029
65,Het Is Een Feit,0.0379,0.567,0.563,0.0,0.0923,-6.265,0,0.196,104.813,4,0.363,387074
66,Let Me Love You (feat. Chris Crone),0.123,0.462,0.83,0.0,0.0726,-4.089,0,0.0673,105.058,4,0.557,381254
67,Love Me Now,0.591,0.495,0.762,0.0,0.0763,-3.842,1,0.0862,123.893,4,0.708,374999
68,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,374042
69,Overal (feat. DJ Youss-F),0.309,0.785,0.666,0.0,0.338,-4.991,0,0.0468,101.154,4,0.76,362784
70,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,361140
71,Green Light,0.0162,0.616,0.714,1.23e-05,0.0817,-7.792,1,0.0982,128.924,4,0.24,360259
72,Nancy Mulligan,0.117,0.68,0.852,0.0,0.0866,-4.35,1,0.0349,101.993,4,0.858,354520
73,No Long Talk,0.0671,0.913,0.608,0.0,0.533,-6.839,0,0.234,97.063,4,0.578,353450
74,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,351596
75,Één ding,0.555,0.648,0.793,0.0,0.0944,-3.988,0,0.053,100.966,4,0.888,347857
76,Gyalchester,0.0317,0.877,0.391,0.000502,0.0945,-8.196,1,0.063,131.018,4,0.122,345391
77,Jorja Interlude,0.762,0.735,0.373,0.00202,0.288,-10.478,1,0.104,123.081,4,0.237,340374
78,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,336173
79,Bibia Be Ye Ye,0.52,0.738,0.677,0.0,0.133,-5.121,1,0.0824,127.067,4,0.882,331289
80,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,330005
81,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,325973
82,I Love You,0.336,0.654,0.859,0.0,0.0947,-4.321,1,0.166,114.87,4,0.704,323483
83,I Need You,0.00168,0.6,0.863,0.00406,0.0939,-5.754,0,0.031,106.997,4,0.223,322322
84,4422,0.558,0.609,0.229,0.0413,0.113,-12.36,0,0.0333,111.887,4,0.19,321709
85,Away,0.139,0.818,0.808,0.000756,0.135,-6.134,1,0.0511,120.051,4,0.422,321152
86,Hearts Don't Break Around Here,0.719,0.604,0.366,0.0,0.162,-7.881,1,0.0267,105.177,3,0.181,321102
87,When You Love Someone,0.256,0.68,0.446,0.0,0.0515,-6.039,1,0.0281,125.863,4,0.339,320866
88,Eraser,0.086,0.64,0.812,0.0,0.0509,-5.647,0,0.0834,86.013,4,0.914,316149
89,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,311206
90,Sacrifices,0.0407,0.903,0.439,0.0,0.138,-11.813,1,0.397,139.112,4,0.532,295067
91,Teenage Fever,0.111,0.766,0.283,0.0172,0.115,-10.33,0,0.0846,97.04,4,0.144,294186
92,Casablanca,0.0241,0.709,0.658,0.00155,0.117,-6.18,0,0.0955,104.813,4,0.513,291926
93,Je Gaat Zo Dik,0.449,0.845,0.881,0.0,0.356,-4.916,0,0.291,124.031,4,0.789,290409
94,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,287741
95,Ik Kom Bij Je,0.148,0.677,0.651,1.82e-06,0.134,-6.226,1,0.156,160.201,5,0.81,280483
96,Skepta Interlude,0.0103,0.745,0.822,4.2e-06,0.155,-6.354,1,0.252,86.733,5,0.415,280429
97,My Love,0.0588,0.575,0.849,1e-06,0.0736,-5.156,0,0.071,117.819,4,0.74,274807
98,Brand New,0.279,0.634,0.747,0.0,0.093,-4.896,1,0.244,129.993,4,0.535,272215
99,Save Myself,0.85,0.552,0.29,0.0,0.227,-5.617,1,0.0448,78.842,4,0.481,271375
100,This Town,0.71,0.687,0.409,0.0,0.126,-7.751,1,0.0311,111.861,4,0.16,270130
101,KMT,0.0189,0.875,0.6,0.0143,0.132,-6.818,1,0.0435,119.987,4,0.0906,268696
102,Weg Van Alle Stress (feat. Glowinthedark),0.321,0.749,0.764,2.38e-05,0.139,-6.064,0,0.0783,119.986,4,0.21,266356
103,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,264620
104,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),0.0744,0.684,0.823,0.0,0.111,-3.297,0,0.0773,91.048,4,0.647,259166
105,Till You're Loved,0.208,0.674,0.754,0.0,0.164,-4.34,0,0.269,101.424,4,0.57,258015
106,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,248938
107,On My Way,0.00981,0.629,0.764,0.0,0.221,-4.023,1,0.036,123.972,4,0.577,246791
108,Jungle,0.152,0.704,0.811,0.0,0.202,-5.662,1,0.0734,114.949,4,0.676,246651
109,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,243666
110,I Would Like,0.0853,0.486,0.713,0.0,0.0839,-3.949,0,0.0524,121.028,4,0.297,240899
111,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,236283
112,Lose You,0.699,0.526,0.583,0.0,0.372,-9.172,1,0.376,89.837,4,0.378,233936
113,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,232593
114,"Gass (feat. Jason Futuristic, BKO & Jairzinho)",0.0499,0.927,0.845,0.000436,0.297,-5.894,1,0.212,105.011,4,0.575,229934
115,History,0.096,0.76,0.63,0.0,0.113,-6.752,1,0.0582,100.977,4,0.502,227276
116,Do Not Disturb,0.246,0.618,0.693,0.0,0.112,-5.943,0,0.45,170.982,4,0.454,226031
117,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,224976
118,Nothings Into Somethings,0.332,0.766,0.234,0.00156,0.358,-7.544,0,0.159,96.882,4,0.256,224597
119,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,224403
120,Dancing On My Own,0.851,0.608,0.174,1.92e-05,0.0855,-8.796,1,0.0332,112.175,4,0.193,224361
121,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,222749
122,Bad Things (with Camila Cabello),0.214,0.697,0.691,0.0,0.185,-4.757,1,0.146,137.853,4,0.305,221916
123,Wasteman,0.185,0.736,0.617,0.0,0.0697,-5.268,0,0.0935,100.065,4,0.856,219617
124,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,218903
125,Glow,0.2,0.688,0.384,0.0,0.708,-8.824,0,0.375,162.098,4,0.432,218668
126,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,217608
127,Geen Tijd,0.299,0.74,0.708,2.37e-05,0.0855,-6.129,0,0.345,145.127,4,0.275,213959
128,Just Hold On,0.00383,0.647,0.932,1.5e-06,0.0574,-3.515,1,0.0824,114.991,4,0.374,213408
129,Can't Have Everything,0.0136,0.856,0.572,1.55e-06,0.121,-8.429,1,0.373,82.445,4,0.454,212328
130,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,211214
131,Concreet,0.016,0.662,0.708,0.0,0.0925,-5.486,1,0.256,97.907,4,0.395,208413
132,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,206967
133,Ice Melts,0.08,0.813,0.551,0.0,0.386,-7.605,0,0.353,124.957,4,0.598,205708
134,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,204234
135,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,203234
136,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,202087
137,Een Dief Als Broer,0.0483,0.746,0.756,0.0,0.103,-7.366,0,0.254,119.811,4,0.659,201808
138,Never Give Up,0.00497,0.568,0.936,0.0138,0.12,-2.961,0,0.053,91.009,4,0.605,201773
139,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,201540
140,Dat Is Money (feat. Ronnie Flex),0.0794,0.865,0.652,0.0,0.33,-6.951,1,0.281,96.998,4,0.652,200742
141,Since Way Back,0.348,0.468,0.266,9.55e-06,0.209,-11.121,1,0.13,153.294,4,0.222,198611
142,Louis Vuitton,0.106,0.846,0.745,2.1e-06,0.114,-4.173,0,0.117,104.977,4,0.773,193861
143,Wasteman - Remix,0.238,0.698,0.683,0.0,0.133,-4.81,1,0.259,103.279,4,0.898,190444
144,Eng,0.247,0.646,0.65,0.0,0.0999,-6.424,0,0.365,131.174,4,0.235,188252
145,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,186644
146,Sorry,0.496,0.476,0.413,0.0,0.0967,-8.349,0,0.0317,134.104,4,0.0901,183824
147,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,183038
148,Flex Op Me Ex (feat. Chivv),0.576,0.654,0.609,0.0,0.13,-7.269,0,0.0854,135.988,4,0.359,182782
149,Donnie Bankoe Barkie,0.0483,0.696,0.714,0.0,0.106,-7.319,1,0.42,105.207,3,0.683,180215
150,Lekker Dansen,0.202,0.541,0.872,2.25e-06,0.225,-2.934,1,0.214,93.791,3,0.873,179951
151,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,178658
152,So Good (feat. Ty Dolla $ign),0.085,0.726,0.576,0.0,0.0458,-7.341,1,0.146,82.055,4,0.783,173908
153,Good Day (feat. DJ Snake & Elliphant),0.009,0.646,0.748,0.0,0.283,-5.469,0,0.0389,103.996,4,0.136,172030
154,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,170301
155,Paperchase,0.452,0.721,0.74,0.0511,0.323,-7.998,1,0.328,87.914,4,0.794,169322
156,Mi No Lob,0.0665,0.54,0.832,0.0,0.0963,-5.669,0,0.535,126.683,5,0.812,160649
157,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,160506
158,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,158539
159,Beyonce (feat. Andy VDM),0.0708,0.9,0.666,0.0,0.0917,-6.402,0,0.0999,117.956,4,0.619,156877
160,Now She See Me (feat. Sevn Alias & Two Crooks),0.042,0.848,0.799,0.0,0.0696,-6.556,0,0.0696,114.942,4,0.868,155286
161,Nervous (The Ooh Song) - Mark McCabe Remix,0.0732,0.432,0.874,6.14e-06,0.371,-5.558,1,0.0462,103.85,4,0.374,154218
162,Tunnel Vision,0.0576,0.497,0.489,9.91e-05,0.122,-7.724,0,0.294,171.853,4,0.231,150245
163,OMW,0.0567,0.808,0.736,0.0,0.0855,-6.293,1,0.085,94.971,4,0.573,149500
164,El Amante,0.243,0.683,0.691,0.0,0.14,-5.535,1,0.0432,179.91,4,0.732,148963
165,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,147690
166,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,146522
167,Ik Was Al Binnen,0.00531,0.749,0.822,0.0,0.101,-5.506,0,0.216,125.104,4,0.531,143380
168,Alone,0.186,0.676,0.929,0.000405,0.121,-3.194,1,0.0458,97.019,4,0.157,142913
169,Doe Je Dans,0.0319,0.791,0.883,0.0108,0.292,-2.613,0,0.148,120.014,4,0.218,142748
170,Do Or Die,0.0848,0.755,0.822,0.0,0.182,-4.787,0,0.099,99.92,4,0.702,142541
171,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,142181
172,Turnen (feat. Jairzinho & Kevin) - FISSA anthem,0.0708,0.88,0.745,3.86e-06,0.0801,-5.605,0,0.25,119.976,4,0.593,140951
173,Barman (feat. Jairzinho & BKO),0.0944,0.763,0.852,0.000345,0.102,-5.883,0,0.0866,108.011,4,0.577,140405
174,Afro Trap Pt. 8 (Never),0.0804,0.919,0.876,0.0752,0.0596,-4.844,1,0.322,125.113,4,0.453,140213
175,Perfect Strangers,0.372,0.742,0.819,0.0,0.277,-5.307,1,0.0487,117.986,4,0.709,139918
176,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,139446
177,Now and Later,0.273,0.781,0.57,0.0,0.196,-5.874,0,0.188,107.059,4,0.858,139079
178,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,138509
179,Plek Als Dit,0.0711,0.651,0.665,0.0,0.0841,-7.502,1,0.0823,147.952,4,0.397,137923
180,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,137587
181,Afro Trap Pt. 7 (La puissance),0.0871,0.971,0.796,0.0,0.139,-5.731,0,0.306,120.039,4,0.821,136555
182,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,136244
183,TG4M,0.0235,0.667,0.648,1.52e-05,0.0427,-6.398,0,0.0626,95.031,4,0.589,135738
184,Me Gabber,0.356,0.618,0.79,0.0,0.0737,-5.977,1,0.119,155.003,3,0.354,133718
185,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,132963
186,Fast Car,0.453,0.459,0.587,0.0,0.307,-6.983,1,0.0785,113.901,4,0.581,130635
187,Leef,0.264,0.653,0.705,0.0,0.252,-7.187,0,0.043,121.033,4,0.791,129357
188,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,129310
189,Verwijderd,0.413,0.766,0.629,0.0,0.0922,-6.594,0,0.207,119.971,4,0.29,128891
190,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,128740
191,Juice,0.011,0.898,0.891,0.0,0.267,-5.826,0,0.286,83.992,4,0.793,128510
192,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,128386
193,Believer,0.0743,0.596,0.905,0.00168,0.129,-3.438,0,0.0515,144.981,4,0.692,128062
194,Longtime,0.0817,0.773,0.904,3.7e-06,0.102,-4.097,0,0.0935,100.029,4,0.525,127822
195,It's Gotta Be You,0.221,0.422,0.745,0.0,0.0981,-4.632,1,0.0378,95.487,4,0.588,127224
196,Ingang (feat. Hef),0.104,0.598,0.682,0.0,0.168,-9.233,1,0.45,158.436,3,0.635,126641
197,Als Ik Ga Verdienen,0.0381,0.847,0.655,0.00169,0.292,-10.792,0,0.251,101.035,4,0.484,125517
198,Waterfall,0.0987,0.372,0.919,0.0,0.234,-1.68,0,0.3,182.785,4,0.419,125202
199,No Drama,0.105,0.672,0.789,0.0,0.338,-5.833,0,0.142,95.506,4,0.668,124818
