,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
40,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),0.0744,0.684,0.823,0.0,0.111,-3.297,0,0.0773,91.048,4,0.647,543276
41,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,530647
42,Badman Flex,0.0809,0.725,0.861,0.0,0.603,-3.519,0,0.349,105.012,4,0.61,525338
43,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,519151
44,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,507992
45,Heethoofd,0.487,0.717,0.679,0.0,0.408,-6.464,0,0.0421,97.402,4,0.969,504771
46,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,504380
47,Energie,0.102,0.848,0.598,0.0,0.151,-7.087,1,0.214,100.001,4,0.678,495260
48,Habiba,0.113,0.898,0.813,0.0,0.0854,-5.725,0,0.306,126.986,4,0.771,493423
49,Jouw Seizoen,0.0675,0.804,0.612,1.82e-06,0.118,-7.044,0,0.151,100.007,4,0.599,473905
50,Dem Say,0.062,0.471,0.671,0.0,0.462,-4.877,0,0.143,183.925,4,0.691,470053
51,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,451535
52,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,451092
53,Only One,0.102,0.439,0.601,0.0,0.13,-6.772,0,0.055,135.1,5,0.84,445835
54,Traag,0.103,0.836,0.878,0.0149,0.131,-4.629,1,0.0709,99.985,4,0.608,440510
55,25 To Life,0.186,0.708,0.791,0.0,0.125,-5.27,0,0.0504,94.98,4,0.796,435725
56,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,427407
57,Santa Boma,0.0047,0.795,0.619,0.0,0.0946,-6.949,1,0.349,132.096,4,0.474,422927
58,Liegen Voor Jou,0.49,0.905,0.636,0.0,0.103,-6.09,0,0.1,119.953,4,0.49,412948
59,Slapend Rijk,0.0689,0.881,0.832,0.0,0.0625,-4.962,0,0.239,103.962,4,0.76,403499
60,Party,0.13,0.839,0.68,0.0,0.263,-5.004,0,0.0829,119.02,4,0.437,399949
61,Yes!,0.0513,0.574,0.715,0.0,0.132,-5.864,1,0.3,111.385,3,0.182,399639
62,Kleine Jongen,0.176,0.723,0.69,0.0,0.116,-5.29,1,0.41,109.292,5,0.749,396496
63,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,393910
64,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,383206
65,Switch Sides,0.155,0.534,0.624,0.0,0.232,-6.205,1,0.36,199.683,4,0.449,378694
66,Gemaakt Voor Dit,0.424,0.974,0.633,0.00014,0.191,-4.3,1,0.185,120.052,4,0.428,377109
67,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,353626
68,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,335933
69,Money Voor Mij,0.501,0.834,0.854,0.0,0.103,-4.362,1,0.141,107.039,4,0.72,322362
70,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,319519
71,XO TOUR Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,315954
72,Signs,0.0864,0.801,0.727,0.00406,0.112,-4.687,1,0.0606,107.371,4,0.218,305107
73,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,303090
74,Van Mij,0.065,0.805,0.65,0.0,0.128,-6.804,1,0.0659,123.027,4,0.648,303007
75,"Tempo (feat. Sevn Alias, Bko & Boef)",0.137,0.861,0.881,0.00379,0.0938,-5.411,0,0.168,122.945,4,0.834,297406
76,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,295142
77,Halen & Trekken,0.452,0.855,0.763,0.0,0.299,-5.489,1,0.0844,119.837,4,0.235,294805
78,Another Life,0.179,0.419,0.761,0.0,0.461,-3.133,0,0.0569,144.815,4,0.492,291784
79,Red Me,0.292,0.718,0.499,7.89e-05,0.107,-8.693,1,0.105,179.954,4,0.307,290753
80,Bon appétit,0.111,0.797,0.792,7.88e-05,0.24,-5.758,1,0.0607,106.038,4,0.54,290068
81,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,288164
82,Meijers,0.386,0.794,0.64,0.0,0.238,-9.526,1,0.17,145.088,4,0.694,286970
83,La Colegiala (feat. Jody Bernal),0.00755,0.857,0.868,0.000258,0.0648,-1.412,1,0.113,107.985,4,0.802,283032
84,Ex (feat. Webb),0.111,0.931,0.805,0.0,0.0882,-5.73,0,0.206,122.087,4,0.791,282447
85,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,279978
86,Rollin (feat. Future & Khalid),0.446,0.753,0.76,3.13e-05,0.182,-4.518,0,0.0859,91.953,4,0.657,276736
87,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,275654
88,Volume,0.145,0.859,0.643,0.0,0.376,-5.78,1,0.349,90.031,4,0.719,274956
89,Volg Me,0.234,0.728,0.631,1.94e-05,0.145,-8.41,0,0.0506,119.997,4,0.369,270521
90,Badman Ollo,0.0177,0.831,0.778,0.00327,0.107,-6.064,0,0.101,108.011,4,0.569,266114
91,No Vacancy,0.0571,0.71,0.73,0.0,0.139,-4.001,1,0.0607,99.986,4,0.48,264926
92,Kind Van De Duivel,0.219,0.676,0.908,8.08e-05,0.138,-5.122,1,0.0476,77.503,4,0.626,261965
93,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,260199
94,Hot2Touch,0.000875,0.755,0.719,1.53e-05,0.326,-5.316,0,0.0421,121.986,4,0.813,257236
95,Money Like We,0.668,0.577,0.646,0.0,0.379,-7.948,0,0.424,97.06,4,0.528,256625
96,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,251452
97,Sunny Days (feat. Josh Cumbee),0.00919,0.631,0.71,0.00577,0.139,-7.09,1,0.031,115.007,4,0.243,247985
98,Spook,0.126,0.665,0.569,0.0,0.298,-7.51,1,0.15,152.014,4,0.439,247639
99,Achteruit,0.0787,0.602,0.646,0.0,0.358,-7.192,0,0.157,200.103,4,0.505,243193
100,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,241423
101,Culé,0.00205,0.929,0.591,0.323,0.139,-5.89,1,0.112,124.982,4,0.384,238862
102,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,238854
103,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,238029
104,Succesvol,0.64,0.68,0.713,0.0,0.389,-5.728,0,0.383,90.101,4,0.429,237760
105,Come See Me,0.0617,0.939,0.478,0.0,0.108,-11.234,0,0.168,108.972,4,0.724,236188
106,Jongens Van De Stad,0.598,0.723,0.714,0.0,0.0887,-4.219,1,0.262,160.196,4,0.725,234368
107,Opgekomen,0.0657,0.881,0.488,4.99e-06,0.11,-8.702,1,0.384,115.072,4,0.338,228948
108,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,227539
109,In Mijn Bed,0.104,0.791,0.592,0.0,0.121,-8.831,0,0.0832,104.972,4,0.767,226081
110,Laag/Boven,0.123,0.489,0.705,2.05e-06,0.123,-7.199,1,0.216,90.196,4,0.56,222267
111,Danse avec moi,0.0157,0.628,0.893,3.87e-05,0.147,-5.395,0,0.0455,105.03,4,0.481,221775
112,Geven Aan Mijn Neven (feat. Mula B),0.766,0.866,0.857,0.000148,0.34,-5.671,0,0.121,128.046,4,0.714,221390
113,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,221135
114,Belangrijk (feat. Frsh),0.393,0.931,0.58,4.41e-06,0.173,-10.645,0,0.23,123.049,4,0.786,220934
115,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,215734
116,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,211766
117,Westside,0.373,0.731,0.872,0.0,0.141,-5.011,1,0.297,95.04,4,0.715,211622
118,Laat Mij,0.496,0.788,0.775,0.0,0.0832,-4.13,0,0.296,116.465,4,0.641,210088
119,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,209020
120,Klim (feat. 3robi),0.0391,0.826,0.598,0.00335,0.0882,-11.508,1,0.304,125.098,3,0.438,208142
121,Ik Ga Weg,0.589,0.868,0.751,0.0,0.112,-5.426,1,0.0738,127.973,4,0.785,206077
122,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,205787
123,Swish Swish,0.0196,0.836,0.716,1.83e-05,0.101,-5.211,0,0.0549,119.938,4,0.534,205367
124,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,204302
125,Plek Als Dit,0.0711,0.651,0.665,0.0,0.0841,-7.502,1,0.0823,147.952,4,0.397,202561
126,Let Me Love You (feat. Chris Crone),0.123,0.462,0.83,0.0,0.0726,-4.089,0,0.0673,105.058,4,0.557,202150
127,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,201199
128,Jij & Ik,0.131,0.957,0.761,0.0,0.0532,-4.865,0,0.265,108.041,4,0.926,198492
129,Batterij,0.341,0.895,0.563,4.17e-06,0.421,-8.402,0,0.287,108.998,4,0.616,198367
130,Open (feat. Moksi & Jonna Fraser),0.131,0.522,0.86,0.0209,0.122,-3.773,0,0.145,128.019,4,0.259,195714
131,Nooit Meer / Ooit Weer,0.76,0.597,0.665,0.000135,0.243,-7.297,0,0.0857,126.963,4,0.44,191892
132,Vliegtuig,0.59,0.795,0.579,0.0,0.111,-6.18,1,0.334,140.066,4,0.195,191782
133,Casablanca,0.0241,0.709,0.658,0.00155,0.117,-6.18,0,0.0955,104.813,4,0.513,191675
134,Away,0.139,0.818,0.808,0.000756,0.135,-6.134,1,0.0511,120.051,4,0.422,191308
135,Commotie,0.58,0.571,0.676,0.0,0.125,-6.494,1,0.395,86.271,4,0.419,190875
136,Creatures Of The Night,0.36,0.614,0.749,0.0,0.109,-5.292,1,0.0771,149.815,4,0.344,190540
137,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,188981
138,Wejoow,0.648,0.849,0.948,0.0,0.0541,-3.565,1,0.151,130.044,4,0.703,186952
139,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,185979
140,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,184955
141,BF,0.309,0.807,0.364,0.0,0.14,-10.084,0,0.0736,115.028,4,0.349,181483
142,Hunter,0.186,0.509,0.712,0.0,0.102,-5.747,1,0.111,99.831,4,0.653,180297
143,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,179643
144,Opladen / Loslaten,0.61,0.887,0.767,2.18e-06,0.149,-6.434,0,0.27,104.932,4,0.242,179515
145,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,177232
146,Jungle,0.152,0.704,0.811,0.0,0.202,-5.662,1,0.0734,114.949,4,0.676,177072
147,In De Armen Van Een Engel,0.274,0.477,0.521,0.0,0.475,-7.96,1,0.0837,104.45,4,0.287,175707
148,Instruction (feat. Demi Lovato & Stefflon Don),0.104,0.767,0.934,0.0,0.0835,-3.057,0,0.195,121.069,4,0.895,175539
149,Praying,0.48,0.565,0.381,0.0,0.109,-7.204,1,0.0302,73.483,4,0.325,175479
150,Get Low (with Liam Payne),0.0215,0.716,0.917,7.91e-06,0.0515,-3.674,1,0.0527,107.969,4,0.501,175429
151,Één ding,0.555,0.648,0.793,0.0,0.0944,-3.988,0,0.053,100.966,4,0.888,173613
152,Dichterbij Me,0.12,0.689,0.628,0.0,0.0533,-7.558,0,0.251,142.796,4,0.817,172303
153,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,170351
154,Kleine Jongen,0.237,0.664,0.678,0.0,0.337,-6.468,1,0.17,149.071,4,0.543,167570
155,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,167518
156,Le Bled,0.097,0.872,0.828,0.0126,0.136,-7.164,0,0.304,132.997,4,0.794,166086
157,Jij/Mij,0.303,0.448,0.307,0.0,0.255,-11.84,1,0.0732,159.859,4,0.281,165008
158,Doe Je Dans,0.0319,0.791,0.883,0.0108,0.292,-2.613,0,0.148,120.014,4,0.218,160682
159,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,160652
160,Laat Me,0.908,0.551,0.507,5.82e-05,0.383,-8.28,0,0.299,164.662,3,0.467,160343
161,Het Is Een Feit,0.0379,0.567,0.563,0.0,0.0923,-6.265,0,0.196,104.813,4,0.363,159550
162,Qifesh,0.123,0.812,0.759,0.0,0.126,-6.463,0,0.232,140.043,4,0.616,159217
163,Leef,0.264,0.653,0.705,0.0,0.252,-7.187,0,0.043,121.033,4,0.791,159176
164,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,158808
165,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,157864
166,Beyonce (feat. Andy VDM),0.0708,0.9,0.666,0.0,0.0917,-6.402,0,0.0999,117.956,4,0.619,155974
167,Salam,0.0933,0.617,0.878,0.0,0.154,-4.782,1,0.285,97.027,4,0.561,153158
168,Overal (feat. DJ Youss-F),0.309,0.785,0.666,0.0,0.338,-4.991,0,0.0468,101.154,4,0.76,152905
169,Zim Zimma,0.0779,0.843,0.818,0.00039,0.0932,-3.844,0,0.0413,101.029,4,0.786,148546
170,De Manier,0.513,0.773,0.883,0.0,0.0722,-3.072,1,0.102,122.035,4,0.821,147820
171,Down,0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,147758
172,Louis Vuitton,0.106,0.846,0.745,2.1e-06,0.114,-4.173,0,0.117,104.977,4,0.773,145829
173,Ze Wil Hangen,0.082,0.704,0.658,1.7e-06,0.101,-8.839,0,0.169,107.95,4,0.73,145557
174,Escápate Conmigo,0.0245,0.747,0.864,4.46e-05,0.0853,-3.181,0,0.0599,92.028,4,0.754,144560
175,"Gass (feat. Jason Futuristic, BKO & Jairzinho)",0.0499,0.927,0.845,0.000436,0.297,-5.894,1,0.212,105.011,4,0.575,142317
176,"Doorgaan (feat. Kevin, Josylvio, Bko & Vic 9)",0.0806,0.788,0.809,0.000121,0.0616,-5.717,1,0.0944,110.032,4,0.633,139898
177,Wat Een Tijd Om Te Leven,0.133,0.81,0.493,3.47e-06,0.398,-7.428,0,0.226,95.012,4,0.475,139570
178,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,139461
179,Chained To The Rhythm,0.0733,0.448,0.801,0.0,0.146,-5.363,1,0.165,189.798,4,0.462,139260
180,Nooit Te Laat,0.0613,0.901,0.713,3.06e-05,0.197,-5.558,0,0.2,97.993,4,0.571,138922
181,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,138599
182,My Love,0.0588,0.575,0.849,1e-06,0.0736,-5.156,0,0.071,117.819,4,0.74,138003
183,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,137727
184,1.5,0.112,0.852,0.469,0.0,0.0936,-8.562,0,0.232,101.021,4,0.184,137622
185,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,137314
186,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,136511
187,Me Gabber,0.356,0.618,0.79,0.0,0.0737,-5.977,1,0.119,155.003,3,0.354,135927
188,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,135346
189,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,134133
190,Mami Iz A Ridah,0.774,0.742,0.63,0.0215,0.124,-8.622,0,0.0973,110.0,4,0.214,133210
191,This Town,0.71,0.687,0.409,0.0,0.126,-7.751,1,0.0311,111.861,4,0.16,133079
192,Andere Taal,0.00669,0.537,0.632,5e-05,0.0764,-5.838,1,0.0845,184.096,4,0.309,132902
193,Try Again,0.0553,0.611,0.746,9.9e-05,0.0907,-5.349,1,0.0816,86.998,4,0.314,132693
194,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,130071
195,David Beckham,0.034,0.887,0.6,0.0,0.287,-8.187,0,0.292,142.936,4,0.557,128111
196,Cocaina,0.0359,0.878,0.869,0.00639,0.307,-6.39,1,0.306,147.821,4,0.802,126741
197,Abu Dhabi,0.172,0.794,0.813,9.42e-06,0.352,-4.962,0,0.0978,92.958,4,0.48,125307
198,Now Or Never,0.107,0.67,0.585,1.11e-06,0.131,-4.861,0,0.0354,110.03,4,0.447,124155
199,Stunt (feat. ROLLÀN),0.0318,0.73,0.713,0.0,0.104,-5.952,1,0.0408,121.983,4,0.703,124028
