,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
32,wine slow - remix,0.306,0.817,0.733,0.147,0.0878,-6.84,1,0.0595,96.015,4,0.801,602998
33,IJskoud,0.0434,0.668,0.73,0.0109,0.368,-6.573,1,0.0476,98.024,4,0.146,601940
34,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,601134
35,imagine,0.374,0.714,0.474,0.0,0.106,-4.993,1,0.039,62.484,3,0.376,595737
36,Voorbij,0.549,0.852,0.698,0.000297,0.096,-5.312,0,0.194,100.008,4,0.814,585161
37,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,569766
38,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,557800
39,Door 'T Lint,0.0596,0.808,0.471,0.0,0.0828,-6.804,1,0.269,154.9,4,0.639,552739
40,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,545723
41,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,519881
42,Rockin' Around The Christmas Tree,0.614,0.589,0.472,0.0,0.505,-8.749,1,0.0502,67.196,4,0.898,519459
43,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,492226
44,Darkside,0.131,0.43,0.606,0.0,0.173,-5.115,0,0.0431,169.988,4,0.123,472139
45,COCA,0.559,0.925,0.503,0.00496,0.356,-7.982,0,0.0852,116.909,4,0.721,466323
46,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,448478
47,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,445229
48,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,444365
49,Have Yourself A Merry Little Christmas,0.957,0.438,0.178,0.0,0.316,-9.402,1,0.0414,75.248,1,0.344,443101
50,Copines,0.27,0.701,0.787,0.0,0.105,-3.941,0,0.0855,180.027,4,0.904,440724
51,Underneath the Tree,0.0013,0.509,0.812,1.99e-05,0.214,-5.438,1,0.0537,159.876,4,0.689,436294
52,KIKA,0.128,0.745,0.715,0.0,0.182,-3.368,0,0.245,94.513,4,0.342,436234
53,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,430680
54,Let It Snow! Let It Snow! Let It Snow!,0.912,0.451,0.24,2.45e-06,0.175,-14.014,1,0.0351,134.009,4,0.701,423369
55,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,422962
56,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,418673
57,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,417662
58,Christmas (Baby Please Come Home),0.022,0.561,0.782,0.0,0.109,-7.444,1,0.0317,127.148,4,0.704,408910
59,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,408770
60,COME THRU,0.27,0.607,0.58,1.07e-05,0.108,-9.415,0,0.218,95.535,4,0.588,408502
61,Wild Wild Son (feat. Sam Martin),0.0416,0.446,0.573,0.0,0.108,-5.081,1,0.0279,135.96,4,0.167,407179
62,Timer Tot Tien,0.0472,0.823,0.561,1.48e-06,0.106,-7.604,1,0.0726,109.963,4,0.525,406443
63,Thank God It's Christmas - 2011 Remaster,0.215,0.304,0.42,0.0,0.232,-8.882,1,0.0281,86.269,5,0.328,398458
64,Sleigh Ride,0.403,0.529,0.772,2.21e-06,0.316,-7.013,1,0.0287,91.751,4,0.853,397496
65,Feliz Navidad,0.534,0.485,0.857,0.0,0.347,-7.059,1,0.0442,148.749,4,0.963,397408
66,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,393856
67,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.881,0.603,0.321,0.0,0.34,-11.489,1,0.0599,143.104,4,0.844,390954
68,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,386256
69,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,384724
70,"Miljonair (feat. SBMG, Lil' Kleine, Boef & Ronnie Flex)",0.579,0.704,0.658,0.0,0.305,-5.534,0,0.163,125.172,4,0.714,382908
71,Links of Rechts,0.58,0.545,0.44,0.0,0.106,-11.538,1,0.306,94.047,4,0.467,382820
72,Drama,0.119,0.883,0.751,0.0337,0.125,-4.718,1,0.0645,99.964,4,0.726,375208
73,VVS,0.11,0.793,0.807,0.0,0.131,-5.882,0,0.201,139.999,4,0.32,370694
74,Señorita,0.0545,0.821,0.735,0.0,0.122,-8.084,0,0.164,110.057,4,0.538,366284
75,Electricity (with Dua Lipa),0.0104,0.588,0.67,3.33e-06,0.338,-6.439,1,0.0473,118.159,4,0.505,360881
76,Ik Leef,0.0608,0.779,0.71,2.52e-05,0.13,-8.09,0,0.0823,138.038,4,0.587,360607
77,PARANOIA,0.237,0.779,0.471,0.0722,0.102,-8.735,0,0.115,94.985,4,0.349,358451
78,Jingle Bell Rock - Daryl's Version,0.613,0.666,0.841,0.0,0.113,-3.592,1,0.0312,128.706,4,0.84,353892
79,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,351069
80,whoa (mind in awe),0.653,0.735,0.525,0.918,0.101,-2.939,0,0.0441,160.147,4,0.369,347089
81,White Christmas,0.673,0.317,0.158,0.353,0.338,-16.485,1,0.0381,130.503,3,0.247,344914
82,Come My Way,0.265,0.701,0.713,0.0,0.169,-6.208,0,0.287,104.965,4,0.555,340735
83,Lief Zoals Je Bent,0.153,0.861,0.632,0.0,0.085,-4.457,0,0.14,153.99,4,0.65,339596
84,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,339151
85,Christmas Lights,0.131,0.312,0.418,0.000679,0.0836,-9.146,1,0.0296,130.795,4,0.237,335299
86,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,333670
87,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,332834
88,"Baby, It's Cold Outside (feat. Meghan Trainor)",0.738,0.583,0.572,0.0,0.266,-4.776,1,0.0366,113.998,4,0.684,327558
89,Santa Claus Is Coming to Town,0.785,0.594,0.389,0.0,0.0313,-7.109,1,0.0517,122.331,4,0.396,326358
90,Woman Like Me (feat. Nicki Minaj),0.177,0.754,0.854,0.0,0.0808,-3.449,0,0.0608,75.002,4,0.8,326048
91,Ik Heb Je Nodig,0.373,0.757,0.697,0.0,0.143,-6.487,1,0.0639,110.021,4,0.666,324703
92,Hey Meisje,0.329,0.756,0.808,0.0183,0.0652,-2.557,0,0.073,95.087,4,0.889,319616
93,Santa Baby,0.0501,0.748,0.778,0.0,0.284,-5.752,1,0.137,95.989,4,0.777,319219
94,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,316126
95,Arms Around You (feat. Maluma & Swae Lee),0.0302,0.703,0.723,2.06e-06,0.126,-5.45,0,0.0412,104.969,4,0.288,314896
96,REMEDY,0.269,0.601,0.775,0.0,0.0883,-4.612,1,0.0473,119.964,4,0.483,314254
97,Lifestyle (feat. Josylvio),0.159,0.632,0.801,0.0,0.244,-3.866,1,0.0357,162.999,4,0.865,313930
98,Rewrite The Stars (with James Arthur & Anne-Marie),0.237,0.67,0.743,0.0,0.465,-4.993,1,0.0393,125.944,4,0.571,313760
99,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,310822
100,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,304701
101,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,301891
102,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,301830
103,Capuchon,0.0207,0.527,0.696,0.0,0.12,-6.085,0,0.354,70.722,3,0.531,301523
104,Blue Christmas,0.9,0.465,0.27,0.00104,0.145,-16.661,1,0.0425,94.518,4,0.58,299232
105,Merry Christmas Everyone - Remastered,0.128,0.541,0.909,0.0,0.128,-3.101,1,0.0358,203.862,4,0.962,295250
106,Shake Up Christmas,0.0031,0.458,0.831,0.0,0.337,-2.187,1,0.0654,81.531,4,0.572,294388
107,Love Someone,0.172,0.538,0.409,0.0,0.11,-6.581,0,0.0505,171.838,4,0.265,292419
108,Hoe Je Bent,0.153,0.811,0.85,0.000744,0.0959,-5.939,1,0.0982,125.95,4,0.722,291764
109,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,291664
110,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",0.362,0.357,0.668,1.37e-06,0.727,-8.444,1,0.0479,139.986,4,0.407,291430
111,LIT,0.0166,0.913,0.772,0.0,0.251,-8.009,1,0.363,100.076,4,0.681,287357
112,Zoutelande (feat. Geike),0.223,0.67,0.641,2.42e-05,0.141,-7.198,0,0.0285,129.016,4,0.891,286829
113,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,286039
114,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,285503
115,Dimelo,0.0333,0.757,0.762,5.04e-06,0.133,-7.724,0,0.0567,92.024,4,0.377,285237
116,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,284720
117,Catch Up,0.0635,0.836,0.896,0.000354,0.0884,-4.625,0,0.0896,95.035,4,0.744,283422
118,Ruin My Life,0.423,0.665,0.699,0.0,0.0969,-5.265,1,0.0578,124.896,4,0.585,282846
119,Lil Craney,0.134,0.792,0.72,0.0,0.142,-5.399,1,0.0629,151.986,4,0.793,279188
120,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,278508
121,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,277935
122,My Only Wish (This Year),0.216,0.664,0.741,0.0,0.235,-7.399,1,0.0277,147.077,4,0.669,276930
123,The Christmas Song (Merry Christmas To You),0.92,0.319,0.21,8.06e-05,0.138,-15.231,1,0.0341,78.696,4,0.209,276771
124,Oh La La - Titelsong Van De Film ‘Bon Bini Holland 2’,0.239,0.796,0.71,0.000374,0.0864,-6.383,1,0.087,126.892,4,0.877,275690
125,Pray,0.0493,0.782,0.617,0.0,0.0925,-6.577,1,0.192,167.972,4,0.74,273376
126,Winter Wonderland,0.833,0.452,0.366,0.0,0.0789,-14.152,0,0.0415,114.993,4,0.629,272312
127,Mijn Schuld,0.107,0.886,0.792,0.0,0.271,-6.453,1,0.0917,89.978,4,0.789,270979
128,Hurt Somebody,0.336,0.633,0.559,0.0,0.262,-5.135,1,0.313,114.987,4,0.473,264380
129,Loco,0.0409,0.903,0.622,0.000136,0.36,-5.451,0,0.0905,107.977,4,0.438,262819
130,Chemistry (feat. Mula B),0.15,0.809,0.521,3.06e-06,0.109,-7.043,0,0.232,92.97,4,0.857,261773
131,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,260345
132,Risico's,0.0959,0.764,0.712,0.0,0.0908,-4.564,1,0.261,150.005,4,0.508,258787
133,Parkeerplaats,0.489,0.437,0.778,0.0,0.331,-8.109,1,0.639,78.324,4,0.612,257265
134,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),0.76,0.724,0.276,0.0,0.116,-12.25,1,0.0599,112.874,4,0.718,256451
135,Nightvision,0.0214,0.869,0.6,9.18e-05,0.256,-7.755,1,0.14,100.01,4,0.528,255739
136,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,254829
137,Don't Fuck With Me,0.0817,0.761,0.757,0.0,0.0597,-7.159,0,0.228,93.031,4,0.596,253585
138,Tringeling,0.105,0.709,0.845,3.14e-05,0.249,-5.917,1,0.199,99.026,4,0.529,253527
139,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,251920
140,New Light,0.325,0.828,0.689,0.0384,0.0808,-7.878,1,0.0326,123.931,4,0.853,249356
141,Mr Lova (feat. Zefanio & Ir Sais),0.132,0.719,0.656,0.000987,0.0856,-3.923,1,0.459,126.743,5,0.722,243977
142,Merry Xmas Everybody,0.0199,0.367,0.623,0.000731,0.159,-9.436,1,0.0499,128.268,4,0.511,243406
143,lil mama,0.0664,0.904,0.571,0.0,0.0407,-6.026,0,0.196,101.989,4,0.744,242336
144,Da Vinci,0.254,0.845,0.677,0.0,0.151,-7.396,0,0.144,149.946,4,0.689,242130
145,RATATA,0.139,0.789,0.514,0.0,0.156,-7.788,1,0.309,180.059,4,0.29,242073
146,Blijf Strijden,0.113,0.795,0.801,0.0,0.0934,-7.074,1,0.108,100.066,4,0.406,241511
147,Lost In Japan - Remix,0.0911,0.706,0.855,0.0,0.347,-5.377,1,0.215,107.184,4,0.293,241276
148,Omarm Me,0.126,0.28,0.582,0.0,0.288,-7.471,0,0.0318,88.241,3,0.133,241014
149,I'll Be Home,0.303,0.514,0.362,9.3e-06,0.104,-7.758,1,0.0263,84.767,4,0.301,240176
150,Liefde In De Lucht,0.147,0.743,0.695,0.0,0.105,-6.53,1,0.162,81.025,4,0.844,239911
151,J'ai Déconné,0.262,0.709,0.746,1.84e-05,0.0879,-6.177,0,0.0392,121.917,4,0.623,238158
152,A Holly Jolly Christmas - Single Version,0.579,0.683,0.375,0.0,0.076,-13.056,1,0.0303,140.467,4,0.888,236136
153,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,231996
154,BEN JE DOWN?,0.243,0.742,0.649,1.19e-05,0.136,-7.804,1,0.0703,89.995,4,0.573,231581
155,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,231097
156,"My Money (feat. Bokoesam, Bizzey & Dopebwoy)",0.0226,0.895,0.42,7.64e-06,0.356,-6.669,1,0.282,99.955,4,0.251,230672
157,Als Het Avond Is,0.527,0.724,0.469,0.0,0.113,-7.216,1,0.0303,104.98,4,0.448,230256
158,Rauw (feat. Pyramids),0.389,0.861,0.724,6.05e-06,0.0943,-5.69,0,0.0464,100.079,4,0.367,229780
159,Santa Baby,0.752,0.675,0.384,0.0,0.167,-7.12,1,0.045,86.953,4,0.415,229458
160,Blijf Bij Mij,0.295,0.851,0.555,1.05e-06,0.127,-6.784,1,0.154,98.052,4,0.48,228359
161,BUK,0.0893,0.847,0.578,0.0,0.0485,-5.49,0,0.272,102.073,4,0.828,227925
162,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,227420
163,LA VIDA LOCA,0.146,0.848,0.694,0.0,0.149,-6.675,0,0.285,104.935,4,0.649,227067
164,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,226098
165,Dealers Uit De Buurt,0.118,0.64,0.479,2.36e-06,0.0895,-6.946,0,0.298,174.787,4,0.444,225805
166,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,225344
167,Stop the Cavalry - Radio Edit,0.35,0.697,0.385,0.00315,0.0779,-9.47,1,0.0395,97.206,4,0.736,224999
168,Santa's Coming for Us,0.0205,0.669,0.854,0.0,0.047,-4.486,1,0.0999,93.057,4,0.707,224176
169,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,220122
170,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,219349
171,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,217290
172,Kiss and Make Up,0.0557,0.675,0.729,0.0,0.189,-4.383,1,0.146,99.986,4,0.63,214897
173,Beetje Moe,0.464,0.905,0.55,0.000557,0.055,-6.079,0,0.117,124.977,4,0.682,214893
174,Voor Jou (feat. Tabitha),0.0421,0.536,0.535,0.0,0.236,-7.303,1,0.156,169.965,4,0.189,212085
175,Stap Voor Stap,0.00697,0.897,0.901,9.97e-05,0.0865,-3.733,0,0.157,124.038,4,0.897,211678
176,Ze Willen Mee,0.318,0.877,0.797,0.0,0.0978,-3.256,0,0.0587,100.01,4,0.4,210492
177,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,209308
178,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,208664
179,BAD!,0.0643,0.78,0.492,0.0313,0.174,-3.4,0,0.0671,143.983,4,0.374,208008
180,Fairytale of New York (feat. Kirsty MacColl),0.582,0.271,0.551,4.16e-05,0.256,-7.48,1,0.0457,78.111,4,0.428,204472
181,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,203785
182,This Christmas,0.292,0.634,0.645,0.0,0.246,-9.2,1,0.0376,93.047,4,0.677,203768
183,Coño,0.00739,0.847,0.573,0.0149,0.0845,-6.032,1,0.253,99.919,4,0.332,203304
184,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,200791
185,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,199625
186,Nicotine,0.639,0.569,0.301,1.02e-06,0.0982,-9.478,1,0.03,89.541,4,0.443,199610
187,JA!,0.000862,0.787,0.837,0.0192,0.0887,-6.482,0,0.0614,94.999,4,0.441,199308
188,Meli Meli (feat. Ronnie Flex),0.0244,0.774,0.719,1.6e-05,0.0738,-5.428,0,0.135,104.917,4,0.576,198613
189,I'll Be Home for Christmas,0.934,0.282,0.101,5.05e-05,0.159,-14.657,1,0.0315,83.13,4,0.141,197257
190,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,197198
191,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,196530
192,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,196500
193,Kapitein,0.578,0.696,0.718,8.72e-05,0.0995,-8.147,1,0.482,190.026,4,0.588,196139
194,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,195004
195,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,194950
196,Enge Loesoe (feat. 3robi),0.0278,0.781,0.715,5.88e-06,0.0765,-6.826,1,0.274,127.412,4,0.696,193971
197,Flames,0.0817,0.631,0.649,3.8e-06,0.0934,-5.892,0,0.0385,93.95,4,0.421,193307
198,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,192439
199,Amigo,0.0612,0.753,0.629,0.0,0.192,-7.6,1,0.114,80.063,4,0.378,191651
