,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
34,La Colegiala (feat. Jody Bernal),0.00755,0.857,0.868,0.000258,0.0648,-1.412,1,0.113,107.985,4,0.802,538312
35,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,532712
36,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,526723
37,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,526039
38,Engeltje,0.0286,0.667,0.879,0.000538,0.0882,-6.314,1,0.0394,154.986,4,0.351,524154
39,Pardon Doe Normaal,0.0843,0.92,0.879,0.0036,0.0926,-1.957,0,0.201,126.992,4,0.381,511329
40,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,509706
41,Voy a Bailar (feat. Boef & Rolf Sanchez),0.0193,0.778,0.752,0.0,0.288,-6.554,1,0.0567,100.005,4,0.505,503126
42,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,502905
43,Ciao Adios,0.127,0.698,0.882,0.0,0.15,-3.078,0,0.0863,106.083,4,0.445,485869
44,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,470791
45,Sunny Days (feat. Josh Cumbee),0.00919,0.631,0.71,0.00577,0.139,-7.09,1,0.031,115.007,4,0.243,468222
46,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,456064
47,Sorry Not Sorry,0.0252,0.701,0.638,0.0,0.256,-6.889,0,0.238,144.084,4,0.868,438261
48,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,429516
49,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),0.0744,0.684,0.823,0.0,0.111,-3.297,0,0.0773,91.048,4,0.647,424647
50,Nachtmerrie,0.113,0.51,0.636,1.86e-05,0.132,-7.051,0,0.211,119.117,5,0.334,412903
51,Fetish (feat. Gucci Mane),0.0204,0.708,0.61,4.45e-06,0.0641,-4.522,1,0.0574,123.038,4,0.305,392176
52,Habiba,0.113,0.898,0.813,0.0,0.0854,-5.725,0,0.306,126.986,4,0.771,391275
53,Energie,0.102,0.848,0.598,0.0,0.151,-7.087,1,0.214,100.001,4,0.678,354761
54,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,351346
55,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,341617
56,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,336856
57,Van Mij,0.065,0.805,0.65,0.0,0.128,-6.804,1,0.0659,123.027,4,0.648,332103
58,Party,0.13,0.839,0.68,0.0,0.263,-5.004,0,0.0829,119.02,4,0.437,324172
59,Slapend Rijk,0.0689,0.881,0.832,0.0,0.0625,-4.962,0,0.239,103.962,4,0.76,321031
60,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,314315
61,Liegen Voor Jou,0.49,0.905,0.636,0.0,0.103,-6.09,0,0.1,119.953,4,0.49,311062
62,Signs,0.0864,0.801,0.727,0.00406,0.112,-4.687,1,0.0606,107.371,4,0.218,305379
63,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,299011
64,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,298653
65,XO TOUR Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,297263
66,Another Life,0.179,0.419,0.761,0.0,0.461,-3.133,0,0.0569,144.815,4,0.492,295270
67,Hope & Pray,0.12,0.637,0.763,4.03e-05,0.0857,-5.213,0,0.371,137.974,5,0.604,294847
68,On My Mind,0.0435,0.741,0.893,3.19e-05,0.0371,-2.549,0,0.0384,122.056,4,0.733,285051
69,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,283709
70,Appelsap 2017,0.0191,0.589,0.788,0.0,0.459,-4.841,0,0.332,109.183,5,0.512,281327
71,Hier,0.329,0.656,0.693,0.0,0.0962,-5.703,0,0.296,93.014,4,0.232,277304
72,Kleine Jongen,0.176,0.723,0.69,0.0,0.116,-5.29,1,0.41,109.292,5,0.749,277252
73,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,274546
74,Don't You Know,0.0466,0.785,0.689,0.0,0.126,-5.353,0,0.0551,106.013,4,0.656,269631
75,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,269330
76,Mowgli,0.535,0.809,0.676,0.0,0.0876,-6.937,1,0.0851,129.924,4,0.368,265546
77,Pon Road,0.112,0.525,0.642,0.0,0.285,-6.402,0,0.166,99.072,4,0.635,260531
78,Badman Ollo,0.0177,0.831,0.778,0.00327,0.107,-6.064,0,0.101,108.011,4,0.569,248400
79,Achteruit,0.0787,0.602,0.646,0.0,0.358,-7.192,0,0.157,200.103,4,0.505,246907
80,Shaka Zulu,0.0811,0.93,0.754,0.435,0.0619,-4.738,0,0.0596,125.015,4,0.604,246660
81,Danse avec moi,0.0157,0.628,0.893,3.87e-05,0.147,-5.395,0,0.0455,105.03,4,0.481,243405
82,Gemaakt Voor Dit,0.424,0.974,0.633,0.00014,0.191,-4.3,1,0.185,120.052,4,0.428,241170
83,Halen & Trekken,0.452,0.855,0.763,0.0,0.299,-5.489,1,0.0844,119.837,4,0.235,240514
84,"Tempo (feat. Sevn Alias, Bko & Boef)",0.137,0.861,0.881,0.00379,0.0938,-5.411,0,0.168,122.945,4,0.834,238597
85,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,233793
86,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,233738
87,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,233651
88,Jouw Seizoen,0.0675,0.804,0.612,1.82e-06,0.118,-7.044,0,0.151,100.007,4,0.599,229719
89,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,224959
90,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,220543
91,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,218580
92,Issues,0.413,0.706,0.427,0.0,0.0609,-6.864,1,0.0879,113.804,4,0.42,212936
93,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,212671
94,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,210740
95,Volume,0.145,0.859,0.643,0.0,0.376,-5.78,1,0.349,90.031,4,0.719,206939
96,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,204014
97,On Lock,0.249,0.765,0.491,0.0,0.119,-5.996,0,0.143,94.788,4,0.527,201796
98,Badman Flex,0.0809,0.725,0.861,0.0,0.603,-3.519,0,0.349,105.012,4,0.61,201345
99,Ex (feat. Webb),0.111,0.931,0.805,0.0,0.0882,-5.73,0,0.206,122.087,4,0.791,199689
100,Money Like We,0.668,0.577,0.646,0.0,0.379,-7.948,0,0.424,97.06,4,0.528,199539
101,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,199390
102,Cash (feat. Lijpe),0.303,0.741,0.709,8.11e-06,0.165,-4.64,1,0.259,125.635,4,0.631,198555
103,Kind Van De Duivel,0.219,0.676,0.908,8.08e-05,0.138,-5.122,1,0.0476,77.503,4,0.626,198466
104,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,198236
105,Get Low (with Liam Payne),0.0215,0.716,0.917,7.91e-06,0.0515,-3.674,1,0.0527,107.969,4,0.501,196741
106,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,196724
107,Instruction (feat. Demi Lovato & Stefflon Don),0.104,0.767,0.934,0.0,0.0835,-3.057,0,0.195,121.069,4,0.895,192643
108,Complicated (feat. Kiiara),0.191,0.678,0.819,0.0,0.159,-3.306,1,0.0313,90.004,4,0.499,191024
109,Culé,0.00205,0.929,0.591,0.323,0.139,-5.89,1,0.112,124.982,4,0.384,188469
110,Laag/Boven,0.123,0.489,0.705,2.05e-06,0.123,-7.199,1,0.216,90.196,4,0.56,187669
111,Westside,0.373,0.731,0.872,0.0,0.141,-5.011,1,0.297,95.04,4,0.715,184747
112,Kleine Jongen,0.237,0.664,0.678,0.0,0.337,-6.468,1,0.17,149.071,4,0.543,184666
113,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,184326
114,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,184229
115,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,179864
116,Casablanca,0.0241,0.709,0.658,0.00155,0.117,-6.18,0,0.0955,104.813,4,0.513,179598
117,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,178342
118,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,177189
119,Ik Ga Weg,0.589,0.868,0.751,0.0,0.112,-5.426,1,0.0738,127.973,4,0.785,177139
120,Let Me Love You (feat. Chris Crone),0.123,0.462,0.83,0.0,0.0726,-4.089,0,0.0673,105.058,4,0.557,171438
121,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,170817
122,Heethoofd,0.487,0.717,0.679,0.0,0.408,-6.464,0,0.0421,97.402,4,0.969,170636
123,Red Me,0.292,0.718,0.499,7.89e-05,0.107,-8.693,1,0.105,179.954,4,0.307,169614
124,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,168940
125,Vannacht (feat. Wolter Kroes),0.0613,0.784,0.891,0.000216,0.115,-3.042,0,0.232,149.933,4,0.394,168407
126,Succesvol,0.64,0.68,0.713,0.0,0.389,-5.728,0,0.383,90.101,4,0.429,168245
127,25 To Life,0.186,0.708,0.791,0.0,0.125,-5.27,0,0.0504,94.98,4,0.796,166422
128,Één ding,0.555,0.648,0.793,0.0,0.0944,-3.988,0,0.053,100.966,4,0.888,165085
129,Dem Say,0.062,0.471,0.671,0.0,0.462,-4.877,0,0.143,183.925,4,0.691,163857
130,Geven Aan Mijn Neven (feat. Mula B),0.766,0.866,0.857,0.000148,0.34,-5.671,0,0.121,128.046,4,0.714,162915
131,Hunter,0.186,0.509,0.712,0.0,0.102,-5.747,1,0.111,99.831,4,0.653,162057
132,Doe Je Dans,0.0319,0.791,0.883,0.0108,0.292,-2.613,0,0.148,120.014,4,0.218,162021
133,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,161985
134,Leef,0.264,0.653,0.705,0.0,0.252,-7.187,0,0.043,121.033,4,0.791,161963
135,Jungle,0.152,0.704,0.811,0.0,0.202,-5.662,1,0.0734,114.949,4,0.676,161744
136,Down,0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,161281
137,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,158919
138,No Vacancy,0.0571,0.71,0.73,0.0,0.139,-4.001,1,0.0607,99.986,4,0.48,158167
139,Wejoow,0.648,0.849,0.948,0.0,0.0541,-3.565,1,0.151,130.044,4,0.703,157923
140,Away,0.139,0.818,0.808,0.000756,0.135,-6.134,1,0.0511,120.051,4,0.422,157921
141,Hot2Touch,0.000875,0.755,0.719,1.53e-05,0.326,-5.316,0,0.0421,121.986,4,0.813,156526
142,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,156371
143,In Mijn Bed,0.104,0.791,0.592,0.0,0.121,-8.831,0,0.0832,104.972,4,0.767,155752
144,Escápate Conmigo,0.0245,0.747,0.864,4.46e-05,0.0853,-3.181,0,0.0599,92.028,4,0.754,154454
145,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,154202
146,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,153563
147,Only One,0.102,0.439,0.601,0.0,0.13,-6.772,0,0.055,135.1,5,0.84,152205
148,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,150348
149,Dash,0.373,0.666,0.552,0.0,0.0878,-7.371,1,0.306,99.993,4,0.667,147538
150,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,146953
151,Het Is Een Feit,0.0379,0.567,0.563,0.0,0.0923,-6.265,0,0.196,104.813,4,0.363,142905
152,Vaderland,0.271,0.442,0.891,1.14e-05,0.105,-4.339,0,0.0619,154.869,4,0.273,142252
153,This Town,0.71,0.687,0.409,0.0,0.126,-7.751,1,0.0311,111.861,4,0.16,142208
154,Mood For Lovin',0.0347,0.879,0.846,2.09e-05,0.0997,-3.721,1,0.188,99.95,4,0.625,142087
155,Meijers,0.386,0.794,0.64,0.0,0.238,-9.526,1,0.17,145.088,4,0.694,142068
156,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,141860
157,Qifesh,0.123,0.812,0.759,0.0,0.126,-6.463,0,0.232,140.043,4,0.616,141140
158,Ze Wil Hangen,0.082,0.704,0.658,1.7e-06,0.101,-8.839,0,0.169,107.95,4,0.73,140971
159,Here With You,0.00865,0.415,0.774,0.000195,0.135,-6.887,1,0.0868,86.709,4,0.105,140884
160,De Manier,0.513,0.773,0.883,0.0,0.0722,-3.072,1,0.102,122.035,4,0.821,140627
161,Jongens Van De Stad,0.598,0.723,0.714,0.0,0.0887,-4.219,1,0.262,160.196,4,0.725,139548
162,Beyonce (feat. Andy VDM),0.0708,0.9,0.666,0.0,0.0917,-6.402,0,0.0999,117.956,4,0.619,139221
163,Swish Swish,0.0196,0.836,0.716,1.83e-05,0.101,-5.211,0,0.0549,119.938,4,0.534,138304
164,Money Voor Mij,0.501,0.834,0.854,0.0,0.103,-4.362,1,0.141,107.039,4,0.72,138273
165,Rollin (feat. Future & Khalid),0.446,0.753,0.76,3.13e-05,0.182,-4.518,0,0.0859,91.953,4,0.657,137808
166,Volg Me,0.234,0.728,0.631,1.94e-05,0.145,-8.41,0,0.0506,119.997,4,0.369,137367
167,Rain,0.229,0.681,0.587,0.0,0.368,-7.638,1,0.11,93.002,4,0.64,136344
168,Praying,0.48,0.565,0.381,0.0,0.109,-7.204,1,0.0302,73.483,4,0.325,136271
169,Plek Als Dit,0.0711,0.651,0.665,0.0,0.0841,-7.502,1,0.0823,147.952,4,0.397,135969
170,Vliegtuig,0.59,0.795,0.579,0.0,0.111,-6.18,1,0.334,140.066,4,0.195,135304
171,Daily,0.433,0.912,0.543,0.0,0.372,-7.772,1,0.143,103.966,4,0.701,134455
172,Nooit Meer / Ooit Weer,0.76,0.597,0.665,0.000135,0.243,-7.297,0,0.0857,126.963,4,0.44,132391
173,Commotie,0.58,0.571,0.676,0.0,0.125,-6.494,1,0.395,86.271,4,0.419,132235
174,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,132079
175,Spook,0.126,0.665,0.569,0.0,0.298,-7.51,1,0.15,152.014,4,0.439,131383
176,"Gass (feat. Jason Futuristic, BKO & Jairzinho)",0.0499,0.927,0.845,0.000436,0.297,-5.894,1,0.212,105.011,4,0.575,131147
177,Overal (feat. DJ Youss-F),0.309,0.785,0.666,0.0,0.338,-4.991,0,0.0468,101.154,4,0.76,131146
178,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,129930
179,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,128986
180,Opgekomen,0.0657,0.881,0.488,4.99e-06,0.11,-8.702,1,0.384,115.072,4,0.338,128911
181,Yes!,0.0513,0.574,0.715,0.0,0.132,-5.864,1,0.3,111.385,3,0.182,128564
182,Louis Vuitton,0.106,0.846,0.745,2.1e-06,0.114,-4.173,0,0.117,104.977,4,0.773,128183
183,Try Again,0.0553,0.611,0.746,9.9e-05,0.0907,-5.349,1,0.0816,86.998,4,0.314,127800
184,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,126663
185,Salam,0.0933,0.617,0.878,0.0,0.154,-4.782,1,0.285,97.027,4,0.561,125253
186,Jij & Ik,0.131,0.957,0.761,0.0,0.0532,-4.865,0,0.265,108.041,4,0.926,124751
187,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,123080
188,Miracles (Someone Special),0.0167,0.624,0.824,0.00029,0.138,-5.501,1,0.0445,97.012,4,0.366,122789
189,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,120759
190,Creatures Of The Night,0.36,0.614,0.749,0.0,0.109,-5.292,1,0.0771,149.815,4,0.344,120345
191,"Doorgaan (feat. Kevin, Josylvio, Bko & Vic 9)",0.0806,0.788,0.809,0.000121,0.0616,-5.717,1,0.0944,110.032,4,0.633,120158
192,In the Blood,0.386,0.546,0.655,1.04e-05,0.0983,-6.526,1,0.0255,80.007,4,0.518,120088
193,My Love,0.0588,0.575,0.849,1e-06,0.0736,-5.156,0,0.071,117.819,4,0.74,119875
194,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,119734
195,Batterij,0.341,0.895,0.563,4.17e-06,0.421,-8.402,0,0.287,108.998,4,0.616,119605
196,Bon appétit,0.111,0.797,0.792,7.88e-05,0.24,-5.758,1,0.0607,106.038,4,0.54,119230
197,Skurbah,0.00468,0.563,0.76,0.0,0.111,-7.053,1,0.338,146.659,3,0.726,118432
198,Cocaina,0.0359,0.878,0.869,0.00639,0.307,-6.39,1,0.306,147.821,4,0.802,118263
199,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,117193
