,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
113,Burn Out (feat. Dewain Whitmore),0.0156,0.594,0.722,0.0,0.0667,-5.751,0,0.0398,127.877,4,0.407,235278
114,BUK,0.0893,0.847,0.578,0.0,0.0485,-5.49,0,0.272,102.073,4,0.828,233867
115,Enge Loesoe (feat. 3robi),0.0278,0.781,0.715,5.88e-06,0.0765,-6.826,1,0.274,127.412,4,0.696,233840
116,Born To Be Yours,0.29,0.681,0.709,0.0,0.0979,-5.808,1,0.0371,114.02,4,0.456,233419
117,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,231785
118,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,230860
119,Zoutelande,0.221,0.67,0.643,1.58e-05,0.142,-7.198,0,0.0286,129.013,4,0.893,230228
120,All I Am,0.0265,0.755,0.682,0.0,0.189,-4.799,1,0.0339,122.049,4,0.498,229880
121,Machine,0.0016,0.638,0.679,0.00655,0.121,-5.278,1,0.0425,81.045,4,0.596,220662
122,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,219596
123,Omarm Me,0.126,0.28,0.582,0.0,0.288,-7.471,0,0.0318,88.241,3,0.133,218700
124,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,217951
125,Armed And Dangerous,0.186,0.736,0.67,0.0,0.114,-6.702,1,0.311,130.032,4,0.845,216258
126,Meli Meli (feat. Ronnie Flex),0.0244,0.774,0.719,1.6e-05,0.0738,-5.428,0,0.135,104.917,4,0.576,215596
127,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,215456
128,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,215259
129,Voorbij,0.309,0.464,0.374,0.0,0.642,-10.09,1,0.0301,120.372,4,0.19,215081
130,Loco,0.0409,0.903,0.622,0.000136,0.36,-5.451,0,0.0905,107.977,4,0.438,213887
131,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,211927
132,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,210753
133,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,208448
134,Mamacita,0.134,0.727,0.816,0.00273,0.168,-4.843,0,0.0388,122.945,4,0.55,205116
135,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,204728
136,Lil Craney,0.111,0.794,0.721,0.0,0.148,-5.314,1,0.0648,152.019,4,0.819,201022
137,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,200301
138,Moven,0.0205,0.78,0.625,0.0,0.115,-8.224,1,0.303,135.017,4,0.603,198396
139,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,197514
140,Flames,0.0817,0.631,0.649,3.8e-06,0.0934,-5.892,0,0.0385,93.95,4,0.421,196455
141,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,194314
142,4 Donnies,0.107,0.687,0.708,0.0,0.105,-5.515,0,0.481,160.313,4,0.88,193290
143,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,191787
144,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,190746
145,Ze Willen Mee,0.318,0.877,0.797,0.0,0.0978,-3.256,0,0.0587,100.01,4,0.4,189104
146,We Can Do Better,0.0365,0.629,0.686,2.37e-05,0.0709,-4.851,1,0.0626,91.05,4,0.731,188104
147,God is a woman,0.0233,0.602,0.658,6e-05,0.237,-5.934,1,0.0558,145.031,4,0.268,186833
148,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,186755
149,Suncity (feat. Empress Of),0.107,0.695,0.639,0.000657,0.118,-6.897,0,0.153,90.027,4,0.344,186715
150,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",0.000479,0.634,0.662,0.00142,0.111,-7.543,1,0.0325,90.011,4,0.244,185917
151,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,185680
152,Shutdown,0.0694,0.89,0.519,2.01e-05,0.119,-5.783,0,0.167,107.99,4,0.772,185372
153,Traag,0.0929,0.837,0.871,0.02,0.099,-4.319,1,0.0662,99.992,4,0.646,184201
154,Catch Up,0.0635,0.836,0.896,0.000354,0.0884,-4.625,0,0.0896,95.035,4,0.744,181317
155,Somebody To Love - Remastered 2011,0.19,0.497,0.693,0.0,0.215,-7.024,1,0.0565,111.539,3,0.358,181189
156,Mag Het ff Lekker Gaan,0.062,0.493,0.594,0.0,0.365,-6.785,1,0.37,84.141,5,0.458,178980
157,REGEN,0.255,0.653,0.616,0.0,0.0927,-6.068,0,0.325,159.958,4,0.623,177543
158,Wake Up in the Sky,0.00381,0.8,0.578,0.0,0.359,-5.144,0,0.0485,143.01,4,0.367,177376
159,Dreamer,0.0507,0.532,0.639,0.00131,0.106,-7.419,0,0.0388,105.0,4,0.198,176207
160,Polaroid,0.29,0.652,0.898,0.0,0.073,-4.481,0,0.0361,114.043,4,0.472,175218
161,Stop Met Typen,0.172,0.812,0.751,0.0,0.146,-4.373,1,0.241,98.66,4,0.863,174951
162,Losing It,0.00181,0.76,0.964,0.703,0.0975,-5.844,1,0.0577,125.003,4,0.643,173511
163,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,173159
164,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,172414
165,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,171626
166,Natuur,0.054,0.807,0.857,0.0,0.0819,-7.258,0,0.397,160.059,4,0.779,171246
167,Boomerang,0.139,0.429,0.559,0.00928,0.121,-7.493,1,0.152,100.073,4,0.347,171008
168,10 Freaky Girls (with 21 Savage),0.588,0.81,0.353,0.0,0.102,-9.931,0,0.31,88.031,4,0.0727,170678
169,In Je Stad (feat. F1rstman),0.195,0.764,0.695,1.38e-06,0.139,-6.625,1,0.0459,95.99,4,0.353,170114
170,Soldaat,0.181,0.714,0.662,0.0,0.0753,-7.429,0,0.336,169.881,4,0.738,169651
171,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,169585
172,Lekker He,0.0421,0.805,0.714,3.79e-05,0.399,-4.924,1,0.226,100.176,4,0.444,166726
173,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,166709
174,Topanga,0.00587,0.755,0.615,1.75e-06,0.109,-8.245,1,0.0454,105.955,4,0.039,166402
175,Un Trago,0.19,0.746,0.595,0.268,0.185,-7.297,0,0.051,100.022,4,0.639,165727
176,Weersvoorspelling,0.0406,0.635,0.561,0.0,0.109,-8.186,1,0.483,179.931,4,0.358,165518
177,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,165269
178,Space for Two,0.466,0.477,0.6,0.0,0.0688,-6.363,1,0.0835,159.972,4,0.486,165207
179,Spectakel (feat. Boef & Ronnie Flex),0.0784,0.916,0.635,0.0,0.0811,-6.357,1,0.349,129.01,4,0.4,165199
180,Killer Instinct,0.135,0.818,0.795,0.0,0.298,-5.143,1,0.329,159.962,4,0.782,165066
181,L.I.A.B.,0.429,0.728,0.602,0.0,0.123,-7.079,1,0.194,99.943,4,0.583,164864
182,Voorwoord,0.0961,0.661,0.704,0.0,0.109,-6.181,0,0.409,81.882,4,0.547,164378
183,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,164170
184,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,163622
185,Beetje Moe,0.464,0.905,0.55,0.000557,0.055,-6.079,0,0.117,124.977,4,0.682,163461
186,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,162903
187,Pull Up,0.147,0.937,0.725,1.06e-06,0.145,-5.539,1,0.101,119.998,4,0.939,162840
188,Altijd Op Tijd,0.169,0.832,0.615,0.0,0.156,-6.1,0,0.153,106.986,4,0.53,162706
189,West Coast,0.581,0.672,0.715,2.08e-06,0.101,-6.18,1,0.0268,104.989,4,0.677,162151
190,Te Boté - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,161734
191,Blijf Bij Mij,0.295,0.851,0.555,1.05e-06,0.127,-6.784,1,0.154,98.052,4,0.48,161643
192,You Let Me Walk Alone,0.783,0.451,0.279,0.0,0.103,-9.953,1,0.03,74.786,4,0.424,161595
193,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,160689
194,Spijt,0.5,0.768,0.474,0.0,0.0961,-7.347,1,0.0648,99.982,4,0.443,160087
195,Last Christmas,0.189,0.735,0.478,2.48e-06,0.355,-12.472,1,0.0293,107.682,4,0.947,159737
196,Lucky You (feat. Joyner Lucas),0.0627,0.876,0.786,0.0,0.127,-4.884,0,0.306,153.068,4,0.575,159532
197,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,159529
198,Under Pressure - Remastered 2011,0.429,0.671,0.712,0.0,0.103,-7.815,1,0.0476,113.805,4,0.462,159187
199,Cupido,0.0329,0.85,0.723,3.72e-05,0.0811,-7.461,1,0.0731,108.045,4,0.459,158522
