,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
47,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,479267
48,Alles In,0.154,0.465,0.585,0.0,0.136,-6.709,0,0.277,66.194,5,0.433,459694
49,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,455068
50,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,448463
51,Darbas (feat. Mula B & LouiVos),0.178,0.808,0.801,0.0,0.0838,-7.824,1,0.265,140.03,4,0.628,432912
52,Krantenwijk,0.575,0.94,0.788,0.0,0.124,-4.035,0,0.126,120.014,4,0.908,427931
53,Loterij,0.303,0.832,0.66,0.0,0.0914,-4.765,1,0.189,100.004,4,0.716,412034
54,Too Much To Ask,0.381,0.519,0.554,0.0,0.115,-6.412,1,0.0385,153.676,4,0.194,374765
55,Walk On Water (feat. Beyoncé),0.801,0.49,0.598,0.0,0.576,-4.814,0,0.186,84.004,4,0.61,372050
56,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,371298
57,Échame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,368660
58,Sugardaddy,0.0465,0.82,0.739,0.0,0.0604,-6.404,1,0.215,110.034,4,0.612,361300
59,Next Move,0.478,0.781,0.646,0.000149,0.0701,-7.93,0,0.0941,120.033,4,0.722,355676
60,Rain,0.241,0.689,0.586,0.0,0.356,-7.61,1,0.107,93.02,4,0.611,353935
61,Cartier,0.0358,0.849,0.778,1.43e-06,0.126,-5.443,1,0.217,126.842,4,0.634,346296
62,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,345725
63,More Than You Know,0.034,0.644,0.743,0.0,0.257,-5.002,0,0.0355,123.074,4,0.544,338853
64,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,337785
65,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,335415
66,Traag,0.103,0.836,0.878,0.0149,0.131,-4.629,1,0.0709,99.985,4,0.608,334664
67,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,330109
68,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,330077
69,Mind Made Up,0.48,0.755,0.428,0.0,0.192,-8.457,1,0.247,95.908,4,0.522,326585
70,Santa Tell Me,0.0464,0.464,0.63,0.0,0.295,-7.337,1,0.182,132.96,5,0.527,325459
71,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,303791
72,Candy Paint,0.633,0.765,0.688,0.0,0.0734,-5.566,1,0.0841,90.013,4,0.434,302868
73,Money Money (feat. Bollebof),0.117,0.731,0.672,0.0,0.147,-5.005,0,0.15,102.082,4,0.725,300986
74,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,298620
75,Friends (with BloodPop®),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,297473
76,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,296243
77,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,293279
78,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,293041
79,Long Things (feat. KM & Jandro),0.185,0.771,0.686,0.0,0.0897,-6.298,1,0.253,99.976,4,0.713,287700
80,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,284840
81,Alleen,0.177,0.828,0.828,0.0,0.0832,-5.422,0,0.241,120.092,4,0.371,284419
82,Obesitas,0.148,0.843,0.814,0.0,0.351,-6.726,1,0.385,149.873,4,0.794,283178
83,Ontsnappen,0.274,0.657,0.568,0.0,0.0817,-7.104,0,0.308,184.102,4,0.708,281486
84,Come Again,0.114,0.786,0.65,0.0,0.115,-5.95,0,0.185,99.999,4,0.488,277544
85,Marathon,0.0401,0.599,0.98,1.37e-05,0.362,-5.69,1,0.0981,150.08,4,0.657,276230
86,Zoutelande,0.0879,0.664,0.697,7.02e-05,0.148,-6.427,0,0.027,128.96,4,0.913,272109
87,Mistletoe,0.511,0.666,0.543,0.0,0.0911,-9.188,0,0.0446,161.947,4,0.881,267191
88,Gezegd,0.629,0.73,0.531,0.00079,0.326,-8.685,1,0.348,129.968,4,0.301,266801
89,Him & I,0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,263990
90,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,262472
91,Energie,0.102,0.848,0.598,0.0,0.151,-7.087,1,0.214,100.001,4,0.678,262148
92,Dirty Sexy Money (feat. Charli XCX & French Montana),0.0789,0.721,0.873,0.0,0.0824,-4.741,1,0.119,79.943,4,0.552,262077
93,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,260819
94,Interessant (feat. Boef),0.0835,0.839,0.775,4e-06,0.26,-6.765,0,0.129,119.953,4,0.391,258052
95,On My Way,0.034,0.651,0.778,0.0,0.0776,-5.117,0,0.199,196.274,4,0.486,255317
96,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,250134
97,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,248583
98,Beweging,0.411,0.738,0.774,1.01e-05,0.228,-4.734,0,0.168,104.93,4,0.922,247536
99,Do They Know It's Christmas? - 1984 Version,0.164,0.599,0.642,3.33e-05,0.0992,-6.936,1,0.0363,115.412,4,0.349,246113
100,Pull Up Game Strong,0.128,0.802,0.902,0.0,0.594,-3.84,1,0.365,126.082,4,0.74,245454
101,Steen,0.125,0.746,0.642,0.0,0.142,-8.225,1,0.297,137.054,4,0.348,243595
102,Life,0.658,0.448,0.628,0.0,0.396,-8.524,0,0.413,65.448,5,0.439,242880
103,Habiba,0.113,0.898,0.813,0.0,0.0854,-5.725,0,0.306,126.986,4,0.771,240857
104,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,238206
105,Jetlag,0.354,0.713,0.397,0.0,0.099,-9.353,0,0.55,130.659,5,0.71,234372
106,Badman Ollo,0.0177,0.831,0.778,0.00327,0.107,-6.064,0,0.101,108.011,4,0.569,229578
107,Blow It All,0.254,0.766,0.801,0.0,0.295,-2.48,1,0.0692,104.003,4,0.785,229135
108,Voy a Bailar (feat. Boef & Rolf Sanchez),0.0193,0.778,0.752,0.0,0.288,-6.554,1,0.0567,100.005,4,0.505,227895
109,Slapend Rijk,0.0689,0.881,0.832,0.0,0.0625,-4.962,0,0.239,103.962,4,0.76,227498
110,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,227145
111,Afstand,0.138,0.93,0.87,0.00749,0.117,-4.254,1,0.15,122.054,4,0.563,227079
112,It's Beginning to Look a Lot like Christmas,0.908,0.339,0.214,7.47e-06,0.341,-11.714,1,0.0375,94.775,3,0.363,226118
113,Alles Contant,0.246,0.904,0.857,0.0161,0.207,-4.27,1,0.125,125.063,4,0.812,222559
114,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,222361
115,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,221743
116,Chefara (feat. 3robi),0.0686,0.901,0.703,1.45e-06,0.103,-7.075,1,0.253,133.032,4,0.311,221703
117,Mamacita,0.0426,0.673,0.473,0.0,0.102,-8.721,1,0.126,160.156,4,0.466,220970
118,Cocaina - Remix,0.0673,0.901,0.758,0.00442,0.301,-8.13,0,0.246,141.994,4,0.662,220927
119,Way It Goes,0.102,0.801,0.853,0.0,0.151,-3.751,0,0.166,123.053,4,0.543,220715
120,Alles Delen,0.508,0.796,0.592,1.8e-05,0.0754,-5.694,0,0.0899,107.965,4,0.514,220518
121,Is Dit Over,0.338,0.621,0.522,5.42e-06,0.122,-8.232,1,0.0756,97.385,4,0.331,219256
122,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,218572
123,Wanna Be Mine,0.0795,0.79,0.783,0.0,0.0564,-5.253,0,0.142,107.031,4,0.583,215968
124,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,214153
125,4x Duurder,0.0242,0.887,0.778,0.0,0.334,-5.259,0,0.291,124.957,4,0.756,212413
126,C'est la vie,0.218,0.732,0.859,0.0,0.137,-5.688,0,0.386,113.144,4,0.697,212032
127,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,206373
128,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,204851
129,Nos Tei,0.0671,0.892,0.559,0.0,0.128,-9.376,1,0.189,100.005,4,0.362,204088
130,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,203072
131,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,201591
132,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,201435
133,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,201154
134,Doe Rustig!,0.0772,0.908,0.834,4.75e-05,0.0513,-6.262,0,0.303,125.006,4,0.619,200853
135,If I'm Lucky,0.00413,0.897,0.634,0.0,0.0686,-6.264,0,0.161,112.048,4,0.506,200577
136,Hoor De Wind Waait Door De Bomen (feat. Sinterklaasliedjes),0.793,0.736,0.238,5.2e-05,0.121,-12.357,1,0.0344,86.146,3,0.373,196692
137,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,196308
138,It's the Most Wonderful Time of the Year,0.766,0.24,0.598,0.0,0.117,-8.435,1,0.0369,201.629,3,0.776,195077
139,Driving Home for Christmas,0.556,0.603,0.705,0.000123,0.342,-7.547,1,0.0328,90.12,4,0.89,192157
140,Zie Ginds Komt De Stoomboot (feat. Sinterklaasliedjes),0.841,0.756,0.209,0.0,0.0887,-13.485,1,0.0439,133.788,3,0.827,191677
141,Breek Het Op,0.246,0.673,0.808,0.195,0.0786,-7.729,0,0.0551,144.955,4,0.867,190334
142,Kenia,0.0208,0.85,0.82,6.71e-06,0.069,-6.87,1,0.389,119.794,4,0.379,189008
143,Hossel Iets (feat. Jozo),0.521,0.775,0.696,0.0,0.155,-4.647,0,0.338,130.041,4,0.662,186373
144,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,185909
145,Gemist,0.0314,0.73,0.854,0.000261,0.0879,-7.673,1,0.0859,155.05,4,0.614,184869
146,Hoop,0.673,0.71,0.441,0.401,0.129,-6.908,0,0.229,187.977,4,0.53,184718
147,Slow Hands,0.0129,0.734,0.418,0.0,0.0579,-6.678,1,0.0425,85.909,4,0.868,183875
148,Drop Top,0.565,0.637,0.755,0.0,0.111,-4.779,0,0.479,105.05,4,0.358,183327
149,Complicated (feat. Kiiara),0.191,0.678,0.819,0.0,0.159,-3.306,1,0.0313,90.004,4,0.499,182926
150,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,182194
151,Sunny Days (feat. Josh Cumbee),0.00919,0.631,0.71,0.00577,0.139,-7.09,1,0.031,115.007,4,0.243,180874
152,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,180860
153,Daar Wordt Aan De Deur Geklopt (feat. Sinterklaasliedjes),0.755,0.73,0.167,0.0239,0.144,-13.606,1,0.0628,75.071,3,0.95,180391
154,De Zak Van Sinterklaas (feat. Sinterklaasliedjes),0.563,0.858,0.37,0.0,0.0817,-10.118,1,0.0594,109.962,4,0.972,179713
155,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,179699
156,Shake up Christmas,0.00253,0.492,0.828,0.0,0.342,-2.14,1,0.0662,81.409,4,0.567,179442
157,Jou & Mij,0.02,0.787,0.606,0.00101,0.123,-6.688,0,0.191,104.942,4,0.206,179369
158,Trabajo,0.3,0.801,0.601,0.000301,0.0962,-7.125,1,0.168,107.98,4,0.377,179333
159,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,178633
160,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,178231
161,Pak Je Rust,0.00962,0.826,0.637,0.0,0.0913,-5.096,1,0.186,99.924,4,0.648,177642
162,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0.00413,0.653,0.718,0.0,0.0537,-5.232,0,0.213,82.034,4,0.216,175602
163,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,174923
164,Party,0.13,0.839,0.68,0.0,0.263,-5.004,0,0.0829,119.02,4,0.437,172664
165,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,171316
166,"Oh, Kom Er Eens Kijken (feat. Sinterklaasliedjes)",0.699,0.576,0.215,0.0,0.0594,-13.379,1,0.025,93.654,3,0.427,167570
167,"Hij Komt, Hij Komt (feat. Sinterklaasliedjes)",0.35,0.9,0.422,2.65e-05,0.186,-13.703,1,0.0483,111.755,4,0.971,167295
168,Naked,0.104,0.529,0.607,0.0,0.0631,-6.781,1,0.0574,101.966,4,0.238,166837
169,Ik stap eruit,0.345,0.615,0.505,0.0,0.126,-11.428,1,0.368,156.959,4,0.529,166016
170,Wat Nog Meer?,0.0758,0.925,0.765,1.19e-06,0.15,-6.926,0,0.237,122.004,4,0.582,165877
171,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,165696
172,Geluk,0.509,0.536,0.538,0.0,0.128,-8.286,1,0.16,83.345,1,0.274,162914
173,Alsof Je Vliegt,0.491,0.653,0.499,1.22e-06,0.145,-8.748,1,0.0345,115.951,4,0.243,161864
174,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,161650
175,Scandinavian Boy,0.351,0.773,0.697,0.0,0.125,-6.998,1,0.0955,177.107,4,0.431,161150
176,Kleine Jongen,0.176,0.723,0.69,0.0,0.116,-5.29,1,0.41,109.292,5,0.749,161021
177,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,160548
178,Dag Sinterklaasje (feat. Sinterklaasliedjes),0.104,0.72,0.376,0.0,0.157,-10.653,1,0.0455,122.89,4,0.961,159834
179,Liegen Voor Jou,0.49,0.905,0.636,0.0,0.103,-6.09,0,0.1,119.953,4,0.49,159609
180,"Jongens, Heb Je Het Al Vernomen (feat. Sinterklaasliedjes)",0.502,0.74,0.381,0.0451,0.147,-10.504,1,0.0456,93.295,4,0.811,159147
181,Reality Check,0.323,0.733,0.613,0.0,0.304,-5.901,0,0.487,179.771,4,0.602,159054
182,Daily,0.433,0.912,0.543,0.0,0.372,-7.772,1,0.143,103.966,4,0.701,158529
183,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,158219
184,Downtown,0.18,0.775,0.679,7.26e-05,0.068,-4.985,0,0.135,166.008,4,0.619,156875
185,Pardon Doe Normaal,0.0843,0.92,0.879,0.0036,0.0926,-1.957,0,0.201,126.992,4,0.381,156600
186,Thuis,0.339,0.533,0.466,0.0,0.153,-8.695,1,0.0322,162.019,3,0.38,156356
187,Avec Me,0.131,0.758,0.715,5.08e-05,0.163,-5.427,0,0.0476,119.998,4,0.549,155941
188,"Tempo (feat. Sevn Alias, Bko & Boef)",0.137,0.861,0.881,0.00379,0.0938,-5.411,0,0.168,122.945,4,0.834,155799
189,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,155348
190,Issues,0.413,0.706,0.427,0.0,0.0609,-6.864,1,0.0879,113.804,4,0.42,155103
191,Een Beetje,0.185,0.84,0.741,4.25e-06,0.112,-5.108,0,0.171,100.015,4,0.378,154838
192,Wonderful Christmastime - Remastered 2011 / Edited Version,0.322,0.774,0.511,0.0,0.0672,-8.914,1,0.0319,94.736,4,0.771,153331
193,September Song,0.0455,0.622,0.609,0.0,0.0903,-6.702,0,0.038,95.955,4,0.398,150842
194,Homemade Dynamite - REMIX,0.261,0.542,0.55,0.0,0.157,-5.072,0,0.158,106.435,4,0.172,150532
195,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,150175
196,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,149654
197,Pray,0.282,0.535,0.382,1.14e-05,0.0865,-9.465,0,0.0426,87.801,3,0.147,149199
198,Mad Max,0.132,0.922,0.646,3.88e-06,0.105,-5.367,1,0.268,104.001,4,0.579,148250
