,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
75,"ily (i love you baby) (feat. Emilee)","Surf Mesa",622446,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
76,"Anxiety - Intro","Juice WRLD",621992,https://open.spotify.com/track/0YevRlTDW9tyIwViCyke8Q
77,"Ladbroke Grove","AJ Tracey",616691,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
78,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,613626,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
79,"Houdini (feat. Swarmz & Tion Wayne)",KSI,612419,https://open.spotify.com/track/0znWS8K0AI1PrG7IBpllt8
80,GOOBA,6ix9ine,609329,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
81,goosebumps,"Travis Scott",603029,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
82,"Fake Friends (feat. Alex Hosking)",PS1,601294,https://open.spotify.com/track/0UBjV0qdhBKQLnl8tNXb9e
83,"GO (feat. Juice WRLD)","The Kid LAROI",595558,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew
84,"Break Up Song","Little Mix",589659,https://open.spotify.com/track/3fEoJxnPpfIHwFHKiFtqbA
85,"Life Is Good (feat. Drake)",Future,587038,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
86,"Are You Bored Yet? (feat. Clairo)",Wallows,577581,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
87,Circles,"Post Malone",573319,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
88,"Think About Things","Daði Freyr",570595,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
89,"Godzilla (feat. Juice WRLD)",Eminem,570243,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
90,Falling,"Harry Styles",564990,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
91,"Something Special","Pop Smoke",563808,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6
92,"Say So","Doja Cat",561611,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
93,Bruises,"Lewis Capaldi",552042,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
94,"Midnight (The Hanging Tree)",HOSH,546458,https://open.spotify.com/track/38MbUy2C0FLv6exayPlImu
95,"After Party","Don Toliver",534152,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
96,"Know Your Worth",Khalid,532597,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
97,"Boss Bitch","Doja Cat",532255,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
98,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",525904,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
99,"Stunnin' (feat. Harm Franklin)","Curtis Waters",525181,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
100,"Intentions (feat. Quavo)","Justin Bieber",521059,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
101,"Be Kind (with Halsey)",Marshmello,519066,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
102,"Tequila - Jax Jones & Martin Solveig Present Europa","Jax Jones",518504,https://open.spotify.com/track/6fU55C7VdMSSkJ0ZGmX2Kg
103,"BELIEVE IT",PARTYNEXTDOOR,517755,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
104,Riptide,"Vance Joy",517269,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
105,"HIGHEST IN THE ROOM","Travis Scott",512593,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
106,"bad guy","Billie Eilish",506478,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
107,"Juice WRLD Speaks From Heaven - Outro","Juice WRLD",498380,https://open.spotify.com/track/2GriTXl7gRSBv1A2IGZtnL
108,ROXANNE,"Arizona Zervas",497410,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
109,"The Man, The Myth, The Legend - Interlude","Juice WRLD",496422,https://open.spotify.com/track/0veNpTQFqfmTX0rsJmO2rO
110,"THE SCOTTS","THE SCOTTS",489438,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
111,"Vossi Bop",Stormzy,489042,https://open.spotify.com/track/5DXKtoZLm31msT7tNGNHLG
112,"SICKO MODE","Travis Scott",487721,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
113,"WHATS POPPIN","Jack Harlow",486195,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
114,Gangstas,"Pop Smoke",482636,https://open.spotify.com/track/1hg3RlqFZXJb5YgRoK9qmF
115,"3 Nights","Dominic Fike",478361,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
116,Physical,"Dua Lipa",477057,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
117,"Beautiful People (feat. Khalid)","Ed Sheeran",476383,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
118,"Ride It",Regard,475562,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
119,"I Don't Care (with Justin Bieber)","Ed Sheeran",475165,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
120,Shotgun,"George Ezra",468537,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
121,"everything i wanted","Billie Eilish",463975,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
122,"Sunday Best",Surfaces,462483,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
123,Boyfriend,Mabel,461153,https://open.spotify.com/track/4ZL0v0iE9Kvr5hktFJIjY4
124,"Higher Love",Kygo,459702,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
125,"Lose Somebody",Kygo,459208,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
126,"What You Know Bout Love","Pop Smoke",456581,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
127,"Enjoy Yourself (feat. Karol G)","Pop Smoke",450905,https://open.spotify.com/track/3NWrHCwvyII4fTx05PN3IO
128,"The Adventures of Moon Man & Slim Shady (with Eminem)","Kid Cudi",449711,https://open.spotify.com/track/38iBrrbbXyWaSPkmuDNgjZ
129,"Hold Me While You Wait","Lewis Capaldi",447615,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
130,"Wonderwall - Remastered",Oasis,447568,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
131,"Jocelyn Flores",XXXTENTACION,446039,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
132,"How You Like That",BLACKPINK,444061,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
133,"Lose Control",MEDUZA,443513,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
134,Señorita,"Shawn Mendes",439022,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
135,"In Your Eyes","The Weeknd",436684,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
136,Shallow,"Lady Gaga",436272,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
137,Sorry,"Joel Corry",436155,https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn
138,"Say So (feat. Nicki Minaj)","Doja Cat",435109,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
139,"Pour the Milk","Robbie Doherty",433968,https://open.spotify.com/track/3239OdTeQMBphegyNvF8F3
140,"All Girls Are The Same","Juice WRLD",432154,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
141,"Dancing in the Moonlight",Toploader,429655,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
142,"Strike a Pose (feat. Aitch)","Young T & Bugsey",425468,https://open.spotify.com/track/40Y1RNGMnsb3FUDnpONsEw
143,"hot girl bummer",blackbear,422744,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
144,"Mr. Blue Sky","Electric Light Orchestra",414788,https://open.spotify.com/track/2RlgNHKcydI9sayD2Df2xp
145,Falling,"Trevor Daniel",414076,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
146,"44 BullDog","Pop Smoke",412862,https://open.spotify.com/track/7sjFIZ1g5QLJLGja3k592K
147,"Better Off Without You (feat. Shift K3Y)","Becky Hill",410664,https://open.spotify.com/track/3oIVK7arAFuUOCGafPLxSC
148,SAD!,XXXTENTACION,410297,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
149,"Ballin' (with Roddy Ricch)",Mustard,407440,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
150,"Wash Us In The Blood","Kanye West",406594,https://open.spotify.com/track/7mEUjhl6aTztdHCrxoTgBG
151,Ransom,"Lil Tecca",406122,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
152,"Into the Unknown","Idina Menzel",403170,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
153,"Aim For The Moon (feat. Quavo)","Pop Smoke",402975,https://open.spotify.com/track/6O7fPYTsb2mY0PiFt2ymDB
154,"The Less I Know The Better","Tame Impala",400129,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
155,"Some Say - Felix Jaehn Remix",Nea,399838,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
156,"Don't Call Me Up",Mabel,399453,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
157,"Make It Rain (feat. Rowdy Rebel)","Pop Smoke",398087,https://open.spotify.com/track/71d7LaAgPcNcUopu3OzmP7
158,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",396976,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
159,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",396848,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
160,"Do I Wanna Know?","Arctic Monkeys",392349,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
161,Giants,"Dermot Kennedy",390307,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
162,"Dreams - 2004 Remaster","Fleetwood Mac",387113,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
163,"Summer Of '69","Bryan Adams",386694,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
164,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",386080,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
165,"lovely (with Khalid)","Billie Eilish",384317,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
166,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",384214,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
167,"Thiago Silva",Dave,380228,https://open.spotify.com/track/3DKCTIiJ97bS9TGiqcABjo
168,"Someone To You",BANNERS,380152,https://open.spotify.com/track/6cufDC8WB5AZNSL3ZH2mgV
169,F.N,"Lil Tjay",378169,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
170,Memories,"Maroon 5",377547,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
171,"Piece Of Your Heart",MEDUZA,375233,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
172,"No Guidance (feat. Drake)","Chris Brown",373357,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
173,"Everywhere - 2017 Remaster","Fleetwood Mac",372335,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
174,"Rags2Riches (feat. ATR Son Son)","Rod Wave",370333,https://open.spotify.com/track/1ENdcyhqdylaLsPVgB83qq
175,"Say You Won't Let Go","James Arthur",370254,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
176,"Post Malone (feat. RANI)","Sam Feldt",369315,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
177,"Wait a Minute!",WILLOW,369242,https://open.spotify.com/track/0y60itmpH0aPKsFiGxmtnh
178,"Don't Stop Believin'",Journey,368915,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
179,"High Fashion (feat. Mustard)","Roddy Ricch",366044,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
180,"You'll Be Back","Jonathan Groff",364679,https://open.spotify.com/track/6OG1S805gIrH5nAQbEOPY3
181,Naive,"The Kooks",363250,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
182,"rockstar (feat. 21 Savage)","Post Malone",362987,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
183,Satisfied,"Renée Elise Goldsberry",362776,https://open.spotify.com/track/3dP0pLbg9OfVwssDjp9aT0
184,"Sweet but Psycho","Ava Max",362641,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
185,"Be Happy",Dixie,362107,https://open.spotify.com/track/0egBBvt6cfROuCHP5nBABx
186,"Wait for You","Tom Walker",361584,https://open.spotify.com/track/1prpauWvVGDE0xJAvaDRQt
187,"The Chain - 2004 Remaster","Fleetwood Mac",360921,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
188,"Play Date","Melanie Martinez",355820,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
189,Savage,"Megan Thee Stallion",354572,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
190,Believer,"Imagine Dragons",353978,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
191,"Professor X",Dave,352017,https://open.spotify.com/track/5wfyoR8XOkw45QRtFOoxyi
192,"Let Her Go",Passenger,350912,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
193,"Don't Look Back in Anger - Remastered",Oasis,350444,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
194,"Like That (feat. Gucci Mane)","Doja Cat",350226,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
195,Budapest,"George Ezra",350165,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
196,Africa,TOTO,350059,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
197,"One Kiss (with Dua Lipa)","Calvin Harris",349824,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
198,Happier,Marshmello,348687,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
199,Options,NSG,348425,https://open.spotify.com/track/5Jqg1ta5RhBIYuJ1gdHCAt
200,"when the party's over","Billie Eilish",348367,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
