,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
88,"Electricity (with Dua Lipa)","Silk City",577886,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
89,Hope,"The Chainsmokers",576127,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
90,Money,"Cardi B",575147,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
91,"I Found You (with Calvin Harris)","benny blanco",574853,https://open.spotify.com/track/1kQhi22kyluRCnIPAXtxEZ
92,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,558006,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
93,"Perfect to Me",Anne-Marie,551189,https://open.spotify.com/track/0DC7Zs2qvAbNK1owWQ4mlL
94,"MIA (feat. Drake)","Bad Bunny",547435,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
95,"Needed Time","Yxng Bane",545809,https://open.spotify.com/track/1k65BavLispRXs7vzBuRLV
96,"Lost Without You","Freya Ridings",544832,https://open.spotify.com/track/6EelrDeZGS0Z81NhXevtrJ
97,Youngblood,"5 Seconds of Summer",542979,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
98,Grace,"Lewis Capaldi",536463,https://open.spotify.com/track/4eQBL0cuF3ismYCzBff2Ii
99,"Jocelyn Flores",XXXTENTACION,535576,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
100,"Gun Lean Remix","Russ Millions",533931,https://open.spotify.com/track/4wNndJWTgjmPzko0RD0Z9q
101,"I Fall Apart","Post Malone",529938,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
102,"The Other Side","Hugh Jackman",529116,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
103,"Girls Like You (feat. Cardi B)","Maroon 5",526836,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
104,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",522174,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
105,Polaroid,"Jonas Blue",521955,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
106,"Psycho (feat. Ty Dolla $ign)","Post Malone",518795,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
107,"mother tongue","Bring Me The Horizon",515331,https://open.spotify.com/track/5IwUFTiNkarb5HEtNRtRtc
108,"God is a woman","Ariana Grande",508798,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
109,1999,"Charli XCX",504198,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8
110,"I Like It","Cardi B",496903,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
111,"Hello My Love",Westlife,490604,https://open.spotify.com/track/4EtIza2cKMmR2XP7idebXG
112,"Butterflies (feat. Not3s)","AJ Tracey",486140,https://open.spotify.com/track/6DMXPshekQJR7uOMj0103y
113,"nihilist blues (feat. Grimes)","Bring Me The Horizon",485643,https://open.spotify.com/track/1JdWRS3PBZlSgKcPKcULtr
114,MANTRA,"Bring Me The Horizon",482103,https://open.spotify.com/track/060RNnzoMay3wKJek1faPc
115,"bury a friend","Billie Eilish",475087,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
116,"Don't Stop Me Now - Remastered 2011",Queen,475012,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
117,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,472553,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
118,"Best Life","Hardy Caprio",471429,https://open.spotify.com/track/3wAyZwtyyLMsJNG7Mb17ky
119,"I Love It (& Lil Pump)","Kanye West",471119,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
120,"sugar honey ice & tea","Bring Me The Horizon",469824,https://open.spotify.com/track/3Ddgh4ZwVIkLx0f4WeDFmo
121,"a lot","21 Savage",469128,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
122,"If You're Over Me","Years & Years",467788,https://open.spotify.com/track/3IWDUiOsV0Q8XhQKJNxxML
123,"in the dark","Bring Me The Horizon",467517,https://open.spotify.com/track/4swVflM7KtMxzfHBWqPv9S
124,"Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie",460877,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb
125,"Come Alive","Hugh Jackman",460569,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
126,"All I Am","Jess Glynne",459808,https://open.spotify.com/track/5GNjiM8jZCgbqjHklAcT9e
127,Rise,"Jonas Blue",459647,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
128,"Boasty (feat. Idris Elba)",Wiley,459602,https://open.spotify.com/track/7cz506PyIgh2bMN90Mc8Tn
129,"From Now On","Hugh Jackman",459576,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
130,"Homerton B","Unknown T",458968,https://open.spotify.com/track/6eVWOyIA4iacH7UaQ1TqzM
131,"It's Not Living (If It's Not With You)","The 1975",453583,https://open.spotify.com/track/3TgMcrV32NUKjEG2ujn9eh
132,"Solo (feat. Demi Lovato)","Clean Bandit",451802,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
133,Africa,TOTO,444625,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
134,"Keanu Reeves",Logic,441262,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK
135,"Wonderwall - Remastered",Oasis,439130,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
136,Trip,"Ella Mai",431481,https://open.spotify.com/track/6CTWathupIiDs7U4InHnDA
137,Grip,Seeb,431139,https://open.spotify.com/track/3gicyfiEVMGONgzygpWjNT
138,Breathe,CamelPhat,426344,https://open.spotify.com/track/6TR0FGw4zhlGbQALN065AI
139,"Look Alive (feat. Drake)","BlocBoy JB",424418,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
140,idontwannabeyouanymore,"Billie Eilish",424212,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
141,September,"Earth, Wind & Fire",422588,https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ
142,"Ay Caramba","Stay Flee Get Lizzy",420423,https://open.spotify.com/track/0mfEHC4z5a7533o7VNOH2c
143,"Another One Bites The Dust - Remastered 2011",Queen,420072,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
144,"wonderful life (feat. Dani Filth)","Bring Me The Horizon",419101,https://open.spotify.com/track/0ceW5TkemJUEmJERavfqQq
145,"New Rules","Dua Lipa",417458,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
146,"Too Good At Goodbyes","Sam Smith",417194,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
147,"Everywhere - 2017 Remaster","Fleetwood Mac",416823,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
148,"Always Remember Us This Way","Lady Gaga",410146,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
149,"Shape of You","Ed Sheeran",408626,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
150,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",407903,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
151,"why you gotta kick me when i'm down?","Bring Me The Horizon",405536,https://open.spotify.com/track/2lLsjgDoS0Hg5pNNHymXGG
152,"Mile High (feat. Travis Scott & Metro Boomin)","James Blake",405449,https://open.spotify.com/track/4cQrSREMqBSvJ8ZzBZjVb8
153,"Pumpy (feat. Deno, Cadet, AJ & Swarmz)","Da Beatfreakz",404712,https://open.spotify.com/track/2r7kFZo4Ua517FKCW39fo9
154,"Say You Won't Let Go","James Arthur",402765,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
155,TOOTIMETOOTIMETOOTIME,"The 1975",401131,https://open.spotify.com/track/33DzKnwuBE6lfOiADwzd5E
156,"Leave a Light On","Tom Walker",399093,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
157,IDGAF,"Dua Lipa",397699,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
158,"heavy metal (feat. Rahzel)","Bring Me The Horizon",391800,https://open.spotify.com/track/6baGTtDakSNvUfW3FJd8yX
159,Believer,"Imagine Dragons",391190,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
160,"Desire (with Dimension)","Sub Focus",390795,https://open.spotify.com/track/507UUx311ghfFTMSuHUeyS
161,changes,XXXTENTACION,390764,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
162,bellyache,"Billie Eilish",389456,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
163,"Fire On Fire - From ""Watership Down""","Sam Smith",388525,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
164,"A Million Dreams",P!nk,388481,https://open.spotify.com/track/0oagwWkGlBoACUuKvTmqZV
165,"Feel It Still","Portugal. The Man",385845,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
166,"Jackie Chan",Tiësto,382405,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
167,Unforgettable,"French Montana",382147,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
168,"Wake Up in the Sky","Gucci Mane",381668,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
169,"Under Pressure - Remastered 2011",Queen,380873,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
170,"Havana (feat. Young Thug)","Camila Cabello",380510,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
171,"i apologise if you feel something","Bring Me The Horizon",378775,https://open.spotify.com/track/4mrjzz6ETpW3wosJUYmKoL
172,"First Off (feat. Travis Scott)",Future,378359,https://open.spotify.com/track/3WRIaWsws011vHMd9uzPjG
173,Budapest,"George Ezra",376084,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
174,"Do I Wanna Know?","Arctic Monkeys",374442,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
175,"Let Me Down Slowly","Alec Benjamin",370184,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
176,"Survival of the Fittest",Fredo,369578,https://open.spotify.com/track/4juTIKk9eKvzl9KPcGhZW5
177,Congratulations,"Post Malone",368121,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
178,"Lucky You (feat. Joyner Lucas)",Eminem,366303,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
179,"Fine Girl",ZieZie,365578,https://open.spotify.com/track/2H9zpvV33I48HE5jnNvWVB
180,"Party In The U.S.A.","Miley Cyrus",364885,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
181,"London (feat. EO)",AJ,361645,https://open.spotify.com/track/0lstGz2advSx5VqY8olvzt
182,"Losing It",FISHER,360788,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
183,"All The Stars (with SZA)","Kendrick Lamar",359757,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
184,"whoa (mind in awe)",XXXTENTACION,359675,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
185,"ocean eyes","Billie Eilish",358733,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
186,Naive,"The Kooks",357525,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
187,Perfect,"Ed Sheeran",356362,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
188,"Don't Look Back in Anger - Remastered",Oasis,353204,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
189,SWISH,Tyga,353009,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
190,"One Dance",Drake,350971,https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0
191,Riptide,"Vance Joy",349443,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
192,"One Last Time","Ariana Grande",346197,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY
193,nASSty,"D-Block Europe",345305,https://open.spotify.com/track/7bkzlEJJLmV6wMJIBhYAMi
194,"Chasing Cars","Snow Patrol",345192,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
195,"XO Tour Llif3","Lil Uzi Vert",344071,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
196,"Dancing in the Moonlight",Toploader,343983,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
197,Bruises,"Lewis Capaldi",342191,https://open.spotify.com/track/7x91w5f5x7UayENcGAP5i2
198,"Kiss and Make Up","Dua Lipa",340797,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
199,"I'm Yours","Jason Mraz",339815,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
200,"Falling Down - Bonus Track","Lil Peep",338726,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
