,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
28,"POPSTAR (feat. Drake)","DJ Khaled",1039495,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
29,Diamonds,"Sam Smith",1032568,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv
30,Giants,"Dermot Kennedy",1031919,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
31,"Dinner Guest (feat. MoStack)","AJ Tracey",1026006,https://open.spotify.com/track/5y0ekFHNfFbjKhZlguSzdf
32,"What You Know Bout Love","Pop Smoke",1018345,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
33,"Come & Go (with Marshmello)","Juice WRLD",999038,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
34,"I Dunno (feat. Dutchavelli & Stormzy)","Tion Wayne",996414,https://open.spotify.com/track/3B0WbRucJ6ZIla2G9IVt2E
35,"Loose (feat. KSI)",S1mba,988350,https://open.spotify.com/track/0G9vbgmLrDqjV4NUCSrsIg
36,"Rover (feat. DTG)",S1mba,979909,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
37,Dynamite,BTS,956478,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
38,"Heaven On My Mind (with Sigala)","Becky Hill",951420,https://open.spotify.com/track/7bIq1v8svANsAys7I694Up
39,Secrets,Regard,942770,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
40,"Roses - Imanbek Remix","SAINt JHN",922160,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
41,"Fake Friends (feat. Alex Hosking)",PS1,910845,https://open.spotify.com/track/0UBjV0qdhBKQLnl8tNXb9e
42,"Lasting Lover",Sigala,852024,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
43,5AM,"M Huncho",846622,https://open.spotify.com/track/6IuNwM769klPMsqWItMZAv
44,Holiday,"Little Mix",835812,https://open.spotify.com/track/44gz3bzhdcGUFgA5oc1wSu
45,"Someone You Loved","Lewis Capaldi",834347,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
46,"Only You Freestyle","Headie One",824539,https://open.spotify.com/track/4OENnoidV0h8gJV6bhrw7r
47,Robbery,"Juice WRLD",779216,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
48,"Blueberry Faygo","Lil Mosey",759098,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
49,"Don’t Need Love (with GRACEY)","220 KID",750659,https://open.spotify.com/track/7uBaKZZVK0OZ6cqFGpGRXI
50,"Lucid Dreams","Juice WRLD",746276,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
51,"Dance Monkey","Tones And I",733786,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
52,Dior,"Pop Smoke",715592,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
53,Woi,"Digga D",702546,https://open.spotify.com/track/69F4G9WD5U1vKrpaCiLznl
54,"Mr. Brightside","The Killers",662691,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
55,"Location (feat. Burna Boy)",Dave,660852,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
56,"Airplane Mode (feat. NSG)",Nines,659336,https://open.spotify.com/track/4Dech2aFB9vMxRFF4rJAM1
57,"Before You Go","Lewis Capaldi",642479,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
58,Rain,Aitch,623792,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
59,"Smile (with The Weeknd)","Juice WRLD",620440,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
60,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",612770,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
61,"Put Your Records On","Ritt Momney",604675,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
62,"death bed (coffee for your head)",Powfu,581969,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
63,"Toosie Slide",Drake,578076,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
64,"Party Girl",StaySolidRocky,575325,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
65,Falling,"Harry Styles",573499,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
66,Hallucinate,"Dua Lipa",569861,https://open.spotify.com/track/1nYeVF5vIBxMxfPoL0SIWg
67,"my ex's best friend (with blackbear)","Machine Gun Kelly",562960,https://open.spotify.com/track/70rFIfYN7lU6iTgUIVP42w
68,"Dancing In The Moonlight (feat. NEIMY)",Jubël,561343,https://open.spotify.com/track/4GSDkZt7GcmzBWmsMcpaVO
69,"Adore You","Harry Styles",555675,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
70,"Still Don't Know My Name",Labrinth,550351,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
71,"Flowers (feat. Jaykae and MALIKA)","Nathan Dawe",539854,https://open.spotify.com/track/5aYWnrsYvJk8NT7PmUcxVN
72,"Don't Start Now","Dua Lipa",538763,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
73,"Got It On Me","Pop Smoke",536010,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
74,Lonely,"Joel Corry",535623,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
75,Daisy,Ashnikko,533049,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
76,"Kings & Queens","Ava Max",530900,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
77,"Tap In",Saweetie,528430,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD
78,"Electric Love",BØRNS,521411,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
79,"Chicago Freestyle (feat. Giveon)",Drake,519708,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
80,"Over Now (with The Weeknd)","Calvin Harris",517566,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR
81,"This City","Sam Fischer",506750,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
82,"Ladbroke Grove","AJ Tracey",504236,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
83,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",501360,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
84,goosebumps,"Travis Scott",489184,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
85,Circles,"Post Malone",489014,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
86,"The Box","Roddy Ricch",487095,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
87,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,485102,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
88,Bruises,"Lewis Capaldi",483907,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
89,"All Girls Are The Same","Juice WRLD",474600,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
90,"Dancing in the Moonlight",Toploader,474367,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
91,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)","Ty Dolla $ign",470190,https://open.spotify.com/track/4JB0EAT4BkLShTyTt50FmO
92,"Don't Rush (feat. Headie One)","Young T & Bugsey",465189,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
93,"Come Over (feat. Anne-Marie & Tion Wayne)",Rudimental,464458,https://open.spotify.com/track/4eVU4U063iMLFJFXb9kzkb
94,cardigan,"Taylor Swift",463950,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
95,Riptide,"Vance Joy",459084,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
96,"Who's That What's That","Niko B",456294,https://open.spotify.com/track/6pRlNmiZ15mI0D0Y9VBjDe
97,"Lets Link",WhoHeem,454872,https://open.spotify.com/track/6fMzgFFGzWCwiHMzDzNpp5
98,"Godzilla (feat. Juice WRLD)",Eminem,451588,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
99,"Life Is Good (feat. Drake)",Future,449098,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
100,"Martin & Gina","Polo G",445707,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
101,"HIGHEST IN THE ROOM","Travis Scott",444680,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
102,"Do I Wanna Know?","Arctic Monkeys",444484,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
103,"Wonderwall - Remastered",Oasis,441203,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
104,"Break My Heart","Dua Lipa",438455,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
105,"Vossi Bop",Stormzy,437860,https://open.spotify.com/track/5DXKtoZLm31msT7tNGNHLG
106,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",437412,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
107,"No Guidance (feat. Drake)","Chris Brown",436968,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
108,"Something Special","Pop Smoke",436078,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6
109,"Burning (feat. M Huncho & Dutchavelli)","GRM Daily",429126,https://open.spotify.com/track/3fAa5d2KhtXJ1gxB1wobQz
110,"Are You Bored Yet? (feat. Clairo)",Wallows,428822,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
111,"See Nobody","Wes Nelson",424995,https://open.spotify.com/track/0osdzA0D159EUmBcrwMcB4
112,"You Got It",Vedo,424943,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8
113,Shallow,"Lady Gaga",419507,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
114,"SICKO MODE","Travis Scott",418824,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
115,"Mad at Disney","salem ilese",417451,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
116,"Someone To You",BANNERS,417385,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
117,"bad guy","Billie Eilish",416103,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
118,"Say You Won't Let Go","James Arthur",408997,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
119,"Jocelyn Flores",XXXTENTACION,403601,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
120,"Higher Love",Kygo,402162,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
121,"Hold Me While You Wait","Lewis Capaldi",401793,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
122,Lagga,M1llionz,401396,https://open.spotify.com/track/5GrnYtEXFHN51MvfBZz9ji
123,"Bando Diaries",dutchavelli,401286,https://open.spotify.com/track/1gaMQvjO3dKpOGWv5z7Itr
124,F.N,"Lil Tjay",401007,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
125,"If the World Was Ending - feat. Julia Michaels","JP Saxe",400315,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
126,"Stuck with U (with Justin Bieber)","Ariana Grande",399530,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
127,September,"Earth, Wind & Fire",396216,https://open.spotify.com/track/4f2GB5ZC7vOUYPAg69N2Xw
128,"GO (feat. Juice WRLD)","The Kid LAROI",395361,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
129,"3 Nights","Dominic Fike",391016,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
130,"OK Not To Be OK",Marshmello,389907,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv
131,ROXANNE,"Arizona Zervas",388051,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
132,"BELIEVE IT",PARTYNEXTDOOR,387210,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
133,21,"Polo G",386027,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H
134,"I Don't Care (with Justin Bieber)","Ed Sheeran",385718,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
135,"The Less I Know The Better","Tame Impala",384737,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
136,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",382914,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
137,"The Chain - 2004 Remaster","Fleetwood Mac",380803,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
138,Both,"Headie One",380460,https://open.spotify.com/track/0SxjNrhMwarsbcgEy0pavJ
139,"Dreams - 2004 Remaster","Fleetwood Mac",379338,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
140,"everything i wanted","Billie Eilish",378388,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
141,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",378145,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
142,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",377569,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
143,"Beautiful People (feat. Khalid)","Ed Sheeran",377494,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
144,Righteous,"Juice WRLD",376167,https://open.spotify.com/track/5dOxHHMOFAbG3VH23t0xNm
145,Sorry,"Joel Corry",375696,https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn
146,Shotgun,"George Ezra",373553,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
147,"exile (feat. Bon Iver)","Taylor Swift",372728,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
148,"How Do You Want It (feat. Krept & Konan and Bandokay)",Swarmz,370442,https://open.spotify.com/track/4bo8wLRodh0QSqCdgqbxUs
149,"Everywhere - 2017 Remaster","Fleetwood Mac",368740,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
150,"Hate The Other Side (with Marshmello & The Kid Laroi)","Juice WRLD",367712,https://open.spotify.com/track/0ada5XsQGLPUVbmTCkAP49
151,"Mr. Blue Sky","Electric Light Orchestra",366876,https://open.spotify.com/track/2RlgNHKcydI9sayD2Df2xp
152,"Ice Cream (with Selena Gomez)",BLACKPINK,366518,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX
153,"Be Alright","Dean Lewis",365063,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
154,"Summer Of '69","Bryan Adams",364215,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
155,"Thiago Silva",Dave,363214,https://open.spotify.com/track/3DKCTIiJ97bS9TGiqcABjo
156,"Don't Stop Believin'",Journey,362343,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
157,"Ride It",Regard,360982,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
158,"Stunnin' (feat. Harm Franklin)","Curtis Waters",359403,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
159,Naive,"The Kooks",358721,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
160,SAD!,XXXTENTACION,357325,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
161,"After Party","Don Toliver",356533,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
162,"lovely (with Khalid)","Billie Eilish",356394,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
163,"my future","Billie Eilish",355266,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
164,"Fluorescent Adolescent","Arctic Monkeys",354753,https://open.spotify.com/track/7e8utCy2JlSB8dRHKi49xM
165,"Say So","Doja Cat",352410,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
166,"Professor X",Dave,349256,https://open.spotify.com/track/5wfyoR8XOkw45QRtFOoxyi
167,"Lose Control",MEDUZA,348702,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
168,"hot girl bummer",blackbear,346757,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
169,"Intentions (feat. Quavo)","Justin Bieber",346476,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
170,Believer,"Imagine Dragons",345780,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
171,"Don't Look Back in Anger - Remastered",Oasis,344720,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
172,"Sweet but Psycho","Ava Max",344021,https://open.spotify.com/track/3tNE4i6TBqMdyTZxHDAn9B
173,Purpose,"Potter Payper",343430,https://open.spotify.com/track/5HQc6EqNQk4q3fxl7f2jfM
174,"When The Sun Goes Down","Arctic Monkeys",343173,https://open.spotify.com/track/2zzLRQ78kKfPTx8FJQCdC2
175,"She Moves In Her Own Way","The Kooks",342242,https://open.spotify.com/track/5xoUgPXbMNUmoHU0Enwtwq
176,"Real Life (feat. Stormzy)","Burna Boy",342068,https://open.spotify.com/track/3qvZW1bLvAsJIUhYcuvf4F
177,505,"Arctic Monkeys",341933,https://open.spotify.com/track/58ge6dfP91o9oXMzq3XkIS
178,"Train Wreck","James Arthur",341372,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
179,Africa,TOTO,340609,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
180,"Let Her Go",Passenger,337940,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
181,"Chasing Cars","Snow Patrol",337296,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
182,"Take Me To Church",Hozier,336675,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
183,"Strike a Pose (feat. Aitch)","Young T & Bugsey",336505,https://open.spotify.com/track/40Y1RNGMnsb3FUDnpONsEw
184,July,"Noah Cyrus",336390,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
185,"On Deck","Abra Cadabra",335645,https://open.spotify.com/track/34YkG2pMNOldalZtevHztN
186,Falling,"Trevor Daniel",335428,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
187,"Post Malone (feat. RANI)","Sam Feldt",333743,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
188,Physical,"Dua Lipa",333117,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
189,"Red Card (feat. Skepta, Jammer, JME & Shorty)",Frisco,332774,https://open.spotify.com/track/7vCzWUYsfbDga8ZuUzn1RE
190,"Don't Stop Me Now - Remastered 2011",Queen,332016,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
191,"Money Trees","Kendrick Lamar",331393,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
192,Señorita,"Shawn Mendes",331134,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
193,"Don't Call Me Up",Mabel,330338,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
194,"Star Shopping","Lil Peep",327478,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
195,"ily (i love you baby) (feat. Emilee)","Surf Mesa",326296,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
196,"rockstar (feat. 21 Savage)","Post Malone",324388,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
197,"Party In The U.S.A.","Miley Cyrus",322220,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
198,"when the party's over","Billie Eilish",319721,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
199,"Ballin' (with Roddy Ricch)",Mustard,319201,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
200,"feel away (feat. James Blake & Mount Kimbie)",slowthai,318823,https://open.spotify.com/track/20wMPnqHdNdBWaKRaMM7fD
