,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
16,"Looking for Me","Paul Woolford",1225573,https://open.spotify.com/track/17bGtGqqaXOgVnhnfx5NlE
17,"Midnight Sky","Miley Cyrus",1202218,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
18,"Mood Swings (feat. Lil Tjay)","Pop Smoke",1141434,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
19,"Put Your Records On","Ritt Momney",1119142,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
20,"Lonely (with benny blanco)","Justin Bieber",1088721,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
21,"Blinding Lights","The Weeknd",1087360,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
22,"Lighter (feat. KSI)","Nathan Dawe",1075106,https://open.spotify.com/track/5lWUeSYO61UYgNlFlqcwYl
23,"Take You Dancing","Jason Derulo",1018109,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
24,"Tick Tock (feat. 24kGoldn)","Clean Bandit",1017204,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
25,pov,"Ariana Grande",1013184,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
26,"Laugh Now Cry Later (feat. Lil Durk)",Drake,1011144,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
27,"Train Wreck","James Arthur",987743,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
28,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,985479,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
29,"Watermelon Sugar","Harry Styles",983579,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
30,"Lasting Lover",Sigala,966312,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
31,Confetti,"Little Mix",948644,https://open.spotify.com/track/5zQ00D9j9MkQbsd9qmenBa
32,"Dreams - 2004 Remaster","Fleetwood Mac",943400,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
33,Giants,"Dermot Kennedy",930826,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
34,"motive (with Doja Cat)","Ariana Grande",928316,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT
35,Diamonds,"Sam Smith",912695,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
36,"Wishing Well","Juice WRLD",860766,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
37,"Someone You Loved","Lewis Capaldi",847136,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
38,Wonder,"Shawn Mendes",834074,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
39,"West Ten","AJ Tracey",831225,https://open.spotify.com/track/33EGYJLLwz56YIP5Ex9VKs
40,UFO,"D-Block Europe",820181,https://open.spotify.com/track/7G5VNGDnHt414PyL8rosns
41,Daisy,Ashnikko,804796,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
42,"Princess Cuts (feat. Young T & Bugsey)","Headie One",802985,https://open.spotify.com/track/63Sb1AMnhb37DR59uXZdQd
43,"SO DONE","The Kid LAROI",800482,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
44,"Chingy (It’s Whatever)","Digga D",799344,https://open.spotify.com/track/6afrGc4NBIQEObX1S8DCPy
45,"All I Want for Christmas Is You","Mariah Carey",796594,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
46,"Go Crazy","Chris Brown",794993,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
47,"GREECE (feat. Drake)","DJ Khaled",755644,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
48,"Straight Murder (Giggs & David) [feat. Dave]",Giggs,745792,https://open.spotify.com/track/7psYqURxjGJfsv2DWXtA2P
49,Golden,"Harry Styles",741578,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
50,Whoopty,CJ,739444,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
51,Dynamite,BTS,737342,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
52,"Paradise (feat. Dermot Kennedy)",MEDUZA,737079,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
53,"Savage Love (Laxed - Siren Beat)","Jawsh 685",723057,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
54,Robbery,"Juice WRLD",720149,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
55,Holiday,"Little Mix",717815,https://open.spotify.com/track/5428XgSLRJfpMRN3r6YXob
56,Heather,"Conan Gray",717690,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
57,"Lucid Dreams","Juice WRLD",700879,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
58,"Papi Chulo",Octavian,696782,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
59,"Last Christmas",Wham!,670748,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
60,"I Dunno (feat. Dutchavelli & Stormzy)","Tion Wayne",663657,https://open.spotify.com/track/3B0WbRucJ6ZIla2G9IVt2E
61,"Rain On Me (with Ariana Grande)","Lady Gaga",646949,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
62,"Before You Go","Lewis Capaldi",631620,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
63,"Come & Go (with Marshmello)","Juice WRLD",629485,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
64,"A92 x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",624572,https://open.spotify.com/track/0goOUCNL6MYrqSVvGhvsxw
65,"Mr. Brightside","The Killers",618640,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
66,"Deluded (feat. MIST)","Tion Wayne",617377,https://open.spotify.com/track/7pX7Xw1Gca3uIzslTtUIlu
67,"Breaking Me",Topic,613517,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
68,Happiness,"Little Mix",612857,https://open.spotify.com/track/4efdhHdTAS3sYJnI0mjHDc
69,"Break Up Song","Little Mix",598454,https://open.spotify.com/track/5HArmECc1y0lCHKVKDKXa4
70,Loading,"Central Cee",587961,https://open.spotify.com/track/4D0GT8zWuA7Z2em6dpajAn
71,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",586377,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
72,"Roses - Imanbek Remix","SAINt JHN",580803,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
73,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",578429,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
74,"Come Over (feat. Anne-Marie & Tion Wayne)",Rudimental,577524,https://open.spotify.com/track/4eVU4U063iMLFJFXb9kzkb
75,"Dinner Guest (feat. MoStack)","AJ Tracey",575195,https://open.spotify.com/track/5y0ekFHNfFbjKhZlguSzdf
76,"i miss u (with Au/Ra)","Jax Jones",572599,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
77,"Blueberry Faygo","Lil Mosey",567699,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
78,Falling,"Harry Styles",565105,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
79,"All Girls Are The Same","Juice WRLD",562370,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
80,"my ex's best friend (with blackbear)","Machine Gun Kelly",556123,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
81,"Location (feat. Burna Boy)",Dave,556098,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
82,"Not a Pop Song","Little Mix",551556,https://open.spotify.com/track/5WDIq9E5f5ryHeIs8FwKcl
83,"Rover (feat. DTG)",S1mba,550635,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
84,"Dance Monkey","Tones And I",543896,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
85,"Do I Wanna Know?","Arctic Monkeys",524872,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
86,Dior,"Pop Smoke",524189,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
87,"Cool With Me (feat. M1llionz)",dutchavelli,523698,https://open.spotify.com/track/3VEDupCFaDOjAAYdUeElqw
88,Sofia,Clairo,515096,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
89,"just like magic","Ariana Grande",513622,https://open.spotify.com/track/7Dx9Z6Aon1qPS2N0rHSWTe
90,"Spin This Coupe","Abra Cadabra",512090,https://open.spotify.com/track/7CSjrlKu2HI9qNpzCWWYer
91,"off the table (with The Weeknd)","Ariana Grande",510063,https://open.spotify.com/track/7E1jVNoWuemqUryI4FxsVD
92,"Sweater Weather","The Neighbourhood",503073,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
93,Promiscuous,"Nelly Furtado",499007,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
94,Bruises,"Lewis Capaldi",498739,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
95,"Santa Tell Me","Ariana Grande",496181,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
96,"Adore You","Harry Styles",494836,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
97,"Someone To You",BANNERS,492204,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
98,"Martin & Gina","Polo G",491587,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
99,"Heat Waves","Glass Animals",489632,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
100,"safety net (feat. Ty Dolla $ign)","Ariana Grande",486506,https://open.spotify.com/track/14gkWVFMwdxBMyqBw1wmIg
101,"Say You Won't Let Go","James Arthur",479775,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
102,"ALWAYS DO","The Kid LAROI",472365,https://open.spotify.com/track/3QCU8BT0zDS9LPVfEhRFEE
103,"It's Beginning to Look a Lot like Christmas","Michael Bublé",470783,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
104,"Come Over (feat. Popcaan)","Jorja Smith",467674,https://open.spotify.com/track/58mtgcQVZ56NgWHKsN94nD
105,"Gloves Up","Little Mix",466230,https://open.spotify.com/track/15rrQmSEBXtkR6ylXs1NMY
106,Rain,Aitch,465302,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
107,"Zero Zero",dutchavelli,462082,https://open.spotify.com/track/5HOFE5qOlXlIIjCGWik9ol
108,"Rockin' Around The Christmas Tree","Brenda Lee",461127,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
109,"Heaven On My Mind (with Sigala)","Becky Hill",461064,https://open.spotify.com/track/7bIq1v8svANsAys7I694Up
110,"Don't Start Now","Dua Lipa",459360,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
111,"A Mess (Happy 4 U)","Little Mix",458068,https://open.spotify.com/track/3I8rRolUKTTFnqQ0EXFMtv
112,"Bando Diaries",dutchavelli,456602,https://open.spotify.com/track/2GANwhnlMLiUTt4jSSEtsE
113,"death bed (coffee for your head)",Powfu,456323,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
114,"Be Alright","Dean Lewis",451689,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
115,"Don’t Need Love (with GRACEY)","220 KID",450741,https://open.spotify.com/track/7uBaKZZVK0OZ6cqFGpGRXI
116,Riptide,"Vance Joy",449479,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
117,"Wonderwall - Remastered",Oasis,445304,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
118,"Nothing But My Feelings","Little Mix",443440,https://open.spotify.com/track/6DLWgN2TOxdsOXmtLBZAe0
119,"POPSTAR (feat. Drake)","DJ Khaled",436710,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
120,"The Chain - 2004 Remaster","Fleetwood Mac",435574,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
121,"I’ll Call You Back",dutchavelli,435310,https://open.spotify.com/track/6ilnZv6xWtkdthglP0CAWD
122,"GO (feat. Juice WRLD)","The Kid LAROI",434426,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
123,"Jocelyn Flores",XXXTENTACION,432856,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
124,"Only If You Knew",dutchavelli,432664,https://open.spotify.com/track/6pzAm3NWuBJo24I7d4oS7E
125,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,430915,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK
126,Woi,"Digga D",430334,https://open.spotify.com/track/69F4G9WD5U1vKrpaCiLznl
127,"shut up","Ariana Grande",430010,https://open.spotify.com/track/3ko9jEHNt4O5fjKN65ULJp
128,goosebumps,"Travis Scott",427747,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
129,Circles,"Post Malone",425826,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
130,nasty,"Ariana Grande",424241,https://open.spotify.com/track/0sci7ppTZFm4mjcH3nu8yO
131,"Buff Baddies",Giggs,423822,https://open.spotify.com/track/71hCrxBjDzCL49k20QCbGS
132,Shallow,"Lady Gaga",422833,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
133,"Electric Love",BØRNS,422697,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
134,"Daddy Issues","The Neighbourhood",421598,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
135,"Why'd You Only Call Me When You're High?","Arctic Monkeys",421215,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
136,"my hair","Ariana Grande",421019,https://open.spotify.com/track/6u7gmPOz7pzzaeR9xSBpsR
137,"Only You Freestyle","Headie One",420222,https://open.spotify.com/track/6Ylhyp6ZL9SY7EdaRZ0k9o
138,"The Box","Roddy Ricch",420014,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
139,"WITHOUT YOU","The Kid LAROI",419912,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
140,Lonely,"Joel Corry",417181,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
141,"Ladbroke Grove","AJ Tracey",415664,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
142,Yellow,Coldplay,414820,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
143,"808 (feat. dutchavelli, DigDat & B Young)","Da Beatfreakz",414434,https://open.spotify.com/track/4MrXtliOu0PA3pWVdkA94h
144,505,"Arctic Monkeys",414283,https://open.spotify.com/track/58ge6dfP91o9oXMzq3XkIS
145,"Party Girl",StaySolidRocky,410791,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
146,"Heart Of Glass (Live from the iHeart Festival)","Miley Cyrus",410164,https://open.spotify.com/track/5i7ThJfYLAzp2DyZuFpF6j
147,Kaka,dutchavelli,409988,https://open.spotify.com/track/2ScArIk4DMcmI8JsHYMBqY
148,"Godzilla (feat. Juice WRLD)",Eminem,408552,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
149,"Dancing in the Moonlight",Toploader,407437,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
150,"Hold Me While You Wait","Lewis Capaldi",404658,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
151,"lovely (with Khalid)","Billie Eilish",401550,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
152,"My Love Won't Let You Down","Little Mix",401479,https://open.spotify.com/track/3Ms30cFnM7su9lCdwgnexR
153,"Fake Friends (feat. Alex Hosking)",PS1,401170,https://open.spotify.com/track/0UBjV0qdhBKQLnl8tNXb9e
154,obvious,"Ariana Grande",401060,https://open.spotify.com/track/0q85C1JiECyYIQthz1posA
155,"Everywhere - 2017 Remaster","Fleetwood Mac",400446,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
156,Secrets,Regard,399855,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
157,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",397749,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
158,"Loose (feat. KSI)",S1mba,397567,https://open.spotify.com/track/0G9vbgmLrDqjV4NUCSrsIg
159,"Toosie Slide",Drake,397314,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
160,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,397271,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
161,"The Less I Know The Better","Tame Impala",392893,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
162,"HIGHEST IN THE ROOM","Travis Scott",391793,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
163,"Smile (with The Weeknd)","Juice WRLD",391149,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
164,"Underneath the Tree","Kelly Clarkson",391135,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
165,Rendezvous,"Little Mix",391007,https://open.spotify.com/track/157MAS9dxMKcYTvISq6hie
166,Classic,MKTO,390935,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
167,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,390930,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
168,"F*CK YOU, GOODBYE (feat. Machine Gun Kelly)","The Kid LAROI",386982,https://open.spotify.com/track/0DYNL4xbYWgNzppUamtyR4
169,F.N,"Lil Tjay",382218,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
170,"six thirty","Ariana Grande",382212,https://open.spotify.com/track/2IKJtXeR5UsaUjZB46fTOK
171,"If You Want My Love","Little Mix",382199,https://open.spotify.com/track/0KqyuMJ8KqOMY3QV81D8se
172,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",380935,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
173,"Fluorescent Adolescent","Arctic Monkeys",380439,https://open.spotify.com/track/7e8utCy2JlSB8dRHKi49xM
174,"Life Is Good (feat. Drake)",Future,379296,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
175,"Chicago Freestyle (feat. Giveon)",Drake,376231,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
176,"Vossi Bop",Stormzy,375403,https://open.spotify.com/track/5DXKtoZLm31msT7tNGNHLG
177,"Flowers (feat. Jaykae and MALIKA)","Nathan Dawe",374716,https://open.spotify.com/track/5aYWnrsYvJk8NT7PmUcxVN
178,"If the World Was Ending - feat. Julia Michaels","JP Saxe",370845,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
179,"Never Really Mine",dutchavelli,369850,https://open.spotify.com/track/62K84Fv61CS9dGt7JQqDlM
180,SAD!,XXXTENTACION,369675,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
181,"When The Sun Goes Down","Arctic Monkeys",368908,https://open.spotify.com/track/2zzLRQ78kKfPTx8FJQCdC2
182,Teardrops,"Bring Me The Horizon",368538,https://open.spotify.com/track/3WATWS2Ywo5HeHtG0bE2iZ
183,"Stuck with U (with Justin Bieber)","Ariana Grande",368532,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
184,"bad guy","Billie Eilish",368455,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
185,Breathe,"Little Mix",366299,https://open.spotify.com/track/2fEO0ZzHNp82CfZ6BxVqso
186,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",361675,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
187,"Got It On Me","Pop Smoke",360260,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
188,"Are You Bored Yet? (feat. Clairo)",Wallows,359649,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
189,July,"Noah Cyrus",359549,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
190,"love language","Ariana Grande",358577,https://open.spotify.com/track/6NYtLvyThMT0oALFdJFdzq
191,"TRAGIC (feat. Youngboy Never Broke Again & Internet Money)","The Kid LAROI",356053,https://open.spotify.com/track/13EW51DKru044OJDJ9Bm8o
192,"Beautiful People (feat. Khalid)","Ed Sheeran",355367,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
193,"Deep End",Fousheé,355300,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
194,"Jingle Bell Rock","Bobby Helms",353659,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj
195,"It's the Most Wonderful Time of the Year","Andy Williams",353370,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
196,Believer,"Imagine Dragons",352979,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
197,"west side","Ariana Grande",349925,https://open.spotify.com/track/1whfVLMKWqAX3uk97VXsNN
198,"everything i wanted","Billie Eilish",349424,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
199,"SICKO MODE","Travis Scott",348916,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
200,"hot girl bummer",blackbear,348424,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
