,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
34,Flames,"David Guetta",1526791,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
35,"Blue Tint",Drake,1524921,https://open.spotify.com/track/1Jrj3k5L36dPkU6KAclU7g
36,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",1494144,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
37,"After Dark",Drake,1477208,https://open.spotify.com/track/4IvenHmD0spfFDOKphoUDp
38,Peak,Drake,1456577,https://open.spotify.com/track/2RAeY8dPj6KmStROfEigjV
39,Moonlight,XXXTENTACION,1447860,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
40,"That’s How You Feel",Drake,1435087,https://open.spotify.com/track/0SVsEdvot6vU4byv5yW0oj
41,Finesse,Drake,1398810,https://open.spotify.com/track/590bUp2TKTfTS9NfiD4Nmn
42,Jaded,Drake,1396040,https://open.spotify.com/track/3jipFRgLyKK0oJoG1pKicx
43,"Is There More",Drake,1379836,https://open.spotify.com/track/2QoOyCFpDo4NblMLP7vBRT
44,Paradise,"George Ezra",1378137,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D
45,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,1374140,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
46,Familiar,"Liam Payne",1347904,https://open.spotify.com/track/0Y4hwUppbGc8aIBmiTz30A
47,"Butterflies (feat. Not3s)","AJ Tracey",1346641,https://open.spotify.com/track/6DMXPshekQJR7uOMj0103y
48,"Taste (feat. Offset)",Tyga,1346373,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
49,Lullaby,Sigala,1290777,https://open.spotify.com/track/5xzCzOAOfRi4DOttSzvznR
50,"Jocelyn Flores",XXXTENTACION,1271103,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
51,"Bad Vibe",M.O,1201088,https://open.spotify.com/track/70eehEqNug7oAhozjhG21t
52,changes,XXXTENTACION,1187647,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
53,"First Time",M-22,1186614,https://open.spotify.com/track/25Mf35cnnFalpVNFp0g3hW
54,"Ratchet Happy Birthday",Drake,1151437,https://open.spotify.com/track/16x6tqeSkIjoLEf7SJLlYy
55,"Oh My",Dappy,1147745,https://open.spotify.com/track/5lTBFpNkKWu8nRy3qzEw2h
56,"Leave a Light On","Tom Walker",1138336,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
57,"The Middle",Zedd,1098300,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
58,"Final Fantasy",Drake,1038474,https://open.spotify.com/track/7ijJ5crvsnCvCLJbHpyq3j
59,"March 14",Drake,1033287,https://open.spotify.com/track/40IiSjljbAhrSbdJ3HxSfH
60,Nevermind,"Dennis Lloyd",1021713,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
61,"Ocean (feat. Khalid)","Martin Garrix",1009632,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
62,"Bed (feat. Ariana Grande)","Nicki Minaj",1000007,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS
63,"Freaky Friday (feat. Chris Brown)","Lil Dicky",977456,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
64,"This Is Me","Keala Settle",957004,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
65,"Three Lions","Baddiel, Skinner & Lightning Seeds",948327,https://open.spotify.com/track/0Ai6qtPfiEYGCqBGJYWD1W
66,FRIENDS,Marshmello,947588,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
67,"Man Down (feat. AlunaGeorge)",Shakka,933224,https://open.spotify.com/track/1keIwLlHg0VZhoQQiTb0Xi
68,"Psycho (feat. Ty Dolla $ign)","Post Malone",929505,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
69,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)","Rita Ora",902977,https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW
70,"Fine Girl",ZieZie,863436,https://open.spotify.com/track/2H9zpvV33I48HE5jnNvWVB
71,"rockstar (feat. 21 Savage)","Post Malone",837351,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
72,"This Is America","Childish Gambino",830746,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9
73,APESHIT,"The Carters",830341,https://open.spotify.com/track/0E6PsO3ymCfUh7pJQjBgkj
74,17,MK,828724,https://open.spotify.com/track/15DwFznkBJir7AK9PyMyRR
75,"London (feat. EO)",AJ,802987,https://open.spotify.com/track/0lstGz2advSx5VqY8olvzt
76,"High Hopes","Panic! At The Disco",799287,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
77,"Ring Ring (feat. Mabel & Rich The Kid)","Jax Jones",792109,https://open.spotify.com/track/3pSfoP1xZllxEuZ6Oh6ebn
78,"Look Alive (feat. Drake)","BlocBoy JB",767221,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
79,"Family Tree",Ramz,765861,https://open.spotify.com/track/17Bq9GjpPbiD1tRvfoMnJK
80,Hunger,"Florence + The Machine",757884,https://open.spotify.com/track/6Ju28M6P8Y8sLjBgWjyUUD
81,"Love Lies (with Normani)",Khalid,743422,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
82,"I Wanna Know (feat. Bea Miller)",NOTD,730712,https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD
83,"My Lover - Radio Edit",Not3s,724359,https://open.spotify.com/track/0A9y4c4dkI68IEnsRGtWil
84,"All The Stars (with SZA)","Kendrick Lamar",718748,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
85,Body,"Loud Luxury",716866,https://open.spotify.com/track/43V1z6QToNNWNldV4FEG6r
86,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,711787,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
87,"Feel It Still","Portugal. The Man",711238,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
88,"The Greatest Show","Hugh Jackman",708194,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
89,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM","Jason Derulo",707576,https://open.spotify.com/track/7wD6iRghe6SnKHkvHqpnC5
90,"Everybody Dies In Their Nightmares",XXXTENTACION,680273,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
91,"New Rules","Dua Lipa",659841,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
92,"Best Life","Hardy Caprio",648706,https://open.spotify.com/track/3wAyZwtyyLMsJNG7Mb17ky
93,"Havana (feat. Young Thug)","Camila Cabello",647008,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
94,"Rewrite The Stars","Zac Efron",636655,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
95,IDGAF,"Dua Lipa",633104,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
96,"A Million Dreams","Ziv Zaifman",630638,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
97,"Look At Me!",XXXTENTACION,626344,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
98,"Shape of You","Ed Sheeran",623823,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
99,Vroom,"Yxng Bane",613021,https://open.spotify.com/track/7eiqpFevZkE7iHDfNm6VA0
100,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",609156,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
101,079ME,"B Young",595596,https://open.spotify.com/track/5f14ylFBAuwqVHXvafqtmd
102,Barking,Ramz,590100,https://open.spotify.com/track/2U5cq89GCnsR1yixKkC8d5
103,"Mr. Brightside","The Killers",586069,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
104,"Your Lovin' (feat. MØ & Yxng Bane)","Steel Banglez",584794,https://open.spotify.com/track/1p6Sc7zeA9dMIDT1mIpCJ1
105,"Let Me Live (feat. Anne-Marie & Mr Eazi)",Rudimental,572755,https://open.spotify.com/track/3D1rlKmZdpYUeMtRRLNawc
106,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,564881,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
107,Jumanji,"B Young",564872,https://open.spotify.com/track/4PzsYXrHh4r2BxtpNjtvoF
108,Lyca,Swarmz,556436,https://open.spotify.com/track/0InksU0QzMCNS47OYeE90N
109,"Playinwitme (feat. Kehlani)",KYLE,554690,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr
110,"lovely (with Khalid)","Billie Eilish",553399,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
111,"In My Blood","Shawn Mendes",550864,https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4
112,"Panic Room",Au/Ra,550404,https://open.spotify.com/track/3MkuFR7t25mu7Iscp6GGiV
113,"You Deserve Better","James Arthur",550097,https://open.spotify.com/track/4S1GTwPVpkSy7CsJIDKPEz
114,"Born To Be Yours",Kygo,541945,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
115,"The Other Side","Hugh Jackman",540088,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
116,"Never Enough","Loren Allred",538327,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
117,"Blue Lights","Jorja Smith",534582,https://open.spotify.com/track/5ZFk1GdwbbFwQd40aHyrhO
118,"Dark Vader","J Hus",524273,https://open.spotify.com/track/4IeXHed9x1xm8fXyrHPnd5
119,Budapest,"George Ezra",523755,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
120,"Feels Like Home (feat. Kent Jones)",Sigala,521047,https://open.spotify.com/track/0VoQCaHK0kzgQ6fVtcLChy
121,"Only You (with Little Mix)","Cheat Codes",519106,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt
122,Unforgettable,"French Montana",507867,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
123,"One Dance",Drake,503781,https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0
124,"All Mine","Kanye West",499807,https://open.spotify.com/track/3qnoOm4fwZPBS116f5hpgF
125,"Finesse - Remix; feat. Cardi B","Bruno Mars",493574,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
126,"She Loves Control","Camila Cabello",484693,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
127,"Give Yourself A Try","The 1975",474302,https://open.spotify.com/track/619pVMIK3WvX529JIkQTY3
128,"My Way","One Bit",468827,https://open.spotify.com/track/1g61lRiAj3Nwc8ZGtEum8s
129,"Come Alive","Hugh Jackman",459955,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
130,"River (feat. Ed Sheeran)",Eminem,451505,https://open.spotify.com/track/1cS0TgbR263ey9jn0MwD2s
131,Breathe,"Jax Jones",447994,https://open.spotify.com/track/0KsB4TwgATg88aXCMBoO3Y
132,"From Now On","Hugh Jackman",445704,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
133,"I Fall Apart","Post Malone",444829,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
134,Riptide,"Vance Joy",443129,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
135,"Start Again (feat. Logic)",OneRepublic,442203,https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz
136,Hope,XXXTENTACION,436964,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
137,"All Girls Are The Same","Juice WRLD",433592,https://open.spotify.com/track/3H2JThgdBxezwj1wwafQS8
138,"Despacito - Remix","Luis Fonsi",433479,https://open.spotify.com/track/6rPO02ozF3bM7NnOV4h6s2
139,Happier,"Ed Sheeran",433236,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
140,"Forrest Gump",Loski,431962,https://open.spotify.com/track/7aDg8HUntvkPfDKnjTxTxW
141,"Boo'd Up","Ella Mai",431732,https://open.spotify.com/track/0At2qAoaVjIwWNAqrscXli
142,"Sit Back Down (feat. Maleek Berry)",Not3s,429284,https://open.spotify.com/track/7uAbIeiw12MKjpUQnH0SjL
143,Cigarette,RAYE,428514,https://open.spotify.com/track/5ppjtLheLgMk3jtZXnNjC4
144,"Energy (Stay Far Away)",Skepta,428219,https://open.spotify.com/track/11RIJRbBfyLlJut96itSFd
145,6:30,Geko,424702,https://open.spotify.com/track/6lU7kJ6k1oUew36PbPl15E
146,"Castle on the Hill","Ed Sheeran",422703,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
147,Africa,TOTO,420197,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
148,"What I Wanna",MoStack,418871,https://open.spotify.com/track/7MhsT4KUPPa5MPpkUjhmRU
149,Perfect,"Ed Sheeran",418840,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
150,Patricia,"Florence + The Machine",414781,https://open.spotify.com/track/6nmr64Mo4RD3R1pLshvmoG
151,"Yes Indeed","Lil Baby",413152,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
152,Anywhere,"Rita Ora",411262,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
153,"Too Good At Goodbyes","Sam Smith",410410,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
154,"Wonderwall - Remastered",Oasis,409424,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
155,Senseless,"Stefflon Don",403870,https://open.spotify.com/track/20GrAO16fXHWO241JeYKWP
156,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",403815,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
157,"Ball For Me (feat. Nicki Minaj)","Post Malone",397206,https://open.spotify.com/track/6IaieqiCVvsNvEt6Y7yOFa
158,NUMB,XXXTENTACION,395014,https://open.spotify.com/track/01TnVDiet1DFTsyWKUKovl
159,"Humility (feat. George Benson)",Gorillaz,393633,https://open.spotify.com/track/3NeiYiBn3rQBgurfVk92Zm
160,"Guatemala - From Swaecation","Rae Sremmurd",389365,https://open.spotify.com/track/0TCnOEVeLQMXOUrpPlM7uY
161,"Symphony (feat. Zara Larsson)","Clean Bandit",386474,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
162,"I'm Yours","Jason Mraz",382228,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
163,Believer,"Imagine Dragons",382125,https://open.spotify.com/track/5VKSZDsidOFHrtlJb33Syo
164,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled",379655,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
165,"Like To Be You feat. Julia Michaels","Shawn Mendes",379550,https://open.spotify.com/track/5QskYLFPX9y7pLU0VEMNbr
166,"Candy Paint","Post Malone",379148,https://open.spotify.com/track/32lItqlMi4LBhb4k0BaSaC
167,Cola,CamelPhat,374864,https://open.spotify.com/track/1HrMWH5GUdK6Yi94rbANJA
168,Paranoid,"Post Malone",374388,https://open.spotify.com/track/3fpVWegR6YOS1Yk5HSMYIq
169,"XO Tour Llif3","Lil Uzi Vert",373867,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
170,Yikes,"Kanye West",373632,https://open.spotify.com/track/2r4JRwcbIeuAzWjH4YXlLs
171,"Came Here for Love",Sigala,373616,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
172,"Wake Me Up",Avicii,373595,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
173,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,372407,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
174,"Tip Toe (feat. French Montana)","Jason Derulo",371316,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
175,OTW,Khalid,369709,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
176,"South London Forever","Florence + The Machine",368266,https://open.spotify.com/track/3MZ7TxuXNnwYXm2KZGap5g
177,"I Want You Back","The Jackson 5",362319,https://open.spotify.com/track/5LxvwujISqiB8vpRYv887S
178,"I Miss You (feat. Julia Michaels)","Clean Bandit",361903,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
179,"Big God","Florence + The Machine",360247,https://open.spotify.com/track/1NcXkWB3UwXfMt8izByICb
180,"High Five",Sigrid,357535,https://open.spotify.com/track/1uyiqBOyoT1GskyYzXMTX2
181,Naive,"The Kooks",355528,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
182,"Don't Look Back in Anger - Remastered",Oasis,355092,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
183,"Say You Won't Let Go","James Arthur",354077,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
184,"Sky Full Of Song","Florence + The Machine",352635,https://open.spotify.com/track/64fzn2ewOdSH57wrxTPGov
185,"EIO (feat. Hardy Caprio)","One Acen",352443,https://open.spotify.com/track/2Xs2HQqDDb00tsaWFYKyXt
186,"Hold My Girl","George Ezra",352295,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu
187,Colour,MNEK,352211,https://open.spotify.com/track/7haQE5nOcxwk0HXahP0aV3
188,"Home With You","Madison Beer",351345,https://open.spotify.com/track/11GGSyTB8cS9TgONHBOhEX
189,"Fluorescent Adolescent","Arctic Monkeys",351171,https://open.spotify.com/track/7e8utCy2JlSB8dRHKi49xM
190,Tranz,Gorillaz,350951,https://open.spotify.com/track/7jYUaoOfdcYgUvkK8NnFfx
191,"You've Got The Love","Florence + The Machine",347805,https://open.spotify.com/track/6u9RqxALwkjJ1ukB1y8vuP
192,Silence,Marshmello,347118,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
193,Boasy,Avelino,346157,https://open.spotify.com/track/68YYKjdbD8VfGHPhXZaPsB
194,"Galway Girl","Ed Sheeran",343205,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
195,"Youth feat. Khalid","Shawn Mendes",342586,https://open.spotify.com/track/5SwEgzUFDHwpWHKrbnP32Z
196,"Here Comes The Sun - Remastered 2009","The Beatles",341669,https://open.spotify.com/track/6dGnYIeXmHdcikdzNNDMm2
197,"Bouff Daddy","J Hus",341573,https://open.spotify.com/track/28qdL1yHti3BSu6AdLzWbg
198,"Three Lions '98","Baddiel, Skinner & Lightning Seeds",340881,https://open.spotify.com/track/0u8e6zmdHLadNfOGTGdqN6
199,Tightrope,"Michelle Williams",340796,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa
200,Thunder,"Imagine Dragons",340377,https://open.spotify.com/track/7BrsBU0BAytRDvROM4yCbn
