,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
47,"Watermelon Sugar","Harry Styles",856043,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
48,"hot girl bummer",blackbear,820928,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
49,Run,Joji,818668,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK
50,"Ride It",Regard,816014,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
51,Rare,"Selena Gomez",812147,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
52,"I Don't Care (with Justin Bieber)","Ed Sheeran",805262,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
53,SUGAR,BROCKHAMPTON,800998,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
54,"High Fashion (feat. Mustard)","Roddy Ricch",782561,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
55,"Hold Me While You Wait","Lewis Capaldi",780995,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
56,"Repeat (feat. Koffee)","J Hus",775435,https://open.spotify.com/track/4kW3JNDqbqntaASB9lbhXV
57,"Pee Pee","M Huncho",774028,https://open.spotify.com/track/5iwXbChKtH2OB6a1fxmp7R
58,"Those Kinda Nights (feat. Ed Sheeran)",Eminem,739067,https://open.spotify.com/track/0VSzREd1OjEWJ9tXoFHRQH
59,"Power Over Me","Dermot Kennedy",711325,https://open.spotify.com/track/4tViDtaHuSLnh7HVJTrKhs
60,"Must Be","J Hus",701269,https://open.spotify.com/track/7EpIQMbA2H60yd0ARWVinV
61,"Beautiful People (feat. Khalid)","Ed Sheeran",690138,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
62,Señorita,"Shawn Mendes",689775,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
63,"when the party's over","Billie Eilish",683912,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
64,"Strike a Pose (feat. Aitch)","Young T & Bugsey",672286,https://open.spotify.com/track/23GvTfcGK454ppLsts3W44
65,"Mr. Brightside","The Killers",663416,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw
66,"No Idea","Don Toliver",657748,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
67,Birthday,Anne-Marie,653392,https://open.spotify.com/track/5hff5RQeE84pznOt8WEWeO
68,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",648992,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
69,"3 Nights","Dominic Fike",643026,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
70,"HIGHEST IN THE ROOM","Travis Scott",641088,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
71,BOP,DaBaby,639619,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
72,"Higher Love",Kygo,631655,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
73,"Better Half of Me","Tom Walker",626281,https://open.spotify.com/track/4VPlKUSjC9HdZdUbFZ0Y5y
74,"What If I Told You That I Love You","Ali Gatie",614616,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
75,React,"The Pussycat Dolls",608617,https://open.spotify.com/track/0GWYApQBwErVPkyXYCTJjI
76,Heartless,"The Weeknd",607886,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
77,"Netflix & Chill",Fredo,598494,https://open.spotify.com/track/31m40qBxoj4iMSnQLkq8nP
78,"Professor X",Dave,595871,https://open.spotify.com/track/5wfyoR8XOkw45QRtFOoxyi
79,"Lights Up","Harry Styles",594924,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
80,"Mya Mills","Lil Pino",590627,https://open.spotify.com/track/41JpkkTQ6ely4JNgC8RZTj
81,Charades,"Headie One",590244,https://open.spotify.com/track/0aimWMGWkJtuVeforsPasy
82,"If the World Was Ending - feat. Julia Michaels","JP Saxe",588713,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
83,"Still Disappointed",Stormzy,581746,https://open.spotify.com/track/78XK5PDIKWiDKcgiLl1x0o
84,Sorry,"Joel Corry",578563,https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn
85,Ransom,"Lil Tecca",578532,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
86,"lovely (with Khalid)","Billie Eilish",570385,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
87,Ourself,NSG,569394,https://open.spotify.com/track/2DqsOLmZv2C0IxYyG9SlmI
88,"Blueberry Faygo","Lil Mosey",565497,https://open.spotify.com/track/6wJYhPfqk3KGhHRG76WzOh
89,"ocean eyes","Billie Eilish",550104,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
90,"One Night (feat. Raphaella)",MK,546062,https://open.spotify.com/track/4QUA94c3ycZm8dnpPih4sf
91,Staqdó,MoStack,544584,https://open.spotify.com/track/18INBoIehIGl8afUmMY6ky
92,"Taste (Make It Shake)",Aitch,543759,https://open.spotify.com/track/1xPpYbCaJWonL7IFXPDjON
93,"No Shame","5 Seconds of Summer",543656,https://open.spotify.com/track/5JSVa5i6lFPoyOzK4gj0Ox
94,"Big Conspiracy (feat. iceè tgm)","J Hus",537462,https://open.spotify.com/track/2JLzUAI83uqSaBACQ2wo84
95,"Piece Of Your Heart",MEDUZA,535861,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
96,"Flowers (feat. Jaykae and MALIKA)","Nathan Dawe",535061,https://open.spotify.com/track/5aYWnrsYvJk8NT7PmUcxVN
97,"Buss Down (feat. ZieZie)",Aitch,533341,https://open.spotify.com/track/584UC3Qpm8SbYd7aRWKREu
98,"Audacity (feat. Headie One)",Stormzy,525574,https://open.spotify.com/track/6Oq4fiDzKaFMU89dTvM24u
99,July,"Noah Cyrus",525368,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
100,Shotgun,"George Ezra",514522,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
101,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",514047,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
102,Shallow,"Lady Gaga",507573,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
103,"New Dior (feat. D-Block Europe)",DigDat,505052,https://open.spotify.com/track/5YIUAdjnj180Fkqwf0J5X0
104,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",KSI,504699,https://open.spotify.com/track/4etKC4ngPKsQDHUMnYgV3A
105,"We Got Love",Sigala,502580,https://open.spotify.com/track/35mMXfym6C9VOTUVrcKKZp
106,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,502270,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
107,"Only The Young - Featured in Miss Americana","Taylor Swift",500464,https://open.spotify.com/track/2slqvGLwzZZYsT4K4Y1GBC
108,"So High (feat. Fredo)",MIST,500283,https://open.spotify.com/track/5aubXDnDNVKA5pS7EnR0mp
109,Grace,"Lewis Capaldi",499845,https://open.spotify.com/track/0pEkK8MqbmGSX7fT8WLMbR
110,"Don't Call Me Up",Mabel,497946,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
111,"LOYAL (feat. Drake)",PARTYNEXTDOOR,497069,https://open.spotify.com/track/5bvnqVuq7UFl0txSlHpsfS
112,Options,NSG,492605,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe
113,Triumph,"J Hus",488182,https://open.spotify.com/track/2InoAWQyWQf50JqTxq53rf
114,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",477030,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
115,"Keisha & Becky - Remix","Russ Millions",476985,https://open.spotify.com/track/5wIjM4q7oIgiLqn8Qfoyxh
116,"No Judgement","Niall Horan",470510,https://open.spotify.com/track/5IUOU5xkzGHsRFOYNu3GSK
117,"Thiago Silva",Dave,467290,https://open.spotify.com/track/3DKCTIiJ97bS9TGiqcABjo
118,Outnumbered,"Dermot Kennedy",465996,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
119,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",459736,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
120,"Be Honest","Jorja Smith",458762,https://open.spotify.com/track/3IWs9dAwTqN0EFhOIcBDfs
121,"Turn Me On (feat. Vula)",Riton,457634,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
122,"Sunday Best",Surfaces,454816,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
123,"Break My Stride","Matthew Wilder",454228,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
124,"Post Malone (feat. RANI)","Sam Feldt",452132,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
125,Falling,"Harry Styles",451745,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
126,"Sweet but Psycho","Ava Max",449620,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
127,Lessons,Stormzy,447846,https://open.spotify.com/track/5iVGN1Th2DqyWVNIBM8Vwk
128,"Eastside (with Halsey & Khalid)","benny blanco",447330,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
129,Robbery,"Juice WRLD",446657,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
130,Crown,Stormzy,445517,https://open.spotify.com/track/4CEGyF5A5u5BjweVvkgCsn
131,"bury a friend","Billie Eilish",439568,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
132,"Wonderwall - Remastered",Oasis,438857,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
133,Happier,Marshmello,438129,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
134,"Good News","Mac Miller",437794,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY
135,Sucker,"Jonas Brothers",436077,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
136,"Money In The Grave (Drake ft. Rick Ross)",Drake,435490,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
137,"No Guidance (feat. Drake)","Chris Brown",433654,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
138,Wow.,"Post Malone",432524,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
139,"OT Boppin",OFB,430072,https://open.spotify.com/track/6zYRPJ0u0AM7kqaERIr1f0
140,F.N,"Lil Tjay",429210,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
141,"Say You Won't Let Go","James Arthur",425921,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
142,"Funky Friday",Dave,423353,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO
143,"Old Town Road - Remix","Lil Nas X",422584,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
144,Both,"Headie One",421137,https://open.spotify.com/track/0SxjNrhMwarsbcgEy0pavJ
145,"Jocelyn Flores",XXXTENTACION,420359,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
146,"7 rings","Ariana Grande",418746,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
147,"Never Seen the Rain","Tones And I",417411,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
148,"How Do You Sleep?","Sam Smith",410350,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
149,Riptide,"Vance Joy",408356,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
150,Darkness,Eminem,408157,https://open.spotify.com/track/5SiZJoLXp3WOl3J4C8IK0d
151,"Truth Hurts",Lizzo,407887,https://open.spotify.com/track/3HWzoMvoF3TQfYg4UPszDq
152,SAD!,XXXTENTACION,407655,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
153,"Nice To Meet Ya","Niall Horan",405261,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
154,"Shake The Room (feat. Quavo)","Pop Smoke",405202,https://open.spotify.com/track/7rSnKi58HPIVC0FVyh04Q1
155,"Kitchen Kings","D-Block Europe",404278,https://open.spotify.com/track/1RJHieKAxYz9qbREvOR5eA
156,"Home P*ssy","D-Block Europe",402859,https://open.spotify.com/track/0m0F4N1H65Pvb9FMnISgB2
157,"rockstar (feat. 21 Savage)","Post Malone",400445,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
158,"Goodbyes (Feat. Young Thug)","Post Malone",399536,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
159,"me & ur ghost",blackbear,399498,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440
160,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,398664,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
161,"Bohemian Rhapsody - Remastered 2011",Queen,396308,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
162,2002,Anne-Marie,396244,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
163,"Fashion Week (feat. AJ Tracey & MoStack)","Steel Banglez",395133,https://open.spotify.com/track/78KyOmqWmqLkQcXO1cA7MO
164,"Me & You Together Song","The 1975",394750,https://open.spotify.com/track/4AQzk2yNWKs6sYhZi6NzVN
165,"Helicopter (feat. iceè tgm)","J Hus",394238,https://open.spotify.com/track/1Buip6TUwNfnMoez3sqI8x
166,"Into the Unknown","Idina Menzel",393776,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
167,"High Hopes","Panic! At The Disco",393729,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
168,"You Need To Calm Down","Taylor Swift",390787,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
169,"French Kisses (feat. Aitch)",ZieZie,390246,https://open.spotify.com/track/2jTBEuS8P9ZqVos9zecRzl
170,"Indulge (feat. D-Block Europe)","M Huncho",385697,https://open.spotify.com/track/3GXOxIeEmZTkV0F3Zcirl8
171,"Momentary Bliss (feat. slowthai and Slaves)",Gorillaz,385282,https://open.spotify.com/track/5zZWKugaE2ZmnZN77HVfUH
172,Eleven,Khalid,384985,https://open.spotify.com/track/1ToprX3cpBiXoAe5eNSk74
173,"God Is A Dancer (with Mabel)",Tiësto,384239,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
174,"Wiley Flow",Stormzy,380130,https://open.spotify.com/track/5Rbj8akony3l0NNM5TjH1F
175,"Boss Bitch","Doja Cat",379958,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
176,Woah,"Lil Baby",377984,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F
177,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",Eminem,377672,https://open.spotify.com/track/0GQ5bFTVFFKpwNPc7KwQnB
178,"SICKO MODE","Travis Scott",377457,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
179,Yikes,"Nicki Minaj",377268,https://open.spotify.com/track/75dLEqanQTupF3dtP9exT5
180,"The Less I Know The Better","Tame Impala",376500,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
181,"Just You and I","Tom Walker",375078,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
182,"Don't Look Back in Anger - Remastered",Oasis,374914,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
183,"Dancing in the Moonlight",Toploader,374343,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
184,"Opp Thot",Poundz,373601,https://open.spotify.com/track/4VRE2Ler8le7DUymvKepY1
185,"Do I Wanna Know?","Arctic Monkeys",373074,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
186,"Cyber Sex","Doja Cat",372901,https://open.spotify.com/track/1ghvzmzpx2nnrbx7wtpMgo
187,"all the good girls go to hell","Billie Eilish",371199,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
188,"Shape of You","Ed Sheeran",370030,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
189,"Everywhere - 2017 Remaster","Fleetwood Mac",369467,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
190,"Guten Tag","Hardy Caprio",367989,https://open.spotify.com/track/0SErNy2An0gCpYFRUNWwNT
191,"Rabbit Hole",CamelPhat,367667,https://open.spotify.com/track/6rO7Ljvkmj4ESCIcGEsVdT
192,"10,000 Hours (with Justin Bieber)","Dan + Shay",366655,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
193,"Unaccommodating (feat. Young M.A)",Eminem,366489,https://open.spotify.com/track/0q2vG0UVuy6ajjcpkQHdZM
194,Lalala,Y2K,364374,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
195,"Don't Stop Believin'",Journey,364158,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
196,Africa,TOTO,363870,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
197,Believer,"Imagine Dragons",363356,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
198,"Butterflies (feat. Not3s)","AJ Tracey",362673,https://open.spotify.com/track/4hGsbyf3p0U5mlJTJwiUTq
199,"thank u, next","Ariana Grande",362524,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
200,"God's Plan",Drake,357755,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
