,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
30,"Pump It Up",Endor,1241972,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
31,"bad guy","Billie Eilish",1173872,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
32,"Don't Rush (feat. Headie One)","Young T & Bugsey",1110687,https://open.spotify.com/track/0PXukVbYpvz40KcEFKnIw7
33,"hot girl bummer",blackbear,1105779,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
34,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",1102329,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
35,"Vossi Bop",Stormzy,1100207,https://open.spotify.com/track/5DXKtoZLm31msT7tNGNHLG
36,"Watermelon Sugar","Harry Styles",1098473,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
37,"Premonition - Intro",Eminem,1096000,https://open.spotify.com/track/7ccTcabbJlCJiIqtrSSwBk
38,"Still Disappointed",Stormzy,1072262,https://open.spotify.com/track/78XK5PDIKWiDKcgiLl1x0o
39,Memories,"Maroon 5",1067830,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
40,"Good News","Mac Miller",1054464,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY
41,"Me & You Together Song","The 1975",1054028,https://open.spotify.com/track/4AQzk2yNWKs6sYhZi6NzVN
42,Gangsta,Darkoo,1053813,https://open.spotify.com/track/0KzhyaVtr2v4J9GVdMgCk0
43,Stepdad,Eminem,1011080,https://open.spotify.com/track/3QVHSV8YKYq4L8tI5rnFgj
44,"Audacity (feat. Headie One)",Stormzy,995180,https://open.spotify.com/track/6Oq4fiDzKaFMU89dTvM24u
45,Rare,"Selena Gomez",985142,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
46,Marsh,Eminem,972777,https://open.spotify.com/track/34d7sGX6WUqq8f04e7CSNF
47,"Yah Yah (feat. Royce Da 5'9"", Black Thought, Q-Tip & Denaun)",Eminem,968088,https://open.spotify.com/track/5mZXWEH2eh8zMZGCxT5aW0
48,"Ladbroke Grove","AJ Tracey",963756,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
49,"Lock It Up (feat. Anderson .Paak)",Eminem,945417,https://open.spotify.com/track/1qwMkkRiD5jqLeUUjfgblh
50,"What A Man Gotta Do","Jonas Brothers",945362,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
51,"Location (feat. Burna Boy)",Dave,940473,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
52,Farewell,Eminem,939265,https://open.spotify.com/track/74gykWHknHDrg4eMdcmdRq
53,Suicidal,"YNW Melly",925179,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
54,"Lights Up","Harry Styles",918881,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
55,"No Idea","Don Toliver",906690,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
56,"Never Love Again",Eminem,893967,https://open.spotify.com/track/40YbWniIEmqy6s58fYXLUh
57,"Lucid Dreams","Juice WRLD",878344,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
58,SUGAR,BROCKHAMPTON,872712,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
59,"No Regrets (feat. Don Toliver)",Eminem,868458,https://open.spotify.com/track/1lO9CZo6eDrOy0S7khgryG
60,"Alfred - Interlude",Eminem,857995,https://open.spotify.com/track/4EmunTy7kNBYQivOa8F6b8
61,"Hold Me While You Wait","Lewis Capaldi",856866,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
62,"I Don't Care (with Justin Bieber)","Ed Sheeran",851626,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
63,"Little Engine",Eminem,845721,https://open.spotify.com/track/4qNWEOMyexn7b8Icyk29t9
64,"Netflix & Chill",Fredo,839107,https://open.spotify.com/track/31m40qBxoj4iMSnQLkq8nP
65,"Turn Me On (feat. Vula)",Riton,838496,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
66,Señorita,"Shawn Mendes",831770,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
67,"Say So","Doja Cat",809076,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
68,"Beautiful People (feat. Khalid)","Ed Sheeran",808904,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
69,"Must Be","J Hus",788759,https://open.spotify.com/track/2n1oPHJVMPWJkjgHwVcksY
70,"Strike a Pose (feat. Aitch)","Young T & Bugsey",779828,https://open.spotify.com/track/23GvTfcGK454ppLsts3W44
71,"New Dior (feat. D-Block Europe)",DigDat,776674,https://open.spotify.com/track/5YIUAdjnj180Fkqwf0J5X0
72,"HIGHEST IN THE ROOM","Travis Scott",766482,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
73,Lessons,Stormzy,747040,https://open.spotify.com/track/5iVGN1Th2DqyWVNIBM8Vwk
74,"I Will (feat. KXNG Crooked, Royce Da 5'9"" & Joell Ortiz)",Eminem,742862,https://open.spotify.com/track/3CJbxqRQ0JNCqboWDNUUeX
75,Heartless,"The Weeknd",742718,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
76,"Ballin' (with Roddy Ricch)",Mustard,734287,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
77,"Roses - Imanbek Remix","SAINt JHN",722054,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
78,"Black Swan",BTS,695854,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
79,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",693846,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
80,"Nice To Meet Ya","Niall Horan",690324,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
81,"Better Half of Me","Tom Walker",687974,https://open.spotify.com/track/4VPlKUSjC9HdZdUbFZ0Y5y
82,"3 Nights","Dominic Fike",686207,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
83,"Professor X",Dave,679992,https://open.spotify.com/track/5wfyoR8XOkw45QRtFOoxyi
84,"Higher Love",Kygo,679295,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
85,"Break My Stride","Matthew Wilder",675477,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
86,"Mr. Brightside","The Killers",667149,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw
87,Eleven,Khalid,661739,https://open.spotify.com/track/1ToprX3cpBiXoAe5eNSk74
88,"when the party's over","Billie Eilish",661535,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
89,"Taste (Make It Shake)",Aitch,652093,https://open.spotify.com/track/1xPpYbCaJWonL7IFXPDjON
90,Ransom,"Lil Tecca",650539,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
91,BOP,DaBaby,645817,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
92,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,642746,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
93,"Buss Down (feat. ZieZie)",Aitch,640461,https://open.spotify.com/track/584UC3Qpm8SbYd7aRWKREu
94,Sorry,"Joel Corry",636005,https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn
95,Crown,Stormzy,633387,https://open.spotify.com/track/4CEGyF5A5u5BjweVvkgCsn
96,"Blue World","Mac Miller",622739,https://open.spotify.com/track/2hwOoMtWPtTSSn6WHV7Vp5
97,"High Fashion (feat. Mustard)","Roddy Ricch",611886,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
98,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",607282,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
99,"We Got Love",Sigala,603335,https://open.spotify.com/track/35mMXfym6C9VOTUVrcKKZp
100,"LOYAL (feat. Drake)",PARTYNEXTDOOR,602866,https://open.spotify.com/track/5bvnqVuq7UFl0txSlHpsfS
101,"If the World Was Ending - feat. Julia Michaels","JP Saxe",599573,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
102,"Piece Of Your Heart",MEDUZA,592379,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
103,Savage,MIST,583197,https://open.spotify.com/track/4MYPhAqmZxyBMBFknBhZHl
104,July,"Noah Cyrus",579954,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
105,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",576890,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
106,Circles,"Mac Miller",566062,https://open.spotify.com/track/4jXl6VtkFFKIt3ycUQc5LT
107,"So High (feat. Fredo)",MIST,560703,https://open.spotify.com/track/5aubXDnDNVKA5pS7EnR0mp
108,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",KSI,558268,https://open.spotify.com/track/4etKC4ngPKsQDHUMnYgV3A
109,Grace,"Lewis Capaldi",556711,https://open.spotify.com/track/0pEkK8MqbmGSX7fT8WLMbR
110,Falling,"Harry Styles",554987,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
111,"lovely (with Khalid)","Billie Eilish",547575,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
112,Shotgun,"George Ezra",543043,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
113,"Be Honest","Jorja Smith",540651,https://open.spotify.com/track/3IWs9dAwTqN0EFhOIcBDfs
114,Shallow,"Lady Gaga",535289,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
115,"ocean eyes","Billie Eilish",533981,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
116,"Better Off Without You (feat. Shift K3Y)","Becky Hill",531332,https://open.spotify.com/track/3oIVK7arAFuUOCGafPLxSC
117,"Don't Call Me Up",Mabel,529805,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
118,"Keisha & Becky - Remix","Russ Millions",527656,https://open.spotify.com/track/5wIjM4q7oIgiLqn8Qfoyxh
119,Outnumbered,"Dermot Kennedy",524205,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
120,Options,NSG,520013,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe
121,"Wiley Flow",Stormzy,517596,https://open.spotify.com/track/5Rbj8akony3l0NNM5TjH1F
122,"French Kisses (feat. Aitch)",ZieZie,514017,https://open.spotify.com/track/2jTBEuS8P9ZqVos9zecRzl
123,"One Night (feat. Raphaella)",MK,513255,https://open.spotify.com/track/4QUA94c3ycZm8dnpPih4sf
124,"Thiago Silva",Dave,503460,https://open.spotify.com/track/3DKCTIiJ97bS9TGiqcABjo
125,"Sweet but Psycho","Ava Max",498666,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
126,"Into the Unknown","Idina Menzel",495888,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
127,"8 Style II",DigDat,493671,https://open.spotify.com/track/2QjFPBIRReOy41tyjhG3oV
128,Wow.,"Post Malone",488530,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
129,Both,"Headie One",488006,https://open.spotify.com/track/0SxjNrhMwarsbcgEy0pavJ
130,"Old Town Road - Remix","Lil Nas X",486268,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
131,"Post Malone (feat. RANI)","Sam Feldt",485491,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
132,"No Guidance (feat. Drake)","Chris Brown",479527,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
133,"God Is A Dancer (with Mabel)",Tiësto,474529,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
134,"Eastside (with Halsey & Khalid)","benny blanco",469846,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
135,"Alfred - Outro",Eminem,469507,https://open.spotify.com/track/1WAwILvz37MkmZfmGnEXfg
136,"How Do You Sleep?","Sam Smith",468787,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
137,"Cause A Commotion (feat. Skip Marley)","Bugzy Malone",468141,https://open.spotify.com/track/3vYY0BG9V1odj5gcpizYBD
138,Happier,Marshmello,467399,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
139,"7 rings","Ariana Grande",466536,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
140,Robbery,"Juice WRLD",466331,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
141,"Without Me",Halsey,465286,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
142,"Money In The Grave (Drake ft. Rick Ross)",Drake,463011,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
143,"Truth Hurts",Lizzo,461209,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
144,"No Cellular Site","D-Block Europe",459521,https://open.spotify.com/track/5A5HUdwGAlJLC9vg5Dyhio
145,"Home P*ssy","D-Block Europe",452676,https://open.spotify.com/track/0m0F4N1H65Pvb9FMnISgB2
146,"Futsal Shuffle 2020","Lil Uzi Vert",452165,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
147,"Million Bucks",JAY1,452104,https://open.spotify.com/track/7y9nU0xWUltavzK8U1Fp5k
148,"Funky Friday",Dave,451660,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO
149,"Still Learning",Halsey,451461,https://open.spotify.com/track/2Mfv5HaqnI18Q9JRv9hqnn
150,F.N,"Lil Tjay",450807,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
151,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",450388,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
152,Sucker,"Jonas Brothers",450261,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
153,"bury a friend","Billie Eilish",442863,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
154,Complicated,"Mac Miller",438026,https://open.spotify.com/track/3WfSNAoj2D8C9noPSGZZFM
155,"I Can See","Mac Miller",437239,https://open.spotify.com/track/3R8CyhJfVjvgIROd5RSGhQ
156,"Goodbyes (Feat. Young Thug)","Post Malone",437089,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
157,"Pcx (feat. Headie One)",DigDat,430198,https://open.spotify.com/track/1oU1DnxESIKek6sccVrmgP
158,"Opp Thot",Poundz,428652,https://open.spotify.com/track/4VRE2Ler8le7DUymvKepY1
159,"Fashion Week (feat. AJ Tracey & MoStack)","Steel Banglez",427381,https://open.spotify.com/track/78KyOmqWmqLkQcXO1cA7MO
160,"Wonderwall - Remastered",Oasis,427247,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
161,"Kitchen Kings","D-Block Europe",426573,https://open.spotify.com/track/1RJHieKAxYz9qbREvOR5eA
162,"High Hopes","Panic! At The Disco",424764,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
163,"Jerry Sprunger (with T-Pain)","Tory Lanez",421723,https://open.spotify.com/track/6JsHgIkMYHcbNtKfsal2Mg
164,"Bohemian Rhapsody - Remastered 2011",Queen,420610,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
165,"No Denying","J Hus",419692,https://open.spotify.com/track/2kUIOTeKv8ZeT6vh9gh7RF
166,"Say You Won't Let Go","James Arthur",414121,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
167,"rockstar (feat. 21 Savage)","Post Malone",411731,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
168,SAD!,XXXTENTACION,410599,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
169,"Guten Tag","Hardy Caprio",406347,https://open.spotify.com/track/0SErNy2An0gCpYFRUNWwNT
170,"Yellow Hearts","Ant Saunders",402240,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
171,"W (feat. Gunna)",Koffee,401680,https://open.spotify.com/track/6xW2g0c5uSoa3S6xk9eI4j
172,2002,Anne-Marie,400920,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
173,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",400602,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
174,Graveyard,Halsey,399179,https://open.spotify.com/track/2ufmtcIFdFpuUYBPXK5f67
175,"Everywhere - 2017 Remaster","Fleetwood Mac",398946,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
176,Splash,Dappy,397093,https://open.spotify.com/track/57XM1QkO2zyCgcybsYd9Cj
177,Lalala,Y2K,396083,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
178,"Power Over Me","Dermot Kennedy",395269,https://open.spotify.com/track/4tViDtaHuSLnh7HVJTrKhs
179,Riptide,"Vance Joy",393543,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
180,"Jocelyn Flores",XXXTENTACION,392564,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
181,"Just You and I","Tom Walker",392021,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
182,"SICKO MODE","Travis Scott",391973,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
183,VIBEZ,DaBaby,390733,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
184,Woods,"Mac Miller",385786,https://open.spotify.com/track/3Qa944OTMZkg8DHjET8JQv
185,"Shape of You","Ed Sheeran",382927,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
186,Everybody,"Mac Miller",382638,https://open.spotify.com/track/1OuN92HcVG6NVpWbeESNB3
187,"Paper Cuts",Dave,382063,https://open.spotify.com/track/1gFMfqyVSXHMgvRloH2gDL
188,"Butterflies (feat. Not3s)","AJ Tracey",381796,https://open.spotify.com/track/4hGsbyf3p0U5mlJTJwiUTq
189,"Be Alright","Dean Lewis",377551,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
190,"thank u, next","Ariana Grande",377404,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
191,"Good as Hell",Lizzo,376602,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
192,"God's Plan",Drake,375903,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
193,"all the good girls go to hell","Billie Eilish",374055,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
194,"Hand Me Downs","Mac Miller",371771,https://open.spotify.com/track/2Yv2mHzr5AQavVdwQjEokV
195,"Hate Me (with Juice WRLD)","Ellie Goulding",368556,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
196,"Dancing in the Moonlight",Toploader,367456,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
197,Woah,"Lil Baby",366750,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F
198,Pompeii,Bastille,366248,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
199,"The Less I Know The Better","Tame Impala",366018,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
200,"10,000 Hours (with Justin Bieber)","Dan + Shay",363015,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
