,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
145,"Paper Cuts",Dave,410297,https://open.spotify.com/track/1gFMfqyVSXHMgvRloH2gDL
146,"Prescription Drugs","D-Block Europe",407332,https://open.spotify.com/track/4b4XY4pcAP0Zvk04RH7HDI
147,"One Dance",Drake,406742,https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0
148,"10,000 Hours (with Justin Bieber)","Dan + Shay",406351,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
149,"Bando Boy","D-Block Europe",405133,https://open.spotify.com/track/6QQR2UdR7hdD7YH7tGHzka
150,"Good as Hell",Lizzo,405021,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
151,"all the good girls go to hell","Billie Eilish",404890,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
152,Superheroes,Stormzy,399828,https://open.spotify.com/track/02t2kfqtYpPW8718hxnBcV
153,"Better Now","Post Malone",398676,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
154,Change,"D-Block Europe",397985,https://open.spotify.com/track/4JjR2F5ICqkU8eJQ0w6C21
155,"One Second (feat. H.E.R.)",Stormzy,396590,https://open.spotify.com/track/2DdI0KRBuxV5Km0bkm67yh
156,Liar,"Camila Cabello",393892,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
157,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",393356,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
158,"Molly World","D-Block Europe",393036,https://open.spotify.com/track/5tG620rW5o3rTdNkBW96MJ
159,Africa,TOTO,392221,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
160,Legends,"Juice WRLD",389800,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa
161,Candy,"Doja Cat",389601,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
162,"Don't Stop Believin'",Journey,389387,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
163,"Big Michael",Stormzy,387591,https://open.spotify.com/track/4zrQ9UIhPD6lL6VBISJ5aE
164,"Just You and I","Tom Walker",386504,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
165,September,"Earth, Wind & Fire",386473,https://open.spotify.com/track/4f2GB5ZC7vOUYPAg69N2Xw
166,"Shut Up and Dance","WALK THE MOON",386274,https://open.spotify.com/track/0kzw2tRyuL9rzipi5ntlIy
167,"Giant (with Rag'n'Bone Man)","Calvin Harris",385513,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
168,"Floss (feat. MoStack & Not3s)","AJ Tracey",385504,https://open.spotify.com/track/0LjXPuuttcYpND3IxAFww1
169,"SOS (feat. Aloe Blacc)",Avicii,379177,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
170,"The Last Time","The Script",377269,https://open.spotify.com/track/600oiqLkQIJ85HvQGIQWvO
171,Monster,"D-Block Europe",376547,https://open.spotify.com/track/5unQOyuQFP9FDmLSdQd0eO
172,"Dancing With A Stranger (with Normani)","Sam Smith",376414,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
173,"If the World Was Ending - feat. Julia Michaels","JP Saxe",375790,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
174,"Jerry Sprunger (with T-Pain)","Tory Lanez",375104,https://open.spotify.com/track/6JsHgIkMYHcbNtKfsal2Mg
175,"Say You Won't Let Go","James Arthur",375033,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
176,"The Gift",Sidemen,374667,https://open.spotify.com/track/3DpiKVldEAVWMSuhFvaEdK
177,Riptide,"Vance Joy",373777,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
178,"Body (feat. brando)","Loud Luxury",373629,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
179,"Set In Stone","D-Block Europe",372292,https://open.spotify.com/track/3F7qpqHuB8a3ympUJqVkUl
180,Golden,"Harry Styles",367987,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
181,"Last Christmas",Wham!,367635,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
182,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",365409,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
183,"Hey Ya!",Outkast,364044,https://open.spotify.com/track/2PpruBYCo4H7WOBJ7Q2EwM
184,"UK Gossip","D-Block Europe",363028,https://open.spotify.com/track/2dIQiFFCS58s0d7JRlKmvC
185,F.N,"Lil Tjay",362312,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
186,"American Boy",Estelle,362294,https://open.spotify.com/track/22UDw8rSfLbUsaAGTXQ4Z8
187,"Guten Tag","Hardy Caprio",362018,https://open.spotify.com/track/0SErNy2An0gCpYFRUNWwNT
188,"Don't Look Back in Anger - Remastered",Oasis,361892,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
189,"All I Want for Christmas Is You","Mariah Carey",361175,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
190,"Murder On My Mind","YNW Melly",360808,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
191,"Rainfall (feat. Tiana Major9)",Stormzy,358295,https://open.spotify.com/track/0AtMTwBF9dmAd2kjgKXpSu
192,Juice,Lizzo,355964,https://open.spotify.com/track/0k664IuFwVP557Gnx7RhIl
193,"Butterflies (feat. Not3s)","AJ Tracey",355728,https://open.spotify.com/track/4hGsbyf3p0U5mlJTJwiUTq
194,"Jocelyn Flores",XXXTENTACION,354777,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
195,"All Girls Are The Same","Juice WRLD",354435,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
196,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",353353,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
197,"223's (feat. 9lokknine)","YNW Melly",351732,https://open.spotify.com/track/29ZXwWOOLz9t5fa3eT3i7T
198,"Mad Love",Mabel,351607,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H
199,"Under Pressure - Remastered 2011",Queen,348922,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
200,Miley,"D-Block Europe",347128,https://open.spotify.com/track/4LVJ1Wf2oKx53ZwXMcYcto
