,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
35,1999,"Charli XCX",887835,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8
36,"Body (feat. brando)","Loud Luxury",879963,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
37,"Never Enough","Loren Allred",879921,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
38,"Empty Space","James Arthur",865925,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe
39,"Kiss and Make Up","Dua Lipa",844221,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
40,"In My Feelings",Drake,829428,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
41,SAD!,XXXTENTACION,819293,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
42,"God's Plan",Drake,818227,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
43,KIKA,6ix9ine,808472,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
44,"The Other Side","Hugh Jackman",799976,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
45,"One Kiss (with Dua Lipa)","Calvin Harris",785511,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
46,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,751502,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
47,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",750710,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
48,"Saturday Nights",Khalid,739585,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
49,"It's Not Living (If It's Not With You)","The 1975",737544,https://open.spotify.com/track/3TgMcrV32NUKjEG2ujn9eh
50,Advice,Cadet,732501,https://open.spotify.com/track/1fp2uoWXPca3mIdxRHIgQm
51,"rockstar (feat. 21 Savage)","Post Malone",729850,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
52,"Gun Lean","Russ Millions",719570,https://open.spotify.com/track/4WYRFY0yFa2s1WeX0w84z6
53,2002,Anne-Marie,714484,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
54,"no tears left to cry","Ariana Grande",710279,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
55,Paradise,"George Ezra",703440,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D
56,"In My Mind",Dynoro,700454,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
57,"Mr. Brightside","The Killers",700080,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
58,"Bohemian Rhapsody - Remastered 2011",Queen,694878,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
59,"Back & Forth",MK,684909,https://open.spotify.com/track/4M8x1TR36VMQMFMbGCdoyA
60,"Girls Like You (feat. Cardi B)","Maroon 5",678675,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
61,"Nice For What",Drake,678396,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
62,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",674569,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
63,"I Like It","Cardi B",673185,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
64,"Electricity (with Dua Lipa)","Silk City",672217,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
65,"Just Got Paid",Sigala,667244,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI
66,"No Stylist (feat. Drake)","French Montana",660250,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
67,"Leave Me Alone","Flipp Dinero",656578,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
68,"Come Alive","Hugh Jackman",656153,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
69,"From Now On","Hugh Jackman",653874,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
70,Youngblood,"5 Seconds of Summer",649009,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
71,Money,"Cardi B",640019,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
72,Polaroid,"Jonas Blue",621068,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
73,Moonlight,XXXTENTACION,610607,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
74,Nonstop,Drake,607346,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
75,"Perfect to Me",Anne-Marie,604891,https://open.spotify.com/track/0DC7Zs2qvAbNK1owWQ4mlL
76,"I'll Be There","Jess Glynne",598867,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ
77,"Solo (feat. Demi Lovato)","Clean Bandit",592738,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
78,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,591869,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
79,"Hold My Girl","George Ezra",589975,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu
80,"A Million Dreams",P!nk,580680,https://open.spotify.com/track/0oagwWkGlBoACUuKvTmqZV
81,"Be Alright","Dean Lewis",578068,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
82,"Don't Stop Me Now - Remastered 2011",Queen,573826,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
83,Grace,"Lewis Capaldi",573246,https://open.spotify.com/track/4eQBL0cuF3ismYCzBff2Ii
84,"God is a woman","Ariana Grande",573203,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
85,"MIA (feat. Drake)","Bad Bunny",569799,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
86,Rise,"Jonas Blue",564499,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
87,breathin,"Ariana Grande",564053,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
88,"Psycho (feat. Ty Dolla $ign)","Post Malone",560591,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
89,"If You're Over Me","Years & Years",555266,https://open.spotify.com/track/3IWDUiOsV0Q8XhQKJNxxML
90,"Baby (feat. MARINA & Luis Fonsi)","Clean Bandit",553520,https://open.spotify.com/track/5XWCc9wQes7X5uyYH9h5JR
91,"Lost Without You","Freya Ridings",550706,https://open.spotify.com/track/6EelrDeZGS0Z81NhXevtrJ
92,"I Love It (& Lil Pump)","Kanye West",540651,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
93,"I Found You (with Calvin Harris)","benny blanco",527369,https://open.spotify.com/track/1kQhi22kyluRCnIPAXtxEZ
94,lovely,"Billie Eilish",520901,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
95,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",520359,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
96,"I Fall Apart","Post Malone",516101,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
97,"Jocelyn Flores",XXXTENTACION,511047,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
98,"Best Life","Hardy Caprio",502542,https://open.spotify.com/track/3wAyZwtyyLMsJNG7Mb17ky
99,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",499315,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
100,"whoa (mind in awe)",XXXTENTACION,490452,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
101,"New Rules","Dua Lipa",483567,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
102,Tightrope,"Michelle Williams",481182,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa
103,"All I Am","Jess Glynne",477661,https://open.spotify.com/track/5GNjiM8jZCgbqjHklAcT9e
104,"Shape of You","Ed Sheeran",473555,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
105,"Ay Caramba","Stay Flee Get Lizzy",473272,https://open.spotify.com/track/0mfEHC4z5a7533o7VNOH2c
106,"Everywhere - 2017 Remaster","Fleetwood Mac",465925,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
107,"Havana (feat. Young Thug)","Camila Cabello",464784,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
108,Africa,TOTO,463827,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
109,"Homerton B","Unknown T",458786,https://open.spotify.com/track/6eVWOyIA4iacH7UaQ1TqzM
110,"Butterflies (feat. Not3s)","AJ Tracey",456071,https://open.spotify.com/track/6DMXPshekQJR7uOMj0103y
111,IDGAF,"Dua Lipa",453931,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
112,"A Million Dreams (Reprise)","Austyn Johnson",451589,https://open.spotify.com/track/66y7x28jXOPrcmu3D5Zjh6
113,"Jackie Chan",Tiësto,451378,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
114,Options,NSG,441648,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe
115,September,"Earth, Wind & Fire",438369,https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ
116,"Needed Time","Yxng Bane",438358,https://open.spotify.com/track/1k65BavLispRXs7vzBuRLV
117,"Baby Shark",Pinkfong,435691,https://open.spotify.com/track/5ygDXis42ncn6kYG14lEVG
118,"Feel It Still","Portugal. The Man",434748,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
119,idontwannabeyouanymore,"Billie Eilish",434476,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
120,"Wonderwall - Remastered",Oasis,433300,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
121,"The Middle",Zedd,426434,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
122,monster,"21 Savage",424664,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU
123,BAD!,XXXTENTACION,421493,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ
124,"Freaky Friday (feat. Chris Brown)","Lil Dicky",419163,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
125,"Found What I've Been Looking For","Tom Grennan",417045,https://open.spotify.com/track/4Gw1SXoN1MlAmdM3J1NjmR
126,"You Make My Dreams (Come True)","Daryl Hall & John Oates",415697,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk
127,"Another One Bites The Dust - Remastered 2011",Queen,412713,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
128,"Fire On Fire - From ""Watership Down""","Sam Smith",404821,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
129,"Under Pressure - Remastered 2011",Queen,404812,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
130,"All The Stars (with SZA)","Kendrick Lamar",403588,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
131,"Look Back at It","A Boogie Wit da Hoodie",403492,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
132,"a lot","21 Savage",398061,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
133,"Lucky You (feat. Joyner Lucas)",Eminem,396552,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
134,"Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie",395151,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb
135,"Leave a Light On","Tom Walker",394961,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
136,Budapest,"George Ezra",391713,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
137,"Always Remember Us This Way","Lady Gaga",388053,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
138,FRIENDS,Marshmello,385549,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
139,"Look Alive (feat. Drake)","BlocBoy JB",385102,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
140,"Fine Girl",ZieZie,384558,https://open.spotify.com/track/2H9zpvV33I48HE5jnNvWVB
141,"London (feat. EO)",AJ,383777,https://open.spotify.com/track/0lstGz2advSx5VqY8olvzt
142,"Don't Stop Believin'",Journey,380431,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
143,"Dancing in the Moonlight",Toploader,378975,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
144,"Say You Won't Let Go","James Arthur",376742,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
145,"Bad Liar","Imagine Dragons",376672,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
146,"Love Lies (with Normani)",Khalid,374053,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
147,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",373190,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
148,changes,XXXTENTACION,370227,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
149,"Project Dreams",Marshmello,367092,https://open.spotify.com/track/0PowxVSTY2uh1CPc8EPKyX
150,"Never Enough (Reprise)","Loren Allred",366850,https://open.spotify.com/track/6f8b6mxNNDJdE5tC4MCTxt
151,Unforgettable,"French Montana",364330,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
152,"No Brainer","DJ Khaled",363165,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8
153,Lullaby,Sigala,363056,https://open.spotify.com/track/6Z0CSptkTKzOpownOPnK5g
154,"Too Good At Goodbyes","Sam Smith",361832,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
155,"Losing It",FISHER,357988,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
156,"Castle on the Hill","Ed Sheeran",357081,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
157,"9 to 5","Dolly Parton",356527,https://open.spotify.com/track/4w3tQBXhn5345eUXDGBWZG
158,TOOTIMETOOTIMETOOTIME,"The 1975",355437,https://open.spotify.com/track/33DzKnwuBE6lfOiADwzd5E
159,bellyache,"Billie Eilish",353606,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
160,Believer,"Imagine Dragons",352924,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
161,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",352908,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
162,"Problem (feat. Fredo)","Yxng Bane",352535,https://open.spotify.com/track/6GvhPVjvqhspuWvnuCkvhF
163,Trip,"Ella Mai",352180,https://open.spotify.com/track/6CTWathupIiDs7U4InHnDA
164,FEFE,6ix9ine,351935,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK
165,Perfect,"Ed Sheeran",351746,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
166,"Hurts Like Hell (feat. Offset)","Madison Beer",345506,https://open.spotify.com/track/3WefHNGtjexZvi66ZEx9u4
167,"Pumpy (feat. Deno, Cadet, AJ & Swarmz)","Da Beatfreakz",344369,https://open.spotify.com/track/2r7kFZo4Ua517FKCW39fo9
168,"Come On Eileen","Dexys Midnight Runners",343430,https://open.spotify.com/track/0EMmVUYs9ZZRHtlADB88uz
169,nASSty,"D-Block Europe",342490,https://open.spotify.com/track/7bkzlEJJLmV6wMJIBhYAMi
170,"Falling Down - Bonus Track","Lil Peep",341724,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
171,"River (feat. Ed Sheeran)",Eminem,341406,https://open.spotify.com/track/1cS0TgbR263ey9jn0MwD2s
172,"ocean eyes","Billie Eilish",340170,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
173,Congratulations,"Post Malone",339440,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
174,"Don't Look Back in Anger - Remastered",Oasis,337413,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
175,"One Dance",Drake,336402,https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0
176,"Bad Vibe",M.O,332677,https://open.spotify.com/track/70eehEqNug7oAhozjhG21t
177,"In My Head","Peter Manos",332149,https://open.spotify.com/track/1tT55K6VEyO6XFDxK4lDQe
178,"Somebody To Love - Remastered 2011",Queen,332131,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf
179,"American Boy",Estelle,331476,https://open.spotify.com/track/22UDw8rSfLbUsaAGTXQ4Z8
180,"Wake Up in the Sky","Gucci Mane",330464,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
181,SWISH,Tyga,330054,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
182,"Thinking out Loud","Ed Sheeran",329170,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
183,"Take on Me",a-ha,328603,https://open.spotify.com/track/2WfaOiMkCvy7F5fcp2zZ8L
184,"XO Tour Llif3","Lil Uzi Vert",327810,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
185,"Suncity (feat. Empress Of)",Khalid,327782,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN
186,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",326308,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
187,Naive,"The Kooks",326255,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
188,"You've Got The Love","Florence + The Machine",325603,https://open.spotify.com/track/6u9RqxALwkjJ1ukB1y8vuP
189,Barking,Ramz,322956,https://open.spotify.com/track/2U5cq89GCnsR1yixKkC8d5
190,079ME,"B Young",321955,https://open.spotify.com/track/5f14ylFBAuwqVHXvafqtmd
191,"Do I Wanna Know?","Arctic Monkeys",321219,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
192,"Billie Jean","Michael Jackson",320602,https://open.spotify.com/track/5ChkMS8OtdzJeqyybCc9R5
193,"Someone You Loved","Lewis Capaldi",320117,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
194,"Hips Don't Lie (feat. Wyclef Jean)",Shakira,317397,https://open.spotify.com/track/3ZFTkvIE7kyPt6Nu3PEa7V
195,"Shut Up and Dance","WALK THE MOON",317292,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
196,"One Last Time","Ariana Grande",316379,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY
197,"I Want You Back","The Jackson 5",316277,https://open.spotify.com/track/5LxvwujISqiB8vpRYv887S
198,17,MK,315037,https://open.spotify.com/track/15DwFznkBJir7AK9PyMyRR
199,"Gold Digger","Kanye West",314596,https://open.spotify.com/track/3QHPHLAkYV5cQBUYs6rowx
200,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",312734,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
