,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
119,goosebumps,"Travis Scott",436219,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
120,Circles,"Post Malone",429579,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
121,"The Chain - 2004 Remaster","Fleetwood Mac",428533,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
122,"The Box","Roddy Ricch",424539,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
123,"Driving Home for Christmas - 2019 Remaster","Chris Rea",421105,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
124,Shallow,"Lady Gaga",420982,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
125,"POPSTAR (feat. Drake)","DJ Khaled",420619,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
126,"Electric Love",BØRNS,418246,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
127,"Get Out My Head","Shane Codd",415030,https://open.spotify.com/track/055Mme9ReKK99jRFA5UJ55
128,"Ladbroke Grove","AJ Tracey",413836,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
129,505,"Arctic Monkeys",412553,https://open.spotify.com/track/58ge6dfP91o9oXMzq3XkIS
130,"Godzilla (feat. Juice WRLD)",Eminem,412332,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
131,"Cool With Me (feat. M1llionz)",dutchavelli,412175,https://open.spotify.com/track/3VEDupCFaDOjAAYdUeElqw
132,Woi,"Digga D",411956,https://open.spotify.com/track/69F4G9WD5U1vKrpaCiLznl
133,"Dancing in the Moonlight",Toploader,407053,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
134,"ALWAYS DO","The Kid LAROI",405275,https://open.spotify.com/track/3QCU8BT0zDS9LPVfEhRFEE
135,"Sleigh Ride","The Ronettes",403882,https://open.spotify.com/track/46UMwpkxyIwzqhsaONm4wf
136,Mistletoe,"Justin Bieber",403571,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
137,"Cut Me Off (feat. D-Block Europe)","Yxng Bane",402864,https://open.spotify.com/track/7kQEXiMZ8rSK74Gi5M6qlh
138,"HIGHEST IN THE ROOM","Travis Scott",401493,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
139,"GO (feat. Juice WRLD)","The Kid LAROI",401265,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
140,"Everywhere - 2017 Remaster","Fleetwood Mac",401192,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
141,"Hold Me While You Wait","Lewis Capaldi",399884,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
142,"Yes Sir, I Can Boogie",Baccara,398823,https://open.spotify.com/track/2LScqpywMqGcnum6nNaxXX
143,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",398563,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
144,"The Less I Know The Better","Tame Impala",396513,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
145,Lonely,"Joel Corry",395158,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
146,"just like magic","Ariana Grande",394958,https://open.spotify.com/track/7Dx9Z6Aon1qPS2N0rHSWTe
147,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,394948,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
148,"when the party's over","Billie Eilish",394165,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
149,Classic,MKTO,394121,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
150,"Don’t Need Love (with GRACEY)","220 KID",392604,https://open.spotify.com/track/7uBaKZZVK0OZ6cqFGpGRXI
151,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",392447,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
152,"Spin This Coupe","Abra Cadabra",390234,https://open.spotify.com/track/7CSjrlKu2HI9qNpzCWWYer
153,"Toosie Slide",Drake,387584,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
154,F.N,"Lil Tjay",386009,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
155,Secrets,Regard,385653,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
156,"Holly Jolly Christmas","Michael Bublé",385501,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
157,"Life Is Good (feat. Drake)",Future,382362,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
158,"WITHOUT YOU","The Kid LAROI",382169,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
159,SAD!,XXXTENTACION,381115,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
160,"off the table (with The Weeknd)","Ariana Grande",379653,https://open.spotify.com/track/7E1jVNoWuemqUryI4FxsVD
161,"Chicago Freestyle (feat. Giveon)",Drake,377293,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
162,"safety net (feat. Ty Dolla $ign)","Ariana Grande",376951,https://open.spotify.com/track/14gkWVFMwdxBMyqBw1wmIg
163,"Smile (with The Weeknd)","Juice WRLD",374888,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
164,"Party Girl",StaySolidRocky,373447,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
165,"808 (feat. dutchavelli, DigDat & B Young)","Da Beatfreakz",371933,https://open.spotify.com/track/4MrXtliOu0PA3pWVdkA94h
166,"Loose (feat. KSI)",S1mba,370962,https://open.spotify.com/track/0G9vbgmLrDqjV4NUCSrsIg
167,"When The Sun Goes Down","Arctic Monkeys",370739,https://open.spotify.com/track/2zzLRQ78kKfPTx8FJQCdC2
168,"Hawái - Remix",Maluma,369954,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
169,July,"Noah Cyrus",368908,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
170,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,368678,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
171,"Star Shopping","Lil Peep",368170,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
172,"Heart Of Glass (Live from the iHeart Festival)","Miley Cyrus",367389,https://open.spotify.com/track/5i7ThJfYLAzp2DyZuFpF6j
173,"Fluorescent Adolescent","Arctic Monkeys",366895,https://open.spotify.com/track/7e8utCy2JlSB8dRHKi49xM
174,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",366115,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
175,"Only You Freestyle","Headie One",365775,https://open.spotify.com/track/6Ylhyp6ZL9SY7EdaRZ0k9o
176,"Break Up Song","Little Mix",365461,https://open.spotify.com/track/5HArmECc1y0lCHKVKDKXa4
177,"Vossi Bop",Stormzy,365394,https://open.spotify.com/track/5DXKtoZLm31msT7tNGNHLG
178,"Step Into Christmas","Elton John",365198,https://open.spotify.com/track/6sBWmE23q6xQHlnEZ8jYPT
179,"Are You Bored Yet? (feat. Clairo)",Wallows,362469,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
180,Believer,"Imagine Dragons",360653,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
181,"Flowers (feat. Jaykae and MALIKA)","Nathan Dawe",359601,https://open.spotify.com/track/5aYWnrsYvJk8NT7PmUcxVN
182,"Stuck with U (with Justin Bieber)","Ariana Grande",359510,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
183,"The Business",Tiësto,358792,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
184,"Merry Christmas Everyone","Shakin' Stevens",354865,https://open.spotify.com/track/2TE4xW3ImvpltVU0cPcKUn
185,"my future","Billie Eilish",353317,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
186,"SICKO MODE","Travis Scott",351361,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
187,Happiness,"Little Mix",349214,https://open.spotify.com/track/4efdhHdTAS3sYJnI0mjHDc
188,"Bando Diaries",dutchavelli,347979,https://open.spotify.com/track/2GANwhnlMLiUTt4jSSEtsE
189,"Beautiful People (feat. Khalid)","Ed Sheeran",347577,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
190,ROXANNE,"Arizona Zervas",345929,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
191,"Let Her Go",Passenger,343824,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
192,Ophelia,"The Lumineers",343267,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
193,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",342193,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
194,"Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version","Paul McCartney",342040,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD
195,"All of Me","John Legend",341681,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
196,"Deep End",Fousheé,341298,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
197,"hot girl bummer",blackbear,340616,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
198,"No Role Modelz","J. Cole",340506,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
199,"Chasing Cars","Snow Patrol",337967,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
200,"Take Me To Church",Hozier,337639,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
