,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
52,"Beautiful (feat. Camila Cabello)",Bazzi,769571,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
53,"This Is Me","Keala Settle",763263,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
54,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",754534,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
55,Advice,Cadet,751402,https://open.spotify.com/track/1fp2uoWXPca3mIdxRHIgQm
56,Nonstop,Drake,719244,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
57,"Always Remember Us This Way","Lady Gaga",690028,https://open.spotify.com/track/74iZuPGwyL33VlTr6jTnab
58,"no tears left to cry","Ariana Grande",689627,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
59,2002,Anne-Marie,687837,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
60,"I Like It","Cardi B",686930,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
61,"Jocelyn Flores",XXXTENTACION,679806,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
62,"Solo (feat. Demi Lovato)","Clean Bandit",671151,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
63,"Homerton B","Unknown T",671038,https://open.spotify.com/track/6eVWOyIA4iacH7UaQ1TqzM
64,"God's Plan",Drake,667611,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
65,"If You're Over Me","Years & Years",658637,https://open.spotify.com/track/1oc3jna2ablnfIKLYbKujl
66,"Nice For What",Drake,655253,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
67,"I'll Be There","Jess Glynne",652894,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ
68,"This Feeling (feat. Kelsea Ballerini)","The Chainsmokers",650125,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N
69,079ME,"B Young",638121,https://open.spotify.com/track/5f14ylFBAuwqVHXvafqtmd
70,"Jackie Chan",Tiësto,637923,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
71,"Ring Ring (feat. Mabel & Rich The Kid)","Jax Jones",625782,https://open.spotify.com/track/3pSfoP1xZllxEuZ6Oh6ebn
72,"Mr. Brightside","The Killers",621569,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
73,"I Fall Apart","Post Malone",620852,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
74,"Psycho (feat. Ty Dolla $ign)","Post Malone",604726,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
75,"FEFE (feat. Nicki Minaj & Murda Beatz)",6ix9ine,589535,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
76,"One Shot",Mabel,578503,https://open.spotify.com/track/5h3aVgPGuKBjO27YbOdBRh
77,1999,"Charli XCX",577497,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8
78,"The Greatest Show","Hugh Jackman",577297,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
79,Anywhere,Sigma,573484,https://open.spotify.com/track/6lD9nDl7jBUSIPDMAMZjuD
80,SWISH,Tyga,572274,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
81,TOOTIMETOOTIMETOOTIME,"The 1975",571665,https://open.spotify.com/track/6wvlEKW2qxucJSBXYpMV2P
82,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,571663,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
83,Paradise,"George Ezra",561529,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D
84,"Sweet but Psycho","Ava Max",548151,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
85,changes,XXXTENTACION,540887,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
86,Fall,Eminem,535463,https://open.spotify.com/track/58QhkbaAkLFnn7JwAnAato
87,"Fine Girl",ZieZie,520849,https://open.spotify.com/track/2H9zpvV33I48HE5jnNvWVB
88,STOOPID,6ix9ine,518991,https://open.spotify.com/track/1jQvUmf16VE9WQCPuK2e8K
89,"Rewrite The Stars","Zac Efron",517551,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
90,"London (feat. EO)",AJ,512196,https://open.spotify.com/track/0lstGz2advSx5VqY8olvzt
91,"Shape of You","Ed Sheeran",506517,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
92,"Happy Now",Zedd,505485,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
93,LO(V/S)ER,"AJ Tracey",500651,https://open.spotify.com/track/0DvTfAgZvGkIOiKYSmHpIo
94,"Never Enough","Loren Allred",498684,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
95,"The Ringer",Eminem,496541,https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE
96,"Only You (with Little Mix)","Cheat Codes",491535,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt
97,"A Million Dreams","Ziv Zaifman",490481,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
98,6:30,Geko,484477,https://open.spotify.com/track/6lU7kJ6k1oUew36PbPl15E
99,"Man Down (feat. AlunaGeorge)",Shakka,484257,https://open.spotify.com/track/1keIwLlHg0VZhoQQiTb0Xi
100,Trip,"Ella Mai",483401,https://open.spotify.com/track/6CTWathupIiDs7U4InHnDA
101,"Mo Bamba","Sheck Wes",478791,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
102,Ottolenghi,"Loyle Carner",473556,https://open.spotify.com/track/0KTvHwi5cDdZh86cpZztfu
103,Africa,TOTO,472256,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
104,"Don't Leave Me Alone (feat. Anne-Marie)","David Guetta",471817,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24
105,"Ocean (feat. Khalid)","Martin Garrix",466123,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
106,"Oh My",Dappy,460273,https://open.spotify.com/track/5lTBFpNkKWu8nRy3qzEw2h
107,"New Rules","Dua Lipa",458299,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
108,"Never Recover (Lil Baby & Gunna, Drake)","Lil Baby",453959,https://open.spotify.com/track/6wWaVoUOzLQJHd3bWAUpdZ
109,"Havana (feat. Young Thug)","Camila Cabello",453401,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
110,"FLIP THE SWITCH (feat. Drake)",Quavo,447879,https://open.spotify.com/track/1rlIrbWboTRGeKfHhgbJRZ
111,"Don’t Matter To Me (with Michael Jackson)",Drake,446359,https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0
112,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",444658,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
113,"Wonderwall - Remastered",Oasis,441115,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
114,"Love Someone","Lukas Graham",437658,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ
115,Unforgettable,"French Montana",437421,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
116,Polaroid,"Jonas Blue",436004,https://open.spotify.com/track/1wsLHgXJ4SKIfd5ePSX1hD
117,Noticed,"Lil Mosey",433619,https://open.spotify.com/track/7d6XJZjnm7iWcKwYL9z5kC
118,"I'm Yours","Jason Mraz",430745,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
119,"Look Alive (feat. Drake)","BlocBoy JB",427884,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
120,"All For You","Years & Years",426193,https://open.spotify.com/track/3xzmbGtaMnGUUhOcvqIN05
121,"PASS OUT (feat. 21 Savage)",Quavo,424128,https://open.spotify.com/track/3edzl4zvKFi0D3iuF6cs2f
122,Congratulations,"Post Malone",420991,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
123,"Feel It Still","Portugal. The Man",420274,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
124,"Guiding Light","Mumford & Sons",416786,https://open.spotify.com/track/7wDqHhtRkP1TXSlZK0sEQH
125,"Love Lies (with Normani)",Khalid,413464,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
126,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,412280,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
127,"The Other Side","Hugh Jackman",410989,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
128,"There's No Way (feat. Julia Michaels)",Lauv,408775,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
129,"Chop My Money","iLL BLU",406267,https://open.spotify.com/track/1mmlrSHlrjND2rr5ppL8ah
130,"Bad Vibe",M.O,405859,https://open.spotify.com/track/70eehEqNug7oAhozjhG21t
131,September,"Earth, Wind & Fire",405749,https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ
132,"Leave a Light On","Tom Walker",401128,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
133,REMEDY,Alesso,398979,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
134,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",398192,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
135,"My Blood","Twenty One Pilots",396602,https://open.spotify.com/track/5HeKOKc4phmLn8e4I7EkzD
136,"Too Good At Goodbyes","Sam Smith",396600,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
137,"Love No More","Loud Luxury",394834,https://open.spotify.com/track/15fZrZhdK0g1BS9sDeW6sD
138,Believer,"Imagine Dragons",394630,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
139,Boasy,Avelino,394157,https://open.spotify.com/track/68YYKjdbD8VfGHPhXZaPsB
140,Natural,"Imagine Dragons",394019,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
141,"Energy (Stay Far Away)",Skepta,392908,https://open.spotify.com/track/11RIJRbBfyLlJut96itSFd
142,"Everybody Dies In Their Nightmares",XXXTENTACION,392048,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
143,"Wake Up in the Sky","Gucci Mane",385727,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq
144,Perfect,"Ed Sheeran",385400,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
145,"lovely (with Khalid)","Billie Eilish",384676,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
146,"The Middle",Zedd,384290,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
147,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,384138,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
148,"Panic Room",Au/Ra,383527,https://open.spotify.com/track/3MkuFR7t25mu7Iscp6GGiV
149,STARGAZING,"Travis Scott",382540,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
150,"Mona Lisa (feat. Kendrick Lamar)","Lil Wayne",381871,https://open.spotify.com/track/0dbTQYW3Ad1FTzIA9t90E8
151,"Want To","Dua Lipa",380027,https://open.spotify.com/track/0CBFOvHlyqy30Q5tbyNHfQ
152,"XO Tour Llif3","Lil Uzi Vert",379559,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
153,"Look At Me!",XXXTENTACION,377308,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
154,German,EO,376870,https://open.spotify.com/track/7cwLbWHs42c8JmrW9BJZos
155,"Don't Look Back in Anger - Remastered",Oasis,376376,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
156,AirForce,DigDat,375854,https://open.spotify.com/track/7LNmWbTkIL2WgHxGDSLyKk
157,"Say My Name","David Guetta",375455,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
158,"From Now On","Hugh Jackman",373813,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
159,"Say You Won't Let Go","James Arthur",372926,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
160,Halo,Beyoncé,370521,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
161,IDGAF,"Dua Lipa",370131,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
162,"Your Lovin' (feat. MØ & Yxng Bane)","Steel Banglez",370100,https://open.spotify.com/track/1p6Sc7zeA9dMIDT1mIpCJ1
163,"Not Alike (feat. Royce Da 5'9)",Eminem,368452,https://open.spotify.com/track/28FGV3ORH14MYORd7s5dlU
164,"Castle on the Hill","Ed Sheeran",368099,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
165,"Freaky Friday (feat. Chris Brown)","Lil Dicky",367160,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
166,Happier,"Ed Sheeran",365416,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
167,"CRB Check (feat. Not3s)",Chip,365273,https://open.spotify.com/track/38xW706M5Qluex4kivcVWY
168,"Do I Wanna Know?","Arctic Monkeys",364062,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
169,"All Girls Are The Same","Juice WRLD",362012,https://open.spotify.com/track/0XySogm94T51XF5F2jumXm
170,"Come Alive","Hugh Jackman",360921,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
171,"Where Is The Love?","Black Eyed Peas",358987,https://open.spotify.com/track/3CNqo3gYrfexdrtjFmC9he
172,"How Does It Feel",M-22,358591,https://open.spotify.com/track/2n675wYwoWe0F5jOXlmfcR
173,Naive,"The Kooks",354894,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
174,Lullaby,Sigala,354794,https://open.spotify.com/track/6Z0CSptkTKzOpownOPnK5g
175,FRIENDS,Marshmello,354106,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
176,"Look What I Found","Lady Gaga",351603,https://open.spotify.com/track/1l9G7M8gNyQsgOGWZGoQsT
177,Flames,"David Guetta",348778,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
178,Riptide,"Vance Joy",348685,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
179,Wondering,M.O,347639,https://open.spotify.com/track/0W62hhso3n2u9mq7g2D6Hn
180,"Candy Paint","Post Malone",343478,https://open.spotify.com/track/32lItqlMi4LBhb4k0BaSaC
181,"She Moves In Her Own Way","The Kooks",343014,https://open.spotify.com/track/5xoUgPXbMNUmoHU0Enwtwq
182,HUMBLE.,"Kendrick Lamar",340551,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
183,"Feelings (Wifey) [feat. Yungen]","Crazy Cousinz",340496,https://open.spotify.com/track/5CuMr1KC8oMHIBbyduLqI5
184,Iris,"The Goo Goo Dolls",338948,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs
185,Greatest,Eminem,338213,https://open.spotify.com/track/2XTquzYQAdT1Hk78bOUwsv
186,"You've Got The Love","Florence + The Machine",336936,https://open.spotify.com/track/6u9RqxALwkjJ1ukB1y8vuP
187,"You Make My Dreams (Come True)","Daryl Hall & John Oates",336254,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk
188,"Chasing Cars","Snow Patrol",334508,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
189,"One Dance",Drake,334336,https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0
190,"All The Stars (with SZA)","Kendrick Lamar",333442,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
191,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",329830,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
192,"I Like Me Better",Lauv,329667,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
193,"Music To My Eyes","Lady Gaga",329575,https://open.spotify.com/track/4Z2s8VRI8WEZyU0xeqnlJD
194,Thunder,"Imagine Dragons",329453,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
195,"Run (feat. Rag'n'Bone Man)","Bugzy Malone",328480,https://open.spotify.com/track/1e6y20DzpftrGToH2H3OYN
196,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",328218,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
197,"No Scrubs",TLC,327395,https://open.spotify.com/track/1KGi9sZVMeszgZOWivFpxs
198,"She's So Lovely","Scouting For Girls",327360,https://open.spotify.com/track/0JpxNq2SYwPt2uSqdcSvyQ
199,"SLOW DANCING IN THE DARK",Joji,327043,https://open.spotify.com/track/0UyljEbX9dqI1K0sqdv6B6
200,"Round Here (feat. Skrapz)",WSTRN,326841,https://open.spotify.com/track/2rX6qwJbQLfTc5sVPdzr39
