,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
40,"Better Now","Post Malone",881636,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
41,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",871623,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
42,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",857962,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
43,"Taste (feat. Offset)",Tyga,832139,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
44,"Body (feat. brando)","Loud Luxury",831317,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
45,"Funky Friday",Dave,830630,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO
46,"Bohemian Rhapsody - Remastered 2011",Queen,805310,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
47,needy,"Ariana Grande",794819,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ
48,bloodline,"Ariana Grande",794360,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
49,Play,"Jax Jones",752243,https://open.spotify.com/track/29R1IMTTbDDA3VNlk6UEW5
50,"a lot","21 Savage",744631,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
51,"bad idea","Ariana Grande",744575,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg
52,Undecided,"Chris Brown",733508,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx
53,"Lucid Dreams","Juice WRLD",719752,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
54,"Saturday Nights",Khalid,712154,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
55,NASA,"Ariana Grande",693996,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq
56,"Leave a Light On","Tom Walker",667055,https://open.spotify.com/track/4iVVU8DyQvOVsKafv3KWIF
57,"Psych Out!","AJ Tracey",665540,https://open.spotify.com/track/0S8DTkU0iMopIw1Uq1nQ49
58,"when the party's over","Billie Eilish",658864,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
59,2002,Anne-Marie,652366,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
60,"wish you were gay","Billie Eilish",646309,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS
61,"rockstar (feat. 21 Savage)","Post Malone",637054,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
62,"Bet (feat. Skepta & Michael Phantom)",Octavian,633848,https://open.spotify.com/track/1TULEHv0wpIZYI7zqmhzEg
63,"Hello My Love",Westlife,633605,https://open.spotify.com/track/4EtIza2cKMmR2XP7idebXG
64,"Almost (Sweet Music)",Hozier,632281,https://open.spotify.com/track/6UTmrvq4nRmx1iQ6iMd1FD
65,lovely,"Billie Eilish",631122,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
66,imagine,"Ariana Grande",626156,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
67,Bally,Swarmz,623460,https://open.spotify.com/track/1AvLAAXMtq7IGi48x9TrD7
68,"Look Back at It","A Boogie Wit da Hoodie",617630,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
69,"Who Do You Love","The Chainsmokers",616221,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
70,"Mr. Brightside","The Killers",614440,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
71,"This Is Me","Keala Settle",611040,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
72,"Leave Me Alone","Flipp Dinero",603431,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
73,"One Kiss (with Dua Lipa)","Calvin Harris",601052,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
74,Paradise,"George Ezra",600974,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D
75,SAD!,XXXTENTACION,596878,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
76,Bruises,"Lewis Capaldi",592517,https://open.spotify.com/track/7x91w5f5x7UayENcGAP5i2
77,"One Drink","Picture This",590088,https://open.spotify.com/track/7ITXKzRU7eqcRwF2YXZj8b
78,"Loose Ends","Loyle Carner",588994,https://open.spotify.com/track/4PIrQHxXlHlSXKoKd2nuxE
79,"Mo Bamba","Sheck Wes",583806,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
80,Better,Khalid,582036,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
81,"Let Me Down Slowly","Alec Benjamin",579074,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
82,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",577051,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
83,"The Greatest Show","Hugh Jackman",575790,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
84,"Butterflies (feat. Not3s)","AJ Tracey",568221,https://open.spotify.com/track/4hGsbyf3p0U5mlJTJwiUTq
85,"Hold My Girl","George Ezra",559675,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu
86,"Back & Forth",MK,551614,https://open.spotify.com/track/4M8x1TR36VMQMFMbGCdoyA
87,"Be Alright","Dean Lewis",551613,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
88,"Lost Without You","Freya Ridings",550814,https://open.spotify.com/track/6EelrDeZGS0Z81NhXevtrJ
89,"Don't Stop Me Now - Remastered 2011",Queen,549578,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
90,"Last Hurrah","Bebe Rexha",545260,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
91,"fake smile","Ariana Grande",544216,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ
92,"Girls Need Love (with Drake) - Remix","Summer Walker",544092,https://open.spotify.com/track/0mfCH4nfpshBQR9ueZP5eP
93,"Just Got Paid",Sigala,538831,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI
94,"Ruin My Life","Zara Larsson",538703,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
95,"Let You Love Me","Rita Ora",538495,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
96,"no tears left to cry","Ariana Grande",533441,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
97,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",531511,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
98,BABY,Giggs,531500,https://open.spotify.com/track/0LiIvnK432UKVCPOkSUnJJ
99,"I'll Be There","Jess Glynne",528638,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ
100,Youngblood,"5 Seconds of Summer",525868,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
101,Nonstop,Drake,522795,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
102,"Rewrite The Stars","Zac Efron",522243,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
103,"Pure Water (with Migos)",Mustard,522079,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
104,"God's Plan",Drake,516878,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
105,"Woman Like Me (feat. Nicki Minaj)","Little Mix",516535,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
106,"Nice For What",Drake,515911,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
107,Breathe,CamelPhat,515403,https://open.spotify.com/track/6TR0FGw4zhlGbQALN065AI
108,"I Fall Apart","Post Malone",514359,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
109,"In My Mind",Dynoro,512208,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
110,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",509036,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
111,Moonlight,XXXTENTACION,508505,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
112,Thursday,"Jess Glynne",502911,https://open.spotify.com/track/3ji4bcQugJj5B6NRGYDNwP
113,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,498464,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
114,"18HUNNA (feat. Dave)","Headie One",494992,https://open.spotify.com/track/0G1GIn5gGoe5iLHvVC5FM0
115,I,"Lil Skies",494077,https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT
116,"In My Feelings",Drake,492345,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
117,"Psycho (feat. Ty Dolla $ign)","Post Malone",490950,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
118,Black,Dave,489492,https://open.spotify.com/track/2IzjEAXzEYu5jYpAbiRxTk
119,"A Million Dreams","Ziv Zaifman",488576,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
120,ghostin,"Ariana Grande",488413,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB
121,"No Cap",DigDat,487445,https://open.spotify.com/track/6lW3qM6vUkfwNwD5IMkZW8
122,"No Stylist (feat. Drake)","French Montana",484578,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
123,"Another One Bites The Dust - Remastered 2011",Queen,478088,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
124,"Now You're Gone (feat. Zara Larsson)","Tom Walker",475970,https://open.spotify.com/track/2oVoSgGAlog02WQ2pLCxcT
125,"Always Remember Us This Way","Lady Gaga",475919,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
126,"Don’t Feel Like Crying",Sigrid,470975,https://open.spotify.com/track/1oLSje4Ot5qRUq8FqYeXOl
127,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",470881,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
128,"Pumpy (feat. Deno, Cadet, AJ & Swarmz)","Da Beatfreakz",467384,https://open.spotify.com/track/2r7kFZo4Ua517FKCW39fo9
129,KIKA,6ix9ine,465623,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
130,"Hear Me Calling","Juice WRLD",465262,https://open.spotify.com/track/5UYK9MervBCROg8AHNeEIy
131,"Like a Film (feat. M Huncho)","Nafe Smallz",462693,https://open.spotify.com/track/2sMkhUglKashsCjp76uOB9
132,idontwannabeyouanymore,"Billie Eilish",461354,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
133,"Best Life","Hardy Caprio",458162,https://open.spotify.com/track/3wAyZwtyyLMsJNG7Mb17ky
134,"Electricity (with Dua Lipa)","Silk City",457124,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
135,"Girls Like You (feat. Cardi B)","Maroon 5",455669,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
136,"Lost in the Fire",Gesaffelstein,452836,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG
137,"Jocelyn Flores",XXXTENTACION,451696,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
138,"If You're Over Me","Years & Years",450998,https://open.spotify.com/track/0p3rzYD9XEIyBBx1QTwg4z
139,"I Like It","Cardi B",450497,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
140,Longshot,"Catfish and the Bottlemen",446727,https://open.spotify.com/track/1Yi8XPnCPoimWwqxwm3uz9
141,bellyache,"Billie Eilish",446556,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
142,"Desire (with Dimension)","Sub Focus",445566,https://open.spotify.com/track/507UUx311ghfFTMSuHUeyS
143,"Con Calma","Daddy Yankee",444601,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
144,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,443153,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
145,"Gun Lean","Russ Millions",439651,https://open.spotify.com/track/4WYRFY0yFa2s1WeX0w84z6
146,"Never Enough","Loren Allred",436806,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
147,"Wonderwall - Remastered",Oasis,435900,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
148,Juice,Lizzo,435745,https://open.spotify.com/track/0onslUNmSLDkuYaideYWir
149,365,Zedd,432783,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
150,"Play God","Sam Fender",429344,https://open.spotify.com/track/022k1qYIMWV20yW7tjiBv5
151,"Everywhere - 2017 Remaster","Fleetwood Mac",429232,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
152,Firestarter,"The Prodigy",428913,https://open.spotify.com/track/1GTPxha6U7x9ElVxkQw3OK
153,Africa,TOTO,427406,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
154,"Needed Time","Yxng Bane",424797,https://open.spotify.com/track/1k65BavLispRXs7vzBuRLV
155,"Thotiana (feat. Cardi B, YG) [Remix]",Blueface,423886,https://open.spotify.com/track/1JkrD47SDpAbyvqKtolcea
156,"Better When You're Gone","David Guetta",423633,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
157,"Dancing in the Moonlight",Toploader,420421,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
158,"Under Pressure - Remastered 2011",Queen,419783,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
159,Breathe,"The Prodigy",419535,https://open.spotify.com/track/5oPUBUzrAnwvlmMzl1VW7Y
160,Money,"Cardi B",416871,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
161,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",416206,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
162,"Power Over Me","Dermot Kennedy",414872,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo
163,"Ladbroke Grove","AJ Tracey",414493,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
164,"Shape of You","Ed Sheeran",413801,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
165,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",413476,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
166,"ocean eyes","Billie Eilish",409718,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
167,Budapest,"George Ezra",407207,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
168,Rise,"Jonas Blue",403158,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
169,"Comfortable (feat. Dappy)",Yungen,401479,https://open.spotify.com/track/0bXcl7JnhraHGIqqilbQxI
170,"The Other Side","Hugh Jackman",400557,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
171,"MIA (feat. Drake)","Bad Bunny",397028,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
172,"in my head","Ariana Grande",394830,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw
173,Polaroid,"Jonas Blue",393488,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
174,"make up","Ariana Grande",392222,https://open.spotify.com/track/27356GVuMPFWiJSZCragoM
175,"Solo (feat. Demi Lovato)","Clean Bandit",391512,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
176,1999,"Charli XCX",390994,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8
177,Nobody,"Martin Jensen",388260,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
178,"Say You Won't Let Go","James Arthur",384771,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
179,"Look Alive (feat. Drake)","BlocBoy JB",383399,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
180,"Mixed Personalities (feat. Kanye West)","YNW Melly",383216,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
181,"Empty Space","James Arthur",381289,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe
182,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",380185,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
183,"Boasty (feat. Idris Elba)",Wiley,379881,https://open.spotify.com/track/7cz506PyIgh2bMN90Mc8Tn
184,"Do I Wanna Know?","Arctic Monkeys",375877,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
185,breathin,"Ariana Grande",375550,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
186,"What A Time (feat. Niall Horan)","Julia Michaels",374577,https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT
187,Naive,"The Kooks",374469,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
188,"All I Am","Jess Glynne",374283,https://open.spotify.com/track/5GNjiM8jZCgbqjHklAcT9e
189,"Too Good At Goodbyes","Sam Smith",372776,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
190,Congratulations,"Post Malone",371516,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
191,"New Rules","Dua Lipa",371351,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
192,"Bones (feat. OneRepublic)",Galantis,371314,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
193,IDGAF,"Dua Lipa",370574,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
194,Unforgettable,"French Montana",370097,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
195,"Don't Look Back in Anger - Remastered",Oasis,368004,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
196,"Party In The U.S.A.","Miley Cyrus",366858,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
197,September,"Earth, Wind & Fire",365820,https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ
198,Believer,"Imagine Dragons",364871,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
199,"Ay Caramba","Stay Flee Get Lizzy",363707,https://open.spotify.com/track/0mfEHC4z5a7533o7VNOH2c
200,"I Love It (& Lil Pump)","Kanye West",363121,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
