,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
59,"Dancing In The Moonlight (feat. NEIMY)",Jubël,768288,https://open.spotify.com/track/4Vs8RLrUdDXeaZbNeIOrtn
60,"Don't Start Now","Dua Lipa",747665,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
61,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",737396,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
62,"Stuck with U (with Justin Bieber)","Ariana Grande",727820,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
63,"Life's A Mess (feat. Halsey)","Juice WRLD",707480,https://open.spotify.com/track/4h5N4KyWZMtpeH9vhXSXjd
64,"Fake Friends (feat. Alex Hosking)",PS1,706321,https://open.spotify.com/track/0UBjV0qdhBKQLnl8tNXb9e
65,"Don't Rush (feat. Headie One)","Young T & Bugsey",702326,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
66,Robbery,"Juice WRLD",700302,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
67,"Lucid Dreams","Juice WRLD",692201,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
68,"Location (feat. Burna Boy)",Dave,684187,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
69,"Before You Go","Lewis Capaldi",675532,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
70,"Kings & Queens","Ava Max",670872,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
71,"Hate The Other Side (with Marshmello & The Kid Laroi)","Juice WRLD",664115,https://open.spotify.com/track/66FgjA5ZQJJuypFG1bc8se
72,"The Box","Roddy Ricch",659824,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
73,"Burning (feat. M Huncho & Dutchavelli)","GRM Daily",655856,https://open.spotify.com/track/3fAa5d2KhtXJ1gxB1wobQz
74,Lonely,"Joel Corry",653419,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
75,"Adore You","Harry Styles",650282,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
76,"GO (feat. Juice WRLD)","The Kid LAROI",645796,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
77,Righteous,"Juice WRLD",634320,https://open.spotify.com/track/615vw74T1NebV8pKoutm2J
78,"Mr. Brightside","The Killers",630474,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw
79,Conversations,"Juice WRLD",621756,https://open.spotify.com/track/2fZTS0VboxRpF0FdfY7E5P
80,"On Deck","Abra Cadabra",617064,https://open.spotify.com/track/34YkG2pMNOldalZtevHztN
81,"Got It On Me","Pop Smoke",603616,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
82,"Ladbroke Grove","AJ Tracey",590588,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
83,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,586088,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
84,"ily (i love you baby) (feat. Emilee)","Surf Mesa",572722,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
85,Falling,"Harry Styles",571338,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
86,"Midnight (The Hanging Tree)",HOSH,562068,https://open.spotify.com/track/38MbUy2C0FLv6exayPlImu
87,Supalonely,BENEE,560228,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
88,"Life Is Good (feat. Drake)",Future,558658,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
89,goosebumps,"Travis Scott",558433,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
90,B1llionz,M1llionz,539265,https://open.spotify.com/track/0nUwolJufgmbOqAGjhE16b
91,Circles,"Post Malone",533619,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
92,"TKN (feat. Travis Scott)",ROSALÍA,532478,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
93,"you broke me first","Tate McRae",526222,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
94,"Break Up Song","Little Mix",524599,https://open.spotify.com/track/3fEoJxnPpfIHwFHKiFtqbA
95,"Godzilla (feat. Juice WRLD)",Eminem,522476,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
96,Bruises,"Lewis Capaldi",521138,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
97,"Are You Bored Yet? (feat. Clairo)",Wallows,521034,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
98,"Houdini (feat. Swarmz & Tion Wayne)",KSI,518817,https://open.spotify.com/track/0znWS8K0AI1PrG7IBpllt8
99,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",516835,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
100,Riptide,"Vance Joy",516001,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
101,"What's Love Got to Do with It",Kygo,514058,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
102,"Tequila - Jax Jones & Martin Solveig Present Europa","Jax Jones",512726,https://open.spotify.com/track/6fU55C7VdMSSkJ0ZGmX2Kg
103,"Think About Things","Daði Freyr",508660,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
104,"If the World Was Ending - feat. Julia Michaels","JP Saxe",504472,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
105,"Lion King On Ice","J. Cole",503888,https://open.spotify.com/track/1ZvBVbsaNqHEP6ymXaPGlj
106,"Take You Dancing","Jason Derulo",502057,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
107,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",501079,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
108,GOOBA,6ix9ine,500132,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
109,"HIGHEST IN THE ROOM","Travis Scott",495561,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
110,"Enjoy Yourself (feat. Karol G)","Pop Smoke",494722,https://open.spotify.com/track/3NWrHCwvyII4fTx05PN3IO
111,"bad guy","Billie Eilish",487794,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
112,"Boss Bitch","Doja Cat",483787,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
113,"Stunnin' (feat. Harm Franklin)","Curtis Waters",483142,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
114,"Circles (feat. OFB, Bandokay & Double Lz)",Deno,479181,https://open.spotify.com/track/5TazMTxxEsLZMwnjjdb5t9
115,ROXANNE,"Arizona Zervas",478496,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
116,"Higher Love",Kygo,474114,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
117,"After Party","Don Toliver",473039,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
118,"Ride It",Regard,471852,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
119,"Vossi Bop",Stormzy,471557,https://open.spotify.com/track/5DXKtoZLm31msT7tNGNHLG
120,"Something Special","Pop Smoke",469969,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6
121,"On Me",Loski,468412,https://open.spotify.com/track/5b9vnDYRTnqgOv0kPVjLLg
122,Shotgun,"George Ezra",467134,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
123,"Say So","Doja Cat",466617,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
124,Physical,"Dua Lipa",462543,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
125,"Beautiful People (feat. Khalid)","Ed Sheeran",462234,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
126,"SICKO MODE","Travis Scott",461822,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
127,"Be Kind (with Halsey)",Marshmello,459323,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
128,Boyfriend,Mabel,458917,https://open.spotify.com/track/4ZL0v0iE9Kvr5hktFJIjY4
129,"Intentions (feat. Quavo)","Justin Bieber",456927,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
130,"BELIEVE IT",PARTYNEXTDOOR,454764,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
131,Sorry,"Joel Corry",452489,https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn
132,"Some Say - Felix Jaehn Remix",Nea,452228,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
133,"Dancing in the Moonlight",Toploader,451648,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
134,"I Don't Care (with Justin Bieber)","Ed Sheeran",451247,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
135,"3 Nights","Dominic Fike",447251,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
136,"Rags2Riches (feat. ATR Son Son)","Rod Wave",443913,https://open.spotify.com/track/1ENdcyhqdylaLsPVgB83qq
137,"Wonderwall - Remastered",Oasis,443355,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
138,"Lose Control",MEDUZA,437919,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
139,"everything i wanted","Billie Eilish",437833,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
140,Shallow,"Lady Gaga",432464,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
141,"Killa Killa (feat. Aiyana-Lee)",KSI,428299,https://open.spotify.com/track/13Npvj6mfPFQL5DiBKWSIQ
142,"THE SCOTTS","THE SCOTTS",428064,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
143,"Jocelyn Flores",XXXTENTACION,427530,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
144,Señorita,"Shawn Mendes",421122,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
145,"TELL ME WHY","The Kid LAROI",420467,https://open.spotify.com/track/3jlxX3VXPiY3lvBBbppQD3
146,"Dreams - 2004 Remaster","Fleetwood Mac",420458,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
147,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",417825,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
148,"The Climb Back","J. Cole",417378,https://open.spotify.com/track/0FlfN5cbUUpIHCRH8X1M44
149,"Hold Me While You Wait","Lewis Capaldi",414352,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
150,"WHATS POPPIN","Jack Harlow",414152,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
151,"Say So (feat. Nicki Minaj)","Doja Cat",414151,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
152,"Wait for You","Tom Walker",411885,https://open.spotify.com/track/1prpauWvVGDE0xJAvaDRQt
153,"Pour the Milk","Robbie Doherty",411751,https://open.spotify.com/track/3239OdTeQMBphegyNvF8F3
154,"Do I Wanna Know?","Arctic Monkeys",409710,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
155,"Strike a Pose (feat. Aitch)","Young T & Bugsey",408296,https://open.spotify.com/track/40Y1RNGMnsb3FUDnpONsEw
156,"Tell Me U Luv Me (with Trippie Redd)","Juice WRLD",407266,https://open.spotify.com/track/7iIzwqG5UxPYwTYUUK4pzU
157,"Sunday Best",Surfaces,403213,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
158,"All Girls Are The Same","Juice WRLD",402342,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
159,"Mr. Blue Sky","Electric Light Orchestra",401997,https://open.spotify.com/track/2RlgNHKcydI9sayD2Df2xp
160,"Know Your Worth",Khalid,401279,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
161,"Post Malone (feat. RANI)","Sam Feldt",401021,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
162,Giants,"Dermot Kennedy",399215,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
163,Falling,"Trevor Daniel",397546,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
164,"Looking for Me","Paul Woolford",393621,https://open.spotify.com/track/17bGtGqqaXOgVnhnfx5NlE
165,"Everywhere - 2017 Remaster","Fleetwood Mac",393566,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
166,"Blood On My Jeans","Juice WRLD",393223,https://open.spotify.com/track/3MmCFghNjzZMn3HKqbVizn
167,"Stay High","Juice WRLD",391492,https://open.spotify.com/track/1AnkdcHl86kEhDvhaKDuIe
168,"Don't Call Me Up",Mabel,390865,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
169,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",390842,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
170,"Ballin' (with Roddy Ricch)",Mustard,388784,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
171,"The Chain - 2004 Remaster","Fleetwood Mac",388778,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
172,F.N,"Lil Tjay",388714,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
173,"Summer Of '69","Bryan Adams",388111,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
174,"Plain Jane","D-Block Europe",387917,https://open.spotify.com/track/3um4i2Iz7V1k3xoovwg91R
175,SAD!,XXXTENTACION,387893,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
176,"What Makes You Beautiful","One Direction",387882,https://open.spotify.com/track/4cluDES4hQEUhmXj6TXkSo
177,"In Your Eyes","The Weeknd",387501,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
178,"No Guidance (feat. Drake)","Chris Brown",387239,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
179,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",386802,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
180,"The Less I Know The Better","Tame Impala",385716,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
181,"Lose Somebody",Kygo,385409,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
182,Titanic,"Juice WRLD",383813,https://open.spotify.com/track/1QoG0Yqz1onMsdbOibZVke
183,"Bad Energy","Juice WRLD",380372,https://open.spotify.com/track/0JoWBcL61YWLXM5vW0YTHO
184,Hallucinate,"Dua Lipa",376073,https://open.spotify.com/track/1nYeVF5vIBxMxfPoL0SIWg
185,"Nobody's Love","Maroon 5",375452,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq
186,"Someone To You",BANNERS,374554,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
187,"Don't Stop Believin'",Journey,374429,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
188,"hot girl bummer",blackbear,373869,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
189,"Piece Of Your Heart",MEDUZA,372599,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
190,"Like That (feat. Gucci Mane)","Doja Cat",371753,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
191,"Thiago Silva",Dave,370509,https://open.spotify.com/track/3DKCTIiJ97bS9TGiqcABjo
192,"Man Of The Year","Juice WRLD",368994,https://open.spotify.com/track/1uA914Md6wsy9NDryyBypH
193,"Say You Won't Let Go","James Arthur",367212,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
194,"Better Off Without You (feat. Shift K3Y)","Becky Hill",365774,https://open.spotify.com/track/3oIVK7arAFuUOCGafPLxSC
195,"What You Know Bout Love","Pop Smoke",365570,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
196,"lovely (with Khalid)","Billie Eilish",365287,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
197,Both,"Headie One",365007,https://open.spotify.com/track/0SxjNrhMwarsbcgEy0pavJ
198,Heather,"Conan Gray",362810,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
199,Naive,"The Kooks",361381,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
200,"rockstar (feat. 21 Savage)","Post Malone",356259,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
