,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
52,"Watermelon Sugar","Harry Styles",740054,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
53,"What’s Next",Drake,700674,https://open.spotify.com/track/3aQem4jVGdhtg116TmJnHz
54,"Sweet Melody","Little Mix",700273,https://open.spotify.com/track/76Tuo484SLohJakHLnGI3B
55,"Lemon Pepper Freestyle (feat. Rick Ross)",Drake,690760,https://open.spotify.com/track/4FRW5Nza1Ym91BGV4nFWXI
56,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,690061,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
57,positions,"Ariana Grande",672433,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
58,Afterglow,Wilkinson,666805,https://open.spotify.com/track/6LW3Z1GqbL78TIjfDyg4zp
59,"Location (feat. Burna Boy)",Dave,665554,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
60,34+35,"Ariana Grande",664215,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
61,"Dreams - 2004 Remaster","Fleetwood Mac",650250,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
62,"WAP (feat. Megan Thee Stallion)","Cardi B",650039,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
63,"Martin & Gina","Polo G",621786,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
64,"you broke me first","Tate McRae",616841,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
65,"Didn't Know","Tom Zanetti",616521,https://open.spotify.com/track/3kNWyHdLVW1x6pn9EnSQ1H
66,Arcade,"Duncan Laurence",613532,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
67,Riptide,"Vance Joy",613228,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
68,"Money Talks (feat. Dave)",Fredo,610123,https://open.spotify.com/track/31gzwBma4iEppvk8um5ZGx
69,Golden,"Harry Styles",603254,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
70,"Prisoner (feat. Dua Lipa)","Miley Cyrus",600484,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
71,"Don't Start Now","Dua Lipa",587197,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
72,"Bringing It Back","Digga D",586345,https://open.spotify.com/track/3io8SywLvvaJDxTU94phL7
73,"TPL x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",582799,https://open.spotify.com/track/2oW5T6viRcUuE6Ttk6TJ9B
74,"Best Friend (feat. Doja Cat)",Saweetie,580421,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
75,"Lighter (feat. KSI)","Nathan Dawe",578118,https://open.spotify.com/track/5lWUeSYO61UYgNlFlqcwYl
76,"Roses - Imanbek Remix","SAINt JHN",577351,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
77,"Do I Wanna Know?","Arctic Monkeys",572088,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
78,"Lucid Dreams","Juice WRLD",571954,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
79,"Looking For Me","Paul Woolford",570040,https://open.spotify.com/track/2KYnSFIrSbaKUXWetW7Klt
80,"Sweater Weather","The Neighbourhood",564053,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
81,"Someone To You",BANNERS,560254,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
82,"Tonight (feat. D-Block Europe & OBOY)","Ghost Killer Track",559070,https://open.spotify.com/track/6yxTnrfmP6IPqzmQNkSv3S
83,"Why'd You Only Call Me When You're High?","Arctic Monkeys",556550,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
84,"Wants and Needs (feat. Lil Baby)",Drake,553934,https://open.spotify.com/track/65OVbaJR5O1RmwOQx0875b
85,"See Nobody","Wes Nelson",544936,https://open.spotify.com/track/0osdzA0D159EUmBcrwMcB4
86,"Goosebumps - Remix","Travis Scott",541237,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
87,"Really Love (feat. Craig David & Digital Farm Animals)",KSI,539416,https://open.spotify.com/track/50v2TSRV31bwpAPkjWejNL
88,"Headshot (feat. Polo G & Fivio Foreign)","Lil Tjay",536872,https://open.spotify.com/track/6cQ08IpBxxfGcSKxqE3NmB
89,"Cloud 9","Beach Bunny",536419,https://open.spotify.com/track/6vFsBXYczYsP0H3lgunZOm
90,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",534496,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
91,"Wishing Well","Juice WRLD",534464,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
92,Ghost,"Justin Bieber",532962,https://open.spotify.com/track/6I3mqTwhRpn34SLVafSH7G
93,"Before You Go","Lewis Capaldi",529614,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
94,"Wonderwall - Remastered",Oasis,525587,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
95,"Day in the Life","Central Cee",521030,https://open.spotify.com/track/1o6x7iRcDQPEEg8YPgLeVA
96,"Lonely (with benny blanco)","Justin Bieber",518784,https://open.spotify.com/track/3S8jK1mGzQi24ilFb45DAZ
97,"Dancing in the Moonlight",Toploader,518744,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
98,"Unstable (feat. The Kid LAROI)","Justin Bieber",516157,https://open.spotify.com/track/137mSruegm1u6x9NvwiagR
99,"Track Star",Mooski,512044,https://open.spotify.com/track/5hChuUMe5iHfjkXgzj1D4b
100,"Dance Monkey","Tones And I",511829,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
101,"Mood Swings (feat. Lil Tjay)","Pop Smoke",510253,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
102,Rasputin,Majestic,508381,https://open.spotify.com/track/0b18g3G5spr4ZCkz7Y6Q0Q
103,"A92 x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",505125,https://open.spotify.com/track/0goOUCNL6MYrqSVvGhvsxw
104,Robbery,"Juice WRLD",498517,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
105,"Rain On Me (with Ariana Grande)","Lady Gaga",497553,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
106,"Your New Boyfriend","Wilbur Soot",492798,https://open.spotify.com/track/4vLBnQtece15fFhqWxZvJP
107,"Off My Face","Justin Bieber",492511,https://open.spotify.com/track/3T03rPwlL8NVk1yIaxeD8U
108,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",487193,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
109,SugarCrash!,ElyOtto,486361,https://open.spotify.com/track/2ePtv8MlBO9nuuXABqAfEX
110,"Laugh Now Cry Later (feat. Lil Durk)",Drake,485826,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
111,"Take Me To Church",Hozier,478706,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
112,"You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault)","Taylor Swift",477772,https://open.spotify.com/track/5pcjystBtalYeqaiXCcgEY
113,"Loved By You (feat. Burna Boy)","Justin Bieber",476797,https://open.spotify.com/track/2tB9OFgAHjAds3cqquLlvp
114,"Train Wreck","James Arthur",475609,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
115,HOLIDAY,"Lil Nas X",472826,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
116,"Ain't It Different (feat. AJ Tracey & Stormzy)","Headie One",472686,https://open.spotify.com/track/03snIuKJr5u7zpyp9zpQMU
117,"Black Hole",Griff,469341,https://open.spotify.com/track/6xw8ld1ztoCKifwTN6uGDq
118,"Lasting Lover",Sigala,465876,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
119,F.N,"Lil Tjay",462862,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
120,"All Girls Are The Same","Juice WRLD",461400,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
121,Falling,"Harry Styles",458211,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
122,"Therefore I Am","Billie Eilish",455124,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
123,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",449679,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
124,"Adore You","Harry Styles",447690,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
125,"No Time For Tears","Nathan Dawe",447307,https://open.spotify.com/track/2Rr1INov0ckj7bLTsk9LV1
126,Lonely,"Joel Corry",443010,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
127,"Blueberry Faygo","Lil Mosey",441771,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
128,"The Chain - 2004 Remaster","Fleetwood Mac",441148,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
129,"Say You Won't Let Go","James Arthur",440393,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
130,"The Sweet Escape","Gwen Stefani",438840,https://open.spotify.com/track/66ZcOcouenzZEnzTJvoFmH
131,Dior,"Pop Smoke",438638,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
132,UFO,"D-Block Europe",436591,https://open.spotify.com/track/7G5VNGDnHt414PyL8rosns
133,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",434269,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
134,"Last Time","Becky Hill",434181,https://open.spotify.com/track/54zJ1SxDe0CQhWRij7E0no
135,Classic,MKTO,433494,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
136,"West Ten","AJ Tracey",433254,https://open.spotify.com/track/33EGYJLLwz56YIP5Ex9VKs
137,"Rover (feat. DTG)",S1mba,429550,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
138,Yellow,Coldplay,428680,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
139,Payphone,"Maroon 5",427209,https://open.spotify.com/track/1XGmzt0PVuFgQYYnV2It7A
140,"2 Much","Justin Bieber",426438,https://open.spotify.com/track/0oaY19dUwZimIgzn3ZZLZO
141,Shallow,"Lady Gaga",426296,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
142,Circles,"Post Malone",426114,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
143,"Savage Love (Laxed - Siren Beat)","Jawsh 685",425800,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
144,"Wellerman - Sea Shanty","Nathan Evans",425731,https://open.spotify.com/track/54OBgO0Xwu20Jak9TMXbR7
145,"Slumber Party (feat. Princess Nokia)",Ashnikko,423942,https://open.spotify.com/track/11ZulcYY4lowvcQm4oe3VJ
146,Naive,"The Kooks",420999,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
147,"Afraid (feat. HARLEE)","James Hype",419419,https://open.spotify.com/track/4FUFk1uJuPtUJrDQ8ZSylK
148,"She Moves In Her Own Way","The Kooks",419104,https://open.spotify.com/track/5xoUgPXbMNUmoHU0Enwtwq
149,Afterglow,"Ed Sheeran",417921,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
150,"Another Love","Tom Odell",417817,https://open.spotify.com/track/7jtQIBanIiJOMS6RyCx6jZ
151,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",417536,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
152,"lovely (with Khalid)","Billie Eilish",417062,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
153,Toxic,"Digga D",416318,https://open.spotify.com/track/7EZA4wXtnlZBiJQibMvtyA
154,"Breaking Me",Topic,416075,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
155,"Ladbroke Grove","AJ Tracey",415476,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
156,Bruises,"Lewis Capaldi",415217,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
157,Pompeii,Bastille,415165,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
158,Hayloft,"Mother Mother",411450,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
159,goosebumps,"Travis Scott",410826,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
160,"Go Crazy","Chris Brown",409669,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
161,Promiscuous,"Nelly Furtado",408433,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
162,"Everywhere - 2017 Remaster","Fleetwood Mac",408011,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
163,"Don't Look Back in Anger - Remastered",Oasis,408002,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
164,"Wake Me Up",Avicii,407718,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
165,"Deserve You","Justin Bieber",407604,https://open.spotify.com/track/5NU40QTlXrDUJzDBdv79bg
166,"The Less I Know The Better","Tame Impala",407440,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
167,"GREECE (feat. Drake)","DJ Khaled",406529,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
168,"Somebody That I Used To Know",Gotye,404926,https://open.spotify.com/track/1qDrWA6lyx8cLECdZE7TV7
169,"Take You Dancing","Jason Derulo",402243,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
170,"Summer Of '69","Bryan Adams",401992,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
171,"One Dance",Drake,401489,https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0
172,Medicine,"James Arthur",400174,https://open.spotify.com/track/78lAToqaV3enWqR7roYVP2
173,"death bed (coffee for your head)",Powfu,399448,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
174,"Mr. Blue Sky","Electric Light Orchestra",399166,https://open.spotify.com/track/2RlgNHKcydI9sayD2Df2xp
175,"No Role Modelz","J. Cole",398771,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
176,Runaway,AURORA,398340,https://open.spotify.com/track/1v1oIWf2Xgh54kIWuKsDf6
177,"Sex on Fire","Kings of Leon",395710,https://open.spotify.com/track/0ntQJM78wzOLVeCUAW7Y45
178,"Love You Different (feat. BEAM)","Justin Bieber",395278,https://open.spotify.com/track/27UcQ6dAvQrgH9C880rCM3
179,"Godzilla (feat. Juice WRLD)",Eminem,395245,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
180,"The Real Slim Shady",Eminem,394659,https://open.spotify.com/track/3yfqSUWxFvZELEM4PmlwIR
181,"Welcome To Brixton",SR,394441,https://open.spotify.com/track/7kQUdVjev73xIuwu7W6YW9
182,"Daddy Issues","The Neighbourhood",393900,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
183,"Smells Like Teen Spirit",Nirvana,390506,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
184,505,"Arctic Monkeys",390108,https://open.spotify.com/track/58ge6dfP91o9oXMzq3XkIS
185,"Counting Stars",OneRepublic,389106,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1
186,"I'm Still Standing","Elton John",388410,https://open.spotify.com/track/1jDJFeK9x3OZboIAHsY9k2
187,"What You Know","Two Door Cinema Club",387882,https://open.spotify.com/track/3UjtIALeg72qmJiKPWBvM3
188,Believer,"Imagine Dragons",387842,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
189,"Don't Stop Believin'",Journey,387749,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
190,"DAYWALKER! (feat. CORPSE)","Machine Gun Kelly",386844,https://open.spotify.com/track/2NnJpRXIlx35Vij3bPZO0h
191,"bad guy","Billie Eilish",386711,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
192,"All You Ever Wanted","Rag'n'Bone Man",386523,https://open.spotify.com/track/2kBKorwFFeinUr5KwGeBmk
193,Shotgun,"George Ezra",386356,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
194,"Pumped Up Kicks","Foster The People",384090,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
195,"Bohemian Rhapsody - Remastered 2011",Queen,384029,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
196,"The Box","Roddy Ricch",383352,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
197,"You’re Mines Still (feat. Drake)","Yung Bleu",382679,https://open.spotify.com/track/7E2C5rBLpCKwQlhJPVFBRS
198,"Don't Stop Me Now - Remastered 2011",Queen,380366,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
199,"American Boy",Estelle,380208,https://open.spotify.com/track/22UDw8rSfLbUsaAGTXQ4Z8
200,"Come & Go (with Marshmello)","Juice WRLD",380082,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
