,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
31,"Save Your Tears","The Weeknd",823231,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
32,"Heat Waves","Glass Animals",812594,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
33,"See Nobody","Wes Nelson",808278,https://open.spotify.com/track/0osdzA0D159EUmBcrwMcB4
34,"Therefore I Am","Billie Eilish",778371,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
35,Golden,"Harry Styles",775597,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
36,"WAP (feat. Megan Thee Stallion)","Cardi B",756592,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
37,"Mr. Brightside","The Killers",755668,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
38,"Really Love (feat. Craig David & Digital Farm Animals)",KSI,754955,https://open.spotify.com/track/50v2TSRV31bwpAPkjWejNL
39,"Wishing Well","Juice WRLD",744523,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
40,"Watermelon Sugar","Harry Styles",738718,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
41,"Lucid Dreams","Juice WRLD",732780,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
42,"Why'd You Only Call Me When You're High?","Arctic Monkeys",711119,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
43,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,703908,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
44,"Train Wreck","James Arthur",693514,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
45,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",692547,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
46,"Sweater Weather","The Neighbourhood",684540,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
47,willow,"Taylor Swift",683269,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
48,Robbery,"Juice WRLD",679322,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
49,"Looking for Me","Paul Woolford",672141,https://open.spotify.com/track/17bGtGqqaXOgVnhnfx5NlE
50,"Biggest Mistake",Fredo,650152,https://open.spotify.com/track/2QLaOdgAu0acjdQluBTcaQ
51,"No Time For Tears","Nathan Dawe",645589,https://open.spotify.com/track/2Rr1INov0ckj7bLTsk9LV1
52,Spaghetti,Fredo,624371,https://open.spotify.com/track/7j0AjRMQ5f2AFMLgn9aQHm
53,"Ain't It Different (feat. AJ Tracey & Stormzy)","Headie One",619983,https://open.spotify.com/track/03snIuKJr5u7zpyp9zpQMU
54,"Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit",Riton,617059,https://open.spotify.com/track/4cG7HUWYHBV6R6tHn1gxrl
55,"Mood Swings (feat. Lil Tjay)","Pop Smoke",616000,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
56,"Do I Wanna Know?","Arctic Monkeys",612421,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
57,"Dreams - 2004 Remaster","Fleetwood Mac",611646,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
58,"All Girls Are The Same","Juice WRLD",609070,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
59,HOLIDAY,"Lil Nas X",602965,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
60,"Before You Go","Lewis Capaldi",585011,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
61,"SO DONE","The Kid LAROI",566173,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
62,"Lighter (feat. KSI)","Nathan Dawe",562198,https://open.spotify.com/track/5lWUeSYO61UYgNlFlqcwYl
63,"Someone To You",BANNERS,560348,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
64,"Blood in My Eyes",Fredo,558122,https://open.spotify.com/track/4HAgm7e6vx4Ax33aUFxtEv
65,"Roses - Imanbek Remix","SAINt JHN",557163,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
66,"Take You Dancing","Jason Derulo",556175,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
67,"Dance Monkey","Tones And I",550573,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
68,Falling,"Harry Styles",549817,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
69,"Your New Boyfriend","Wilbur Soot",548681,https://open.spotify.com/track/4vLBnQtece15fFhqWxZvJP
70,"Holy (feat. Chance The Rapper)","Justin Bieber",546294,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
71,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",543457,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
72,Heather,"Conan Gray",534984,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
73,"Don't Start Now","Dua Lipa",531559,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
74,Skin,"Sabrina Carpenter",530592,https://open.spotify.com/track/03B2SfXuvDh1m9F4tqrX07
75,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",529378,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
76,"Do You Right",Fredo,528631,https://open.spotify.com/track/0GjTwZXQJNP4MaqMoQuCg4
77,"Location (feat. Burna Boy)",Dave,527646,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
78,"Laugh Now Cry Later (feat. Lil Durk)",Drake,523587,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
79,UFO,"D-Block Europe",509556,https://open.spotify.com/track/7G5VNGDnHt414PyL8rosns
80,"Dancing On Ice (feat. Nafe Smallz & M Huncho)","Yxng Bane",507863,https://open.spotify.com/track/2GzIlFiI42N11SDbnh4VjN
81,"Martin & Gina","Polo G",507751,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
82,"i miss u (with Au/Ra)","Jax Jones",497079,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
83,"Best Friend (feat. Doja Cat)",Saweetie,494371,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
84,Giants,"Dermot Kennedy",494328,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
85,"Rain On Me (with Ariana Grande)","Lady Gaga",486672,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
86,"my ex's best friend (with blackbear)","Machine Gun Kelly",484505,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
87,"A92 x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",484083,https://open.spotify.com/track/0goOUCNL6MYrqSVvGhvsxw
88,F.N,"Lil Tjay",481809,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
89,"Aunt's Place",Fredo,481231,https://open.spotify.com/track/7y3F9eIIvhI73FlFa0M2bX
90,"Take Me To Church",Hozier,478265,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
91,"I Miss",Fredo,477340,https://open.spotify.com/track/1WCC7KfzalilcV9cFnvYSx
92,Dior,"Pop Smoke",477118,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
93,"Blueberry Faygo","Lil Mosey",476277,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
94,Yellow,Coldplay,475113,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
95,Hayloft,"Mother Mother",472841,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
96,"Adore You","Harry Styles",472644,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
97,"Lasting Lover",Sigala,470819,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
98,Wonderwall,Oasis,468144,https://open.spotify.com/track/1DadkoAI2gicYJfindPY20
99,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",463214,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
100,Bruises,"Lewis Capaldi",463204,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
101,Riptide,"Vance Joy",462091,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
102,"Say You Won't Let Go","James Arthur",460872,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
103,"Daddy Issues","The Neighbourhood",460490,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
104,"Come & Go (with Marshmello)","Juice WRLD",458963,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
105,Dynamite,BTS,457568,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
106,"Wellerman - Sea Shanty","Nathan Evans",455715,https://open.spotify.com/track/54OBgO0Xwu20Jak9TMXbR7
107,"Jocelyn Flores",XXXTENTACION,453045,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
108,"Savage Love (Laxed - Siren Beat)","Jawsh 685",452514,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
109,Apricots,Bicep,446518,https://open.spotify.com/track/0WfOuXw05LJq4ik1lVvTzi
110,"Put Your Records On","Ritt Momney",446308,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
111,"Bad Boy (with Young Thug)","Juice WRLD",445425,https://open.spotify.com/track/43CIWpJaJHRcI4mUSjqgc2
112,"Midnight Sky","Miley Cyrus",443524,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
113,505,"Arctic Monkeys",441900,https://open.spotify.com/track/58ge6dfP91o9oXMzq3XkIS
114,"death bed (coffee for your head)",Powfu,428345,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
115,"Godzilla (feat. Juice WRLD)",Eminem,425284,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
116,"Dear Maria, Count Me In","All Time Low",424220,https://open.spotify.com/track/0JJP0IS4w0fJx01EcrfkDe
117,Classic,MKTO,420996,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
118,"Breaking Me",Topic,420103,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
119,"Gravity (feat. Tyler, The Creator)","Brent Faiyaz",417751,https://open.spotify.com/track/6u3CPnFMKANYgfdiifFOiJ
120,"West Ten","AJ Tracey",417127,https://open.spotify.com/track/33EGYJLLwz56YIP5Ex9VKs
121,"lovely (with Khalid)","Billie Eilish",416285,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
122,Pierre,"Ryn Weaver",416226,https://open.spotify.com/track/31c1V9xUONZYk78NE4Id8D
123,"Tick Tock (feat. 24kGoldn)","Clean Bandit",412735,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
124,"Goosebumps - Remix","Travis Scott",412457,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
125,goosebumps,"Travis Scott",411468,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
126,"Rover (feat. DTG)",S1mba,410990,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
127,"GREECE (feat. Drake)","DJ Khaled",410304,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
128,Shallow,"Lady Gaga",407643,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
129,"Dancing in the Moonlight",Toploader,407006,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
130,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",406667,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
131,"The Box","Roddy Ricch",406186,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
132,SAD!,XXXTENTACION,405913,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
133,"Smells Like Teen Spirit",Nirvana,404832,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
134,"Go Crazy","Chris Brown",404807,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
135,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",404399,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
136,"I Dunno (feat. Dutchavelli & Stormzy)","Tion Wayne",403782,https://open.spotify.com/track/3B0WbRucJ6ZIla2G9IVt2E
137,Circles,"Post Malone",403555,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
138,Lonely,"Joel Corry",399857,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
139,"You’re Mines Still (feat. Drake)","Yung Bleu",398209,https://open.spotify.com/track/7E2C5rBLpCKwQlhJPVFBRS
140,"GO (feat. Juice WRLD)","The Kid LAROI",393522,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
141,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",389334,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
142,"Be Alright","Dean Lewis",388960,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
143,"Lonely (with benny blanco)","Justin Bieber",387654,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
144,"Grown Flex",Chip,384146,https://open.spotify.com/track/7CZHlTZRKTSntwEmsWS258
145,"Everywhere - 2017 Remaster","Fleetwood Mac",381600,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
146,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",380881,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
147,"The Chain - 2004 Remaster","Fleetwood Mac",379344,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
148,"Wake Me Up",Avicii,378021,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
149,"The Less I Know The Better","Tame Impala",378005,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
150,"Can You Feel My Heart","Bring Me The Horizon",375171,https://open.spotify.com/track/0WSa1sucoNRcEeULlZVQXj
151,Daisy,Ashnikko,374698,https://open.spotify.com/track/2g1KggY9PKvsoEAOaiz4xx
152,"Life Is Good (feat. Drake)",Future,374652,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
153,"Your Love (9PM)",ATB,370910,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx
154,"Don't Stop Believin'",Journey,370422,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
155,Believer,"Imagine Dragons",367479,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
156,"Reminds Me Of You","Juice WRLD",366531,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
157,"Dead Man Walking","Brent Faiyaz",366268,https://open.spotify.com/track/5VlTQnZO89Ioku8ssdbqJk
158,"bad guy","Billie Eilish",365626,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
159,"Hold Me While You Wait","Lewis Capaldi",365513,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
160,"No Role Modelz","J. Cole",365095,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
161,"Dinner Guest (feat. MoStack)","AJ Tracey",364936,https://open.spotify.com/track/5y0ekFHNfFbjKhZlguSzdf
162,"When The Sun Goes Down","Arctic Monkeys",364279,https://open.spotify.com/track/2zzLRQ78kKfPTx8FJQCdC2
163,"Fluorescent Adolescent","Arctic Monkeys",364067,https://open.spotify.com/track/7e8utCy2JlSB8dRHKi49xM
164,Wonder,"Shawn Mendes",364039,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
165,"Too Many Nights (with JC Stewart)","220 KID",363189,https://open.spotify.com/track/13YIDpKrL2caqJ3YF52uzJ
166,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,363146,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
167,Ophelia,"The Lumineers",362481,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
168,"Ladbroke Grove","AJ Tracey",360277,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
169,Regardless,RAYE,359818,https://open.spotify.com/track/3DTqHfTGj1c6y2gDXsTez4
170,"Chingy (It’s Whatever)","Digga D",359527,https://open.spotify.com/track/6afrGc4NBIQEObX1S8DCPy
171,"Let Her Go",Passenger,359500,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
172,"HIGHEST IN THE ROOM","Travis Scott",358139,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
173,"Chasing Cars","Snow Patrol",357198,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
174,"All of Me","John Legend",357125,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
175,"Higher (feat. iann dior)","Clean Bandit",356899,https://open.spotify.com/track/4OoYfejHABzYe2mG8p5s8b
176,"What Can I Say",Fredo,356342,https://open.spotify.com/track/3KqBvbVtqADMWr3kmUyXEX
177,Promiscuous,"Nelly Furtado",351243,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
178,"Thinking out Loud","Ed Sheeran",350884,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
179,Body,"Megan Thee Stallion",350428,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
180,Rain,Aitch,349207,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
181,Naive,"The Kooks",348546,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
182,"Star Shopping","Lil Peep",347722,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
183,"Love Not War (The Tampa Beat)","Jason Derulo",346677,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
184,"R U Mine?","Arctic Monkeys",343559,https://open.spotify.com/track/29tzJGvqJPTAFs6LXmsHoA
185,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix","Ariana Grande",342912,https://open.spotify.com/track/3jjBPF4NDMCU51psU8JPpR
186,"Someone Like You",Adele,342555,https://open.spotify.com/track/5lkpeJwmQKgY3bX2zChjxX
187,"Bohemian Rhapsody - Remastered 2011",Queen,340926,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
188,"Toosie Slide",Drake,340394,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
189,"Lo Vas A Olvidar (with ROSALÍA)","Billie Eilish",339639,https://open.spotify.com/track/0psS4i5YooJrXfDnGvWRLi
190,Shotgun,"George Ezra",339432,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
191,Perfect,"Ed Sheeran",337987,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
192,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",337785,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
193,"Sex on Fire","Kings of Leon",336881,https://open.spotify.com/track/0ntQJM78wzOLVeCUAW7Y45
194,"Don't Stop Me Now - Remastered 2011",Queen,336097,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
195,"Be the One (feat. MORGAN, Digga D & TIKE)",Rudimental,335315,https://open.spotify.com/track/1kXHqvq1R8dkx1Mm52nH9g
196,Afterglow,Wilkinson,334673,https://open.spotify.com/track/6LW3Z1GqbL78TIjfDyg4zp
197,"Don't Look Back in Anger",Oasis,334498,https://open.spotify.com/track/1xRRPtBWty61XDG7BvMdmL
198,"Let You Down",NF,331818,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
199,"She Moves In Her Own Way","The Kooks",331222,https://open.spotify.com/track/5xoUgPXbMNUmoHU0Enwtwq
200,Woi,"Digga D",330782,https://open.spotify.com/track/69F4G9WD5U1vKrpaCiLznl
