,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
66,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",728901,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
67,Bruises,"Lewis Capaldi",713666,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
68,"Home P*ssy","D-Block Europe",697553,https://open.spotify.com/track/4QEMi9FXOolfFFlLFUIolw
69,"You Need To Calm Down","Taylor Swift",697367,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
70,"Slide Away","Miley Cyrus",695123,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
71,"Already (feat. Tyreezy)",Aitch,679908,https://open.spotify.com/track/4y90aFUvxkibo5m3XUzaBd
72,"The London (feat. J. Cole & Travis Scott)","Young Thug",639803,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
73,Intro,Aitch,632825,https://open.spotify.com/track/6UclKcQnlOzKOPxXrt4hd4
74,"Weekday (feat. Mo$tack & Steel Banglez)",Aitch,627103,https://open.spotify.com/track/4GnyYF4eMbgYQB7ulg73I9
75,"2 G's",Aitch,617610,https://open.spotify.com/track/2Fpnm7xLo2nVB7UrxK9yAe
76,"The Man","Taylor Swift",615393,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
77,Shallow,"Lady Gaga",614064,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
78,"Fashion Week (feat. AJ Tracey & MoStack)","Steel Banglez",608438,https://open.spotify.com/track/78KyOmqWmqLkQcXO1cA7MO
79,"Mr. Brightside","The Killers",607255,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw
80,"What's Next",Aitch,600453,https://open.spotify.com/track/27iStw5WlAk7DbaItmd2ua
81,Crown,Stormzy,582805,https://open.spotify.com/track/1hxE8xAp7CrBsdpiRpiWFy
82,"Mocking It",JAY1,579988,https://open.spotify.com/track/2hN5zu0d36ccHGHINeo1Mg
83,"I Could Get Used To This","Becky Hill",577195,https://open.spotify.com/track/6u8epWzzk3CsJ05sqExF6T
84,Options,NSG,576863,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe
85,"Don't Call Me Up",Mabel,576040,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
86,"SOS (feat. Aloe Blacc)",Avicii,567608,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
87,"It's You","Ali Gatie",565550,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
88,"My One (feat. Tory Lanez, Kranium & Dappy)",Wiley,564085,https://open.spotify.com/track/3zgKEF4I4ILmTTSBvtiRlJ
89,"Guten Tag","Hardy Caprio",563485,https://open.spotify.com/track/0SErNy2An0gCpYFRUNWwNT
90,"Hate Me (with Juice WRLD)","Ellie Goulding",561250,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
91,"Simmer (feat. Burna Boy)",Mahalia,556786,https://open.spotify.com/track/5S2TCmPS3UUrG3ZK7NBa7b
92,Shotgun,"George Ezra",554510,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
93,Grace,"Lewis Capaldi",554220,https://open.spotify.com/track/0pEkK8MqbmGSX7fT8WLMbR
94,XTC,Solardo,544185,https://open.spotify.com/track/7CN6ZYIX338ekn7pb2CpQp
95,"Sweet but Psycho","Ava Max",528264,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
96,"Antisocial (with Travis Scott)","Ed Sheeran",522044,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
97,"Never Really Over","Katy Perry",515349,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
98,"I Spy (feat. Headie One & K-Trap)","Krept & Konan",512568,https://open.spotify.com/track/0TJxxb5DmfwwAJndnAuzEn
99,"Eastside (with Halsey & Khalid)","benny blanco",506508,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
100,"Love Me","Lil Tecca",505248,https://open.spotify.com/track/3TLwAp3uX1nKsVxrDhNPOL
101,Shameless,"Camila Cabello",503730,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1
102,"Funky Friday",Dave,503314,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO
103,"rockstar (feat. 21 Savage)","Post Malone",502087,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
104,"Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","Megan Thee Stallion",501237,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk
105,Sucker,"Jonas Brothers",499142,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
106,"Butterflies (feat. Not3s)","AJ Tracey",494356,https://open.spotify.com/track/4hGsbyf3p0U5mlJTJwiUTq
107,"What I Like About You (feat. Theresa Rex)","Jonas Blue",493135,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
108,"If I Can't Have You","Shawn Mendes",489649,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
109,"Aeroplane Mode",Aitch,485272,https://open.spotify.com/track/6LpROhCaU5wWRnikhX7Dl1
110,"SICKO MODE","Travis Scott",484330,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
111,"7 rings","Ariana Grande",483783,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
112,"All Day And Night","Jax Jones",483360,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
113,"Remember The Name (feat. Eminem & 50 Cent)","Ed Sheeran",481187,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
114,Teeth,"5 Seconds of Summer",481055,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
115,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",476510,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
116,Happier,Marshmello,470285,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
117,"Better Now","Post Malone",468391,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
118,"when the party's over","Billie Eilish",467724,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
119,"Takeaway (feat. Lennon Stella)","The Chainsmokers",462824,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
120,"High Hopes","Panic! At The Disco",454582,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
121,"lovely (with Khalid)","Billie Eilish",452602,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
122,"Norman fucking Rockwell","Lana Del Rey",452372,https://open.spotify.com/track/3RIgHHpnFKj5Rni1shokDj
123,"Ransom (with Juice WRLD) - Remix","Lil Tecca",449858,https://open.spotify.com/track/0DZJACISivjWjscIp5Kg1q
124,"Doin' Time","Lana Del Rey",445345,https://open.spotify.com/track/0Oqc0kKFsQ6MhFOLBNZIGX
125,"Cruel Summer","Taylor Swift",444528,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr
126,"Change (feat. DigDat)",Deno,444007,https://open.spotify.com/track/0azSeNc3H1uS3nDCbsaoJY
127,"Won't Be Late (feat. Drake)","Swae Lee",443489,https://open.spotify.com/track/2sqsNXfN0HtgDEgaHXiUTa
128,2002,Anne-Marie,443065,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
129,"Body (feat. brando)","Loud Luxury",432570,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
130,Juice,Lizzo,430567,https://open.spotify.com/track/0k664IuFwVP557Gnx7RhIl
131,"Just You and I","Tom Walker",430425,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
132,Riptide,"Vance Joy",425568,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
133,"bury a friend","Billie Eilish",424457,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
134,"thank u, next","Ariana Grande",423209,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
135,"Talk (feat. Disclosure)",Khalid,423074,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
136,Advice,Cadet,422746,https://open.spotify.com/track/1fp2uoWXPca3mIdxRHIgQm
137,"Giant (with Rag'n'Bone Man)","Calvin Harris",422041,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
138,"Did It Again","Lil Tecca",422036,https://open.spotify.com/track/6alCTRgBPoeAFi2N4il9Q4
139,"Wonderwall - Remastered",Oasis,416688,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
140,"Bohemian Rhapsody - Remastered 2011",Queen,412479,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
141,"OT Bop",NSG,409958,https://open.spotify.com/track/6bAirj2qDf0agxdMuIdq1p
142,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",403274,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
143,"Lucid Dreams","Juice WRLD",402736,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
144,"Will We Talk?","Sam Fender",400350,https://open.spotify.com/track/6XVQ2jSrYEanva8mFZHr3y
145,"Dancing With A Stranger (with Normani)","Sam Smith",396663,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
146,"Your Mrs",JAY1,393860,https://open.spotify.com/track/5gDQm47YjTJkdkTnfNFRMC
147,"One Touch","Jess Glynne",389406,https://open.spotify.com/track/3eS1VMcEmq2IUgpaeDysCb
148,"Kitchen Kings","D-Block Europe",388035,https://open.spotify.com/track/1RJHieKAxYz9qbREvOR5eA
149,"Say You Won't Let Go","James Arthur",387981,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
150,Africa,TOTO,387630,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
151,"break up with your girlfriend, i'm bored","Ariana Grande",386838,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
152,"Pop Out (feat. Lil Tjay)","Polo G",384324,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
153,"Dancing in the Moonlight",Toploader,384169,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
154,"London Boy","Taylor Swift",383882,https://open.spotify.com/track/1LLXZFeAHK9R4xUramtUKw
155,Youngblood,"5 Seconds of Summer",381846,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
156,"I Forgot That You Existed","Taylor Swift",381699,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN
157,Paradise,"George Ezra",379901,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D
158,"Everywhere - 2017 Remaster","Fleetwood Mac",379572,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
159,"I Fall Apart","Post Malone",376858,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
160,"Don't Stop Me Now - Remastered 2011",Queen,376023,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
161,"Be Alright","Dean Lewis",375764,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
162,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",375628,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
163,"Right Back (feat. A Boogie Wit Da Hoodie)",Khalid,375308,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L
164,"Boasty (feat. Idris Elba)",Wiley,375148,https://open.spotify.com/track/7cz506PyIgh2bMN90Mc8Tn
165,"Got It All","Professor Green",374989,https://open.spotify.com/track/5KbyaL9axdN8x9JAxollOp
166,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",373836,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
167,"Best Life","Hardy Caprio",371961,https://open.spotify.com/track/3wAyZwtyyLMsJNG7Mb17ky
168,F.N,"Lil Tjay",370135,https://open.spotify.com/track/0UPBidRYcgJ2mjZlk08V8x
169,"bad guy (with Justin Bieber)","Billie Eilish",368214,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
170,"Don't Look Back in Anger - Remastered",Oasis,366293,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
171,"Shape of You","Ed Sheeran",365353,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
172,"Small Talk","Katy Perry",364121,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO
173,"Find U Again (feat. Camila Cabello)","Mark Ronson",362860,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
174,"Don't Stop Believin'",Journey,362522,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
175,Better,Khalid,360358,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
176,Naive,"The Kooks",358912,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
177,"Kilos (feat. Aitch)","Bugzy Malone",358414,https://open.spotify.com/track/2LA9gKY5t2kx4BY5GSy3Us
178,"Taste (feat. Offset)",Tyga,357620,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
179,"Here With Me",Marshmello,353858,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
180,"Promises (with Sam Smith)","Calvin Harris",353627,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
181,"Old Town Road","Lil Nas X",352736,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
182,goosebumps,"Travis Scott",352560,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
183,"Your Girlfriend",Blossoms,351279,https://open.spotify.com/track/1f36D2fxgU2Mk1TxS7WhjG
184,"BUTTERFLY EFFECT","Travis Scott",349113,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
185,"No Diet","Digga D",345064,https://open.spotify.com/track/3HUb7feX3gdnzZVEHy5yFj
186,"Daily Duppy (feat. GRM Daily)",Aitch,341319,https://open.spotify.com/track/39PP9AowEIoqIqgDtPcSlN
187,"Paper Rings","Taylor Swift",340144,https://open.spotify.com/track/4y5bvROuBDPr5fuwXbIBZR
188,"This Is Me","Keala Settle",339326,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
189,"Disaster (feat. J Hus)",Dave,338850,https://open.spotify.com/track/3rqmxZNh2BRgJ3BiCPFTSG
190,SAD!,XXXTENTACION,338603,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
191,Perfect,"Ed Sheeran",337762,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
192,"Do I Wanna Know?","Arctic Monkeys",337530,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
193,"hot girl bummer",blackbear,336854,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
194,Believer,"Imagine Dragons",336632,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
195,Toast,Koffee,336181,https://open.spotify.com/track/7sd72KZS8D59g5NmhxyHpJ
196,"Going Bad (feat. Drake)","Meek Mill",334278,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
197,"The Borders","Sam Fender",334131,https://open.spotify.com/track/4oZxIJoCv6UVuseYGoy0h3
198,"The Chain - 2004 Remaster","Fleetwood Mac",333129,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
199,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",332981,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
200,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,331988,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
