,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
64,"It's Beginning to Look a Lot like Christmas","Michael Bublé",714806,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
65,"Better Half of Me","Tom Walker",696615,https://open.spotify.com/track/4VPlKUSjC9HdZdUbFZ0Y5y
66,"So High (feat. Fredo)",MIST,693451,https://open.spotify.com/track/5aubXDnDNVKA5pS7EnR0mp
67,"Rockin' Around The Christmas Tree","Brenda Lee",688501,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
68,"10,000 Hours (with Justin Bieber)","Dan + Shay",684760,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
69,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",673984,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
70,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",669717,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
71,"We Got Love",Sigala,663208,https://open.spotify.com/track/35mMXfym6C9VOTUVrcKKZp
72,"Up All Night",Khalid,660686,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
73,"How Do You Sleep?","Sam Smith",654395,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
74,"Do They Know It's Christmas? - 1984 Version","Band Aid",643099,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
75,"Post Malone (feat. RANI)","Sam Feldt",625975,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
76,"Mr. Brightside","The Killers",617363,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw
77,Grace,"Lewis Capaldi",607426,https://open.spotify.com/track/0pEkK8MqbmGSX7fT8WLMbR
78,"Into the Unknown","Idina Menzel",606539,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
79,"Look At Her Now","Selena Gomez",597674,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
80,"Keisha & Becky - Remix","Russ Millions",596980,https://open.spotify.com/track/5wIjM4q7oIgiLqn8Qfoyxh
81,"Truth Hurts",Lizzo,587586,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
82,"Floss (feat. MoStack & Not3s)","AJ Tracey",578994,https://open.spotify.com/track/0LjXPuuttcYpND3IxAFww1
83,"Goodbyes (Feat. Young Thug)","Post Malone",570502,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
84,"Yellow Hearts","Ant Saunders",563048,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
85,"Thiago Silva",Dave,559537,https://open.spotify.com/track/3DKCTIiJ97bS9TGiqcABjo
86,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",550039,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
87,"Piece Of Your Heart",MEDUZA,548494,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
88,"Home P*ssy","D-Block Europe",547330,https://open.spotify.com/track/0m0F4N1H65Pvb9FMnISgB2
89,"It's the Most Wonderful Time of the Year","Andy Williams",546100,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
90,"No Guidance (feat. Drake)","Chris Brown",545952,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
91,Lalala,Y2K,539589,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
92,"Tell Me","Krept & Konan",536257,https://open.spotify.com/track/3GDPQVjCQj1WyJGJhAj53E
93,Mistletoe,"Justin Bieber",529147,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
94,"Trampoline (with ZAYN)",SHAED,526948,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
95,"Love Me Again (with Jess Glynne)",RAYE,525505,https://open.spotify.com/track/359R03sj5qiwy4j0TqvLog
96,"Can’t Fight This Feeling",Bastille,523754,https://open.spotify.com/track/6lYNtepnbJVzR0tAxj2lW7
97,Shallow,"Lady Gaga",504908,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
98,"Merry Christmas Everyone","Shakin' Stevens",494576,https://open.spotify.com/track/4rRIovg4TvxLUiUrpGI6lE
99,"when the party's over","Billie Eilish",489672,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
100,Panini,"Lil Nas X",487023,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
101,Thumb,"M Huncho",483844,https://open.spotify.com/track/3uAN7G71iZl9zN8uxMRpKO
102,"Funky Friday",Dave,481641,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO
103,Shotgun,"George Ezra",481258,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
104,"Cash Train (feat. Not3s & Blade Brown)","GRM Daily",480865,https://open.spotify.com/track/3nacJ5sdpq7WyBxtJm1A3w
105,"Underneath the Tree","Kelly Clarkson",478007,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
106,"Driving Home for Christmas - 2019 Remaster","Chris Rea",473953,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
107,"Jingle Bell Rock","Bobby Helms",472508,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj
108,Options,NSG,472228,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe
109,Graveyard,Halsey,471680,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
110,F.N,"Lil Tjay",470142,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
111,"lovely (with Khalid)","Billie Eilish",468202,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
112,"Good as Hell",Lizzo,466370,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
113,"Holly Jolly Christmas","Michael Bublé",465138,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
114,"Money In The Grave (Drake ft. Rick Ross)",Drake,463978,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
115,"Old Town Road - Remix","Lil Nas X",462319,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
116,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",462176,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
117,"Mean It",Lauv,460383,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX
118,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,458498,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw
119,"223's (feat. 9lokknine)","YNW Melly",458230,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
120,"Tongue Tied (with YUNGBLUD & blackbear)",Marshmello,457551,https://open.spotify.com/track/7jzldCBnJjpJM3epzJ85KE
121,"The Last Time","The Script",454843,https://open.spotify.com/track/600oiqLkQIJ85HvQGIQWvO
122,"G Love","Krept & Konan",453136,https://open.spotify.com/track/2uuAE79hwuYDzEI20wDRpy
123,"Sweet but Psycho","Ava Max",449550,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
124,"Fashion Week (feat. AJ Tracey & MoStack)","Steel Banglez",449197,https://open.spotify.com/track/78KyOmqWmqLkQcXO1cA7MO
125,"Kiss and Tell","AJ Tracey",441326,https://open.spotify.com/track/29Y1hEc0NSxvFylHFV8W9e
126,"Bohemian Rhapsody - Remastered 2011",Queen,436304,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
127,"Wonderwall - Remastered",Oasis,435566,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
128,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",431134,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
129,"Playing Games (with Bryson Tiller) - Extended Version","Summer Walker",430807,https://open.spotify.com/track/2xyx0o4xNOLLjBSbOOdcbA
130,"Wiley Flow",Stormzy,427234,https://open.spotify.com/track/1Iv4wC88uxeAF7SmQQGx3X
131,"Step Into Christmas","Elton John",426910,https://open.spotify.com/track/6sBWmE23q6xQHlnEZ8jYPT
132,"Eastside (with Halsey & Khalid)","benny blanco",421997,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
133,Candy,"Doja Cat",420173,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
134,"One More Sleep","Leona Lewis",417328,https://open.spotify.com/track/78pn8k7RogKo2oxl0DyX6d
135,"Link Up - Geko x Stefflon Don x Deno x Dappy",Geko,414168,https://open.spotify.com/track/1x7oxSp01uKwWT7ljXJADW
136,Wow.,"Post Malone",413102,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
137,"Lover (Remix) [feat. Shawn Mendes]","Taylor Swift",412700,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0
138,"Say You Won't Let Go","James Arthur",412661,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
139,"Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version","Paul McCartney",412470,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD
140,"Champion Of The World",Coldplay,411379,https://open.spotify.com/track/6mf7BNgXs8JipPr2QILnyN
141,Woah,"Lil Baby",410490,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F
142,Happier,Marshmello,409183,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
143,Motivation,Normani,408724,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
144,"Don't Call Me Up",Mabel,403600,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
145,Castles,"Freya Ridings",403570,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
146,Change,"Alz X 38",400815,https://open.spotify.com/track/7zXa0myk5r5ex9QfXbjqhY
147,BOP,DaBaby,395019,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
148,"Lucid Dreams","Juice WRLD",394821,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
149,"Quite Miss Home","James Arthur",394556,https://open.spotify.com/track/2deFH5zveEBEUuURpqTN3C
150,"Mad Love",Mabel,392231,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H
151,"Guten Tag","Hardy Caprio",389416,https://open.spotify.com/track/0SErNy2An0gCpYFRUNWwNT
152,"7 rings","Ariana Grande",388770,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
153,One,"Lewis Capaldi",387907,https://open.spotify.com/track/5C1TucCRf4Vjjree1OItyv
154,"Show Yourself","Idina Menzel",386780,https://open.spotify.com/track/50WeOnXhM1H7AZEeIDoWfZ
155,"SICKO MODE","Travis Scott",386379,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
156,"Used To Love (with Dean Lewis)","Martin Garrix",384716,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP
157,"Butterflies (feat. Not3s)","AJ Tracey",381144,https://open.spotify.com/track/4hGsbyf3p0U5mlJTJwiUTq
158,"thank u, next","Ariana Grande",379468,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
159,"Trust Issues",NSG,378613,https://open.spotify.com/track/2cgELeRnPeDFuGrY96Lj6m
160,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",377719,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
161,"The London (feat. J. Cole & Travis Scott)","Young Thug",377162,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
162,"rockstar (feat. 21 Savage)","Post Malone",376420,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
163,Crown,Stormzy,376238,https://open.spotify.com/track/1hxE8xAp7CrBsdpiRpiWFy
164,"Just You and I","Tom Walker",375900,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
165,"Who Needs Love","Trippie Redd",374582,https://open.spotify.com/track/2ktxr00GpTtbMNeBjNeY8D
166,"Stuck In A Dream (feat. Gunna)","Lil Mosey",374056,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ
167,Outside,"D-Block Europe",373935,https://open.spotify.com/track/3rCOBAs3ZykwJlltmyD3nW
168,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",373083,https://open.spotify.com/track/6zegtH6XXd2PDPLvy1Y0n2
169,"6 Kiss","Trippie Redd",372079,https://open.spotify.com/track/7tgjDlQsMR8RvkdlNCJA58
170,"High Hopes","Panic! At The Disco",371467,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
171,"Kitchen Kings","D-Block Europe",370998,https://open.spotify.com/track/1RJHieKAxYz9qbREvOR5eA
172,July,"Noah Cyrus",370699,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
173,"I Feel Love","Sam Smith",370075,https://open.spotify.com/track/29MOOOmMRPeWyPwKQFoF5t
174,"Into the Unknown - Panic! At The Disco Version","Panic! At The Disco",370028,https://open.spotify.com/track/421eObjg0DTm2qajJl5OJm
175,"Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug",369730,https://open.spotify.com/track/56AMYGJzxBO6p8v0wEe9de
176,"Harder (with Bebe Rexha)","Jax Jones",369327,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
177,"Be Alright","Dean Lewis",368260,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
178,"Love Me","Lil Tecca",366976,https://open.spotify.com/track/4e0FYxSROat25pH16zMTZI
179,"Don't Stop Me Now - Remastered 2011",Queen,366309,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
180,"Disaster (feat. J Hus)",Dave,366299,https://open.spotify.com/track/3rqmxZNh2BRgJ3BiCPFTSG
181,"Hate Me (with Juice WRLD)","Ellie Goulding",366290,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
182,Riptide,"Vance Joy",365325,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
183,"bury a friend","Billie Eilish",364539,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
184,Sucker,"Jonas Brothers",364514,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
185,"Sleigh Ride","The Ronettes",364209,https://open.spotify.com/track/1ODZGydlown4VesUP8HLJX
186,"boyfriend (with Social House)","Ariana Grande",361261,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
187,"Everywhere - 2017 Remaster","Fleetwood Mac",359633,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
188,2002,Anne-Marie,358292,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
189,"Mocking It",JAY1,358087,https://open.spotify.com/track/2hN5zu0d36ccHGHINeo1Mg
190,Forever,"Lewis Capaldi",357748,https://open.spotify.com/track/12OLyHDxt6dqlAybSPFBK3
191,"bad vibes forever",XXXTENTACION,356747,https://open.spotify.com/track/69dXVFCMiz3SL1L7M24NdX
192,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",352753,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
193,Trigger,"Major Lazer",351771,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif
194,"Shape of You","Ed Sheeran",349521,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
195,"Don't Look Back in Anger - Remastered",Oasis,346993,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
196,"American Boy",Estelle,345682,https://open.spotify.com/track/22UDw8rSfLbUsaAGTXQ4Z8
197,Sometimes,"Gerry Cinnamon",344724,https://open.spotify.com/track/2c9OnhCwDVpKZWjOPqKiA8
198,Belter,"Gerry Cinnamon",343782,https://open.spotify.com/track/3buZ8XXWl8OJriJXL48XJc
199,Africa,TOTO,343736,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
200,"when the party's over - Recorded at Spotify Studios NYC","Lewis Capaldi",342527,https://open.spotify.com/track/6H7fWtwEUHVfTyZD7zeG4w
