,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
55,"I Found You (with Calvin Harris)","benny blanco",919734,https://open.spotify.com/track/5sdb5pMhcK44SSLsj1moUh
56,"Just Got Paid",Sigala,893857,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI
57,"Christmas Lights",Coldplay,888327,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
58,"Taste (feat. Offset)",Tyga,882878,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
59,"Santa Baby","Kylie Minogue",881581,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
60,"Electricity (with Dua Lipa)","Silk City",874444,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
61,"No Stylist (feat. Drake)","French Montana",868247,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
62,"Underneath the Tree","Kelly Clarkson",861972,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
63,Polaroid,"Jonas Blue",859839,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
64,"Kiss and Make Up","Dua Lipa",859788,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
65,"Body (feat. brando)","Loud Luxury",841309,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
66,"Bohemian Rhapsody - Remastered 2011",Queen,838407,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
67,"In My Mind",Dynoro,830935,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
68,"Better Now","Post Malone",824949,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
69,"Santa Claus Is Coming To Town","The Jackson 5",809329,https://open.spotify.com/track/6a1hzBiTkgqTsDA0Xgfh9z
70,Advice,Cadet,802745,https://open.spotify.com/track/1fp2uoWXPca3mIdxRHIgQm
71,SAD!,XXXTENTACION,792468,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
72,"This Is Me","Keala Settle",787763,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
73,WAKA,6ix9ine,779308,https://open.spotify.com/track/6o79O9qBP3OAkWOXajAQIS
74,"Empty Space","James Arthur",774419,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe
75,"I Love It (& Lil Pump)","Kanye West",764838,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
76,"MIA (feat. Drake)","Bad Bunny",763606,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
77,"Baby It's Cold Outside (duet with Michael Bublé)","Idina Menzel",758627,https://open.spotify.com/track/0Ie5uiv54KgCr7P4sYDTHl
78,"In My Feelings",Drake,739024,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
79,"Merry Xmas Everybody",Slade,715183,https://open.spotify.com/track/3iwZ8hg0q1kTBB5kjg0nO4
80,TOOTIMETOOTIMETOOTIME,"The 1975",709938,https://open.spotify.com/track/33DzKnwuBE6lfOiADwzd5E
81,breathin,"Ariana Grande",708205,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
82,"The Greatest Show","Hugh Jackman",707271,https://open.spotify.com/track/4L7pHI5dCCVUi4AozQN3qJ
83,"Be Alright","Dean Lewis",699971,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
84,"I Always Wanna Die (Sometimes)","The 1975",695898,https://open.spotify.com/track/7iPlcFvOMOzt6v0QvcAueZ
85,"A Million Dreams",P!nk,695240,https://open.spotify.com/track/0oagwWkGlBoACUuKvTmqZV
86,"Sleigh Ride","The Ronettes",689417,https://open.spotify.com/track/4rERoP56GEEjKmshbphPBK
87,"Baby (feat. MARINA & Luis Fonsi)","Clean Bandit",664180,https://open.spotify.com/track/5XWCc9wQes7X5uyYH9h5JR
88,"no tears left to cry","Ariana Grande",658553,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
89,"lovely (with Khalid)","Billie Eilish",657234,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
90,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",655858,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
91,Moonlight,XXXTENTACION,651593,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
92,"Rewrite The Stars","Zac Efron",651243,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
93,"FEFE (feat. Nicki Minaj & Murda Beatz)",6ix9ine,646311,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
94,"God is a woman","Ariana Grande",641949,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
95,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",641052,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
96,"2000 Miles - 2007 Remaster",Pretenders,640877,https://open.spotify.com/track/5wTM2Bm8phDwHAuOsfBwhU
97,"Hold My Girl","George Ezra",632089,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu
98,"A Million Dreams","Ziv Zaifman",627770,https://open.spotify.com/track/11DnDeWTQuv3GIH0XHT2pl
99,"Sincerity Is Scary","The 1975",624497,https://open.spotify.com/track/6HguG9HRb1Ke1bhihfE4m8
100,"come out and play","Billie Eilish",605309,https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4
101,"High Hopes","Panic! At The Disco",605199,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
102,"rockstar (feat. 21 Savage)","Post Malone",597259,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
103,"Girls Like You (feat. Cardi B)","Maroon 5",591228,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
104,"Love It If We Made It","The 1975",589996,https://open.spotify.com/track/6WmIyn2fx1PKQ0XDpYj4VR
105,"My Only Wish (This Year)","Britney Spears",586851,https://open.spotify.com/track/75zwAkyhjTb6CVX9gMJSU4
106,"Never Enough","Loren Allred",585361,https://open.spotify.com/track/6rOWwGEE1Viz717xEfwGvh
107,"Cold December Night","Michael Bublé",584693,https://open.spotify.com/track/4FPrAERfkPKOBKrRoyuxLu
108,2002,Anne-Marie,581660,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
109,"Ay Caramba","Stay Flee Get Lizzy",579341,https://open.spotify.com/track/0mfEHC4z5a7533o7VNOH2c
110,Youngblood,"5 Seconds of Summer",576233,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
111,"Santa Claus Is Coming to Town","Michael Bublé",574142,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
112,"Jocelyn Flores",XXXTENTACION,573063,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
113,"God's Plan",Drake,568883,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
114,"Mary's Boy Child / Oh My Lord","Boney M.",567716,https://open.spotify.com/track/2qqZ5fOGuNvYVzgPFDLQ4l
115,"One Kiss (with Dua Lipa)","Calvin Harris",563729,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
116,"The Christmas Song (Merry Christmas To You)","Nat King Cole",563395,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
117,"Homerton B","Unknown T",554121,https://open.spotify.com/track/6eVWOyIA4iacH7UaQ1TqzM
118,"All I Am","Jess Glynne",551870,https://open.spotify.com/track/5GNjiM8jZCgbqjHklAcT9e
119,Grace,"Lewis Capaldi",547193,https://open.spotify.com/track/4eQBL0cuF3ismYCzBff2Ii
120,"Stop the Cavalry - Radio Edit","Jona Lewie",546814,https://open.spotify.com/track/517HDzHbAwuGM25wiU5r9J
121,"Be My Mistake","The 1975",544267,https://open.spotify.com/track/18UsAG7SfOQ5sxJEdjAMH0
122,BAD!,XXXTENTACION,543609,https://open.spotify.com/track/4CH66Rxcjcj3VBHwmIBj4T
123,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",542854,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
124,"Santa's Coming for Us",Sia,539700,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6
125,"Nice For What",Drake,539668,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
126,"I Like America & America Likes Me","The 1975",537487,https://open.spotify.com/track/1RHuBRoACkLRo2vjGqFCwf
127,Nonstop,Drake,537479,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
128,"I'll Be Home","Meghan Trainor",532694,https://open.spotify.com/track/1hy6kKvsPbv7VTcllCuATC
129,"Mr. Brightside","The Killers",531122,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
130,"I Saw Mommy Kissing Santa Claus","The Jackson 5",529366,https://open.spotify.com/track/0vmANNClszGQZ0FISySK61
131,"Another One Bites The Dust - Remastered 2011",Queen,525500,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
132,"Give Yourself A Try","The 1975",525336,https://open.spotify.com/track/4rmIfFUZhhi9sS5IYtpkXw
133,"Jingle Bell Rock","The Vamps",517472,https://open.spotify.com/track/2gO3wgR2G9pCJFWGcWX3W7
134,"Falling Down - Bonus Track","Lil Peep",515371,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
135,"Solo (feat. Demi Lovato)","Clean Bandit",510502,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
136,"I Fall Apart","Post Malone",508635,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
137,"Broken Homes (feat. Nafe Smallz, M Huncho & Gunna)","The Plug",508234,https://open.spotify.com/track/0trjvNuATk3tEwIpXRr16m
138,"Perfect to Me",Anne-Marie,507859,https://open.spotify.com/track/0DC7Zs2qvAbNK1owWQ4mlL
139,"Santa Baby (with Henri René & His Orchestra)","Eartha Kitt",506120,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
140,"Always Remember Us This Way","Lady Gaga",504857,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
141,"Butterflies (feat. Not3s)","AJ Tracey",501855,https://open.spotify.com/track/6DMXPshekQJR7uOMj0103y
142,"Don't Stop Me Now - Remastered 2011",Queen,501438,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
143,"The Other Side","Hugh Jackman",499710,https://open.spotify.com/track/2q3DTT3EZV268SdYM3Snx0
144,"Best Life","Hardy Caprio",498953,https://open.spotify.com/track/3wAyZwtyyLMsJNG7Mb17ky
145,"What's Free (feat. Rick Ross & Jay Z)","Meek Mill",495248,https://open.spotify.com/track/4iQ5gmTAzWfK8JyFC2LBox
146,"AirForce - Remix",DigDat,495063,https://open.spotify.com/track/52ENZqPXfNJZwobe8r5wqt
147,"Feliz Navidad","José Feliciano",488854,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
148,bellyache,"Billie Eilish",487465,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
149,"Saturday Nights",Khalid,487063,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
150,Rise,"Jonas Blue",485177,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
151,KANGA,6ix9ine,484069,https://open.spotify.com/track/0EwS8XJQspgrj1zSUXhFkl
152,"I Like It","Cardi B",483646,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
153,Paradise,"George Ezra",483007,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D
154,Play,"Jax Jones",478961,https://open.spotify.com/track/29R1IMTTbDDA3VNlk6UEW5
155,"Lucky You (feat. Joyner Lucas)",Eminem,478846,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
156,"I'll Be There","Jess Glynne",475759,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ
157,"Leave a Light On","Tom Walker",474013,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
158,"Rudolph the Red-Nosed Reindeer","The Crystals",466076,https://open.spotify.com/track/24bMh8AF6XZsklVgnHwlrP
159,"Bad Liar","Imagine Dragons",465242,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
160,"Psycho (feat. Ty Dolla $ign)","Post Malone",464994,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
161,"If You're Over Me","Years & Years",464653,https://open.spotify.com/track/3IWDUiOsV0Q8XhQKJNxxML
162,idontwannabeyouanymore,"Billie Eilish",462701,https://open.spotify.com/track/41zXlQxzTi6cGAjpOXyLYH
163,"Suncity (feat. Empress Of)",Khalid,461563,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN
164,"Lonely This Christmas",Mud,452860,https://open.spotify.com/track/0leIhGny91OrU4mjcshsjI
165,BMT,Fredo,450890,https://open.spotify.com/track/7q139qAnhvHLXC8pKh2P7y
166,"ocean eyes","Billie Eilish",449009,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
167,nASSty,"D-Block Europe",444074,https://open.spotify.com/track/7bkzlEJJLmV6wMJIBhYAMi
168,"From Now On","Hugh Jackman",441973,https://open.spotify.com/track/6j5CkQ0dTssfFJe3hy651C
169,"Happy Now",Kygo,441159,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
170,"Christmas (Baby Please Come Home)","Darlene Love",440505,https://open.spotify.com/track/60xC0emlnvXPPnxLQtXvx4
171,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,436941,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
172,"Inside Your Mind","The 1975",436340,https://open.spotify.com/track/0bXxKkYJNxOqHjeOrYanvS
173,STOOPID,6ix9ine,435733,https://open.spotify.com/track/1jQvUmf16VE9WQCPuK2e8K
174,"Come Alive","Hugh Jackman",435298,https://open.spotify.com/track/5AaMcrFAm20mYBoRj2PRTf
175,"Pumpy (feat. Deno, Cadet, AJ & Swarmz)","Da Beatfreakz",433913,https://open.spotify.com/track/2r7kFZo4Ua517FKCW39fo9
176,"A Holly Jolly Christmas - Single Version","Burl Ives",433435,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
177,"Somebody To Love - Remastered 2011",Queen,428982,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf
178,"24/7 (feat. Ella Mai)","Meek Mill",427260,https://open.spotify.com/track/6irE4Fbjbry3czv7mTxVSB
179,"On Me (feat. Cardi B)","Meek Mill",424872,https://open.spotify.com/track/3DnZfpfe8wLeJgzc00gKeW
180,"I Couldn't Be More In Love","The 1975",424539,https://open.spotify.com/track/2HwwGKPcI0rqnsFCqATXuj
181,"Shape of You","Ed Sheeran",423161,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
182,changes,XXXTENTACION,423036,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
183,BEBE,6ix9ine,419682,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C
184,"Needed Time","Yxng Bane",419175,https://open.spotify.com/track/2eNgY5N4MahFgtk0JzkDjB
185,"Santa Baby","Ariana Grande",418853,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb
186,"8 Days of Christmas","Destiny's Child",417238,https://open.spotify.com/track/3WrG9BpOPQWUus3FjA1Tny
187,"How To Draw / Petrichor","The 1975",416527,https://open.spotify.com/track/1bTfkhyNrSmthxL7P5yGDJ
188,"What Christmas Means To Me",98º,415986,https://open.spotify.com/track/58C81zfTH4pygXCk7miGO5
189,"Christmas (Baby Please Come Home)","Olivia Holt",414797,https://open.spotify.com/track/61Bk7DCKXyMdfdJqK0DuoR
190,"Under Pressure - Remastered 2011",Queen,414325,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
191,"Blue Christmas","Elvis Presley",413510,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
192,"Lonesome Train","Stan Kenton",406550,https://open.spotify.com/track/46DwQbCUzWr4bT0Uu2lDK8
193,"Jackie Chan",Tiësto,406129,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
194,Money,"Cardi B",402274,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
195,"Wonderwall - Remastered",Oasis,400720,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
196,"Mama (feat. Ellie Goulding)","Clean Bandit",399702,https://open.spotify.com/track/3WDIhWoRWVcaHdRwMEHkkS
197,Trip,"Ella Mai",397640,https://open.spotify.com/track/6CTWathupIiDs7U4InHnDA
198,"Baby, It's Cold Outside (feat. Meghan Trainor)","Brett Eldredge",397434,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK
199,Unforgettable,"French Montana",393532,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
200,"Uptown Vibes (feat. Fabolous & Anuel AA)","Meek Mill",392270,https://open.spotify.com/track/2tnlNVAhuQGgoFJxALVeXx
