,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Bigger Than You (feat. Drake & Quavo),0.247,0.888,0.515,0.0,0.446,-6.246,1,0.271,141.009,4,0.264,4372979,Global,5S1IUPueD0xE0vj4zU3nSf
166,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,4368364,Global,2CvOqDpQIMw69cCzWqr5yr
167,No Quiero Amarte (feat. Zion & Lennox),0.128,0.734,0.793,0.0,0.0658,-4.731,1,0.0454,89.961,4,0.511,4355849,Global,5bITfqKGaPakO1l99hOMsI
168,Feels Like Summer,0.162,0.55,0.596,0.00481,0.0805,-8.214,1,0.134,165.736,4,0.253,4339960,Global,7p4vHnYXkxlzvfePJVpcTr
169,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,4311818,Global,4eWQlBRaTjPPUlzacqEeoQ
170,What Lovers Do (feat. SZA),0.0788,0.799,0.597,5.66e-06,0.1,-5.131,0,0.0611,110.001,4,0.419,4261089,Global,0GxQ1A5L9xnMOytbP6eKBG
171,NUMB,0.1,0.414,0.416,0.179,0.131,-8.024,0,0.0251,159.91,4,0.196,4244059,Global,01TnVDiet1DFTsyWKUKovl
172,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,4239465,Global,7vGuf3Y35N4wmASOKLUVVU
173,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,4227768,Global,3uhBIQ7tv8j1FME8cFGEfG
174,Esskeetit,0.0229,0.934,0.505,0.0,0.0867,-7.648,1,0.168,139.93,4,0.691,4226932,Global,44KKhCyI0BGS6LvVyDqJtH
175,Ao Vivo E A Cores,0.0131,0.668,0.526,0.0,0.147,-6.174,0,0.0352,135.032,4,0.42,4206628,Global,2Ab1wPTEqulaCGoBak1gUo
176,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,4196235,Global,6gBFPUFcJLzWGx4lenP6h2
177,Finesse,0.132,0.807,0.321,0.000289,0.1,-8.147,0,0.0571,94.994,4,0.305,4179900,Global,590bUp2TKTfTS9NfiD4Nmn
178,Simple,0.0848,0.375,0.889,0.0,0.136,-3.704,1,0.0991,199.669,4,0.881,4177940,Global,4P92FrvmYQSAfOpp4cpFEi
179,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,4139250,Global,5Z3GHaZ6ec9bsiI5BenrbY
180,Paranoid,0.038,0.625,0.536,2.31e-05,0.167,-5.428,1,0.0776,159.914,4,0.253,4076428,Global,3fpVWegR6YOS1Yk5HSMYIq
181,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,4037172,Global,5qqabIl2vWzo9ApSC317sa
182,Criminal,0.03,0.814,0.813,9.33e-05,0.255,-3.023,0,0.0561,79.997,4,0.839,4031022,Global,6Za3190Sbw39BBC77WSS1C
183,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,4026880,Global,1Slwb6dOYkBlWal1PGtnNg
184,Sorry Not Sorry,0.0223,0.702,0.635,0.0,0.283,-6.917,0,0.265,144.004,4,0.873,4026211,Global,3Du2K5dLzmduCNp6uwuaL0
185,Guatemala - From Swaecation,0.185,0.849,0.699,0.00118,0.0954,-5.193,0,0.0574,100.989,4,0.0778,4023775,Global,0TCnOEVeLQMXOUrpPlM7uY
186,Mi Gente,0.0168,0.548,0.704,2.25e-05,0.143,-4.838,0,0.0777,104.666,4,0.288,4015896,Global,7COfe3P7KgfwDwIRB8LIDw
187,Whatever It Takes,0.0409,0.675,0.674,0.0,0.128,-4.984,1,0.0305,134.941,4,0.569,4012717,Global,0yt31hMKZMiyIEfiBiLD2N
188,Let Me Down Slowly,0.733,0.649,0.548,0.0,0.136,-5.692,0,0.0318,150.036,4,0.506,4010704,Global,2uaiyLKnYvazyfR0Ky3Kbk
189,Let You Down,0.312,0.662,0.714,0.0,0.179,-5.68,0,0.121,147.997,4,0.464,4004612,Global,52okn5MNA47tk87PeZJLEL
190,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,4002716,Global,0KKkJNfGyhkQ5aFogxQAPU
191,Solita,0.0564,0.807,0.633,0.0,0.107,-6.016,0,0.0929,138.038,4,0.325,4001335,Global,7rwX0O3RlxqqIjQM8evm5E
192,Für Euch alle (feat. Samra & Capital Bra),0.062,0.735,0.586,2.39e-06,0.0873,-6.455,0,0.499,159.908,4,0.359,4000895,Global,78CLZUWhsxIDwObCKOh1fh
193,Take Me to Church,0.634,0.566,0.664,0.0,0.116,-5.303,0,0.0464,128.945,4,0.437,3996559,Global,3KYOGt8IO6j8wptkG9THag
194,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,3948076,Global,3aW0ds4A4tSQDIp75FqWTo
195,Jaded,0.0366,0.766,0.272,0.0,0.175,-5.696,1,0.041,116.036,4,0.037,3947144,Global,3jipFRgLyKK0oJoG1pKicx
196,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,3944815,Global,2jyjhRf6DVbMPU5zxagN2h
197,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,3934737,Global,7oK9VyNzrYvRFo7nQEYkWN
198,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,3933774,Global,6lOWoTqVnAWXchddtTH31W
199,Jump (with Trippie Redd),0.25,0.654,0.547,0.0,0.0961,-6.598,1,0.127,173.981,4,0.507,3913593,Global,2OvV4NjEBRE9v8Oo7QeUCq
