,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Drip (feat. Migos),0.0511,0.968,0.589,0.0,0.0731,-7.808,1,0.255,129.993,4,0.268,4550641,Global,2qcG0nZ6S3zZV0UrkY5nFo
166,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,4510769,Global,7AQim7LbvFVZJE3O8TYgf2
167,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,4485446,Global,2fQrGHiQOvpL9UgPvtYy6G
168,Paradise,0.209,0.642,0.881,0.0,0.21,-3.537,1,0.0393,138.03,4,0.913,4483155,Global,38zwkK6TtTjIW9tpYBfZ3D
169,Lift Yourself,0.0108,0.877,0.435,1.88e-06,0.115,-8.131,1,0.136,98.008,4,0.589,4447429,Global,3uYDO9dPLTVrgfwg7EYXSf
170,Ye vs. the People (starring TI as the People),0.0568,0.464,0.822,0.0,0.103,-1.881,1,0.294,79.973,4,0.722,4422052,Global,69b0SDYOymaqYwm3la237H
171,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,4405374,Global,7EI6Iki24tBHAMxtb4xQN2
172,Drink About,0.144,0.624,0.745,0.0,0.257,-2.936,1,0.0628,99.971,4,0.493,4384916,Global,2GGGm4MLQynB3I4E4ycIYC
173,Red Roses (feat. Landon Cube),0.547,0.691,0.683,0.0,0.221,-7.335,1,0.0954,140.002,4,0.456,4384603,Global,3ZhTT6yjZwpPph5MIJ53XY
174,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,4366507,Global,1yxgsra98r3qAtxqiGZPiX
175,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,4364368,Global,2rb5MvYT7ZIxbKW5hfcHx8
176,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,4350842,Global,5CtI0qwDJkDQGwXD1H1cLb
177,Barking,0.175,0.527,0.465,0.0,0.0661,-8.055,0,0.227,137.033,5,0.765,4343915,Global,7amMgNDcObIDkIXv4xcvc2
178,Plain Jane,0.0651,0.797,0.844,0.0,0.087,-5.482,1,0.275,170.142,4,0.52,4340450,Global,4dVpf9jZjcORqGTLUaeYj9
179,GOTTI,0.0524,0.728,0.584,0.0,0.0658,-7.255,0,0.176,161.9,4,0.365,4339222,Global,27oFpFktCq9JIXjJQRuv7a
180,Window Pain - Outro,0.0607,0.719,0.626,0.0,0.0728,-9.351,1,0.397,75.032,4,0.179,4327915,Global,5Lgqu1th1KqlG97OF2gWGe
181,Betrayed,0.434,0.821,0.434,0.0,0.128,-9.194,0,0.118,120.012,4,0.241,4323651,Global,4vaxvNDaLSoD36iZX515ug
182,Só Quer Vrau,0.111,0.673,0.76,0.00169,0.15,-6.847,1,0.186,150.225,4,0.934,4291810,Global,68uKHxQzoY6gd7YSKJf21J
183,Se Preparó,0.222,0.739,0.821,9.6e-06,0.311,-4.233,1,0.0852,171.077,4,0.693,4229173,Global,1m69ELEgE6k5ZWsap40ozt
184,I Do (feat. SZA),0.27,0.886,0.473,2.58e-05,0.0864,-7.338,0,0.255,135.065,4,0.438,4224554,Global,1f5PNhkNgUpvDEeZfcIlO1
185,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,4189503,Global,5yuShbu70mtHXY0yLzCQLQ
186,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,4160688,Global,1Slwb6dOYkBlWal1PGtnNg
187,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,4137410,Global,2374M0fQpWi3dLnB54qaLX
188,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,4112732,Global,6fxVffaTuwjgEk5h9QyRjy
189,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,4099741,Global,0KKkJNfGyhkQ5aFogxQAPU
190,Nena Maldicion (feat. Lenny Tavarez),0.178,0.762,0.631,0.0,0.146,-4.837,1,0.0544,118.969,4,0.379,4081945,Global,3TnhQSRwT3AVMdXw5JPq0x
191,Heaven,0.863,0.544,0.379,0.0,0.083,-9.113,0,0.0412,199.756,3,0.322,4079067,Global,4QfNOZN7vrQCQKK1ZJ3XPb
192,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,4072680,Global,1x5sYLZiu9r5E43kMlt9f8
193,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,4071997,Global,3S0OXQeoh0w6AY8WQVckRW
194,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,4056891,Global,79cuOz3SPQTuFrp8WgftAu
195,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,4054694,Global,32DGGj6KlNuBr6WaqRxpxi
196,Nowadays (feat. Landon Cube),0.157,0.745,0.646,0.0,0.338,-6.987,0,0.17,79.993,4,0.46,4040463,Global,2u7mxWSeoqTXndK5e08jMp
197,To My Love - Tainy Remix,0.129,0.764,0.59,0.00847,0.0851,-4.292,1,0.0395,99.996,4,0.281,4032327,Global,5LciLoxa1gK70yIUeoHgRx
198,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,4018319,Global,5yFSF6qQA1rcLsQRnBsZgb
199,Try Me,0.629,0.508,0.665,0.00124,0.142,-5.748,0,0.0694,91.997,4,0.124,3981161,Global,2poOAWEj1CStqTVPgIHZ8s
