,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
56,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,8438826,Global,3H2JThgdBxezwj1wwafQS8
57,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,8418622,Global,7qiZfU4dY1lWllzX7mPBI3
58,Call Out My Name,0.218,0.489,0.598,0.0,0.35,-4.929,1,0.036,134.045,3,0.172,8381607,Global,1gm616Plq4ScqNi7TVkZ5N
59,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,8245246,Global,6eYxmK9fdL4hwLnXG2zY3s
60,La player (Bandolera),0.16,0.769,0.838,0.0,0.0935,-5.238,1,0.0633,93.996,4,0.602,8226304,Global,0VKkyBKCXyR99navhVRqcP
61,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,8139067,Global,7uzmGiiJyRfuViKKK3lVmR
62,La Cintura,0.0294,0.702,0.844,0.0,0.38,-4.054,0,0.0769,100.043,4,0.786,8028401,Global,19MBk3PbNFE36wqIqkMq9H
63,Rise,0.323,0.69,0.784,0.0,0.203,-4.653,1,0.032,106.066,4,0.669,7848414,Global,3u1S1OmAUhx5DRlLrXqyp3
64,Start Again (feat. Logic),0.162,0.564,0.722,0.0,0.0931,-5.59,0,0.124,99.083,4,0.276,7671031,Global,1Nj2oBISdFDSF8eDuXcALz
65,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,7617452,Global,6xTU6B6nFwKKTSZ9ySXS80
66,Yikes,0.145,0.676,0.777,0.0,0.228,-3.241,0,0.357,173.931,4,0.226,7599613,Global,2r4JRwcbIeuAzWjH4YXlLs
67,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,7582691,Global,2ekn2ttSfGqwhhate0LSR0
68,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,7457843,Global,6mAz8D1TmlTuef90dbNIiZ
69,Somebody,0.186,0.532,0.616,0.0,0.0928,-7.074,0,0.0328,101.883,4,0.292,7394894,Global,3pWcj8hxj3fsb9TDAcMpEl
70,Bigger Than You (feat. Drake & Quavo),0.247,0.888,0.515,0.0,0.446,-6.246,1,0.271,141.009,4,0.264,7351706,Global,5S1IUPueD0xE0vj4zU3nSf
71,Ball For Me (feat. Nicki Minaj),0.513,0.797,0.55,0.0,0.0786,-4.166,1,0.24,134.206,4,0.543,7307621,Global,6IaieqiCVvsNvEt6Y7yOFa
72,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,7175048,Global,6n4U3TlzUGhdSFbUUhTvLP
73,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,7167219,Global,3aW0ds4A4tSQDIp75FqWTo
74,Dance To This (feat. Ariana Grande),0.00632,0.736,0.756,0.00577,0.106,-7.099,1,0.047,117.016,4,0.712,7123678,Global,1NbGcdgwRHZ5rbPIT9hdR3
75,New Light,0.325,0.828,0.689,0.0384,0.0808,-7.878,1,0.0326,123.931,4,0.853,7116966,Global,3bH4HzoZZFq8UpZmI2AMgV
76,Madura (feat. Bad Bunny),0.138,0.878,0.555,1.34e-06,0.151,-7.639,0,0.202,88.029,4,0.751,7110031,Global,0r9d60ZYPAlFHq8qnUtkXN
77,Síguelo Bailando,0.165,0.855,0.664,3.97e-05,0.0937,-7.11,0,0.0607,98.015,4,0.626,7082249,Global,5Y9fnynLlIvqtM710MHzfz
78,Youth feat. Khalid,0.569,0.518,0.596,0.0,0.133,-6.653,0,0.124,100.28,4,0.326,7030890,Global,5SwEgzUFDHwpWHKrbnP32Z
79,Mi Cama,0.222,0.826,0.815,6.96e-05,0.0964,-4.773,1,0.0875,163.073,4,0.68,6989467,Global,7sFYVcKSb24qg0dAkqLEFj
80,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,6826435,Global,3GCdLUSnKSMJhs4Tj6CV3s
81,I'll Be There,0.0228,0.623,0.851,0.0,0.12,-3.111,1,0.0409,100.063,4,0.4,6806600,Global,083Qf6hn6sFL6xiOHlZUyn
82,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,6778070,Global,0tgVpDi06FyKpA1z0VMD4v
83,Revenge,0.782,0.746,0.251,0.00203,0.106,-16.169,0,0.259,139.999,4,0.18,6777252,Global,5TXDeTFVRVY7Cvt0Dw4vWW
84,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,6722133,Global,7sO5G9EABYOXQKNPNiE9NR
85,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,6672446,Global,7Izh7zLJGw1Nscd62Exxj4
86,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,6660855,Global,75ZvA4QfFiZvzhj2xkaWAh
87,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",0.0164,0.728,0.69,0.0,0.104,-4.344,0,0.0524,94.028,4,0.415,6550559,Global,1YNQscOx6OqBQjxgJVhEeW
88,Live It Up - Official Song 2018 FIFA World Cup Russia,0.00573,0.582,0.944,1.27e-06,0.547,-0.928,0,0.185,143.97,4,0.8,6491597,Global,4DnHUy01jEA4b5ydC3HgsT
89,Audio,0.192,0.365,0.692,1.51e-06,0.0862,-4.586,0,0.0671,89.998,4,0.372,6460419,Global,7boPPE857KEqCIHNwFkDop
90,El Préstamo,0.205,0.74,0.74,0.0,0.107,-3.647,0,0.0686,93.95,4,0.717,6370679,Global,2XVilv6s9GETnw9PG4T9Mz
91,Familiar,0.0161,0.636,0.805,0.0,0.0793,-4.594,1,0.327,92.958,4,0.908,6337993,Global,0Y4hwUppbGc8aIBmiTz30A
92,Por Perro,0.429,0.684,0.762,0.0,0.0852,-5.18,1,0.0501,172.009,4,0.892,6272508,Global,2alIsNw1mqEShbWyO1HXZZ
93,Nervous,0.041,0.841,0.622,0.0,0.126,-6.763,1,0.0756,121.988,4,0.738,6259820,Global,0Dq49j3dELbttQVUJbtn0c
94,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,6258235,Global,6RnkFd8Fqqgk1Uni8RgqCQ
95,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,6237008,Global,26gceVsA1ybT8qsX3aYLEn
96,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,6084624,Global,7GX5flRQZVHRAGd6B4TmDO
97,Carry On,0.768,0.735,0.197,0.000276,0.296,-13.378,0,0.537,147.899,4,0.383,6050922,Global,2yZax79pOrYuyIFVW2cZY2
98,Body,0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,6018779,Global,43V1z6QToNNWNldV4FEG6r
99,Roll in Peace (feat. XXXTENTACION),0.0306,0.747,0.524,0.0,0.2,-6.807,0,0.245,140.053,4,0.363,6010273,Global,40oKW22ZNNkEdZLJTScaQI
100,Unica,0.174,0.649,0.895,1.95e-06,0.095,-1.358,1,0.0394,174.074,4,0.664,5989124,Global,6752EZMgXswvRBH3N2PilO
101,Échame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,5981049,Global,1zsG4eaZmkA1dvjDDsAGLK
102,Dura,0.174,0.786,0.846,0.0,0.413,-3.468,1,0.0505,95.005,4,0.819,5925315,Global,2j2fIJGh4PMdXt9ULI5Tlc
103,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,5912654,Global,32lItqlMi4LBhb4k0BaSaC
104,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,5782813,Global,2RttW7RAu5nOAfq6YFvApB
105,Powerglide (feat. Juicy J) - From SR3MM,0.0168,0.713,0.831,0.0,0.118,-4.75,0,0.15,173.948,4,0.584,5781588,Global,1BuZAIO8WZpavWVbbq3Lci
106,Bella - Remix,0.304,0.917,0.476,0.0,0.103,-6.621,1,0.0655,93.987,4,0.87,5772412,Global,0SaYeGhSXN0dDWstyNTQ56
107,Ghost Town,0.0954,0.572,0.543,0.0,0.329,-4.251,0,0.0287,83.364,4,0.329,5732226,Global,6Bg7MznA9X0dIhlAsLyBYj
108,Paranoid,0.038,0.625,0.536,2.31e-05,0.167,-5.428,1,0.0776,159.914,4,0.253,5730826,Global,3fpVWegR6YOS1Yk5HSMYIq
109,1950,0.648,0.6,0.535,4.7e-06,0.162,-7.043,1,0.107,71.912,4,0.269,5717152,Global,0CZ8lquoTX2Dkg7Ak2inwA
110,JAPAN,0.121,0.733,0.678,0.0,0.344,-7.771,1,0.438,175.985,4,0.841,5677817,Global,5PTG6rrL6EPFD9E2QMI2pl
111,Growing Pains,0.0822,0.353,0.755,0.0,0.39,-6.276,0,0.733,191.153,4,0.437,5586774,Global,003eoIwxETJujVWmNFMoZy
112,Te Amo,0.0204,0.849,0.724,5.98e-06,0.235,-4.139,1,0.0665,98.005,4,0.63,5583233,Global,2RVrdr062uLFxXwIxwdXPH
113,Spoil My Night (feat. Swae Lee),0.341,0.672,0.717,2.4e-05,0.106,-2.714,1,0.034,160.981,4,0.225,5331432,Global,5VuxWXbt7XENQCtE9TzpTv
114,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,5315516,Global,1mXVgsBdtIVeCLJnSnmtdV
115,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,5247460,Global,3soOPBuMK8YMdWnV7xpEyf
116,Ambiente,0.139,0.789,0.731,1.92e-06,0.635,-6.245,0,0.101,81.009,4,0.79,5244181,Global,6VrBWh90BiwWmwKtvwWFcq
117,Déjala Que Vuelva (feat. Manuel Turizo),0.0482,0.681,0.788,0.0,0.0753,-4.323,1,0.0785,170.019,4,0.839,5207137,Global,1j6xOGusnyXq3l6IryKF3G
118,Depression & Obsession,0.585,0.769,0.156,0.015,0.102,-10.7,0,0.035,105.95,4,0.527,5178223,Global,2H3wWrnO758y0fPH7Ilerg
119,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,5176115,Global,7KXjTSCq5nL1LoYtL7XAwS
120,Clandestino,0.39,0.766,0.822,3.37e-05,0.349,-4.126,0,0.16,165.842,4,0.881,5167904,Global,7DrluKkTviBwCc8AV3VGmf
121,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,5165254,Global,3a1lNhkSLSkpJE4MSHpDu9
122,Wake Me Up - Radio Edit,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,5157435,Global,6g1NlCpW7fgqDnWbCCDrHl
123,Dembow,0.0807,0.802,0.744,0.0,0.0917,-5.968,1,0.078,99.983,4,0.45,5111425,Global,2EzRdhuoPyNJDlep7lnNf2
124,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,5096555,Global,7EmGUiUaOSGDnUUQUDrOXC
125,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,4995792,Global,4eWQlBRaTjPPUlzacqEeoQ
126,Stay,0.449,0.507,0.48,0.0,0.147,-5.418,1,0.0266,86.046,4,0.35,4945233,Global,4H7WNRErSbONkM06blBoGc
127,Esskeetit,0.0229,0.934,0.505,0.0,0.0867,-7.648,1,0.168,139.93,4,0.691,4860520,Global,44KKhCyI0BGS6LvVyDqJtH
128,Rich & Sad,0.198,0.599,0.571,0.0,0.0969,-4.998,1,0.0665,151.974,4,0.285,4842743,Global,2VdT56BGpdqNHUgOe1j5vc
129,Champion (feat. Travis Scott),0.381,0.642,0.782,0.0,0.108,-3.395,0,0.0477,162.005,4,0.396,4820672,Global,6nO3tr47nr2P7f3hXb8JIo
130,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,4813293,Global,6QgjcU0zLnzq5OrUoSZ3OK
131,Done for Me (feat. Kehlani),0.193,0.856,0.632,0.0,0.0688,-3.692,0,0.074,112.009,4,0.697,4794332,Global,1lsBTdE6MGsKeZCD6llNu7
132,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,4734760,Global,7vGuf3Y35N4wmASOKLUVVU
133,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,4707001,Global,6WbADFqMvR8N5u0BvtsWQE
134,4th Dimension,0.278,0.765,0.542,1.87e-05,0.609,-6.755,1,0.39,171.945,4,0.734,4644221,Global,6JyEh4kl9DLwmSAoNDRn5b
135,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,4631579,Global,5uCax9HTNlzGybIStD3vDh
136,"ALONE, PART 3",0.883,0.61,0.258,0.0145,0.103,-12.758,1,0.0331,127.08,4,0.164,4604474,Global,2oe6dDthgthqUkfL3czpEd
137,Forever Young,0.0423,0.592,0.961,0.0,0.0882,-1.807,1,0.096,109.826,4,0.508,4593934,Global,2naEVOadudtXHwtZNfjMDM
138,Let Me,0.239,0.46,0.567,6.04e-06,0.0934,-5.637,1,0.0515,168.419,4,0.189,4581697,Global,7Fg342AJtNsIDdwCfX0paC
139,TATI,0.00214,0.779,0.767,0.0,0.102,-5.462,0,0.258,91.981,4,0.523,4544496,Global,6kp0inxIexxSiDJfWqq0ZL
140,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,4537251,Global,1bhUWB0zJMIKr9yVPrkEuI
141,Simple,0.0848,0.375,0.889,0.0,0.136,-3.704,1,0.0991,199.669,4,0.881,4536140,Global,4P92FrvmYQSAfOpp4cpFEi
142,Criminal,0.03,0.814,0.813,9.33e-05,0.255,-3.023,0,0.0561,79.997,4,0.839,4528325,Global,6Za3190Sbw39BBC77WSS1C
143,Better Not (feat. Wafia),0.278,0.783,0.537,0.0,0.229,-2.921,1,0.0749,113.977,4,0.392,4526928,Global,447yWcDPg1ddgcHBLGpJC0
144,What Lovers Do (feat. SZA),0.0788,0.799,0.597,5.66e-06,0.1,-5.131,0,0.0611,110.001,4,0.419,4490788,Global,0GxQ1A5L9xnMOytbP6eKBG
145,Jump (with Trippie Redd),0.25,0.654,0.547,0.0,0.0961,-6.598,1,0.127,173.981,4,0.507,4485586,Global,2OvV4NjEBRE9v8Oo7QeUCq
146,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,4484173,Global,7BKLCZ1jbUBVqRi2FVlTVw
147,Shoota (feat. Lil Uzi Vert),0.188,0.673,0.649,0.0,0.122,-8.433,0,0.196,153.075,4,0.47,4483996,Global,2BJSMvOGABRxokHKB0OI8i
148,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,4474034,Global,1xznGGDReH1oQq0xzbwXa3
149,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,4466896,Global,2P91MQbaiQOfbiz9VqhqKQ
150,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,4466747,Global,3Vo4wInECJQuz9BIBMOu8i
151,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,4457857,Global,5Z3GHaZ6ec9bsiI5BenrbY
152,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",0.114,0.618,0.845,0.0,0.415,0.175,1,0.132,171.921,4,0.486,4441748,Global,5mqzhMuUpvnMfwNz6iepmO
153,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,4390469,Global,2374M0fQpWi3dLnB54qaLX
154,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4379746,Global,6RUKPb4LETWmmr3iAEQktW
155,More Than You Know,0.0274,0.642,0.733,0.0,0.266,-5.001,0,0.0343,123.075,4,0.519,4378648,Global,71bBFbfn2OBK5QwUJSLS44
156,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,4360217,Global,3B54sVLJ402zGa6Xm4YGNe
157,Cops Shot The Kid,0.0264,0.442,0.71,0.0,0.618,-5.142,1,0.684,205.116,4,0.508,4353563,Global,1vi9adPJiD4d22ybGp25hy
158,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,4338074,Global,3S0OXQeoh0w6AY8WQVckRW
159,Feel The Love,0.126,0.58,0.469,7.32e-05,0.099,-5.946,0,0.104,110.573,4,0.369,4319550,Global,3aUFrxO1B8EW63QchEl3wX
160,Corazón (feat. Nego do Borel),0.328,0.722,0.738,1.47e-05,0.198,-6.073,0,0.247,198.075,4,0.748,4312730,Global,5cepAtqnEQ6yVG6088zMMu
161,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,4308977,Global,6gBFPUFcJLzWGx4lenP6h2
162,Duro y Suave,0.111,0.769,0.721,5.9e-05,0.0505,-4.483,0,0.153,94.978,4,0.618,4279079,Global,31M5m42C3EGlbydf9XB5to
163,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,4272342,Global,51rXHuKN8Loc4sUlKPODgH
164,I Don't Wanna Do This Anymore,0.843,0.433,0.778,0.0,0.139,-7.681,1,0.041,114.208,4,0.764,4260598,Global,5de9Ho64dovuQI8Uhn5gPD
