,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
11,Streets,0.208,0.749,0.463,0.0371,0.337,-8.433,1,0.0828,90.028,4,0.19,17252139,Global,60ynsPSSKe6O3sfwRnIBRf
12,Whoopty,0.2,0.719,0.648,0.0,0.127,-7.6,0,0.125,140.201,4,0.66,16893820,Global,1t9WgS8FN0534tLBRwbaxO
13,Good Days,0.499,0.436,0.655,8.1e-06,0.688,-8.37,0,0.0583,121.002,4,0.412,16361065,Global,3YJJjQPAbDT7mGpX3WtQ9A
14,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,15724348,Global,5nujrmhLynf4yMoMtj8AQF
15,positions,0.468,0.737,0.802,0.0,0.0931,-4.771,1,0.0878,144.015,4,0.682,15526189,Global,35mvY5S1H3J2QZyna3TFe0
16,BICHOTA,0.212,0.863,0.666,0.000493,0.103,-4.158,0,0.152,163.908,4,0.838,15490593,Global,7vrJn5hDSXRmdXoR30KgF1
17,Baila Conmigo (with Rauw Alejandro),0.0221,0.824,0.545,0.00375,0.097,-7.127,1,0.0699,149.912,4,0.683,15447518,Global,0D75ciM842cdUMKSMfAR9y
18,Up,0.0012,0.868,0.795,0.0193,0.0461,-6.044,1,0.269,166.0,4,0.819,15331477,Global,1M4OcYkxAtu3ErzSgDEfoi
19,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,15273912,Global,4saklk6nie3yiGePpBwUoc
20,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,15080770,Global,6Im9k8u9iIzKMrmV7BWtlF
21,"Lemonade (feat. Gunna, Don Toliver & NAV)",0.25,0.8,0.658,0.0,0.111,-6.142,0,0.079,140.042,4,0.462,14236529,Global,7hxHWCCAIIxFLCzvDgnQHX
22,telepatía,0.112,0.653,0.524,0.0,0.203,-9.016,0,0.0502,83.97,4,0.553,13825374,Global,6tDDoYIxWvMLTdKpjFkc1B
23,Hecha Pa' Mi,0.362,0.725,0.756,0.000685,0.103,-5.013,1,0.0572,100.07,4,0.828,13737219,Global,3VvA1wSxukMLsvXoXtlwWx
24,We're Good,0.0319,0.722,0.588,0.0,0.183,-5.932,1,0.0544,134.01,4,0.59,13346925,Global,1diS6nkxMQc3wwC4G1j0bh
25,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,13041541,Global,6ft4hAq6yde8jPZY2i5zLr
26,Anyone,0.181,0.686,0.538,3.13e-06,0.113,-8.026,1,0.0345,115.884,4,0.584,12940944,Global,31qCy5ZaophVA81wtlwLc4
27,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,12631717,Global,45bE4HXI0AwGZXfZtMp8JR
28,Heartbreak Anniversary,0.524,0.449,0.465,1.02e-06,0.303,-8.964,1,0.0791,89.087,3,0.543,12552614,Global,3FAJ6O0NOHQV8Mc5Ri6ENp
29,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,12495411,Global,7qEHsqek33rTcFNT9PFqLf
30,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,12382929,Global,1tkg4EHVoqnhR6iFEXb60y
31,Therefore I Am,0.218,0.889,0.34,0.13,0.055,-7.773,0,0.0697,94.009,4,0.716,11781806,Global,54bFM56PmE4YLRnqpW6Tha
32,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,11776725,Global,6UelLqGlWMcVH1E5c4H7lY
33,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,11760540,Global,6cx06DFPPHchuUAcTxznu9
34,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,11612380,Global,02MWAaffLxlfxAUY7c5dvx
35,Goosebumps - Remix,0.418,0.841,0.593,0.0,0.124,-7.846,1,0.0379,124.917,4,0.808,11608765,Global,5uEYRdEIh9Bo4fpjDd4Na9
36,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,11363339,Global,2Oycxb8QbPkpHTo8ZrmG0B
37,test drive,0.0251,0.698,0.708,0.0,0.124,-4.943,0,0.0454,115.036,4,0.322,11158829,Global,3eZYOQO4UzKrUDYDghtnFw
38,Ella No Es Tuya - Remix,0.39,0.585,0.611,0.0,0.649,-4.132,1,0.288,97.041,4,0.962,11076638,Global,5YYW3yRktprLRr47WK219Y
39,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,0.0441,0.722,0.893,0.000937,0.0673,-3.255,0,0.0475,119.932,4,0.439,10736521,Global,3iw6V4LH7yPj1ESORX9RIN
40,GIRL LIKE ME,0.0194,0.964,0.486,0.04,0.0694,-8.891,1,0.188,124.058,4,0.318,10667195,Global,2vBET2pmrQqafaS6zIaYta
41,Hawái,0.185,0.783,0.727,2.46e-05,0.0626,-3.454,0,0.389,180.067,4,0.558,10645208,Global,1yoMvmasuxZfqHEipJhRbp
42,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,10442125,Global,1rgnBhdG2JDFTbYkYRZAku
43,Reloj,0.176,0.823,0.537,3.75e-06,0.124,-2.627,1,0.211,175.965,4,0.608,10440363,Global,4loQgPwJHocL3dFwLfjb1J
44,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,10362851,Global,4Oun2ylbjFKMPTiaSbbCih
45,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,10322872,Global,2QjOHCTQ1Jl3zawyYOpxh6
46,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,10259865,Global,7ytR5pFWmSjzHJIeQkgog4
47,Your Love (9PM),0.194,0.669,0.784,6.28e-06,0.115,-5.603,1,0.112,125.993,4,0.517,10131298,Global,5YaskwnGDZFDRipaqzbwQx
48,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,9928710,Global,3PfIrDoz19wz7qK7tYeu62
49,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,9927164,Global,0zLCBJZSiELJf02ucPP9wb
50,La Nota,0.18,0.736,0.632,0.0,0.349,-4.939,0,0.0648,92.03,4,0.503,9655518,Global,7ndTONDDRFGiPnnhOzOXxq
51,Arcade,0.827,0.453,0.35,0.00122,0.144,-11.639,0,0.0425,72.017,3,0.279,9476106,Global,1J14CdDAvBTE1AJYUOwl6C
52,Monster (Shawn Mendes & Justin Bieber),0.0593,0.64,0.392,0.0,0.0839,-7.246,0,0.0574,145.838,4,0.502,9198411,Global,1HbA4N1MiOsPthALesGFR1
53,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,9067795,Global,4xqrdfXkTW4T0RauPLv3WA
54,Best Friend (feat. Doja Cat),0.00302,0.84,0.766,3.61e-06,0.0684,-4.12,1,0.136,94.018,4,0.402,9064837,Global,2etHQJxIbV0soyPhelVs9Y
55,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,9028375,Global,0PvFJmanyNQMseIFrU708S
56,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,8916009,Global,2gMXnyrvIjhVBUZwvLZDMP
57,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,8788574,Global,4y4spB9m0Q6026KfkAvy9Q
58,No Te Enamores - Remix,0.573,0.824,0.837,1.66e-05,0.271,-4.603,1,0.107,100.021,4,0.58,8470194,Global,2mM3gZ0BbPwPPMelbA8vgt
59,Goosebumps,0.325,0.767,0.659,0.0,0.13,-7.429,1,0.0444,124.946,4,0.439,8385719,Global,20McUFi8KCIVdNDLrkTDuZ
60,Ropa Cara,0.105,0.813,0.526,0.000661,0.11,-4.787,0,0.125,170.002,4,0.608,8137759,Global,7BIy3EGQhg98CsRdKYHnJC
61,TE MUDASTE,0.234,0.811,0.637,0.000572,0.118,-4.835,0,0.0591,92.025,4,0.471,8119981,Global,5RubKOuDoPn5Kj5TLVxSxY
62,willow,0.835,0.392,0.579,0.00179,0.145,-9.195,1,0.164,80.961,4,0.549,8109795,Global,3Uo7WG0vmLQ07WB4BDwy7D
63,Afterglow,0.698,0.641,0.324,0.0,0.328,-5.851,1,0.0299,110.184,4,0.273,8091296,Global,0E4Y1XIbs8GrAT1YqVy6dq
64,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,8082446,Global,2SAqBLGA283SUiwJ3xOUVI
65,Love Story (Taylor’s Version),0.135,0.626,0.79,3.97e-06,0.0989,-4.302,1,0.0311,119.082,4,0.416,8022003,Global,3CeCwYWvdfXbZLXFhBrbnf
66,Relación - Remix,0.0337,0.793,0.771,1.51e-06,0.284,-3.417,1,0.0959,171.943,4,0.835,7859511,Global,35UUpTmrcFXNIVIN26ujXl
67,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,7838502,Global,7eJMfftS33KTjuF7lTsMCx
68,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,7784051,Global,21jGcNKet2qwijlDFuPiPb
69,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,7752033,Global,5u1n1kITHCxxp8twBcZxWy
70,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,7735141,Global,6zFMeegAMYQo0mt8rXtrli
71,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,7694447,Global,285pBltuF7vW8TeWk8hdRR
72,LOCATION,0.0433,0.772,0.758,0.0,0.295,-3.891,1,0.0482,115.977,4,0.654,7656198,Global,5Km4r87BoX2qqtoprYS1gh
73,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,7652281,Global,0u2P5u6lvoDfwTYjAADbn4
74,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,7620195,Global,1xQ6trAsedVPCdbtDAmk0c
75,Chica Ideal,0.0847,0.574,0.891,0.0,0.16,-3.665,0,0.157,100.978,4,0.707,7569364,Global,21N4Buj4xsyLb218lYle61
76,The Hills,0.0671,0.585,0.564,0.0,0.135,-7.063,0,0.0515,113.003,4,0.137,7565244,Global,7fBv7CLKzipRk6EC6TWHOB
77,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,7470626,Global,0RiRZpuVRbi7oqRdSMwhQY
78,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,7432153,Global,45S5WTQEGOB1VHr1Q4FuPl
79,Snowman,0.483,0.716,0.512,0.0,0.0928,-6.257,1,0.0331,104.957,3,0.326,7406528,Global,7uoFMmxln0GPXQ0AcCBXRq
80,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,7368236,Global,6gBFPUFcJLzWGx4lenP6h2
81,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,7344878,Global,2VxeLyX666F8uXCJ0dZF8B
82,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,7301049,Global,3H7ihDc1dqLriiWXwsc2po
83,BEBÉ,0.487,0.862,0.72,1.19e-06,0.0604,-4.048,1,0.0379,129.972,4,0.965,7292831,Global,7D7EH7MGyNHWSkqrszerI1
84,My Head & My Heart,0.0697,0.614,0.934,0.0,0.121,-3.709,0,0.07,116.001,4,0.436,7272551,Global,1KixkQVDUHggZMU9dUobgm
85,Mi Niña,0.31,0.823,0.821,4.28e-06,0.143,-3.402,0,0.166,99.999,4,0.791,7263830,Global,2bgcUk2A3jjKbCJ7KPquTi
86,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,7237097,Global,0nbXyq5TXYPCO7pr3N8S4I
87,Life Goes On,0.00691,0.566,0.716,0.0,0.37,-5.733,1,0.0424,81.068,4,0.45,7196637,Global,249gnXrbfmV8NG6jTEMSwD
88,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,7146049,Global,6v3KW9xbzN5yKLt9YKDYA2
89,At My Worst,0.777,0.813,0.415,0.0,0.131,-5.926,1,0.0349,91.921,4,0.667,7086404,Global,2MJz8BxxMsERULatmBikDH
90,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,7070149,Global,3jjujdWJ72nww5eGnfs2E7
91,Hasta Abajo,0.289,0.714,0.671,0.0,0.325,-5.119,1,0.362,169.732,4,0.641,7057517,Global,4PEfJZpVjdclfzZ9XO8uDw
92,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,7012340,Global,7szuecWAPwGoV1e5vGu8tl
93,UN DIA (ONE DAY) (Feat. Tainy),0.00536,0.571,0.693,0.0,0.173,-8.234,0,0.0545,168.169,4,0.393,6973995,Global,0EhpEsp4L0oRGM0vmeaN5e
94,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,6941854,Global,2U5WueTLIK5WJLD7mvDODv
95,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,6929845,Global,2b8fOow8UzyDFAE27YhOZM
96,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,6813966,Global,0pqnGHJpmpxLKifKRmU6WP
97,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,0.0076,0.824,0.862,0.000132,0.303,-3.424,1,0.126,122.98,4,0.801,6804672,Global,4cG7HUWYHBV6R6tHn1gxrl
98,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,6773131,Global,22LAwLoDA5b4AaGSkg6bKW
99,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,6737543,Global,2Fxmhks0bxGSBdJ92vM42m
100,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,6713752,Global,2r6OAV3WsYtXuXjvJ1lIDi
101,Polvo,0.0105,0.763,0.621,2.94e-06,0.106,-6.169,0,0.066,82.042,4,0.582,6668668,Global,68mrW6gXHgupgSiDHgaDi5
102,Starboy,0.141,0.679,0.587,6.35e-06,0.137,-7.015,1,0.276,186.003,4,0.486,6624805,Global,7MXVkk9YMctZqd1Srtv4MB
103,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,6623104,Global,5uCax9HTNlzGybIStD3vDh
104,La Tóxica,0.0882,0.659,0.701,0.0,0.0866,-4.107,1,0.164,91.97,4,0.623,6583911,Global,15OjBeqNX3bShsGYQbteRv
105,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,6527694,Global,79s5XnCN4TJKTVMSmOx8Ep
106,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,6496086,Global,59qrUpoplZxbIZxk6X0Bm3
107,Daddy Issues,0.0678,0.588,0.521,0.149,0.123,-9.461,1,0.0329,85.012,4,0.337,6475348,Global,5E30LdtzQTGqRvNd7l6kG5
108,Vida de Rico,0.167,0.824,0.457,0.0,0.041,-5.428,1,0.0543,87.977,4,0.95,6447324,Global,73nAK3HgQK8dak83Y2WQ8F
109,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,6431306,Global,0tgVpDi06FyKpA1z0VMD4v
110,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,6428397,Global,7qiZfU4dY1lWllzX7mPBI3
111,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,6414547,Global,3eekarcy7kvN4yt5ZFzltW
112,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,6388864,Global,55Am8neGJkdj2ADaM3aw5H
113,Una Locura,0.139,0.714,0.761,0.00035,0.241,-4.596,0,0.0427,168.022,4,0.906,6388766,Global,5y7DaS3jAc9eZzcSOoUIwU
114,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,6385667,Global,6Hj9jySrnFppAI0sEMCZpJ
115,Fiel,0.407,0.849,0.701,0.0,0.112,-4.407,0,0.06,98.005,4,0.505,6366427,Global,7Bk0uXKk1uPT0XuQbpFzvs
116,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,6365562,Global,7m9OqQk4RVRkw9JJdeAw96
117,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,6359942,Global,5GXAXm5YOmYT0kL5jHvYBt
118,Take Me To Church,0.634,0.566,0.664,0.0,0.116,-5.303,0,0.0464,128.945,4,0.437,6322483,Global,3dYD57lRAUcMHufyqn9GcI
119,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,6258612,Global,1K5KBOgreBi5fkEHvg5ap3
120,SugarCrash!,0.53,0.745,0.74,7.37e-05,0.0936,-6.558,1,0.097,97.735,4,0.36,6235198,Global,3FxPbp05KjMBa4HbhAJTH0
121,Why'd You Only Call Me When You're High?,0.0483,0.691,0.631,1.13e-05,0.104,-6.478,1,0.0368,92.004,4,0.8,6226578,Global,48q0vSHcJdhK3IiXH8C5WJ
122,Esquema Preferido,0.256,0.669,0.812,0.0,0.0773,-4.597,1,0.11,159.934,4,0.917,6197128,Global,27X3qzgB0Show6qfw5wNOK
123,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,6195424,Global,017PF4Q3l4DBUiWoXk4OWT
124,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",0.211,0.659,0.662,0.0,0.228,-5.768,1,0.434,109.957,4,0.704,6162453,Global,2sQH02O2HBCPJCztBrCWNa
125,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,6139529,Global,2rRJrJEo19S2J82BDsQ3F7
126,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,6092138,Global,0ofHAoxe9vBkTCp2UQIavz
127,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,6091497,Global,4VXIryQMWpIdGgYR4TrjT1
128,All We Got (feat. KIDDO),0.286,0.504,0.76,0.0,0.151,-4.246,1,0.0426,183.933,4,0.64,6081296,Global,1FP9s72rDYty6mfoOEYKnE
129,Do I Wanna Know?,0.186,0.548,0.532,0.000263,0.217,-7.596,1,0.0323,85.03,4,0.405,6075660,Global,3rq5w4bQGigXOfdN30ATJt
130,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,6045304,Global,2Y0wPrPQBrGhoLn14xRYCG
131,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,6043720,Global,6ocbgoVGwYJhOv1GgI9NsF
132,Se Te Nota (with Guaynaa),0.0907,0.905,0.686,0.0,0.266,-3.152,1,0.0664,103.013,4,0.963,6016966,Global,11EnQRgRMJwMAesfkB5pnu
133,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,6009291,Global,6AGOKlMZWLCaEJGnaROtF9
134,911,0.076,0.795,0.655,1.76e-06,0.296,-3.815,1,0.0422,93.029,4,0.744,6004191,Global,2TksvaRivgAEj780DgRB73
135,La Curiosidad,0.269,0.845,0.677,0.000917,0.108,-4.798,0,0.136,90.013,4,0.68,5999872,Global,4HYDUMY0xSpeBr0AMY9cUz
136,Parce (feat. Justin Quiles),0.422,0.691,0.739,3.95e-06,0.11,-3.09,0,0.229,83.897,4,0.884,5971521,Global,4RJz8NfIe09gpKMiRUWKhJ
137,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,5953610,Global,4u7EnebtmKWzUH433cf5Qv
138,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,5953597,Global,3U4isOIWM3VvDubwSI3y7a
139,Madonna,0.47,0.806,0.565,0.0,0.0824,-8.96,0,0.113,116.963,4,0.311,5936752,Global,0DAQryfUiFZdWFo76RYBc8
140,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,5910363,Global,7kDUspsoYfLkWnZR7qwHZl
141,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,5901963,Global,2kJwzbxV2ppxnQoYw4GLBZ
142,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,5899384,Global,4HBZA5flZLE435QTztThqH
143,CLOUDS,0.371,0.793,0.65,0.0,0.854,-3.944,1,0.397,128.111,4,0.809,5897983,Global,5UMMPHPp6vRP6ghPpSUOzp
144,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,5856562,Global,2tnVG71enUj33Ic2nFN6kZ
145,Tapão Na Raba,0.462,0.808,0.796,0.000269,0.155,-3.169,1,0.0305,128.048,4,0.799,5855613,Global,58pgi1RpcU2fVJsxhm7BIr
146,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,5818511,Global,1VLtjHwRWOVJiE5Py7JxoQ
147,"Ele É Ele, Eu Sou Eu",0.23,0.758,0.763,1.33e-05,0.0703,-8.754,0,0.0768,163.946,4,0.854,5800492,Global,7EWXP47VlXKO3r7mNxuWHw
148,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,5748128,Global,2xLMifQCjDGFmkHkpNLD9h
149,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,5738689,Global,3ee8Jmje8o58CHK66QrVC2
150,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,5715520,Global,7k4t7uLgtOxPwTpFmtJNTY
151,Love Not War (The Tampa Beat),0.105,0.738,0.85,0.0,0.23,-3.049,1,0.0642,98.013,4,0.865,5712451,Global,4Lt6GXGzYsa1tgkv3nGSTm
152,Hayloft,0.00475,0.527,0.922,0.000162,0.422,-2.666,0,0.0728,95.975,4,0.49,5699011,Global,2kS6td1yvmpNgZTt1q5pQq
153,Ponte Pa' Mi,0.0581,0.878,0.713,0.0,0.0822,-4.566,0,0.0948,92.028,4,0.615,5692088,Global,4C6BlqqMwjFzOXzqpTeoWR
154,Antes,0.046,0.817,0.737,1.57e-05,0.092,-5.453,0,0.102,93.985,4,0.67,5691697,Global,73O30uMI7n6DuzBmbtO7kC
155,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,5690209,Global,1ZMiCix7XSAbfAJlEZWMCp
156,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,5655571,Global,7ju97lgwC2rKQ6wwsf9no9
157,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,5653192,Global,7FIWs0pqAYbP91WWM0vlTQ
158,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,5626280,Global,6i7zAdNhzUN2k1HcrBxPHG
159,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,5618161,Global,5rZlwNFl01HqLWBQGryKSm
160,SO DONE,0.232,0.719,0.598,0.0,0.115,-6.254,1,0.077,142.592,4,0.303,5587680,Global,2gqWRRCXnma9L8xQ1RdemQ
161,Every Breath You Take,0.543,0.82,0.452,0.00294,0.0714,-9.796,1,0.0348,117.401,4,0.74,5587166,Global,1JSTJqkT5qHq8MDJnJbRE1
162,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,5554810,Global,6EDO9iiTtwNv6waLwa1UUq
163,Wonder,0.136,0.442,0.631,2.29e-05,0.133,-5.096,0,0.05,139.774,4,0.129,5535339,Global,6ZuahEctZD6w75peme58hm
164,Skin,0.428,0.557,0.457,0.0,0.0567,-5.372,1,0.0335,105.918,4,0.328,5497942,Global,03B2SfXuvDh1m9F4tqrX07
