,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,3413047,Global,4TZy1wLyHec06pwgFYDh1a
165,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,3401170,Global,6mORGLOz79w6VsCRLWYYuK
166,Vente Pa' Ca (feat. Maluma),0.00431,0.663,0.92,1.69e-05,0.101,-4.07,0,0.226,99.935,4,0.533,3382498,Global,7DM4BPaS7uofFul3ywMe46
167,ELEMENT.,0.204,0.748,0.705,0.0,0.246,-4.547,0,0.485,189.891,4,0.483,3374841,Global,1EaKU4dMbesXXd3BrLCtYG
168,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,3352923,Global,5hYTyyh2odQKphUbMqc5gN
169,Faded,0.0291,0.589,0.651,3.2e-06,0.111,-5.097,1,0.0306,90.011,4,0.166,3352393,Global,7gHs73wELdeycvS48JfIos
170,Rolex,0.0837,0.804,0.886,0.0,0.266,-2.512,1,0.04,144.946,4,0.789,3322415,Global,0pSBuHjILhNEo55xK1zrRt
171,Super Far,0.105,0.754,0.458,0.0,0.249,-6.852,1,0.144,96.011,4,0.495,3322089,Global,74ODGXs4byLTRdnKGM4s6E
172,The Scientist,0.731,0.557,0.442,1.46e-05,0.11,-7.224,1,0.0243,146.277,4,0.213,3321942,Global,75JFxkI2RXiU7L9VXzMkle
173,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,3278314,Global,6i0V12jOa3mr6uu4WYhUBr
174,Instruction (feat. Demi Lovato & Stefflon Don),0.102,0.767,0.929,0.0,0.0921,-3.08,0,0.185,121.087,4,0.923,3262755,Global,6yf3MxEOScNBTYCHOAIiNQ
175,Safari,0.551,0.508,0.687,3.41e-06,0.126,-4.361,1,0.326,180.044,4,0.555,3244729,Global,6rQSrBHf7HlZjtcMZ4S4bO
176,Green Light,0.0162,0.616,0.714,1.23e-05,0.0817,-7.792,1,0.0982,128.924,4,0.24,3208383,Global,0gbBzIqrECJOEPvQJIBFs5
177,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,3205246,Global,6eT7xZZlB2mwyzJ2sUKG6w
178,Dive,0.355,0.761,0.386,0.0,0.0953,-6.158,1,0.0399,134.943,3,0.526,3171755,Global,51ChrwmUPDJvedPQnIU8Ls
179,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,3168288,Global,7oK9VyNzrYvRFo7nQEYkWN
180,wokeuplikethis*,0.0138,0.785,0.62,0.0,0.15,-6.667,1,0.254,78.477,4,0.478,3165434,Global,59J5nzL1KniFHnU120dQzt
181,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,3149148,Global,2Z8WuEywRWYTKe1NybPQEW
182,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,3146798,Global,69bp2EbF7Q2rqc5N3ylezZ
183,Woman,0.0438,0.743,0.765,0.0416,0.667,-3.586,0,0.0389,114.991,4,0.338,3142189,Global,5wIeuNURiubue1VTcglU57
184,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,3124389,Global,5MFzQMkrl1FOOng9tq6R9r
185,This Is What You Came For (feat. Rihanna),0.199,0.631,0.927,0.119,0.148,-2.787,0,0.0332,123.962,4,0.465,3122410,Global,0azC730Exh71aQlOt9Zj3y
186,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,3117166,Global,3CRDbSIZ4r5MsZ0YwxuEkn
187,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,3115790,Global,4tCtwWceOPWzenK2HAIJSb
188,Traicionera,0.142,0.776,0.669,0.0,0.219,-4.933,1,0.0638,91.012,4,0.661,3103645,Global,5J1c3M4EldCfNxXwrwt8mT
189,Te Quiero Pa´Mi,0.125,0.761,0.82,2.1e-05,0.183,-4.003,1,0.0623,88.997,4,0.619,3093381,Global,3BY2mafsbsoKGqS380Xnuz
190,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,3082215,Global,5OOkp4U9P9oL23maHFHL1h
191,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,3076483,Global,000xQL6tZNLJzIrtIgxqSl
192,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,3066782,Global,5Z01UMMf7V1o0MzF86s6WJ
193,Craving You,0.000907,0.612,0.841,0.0,0.37,-3.795,0,0.0353,104.986,4,0.499,3045224,Global,6zLdXcmvIxnAXpz9sXFnIE
194,Vacaciones,0.256,0.772,0.909,0.0,0.255,-3.225,0,0.166,96.031,4,0.694,3030505,Global,3dQDid3IUNhZy1OehIfYfE
195,Perfect Strangers,0.35,0.739,0.833,0.0,0.266,-5.012,1,0.0463,117.99,4,0.699,3018660,Global,5bZtRlMBU76vHuDOb1GM5u
196,Lean On (feat. MØ & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,3018465,Global,4WjH9Bzt3kx7z8kl0awxh4
197,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,3012734,Global,5qqabIl2vWzo9ApSC317sa
198,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,3009022,Global,5yuShbu70mtHXY0yLzCQLQ
199,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,2988624,Global,0FuTx2s3YH1ppmtiM6l0zI
