,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,Like That (feat. Gucci Mane),0.24,0.879,0.499,0.0,0.0967,-6.027,0,0.18,106.043,4,0.405,4756459,Global,4EivmOT13NMpNSfTKn9p4s
165,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,4748034,Global,6K4t31amVTZDgR3sKmwUJJ
166,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,4717458,Global,4Of7rzpRpV1mWRbhp5rAqG
167,Goodbyes (feat. Young Thug),0.456,0.548,0.653,0.0,0.103,-3.875,1,0.081,150.068,4,0.163,4697256,Global,0t3ZvGKlmYmVsDzBJAXK8C
168,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,4672056,Global,51Fjme0JiitpyXKuyQiCDo
169,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,4661475,Global,2iUXsYOEPhVqEBwsqP70rE
170,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,4657836,Global,6Ozh9Ok6h4Oi1wUSLtBseN
171,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4648644,Global,6RUKPb4LETWmmr3iAEQktW
172,Si Veo a Tu Mamá,0.402,0.9,0.603,4.81e-06,0.134,-5.313,1,0.0646,129.928,4,0.824,4638728,Global,41wtwzCZkXwpnakmwJ239F
173,Narcos,0.347,0.614,0.746,1.43e-05,0.0874,-3.527,0,0.196,168.072,4,0.601,4634276,Global,7mcdgAXmb35dakBnfDIv3q
174,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,4633555,Global,1kKYjjfNYxE0YYgLa7vgVY
175,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,4601173,Global,2wrJq5XKLnmhRXHIAf9xBa
176,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,4599766,Global,5DqdesEfbRyOlSS3Tf6c29
177,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,4597836,Global,7xQAfvXzm3AkraOtGPWIZg
178,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,4595396,Global,7yq4Qj7cqayVTp3FF9CWbm
179,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,4593642,Global,25sgk305KZfyuqVBQIahim
180,Get You The Moon (feat. Snøw),0.72,0.498,0.235,0.0,0.144,-16.541,0,0.188,118.917,4,0.0895,4576677,Global,4ZLzoOkj0MPWrTLvooIuaa
181,Prospect (ft. Lil Baby),0.203,0.816,0.579,0.0,0.127,-6.097,1,0.0867,120.078,4,0.43,4571916,Global,4iHSE5R1U8jf84tRn52xRt
182,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,4569019,Global,7BKLCZ1jbUBVqRi2FVlTVw
183,Hola - Remix,0.471,0.654,0.672,0.0,0.0781,-5.98,0,0.311,181.857,4,0.343,4566653,Global,5stPVcRqb4qixbafP9e8lt
184,LA CANCIÓN,0.152,0.754,0.646,1.85e-05,0.108,-5.795,1,0.317,176.089,4,0.429,4555420,Global,0fea68AdmYNygeTGI4RC18
185,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,4505582,Global,5T8EDUDqKcs6OSOwEsfqG7
186,No Me Conoce - Remix,0.145,0.806,0.786,0.0,0.0935,-3.831,0,0.0741,91.973,4,0.58,4501188,Global,4R8BJggjosTswLxtkw8V7P
187,Sigues Con El,0.11,0.883,0.668,0.000529,0.0734,-2.957,1,0.113,87.972,4,0.676,4484613,Global,7sQKy5vlPQllr0k9IjYJv3
188,El Manual,0.35,0.843,0.845,0.00168,0.0527,-2.344,1,0.0503,126.989,4,0.898,4470597,Global,7kOf0qHO4Rcwk6QJifZDRJ
189,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,4468668,Global,1zB4vmk8tFRmM9UULNzbLB
190,Wake Me Up,0.00375,0.532,0.783,0.00123,0.161,-5.697,1,0.0523,124.084,4,0.643,4461953,Global,3B0irDyS69y5eAz15xV2Ee
191,Como Llora,0.183,0.827,0.629,0.0,0.084,-3.966,0,0.185,88.064,4,0.486,4450691,Global,52zq2a71SGs3f1vJuv59ui
192,Mr. Brightside,0.00113,0.352,0.928,0.0,0.0987,-3.71,1,0.0758,148.026,4,0.239,4443526,Global,7d8GetOsjbxYnlo6Y9e5Kw
193,El Efecto - Remix,0.18,0.771,0.769,1.57e-05,0.345,-3.504,0,0.0694,167.969,4,0.931,4433384,Global,74j34STf8L6uADnTN69ohv
194,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,4431571,Global,7dt6x5M1jzdTEt8oCbisTK
195,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,4427619,Global,3S0OXQeoh0w6AY8WQVckRW
196,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,4423039,Global,5qrSlOut2rNAWv3ubArkNy
197,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,4407901,Global,2jyjhRf6DVbMPU5zxagN2h
198,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,4394985,Global,4bHsxqR3GMrXTxEPLuK5ue
199,Jangueo,0.396,0.863,0.728,9.14e-06,0.0902,-2.954,1,0.0586,93.035,4,0.649,4380714,Global,7KKh0ujp8agIiCrkiJhf81
