,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,4648536,Global,29tc0GbW0pTSBZSCZF3NWk
165,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,4646950,Global,4keoy2fqgwGnbWlm3ZVZFa
166,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,4611530,Global,6fxVffaTuwjgEk5h9QyRjy
167,POP/STARS,0.0183,0.566,0.769,0.0,0.108,-4.342,1,0.0872,170.036,4,0.385,4602703,Global,5sbooPcNgIE22DwO0VNGUJ
168,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,4578514,Global,1Slwb6dOYkBlWal1PGtnNg
169,you should see me in a crown,0.479,0.697,0.552,0.127,0.147,-10.271,0,0.196,75.235,4,0.278,4578481,Global,6vsV4D8BM6PioRr1UOx0n2
170,Empty Space,0.215,0.404,0.531,0.0,0.0521,-4.328,1,0.103,164.848,4,0.321,4578121,Global,1uru26I2JKd2mQZt0MDCUe
171,White Christmas,0.673,0.317,0.158,0.353,0.338,-16.485,1,0.0381,130.503,3,0.247,4558901,Global,4so0Wek9Ig1p6CRCHuINwW
172,Sundress,0.181,0.721,0.707,3.68e-06,0.143,-6.364,1,0.0595,125.005,4,0.743,4527255,Global,2aPTvyE09vUCRwVvj0I8WK
173,STARGAZING,0.00947,0.487,0.789,4.05e-06,0.189,-3.69,1,0.044,150.007,4,0.0564,4521748,Global,7wBJfHzpfI3032CSD7CE2m
174,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,4518584,Global,4e4fqjx0Izh4svvTef1z7e
175,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,4516108,Global,6eYxmK9fdL4hwLnXG2zY3s
176,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,4514075,Global,4qKcDkK6siZ7Jp1Jb4m0aL
177,Venom - Music From The Motion Picture,0.0193,0.749,0.794,0.0,0.543,-5.063,1,0.064,135.959,4,0.46,4511822,Global,2SL6oP2YAEQbqsrkOzRGO4
178,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,4486276,Global,45Egmo7icyopuzJN0oMEdk
179,TATI,0.00214,0.779,0.767,0.0,0.102,-5.462,0,0.258,91.981,4,0.523,4448708,Global,6kp0inxIexxSiDJfWqq0ZL
180,Está Rico,0.266,0.817,0.74,0.0,0.0992,-4.566,0,0.283,130.04,4,0.674,4443584,Global,2wRkBumdItthjYP9XknImg
181,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,4440559,Global,3CA9pLiwRIGtUBiMjbZmRw
182,Born To Be Yours,0.29,0.681,0.709,0.0,0.0979,-5.808,1,0.0371,114.02,4,0.456,4436206,Global,4M3FO0ji6Lc8vwD1sgf1nc
183,Happy Xmas (War Is Over) - Remastered 2010,0.318,0.328,0.607,0.0,0.765,-11.076,1,0.0315,146.537,3,0.395,4396864,Global,3zJw3rugfpVrmBeDDnUYzy
184,Have Yourself A Merry Little Christmas,0.957,0.438,0.178,0.0,0.316,-9.402,1,0.0414,75.248,1,0.344,4391023,Global,1Qi2wh8fFgDV7tl4Sj3f2K
185,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,4385520,Global,6gBFPUFcJLzWGx4lenP6h2
186,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,4352204,Global,2RttW7RAu5nOAfq6YFvApB
187,Hipócrita,0.303,0.79,0.858,0.0,0.61,-2.78,1,0.0471,92.05,4,0.79,4350500,Global,6XBjCetHKdO5L9cwMDVffw
188,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,4332870,Global,7KXjTSCq5nL1LoYtL7XAwS
189,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,4308775,Global,5qqabIl2vWzo9ApSC317sa
190,We Are The Champions - Remastered 2011,0.378,0.268,0.459,0.0,0.118,-6.94,1,0.0346,64.177,4,0.175,4299059,Global,1lCRw5FEZ1gPDNPzy1K4zW
191,1999,0.0227,0.739,0.742,1.39e-06,0.229,-4.586,1,0.0329,124.016,4,0.659,4269429,Global,05mAIVLkIWc2d1UBYZBCp8
192,No Brainer,0.0733,0.552,0.76,0.0,0.0865,-4.706,1,0.342,135.702,5,0.639,4234120,Global,5WvAo7DNuPRmk4APhdPzi8
193,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,4217093,Global,7sO5G9EABYOXQKNPNiE9NR
194,REEL IT IN,0.073,0.754,0.342,0.0,0.193,-8.677,0,0.0991,128.981,4,0.423,4206948,Global,5qHirGR7M9tdm6C17DlzSY
195,In My Blood,0.0573,0.622,0.712,0.0,0.13,-7.321,1,0.066,140.025,4,0.487,4205945,Global,2QZ7WLBE8h2y1Y5Fb8RYbH
196,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4166739,Global,6RUKPb4LETWmmr3iAEQktW
197,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,4162585,Global,3nc420PXjTdBV5TN0gCFkS
198,Love Of My Life - Remastered 2011,0.933,0.329,0.179,5.04e-06,0.115,-11.589,1,0.0299,154.175,4,0.255,4157704,Global,4YJUTdZ0Pgl0ZeNyHYXeLd
199,KANGA,0.0192,0.901,0.598,0.0,0.0791,-6.934,1,0.17,117.9,4,0.355,4134634,Global,0EwS8XJQspgrj1zSUXhFkl
