,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,Whine Up,0.0549,0.817,0.665,0.0,0.103,-6.224,0,0.0758,104.957,4,0.662,5130783,Global,2pWOMNQJW3g2zmGjP0Vkb0
168,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,5121172,Global,5ry2OE6R2zPQFDO85XkgRb
169,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,5104647,Global,6Qs4SXO9dwPj5GKvVOv8Ki
170,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,5085326,Global,0tgVpDi06FyKpA1z0VMD4v
171,Good as Hell (feat. Ariana Grande),0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,5084413,Global,2rjjNUYONZqC7wSd1i6OFq
172,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,5082429,Global,7dt6x5M1jzdTEt8oCbisTK
173,Lights Up,0.0392,0.575,0.621,0.0045,0.141,-8.165,0,0.032,101.987,4,0.27,5072145,Global,4jAIqgrPjKLTY9Gbez25Qb
174,Jangueo,0.238,0.851,0.688,1.93e-05,0.105,-4.038,1,0.0565,103.982,4,0.732,5057070,Global,5m3jpKkgkfoMcym1qjToFg
175,Ayy Macarena,0.133,0.816,0.629,0.0,0.0692,-5.568,1,0.226,96.493,4,0.714,5046905,Global,6LcauUZjF1eXQrgqMUecHX
176,Trap This Way (This Way),0.248,0.71,0.586,0.0,0.193,-5.331,1,0.381,175.987,4,0.207,5043990,Global,7vTspUAmMKFkUpKL9HLZNL
177,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,5034262,Global,25sgk305KZfyuqVBQIahim
178,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,5023545,Global,7FGq80cy8juXBCD2nrqdWU
179,Who (feat. BTS),0.551,0.632,0.345,0.0,0.104,-8.0,0,0.0349,141.641,3,0.0818,5004752,Global,2qG81jL9UIP54uS8gYyP4k
180,Homecoming,0.000592,0.929,0.563,0.0,0.244,-7.428,1,0.49,129.957,4,0.353,4988839,Global,6vxU64pcIuQ38O015Zy4qj
181,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,4963955,Global,6kls8cSlUyHW2BUOkDJIZE
182,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,4957195,Global,1DFD5Fotzgn6yYXkYsKiGs
183,Got The Guap (feat. Young Thug),0.21,0.837,0.601,0.0,0.0928,-5.628,1,0.198,142.977,4,0.749,4946997,Global,1HF6P40Z7nfExGaB1Gk99v
184,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,4931199,Global,2P91MQbaiQOfbiz9VqhqKQ
185,Prices,0.173,0.786,0.683,0.0,0.706,-5.397,1,0.205,126.002,4,0.57,4898167,Global,4YcWzLSnGqLjSCycuSMHnn
186,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,4891281,Global,3U4isOIWM3VvDubwSI3y7a
187,I Can Show You,0.051,0.817,0.656,0.0,0.115,-7.086,0,0.277,139.915,4,0.314,4831405,Global,0AhJag7VI8uFf3mJFsTwvf
188,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,4831219,Global,3e9HZxeyfWwjeyPAMmWSSQ
189,I'm Sorry,0.213,0.858,0.547,0.0,0.104,-5.822,1,0.29,128.02,4,0.303,4818039,Global,1xcOYJxDa5pObgxY1r0I9c
190,Black Swan,0.137,0.719,0.758,0.0,0.129,-5.167,0,0.0851,147.023,4,0.49,4802069,Global,3bkkMZEAhx7rTVz1C0itRQ
191,Bad Child,0.402,0.756,0.554,0.0,0.158,-4.24,0,0.0342,117.992,4,0.596,4787180,Global,1qCmZnC1FUpNgOydIzqIPC
192,Adicto (with Anuel AA & Ozuna),0.017,0.734,0.836,1.64e-05,0.179,-4.803,0,0.0735,80.002,4,0.623,4785720,Global,3jbT1Y5MoPwEIpZndDDwVq
193,I.F.L.Y.,0.379,0.812,0.519,0.0,0.13,-4.823,1,0.0385,104.954,4,0.554,4781064,Global,4a6q8CR2hzLk2plDkSxkfD
194,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,4758806,Global,7fa9MBXhVfQ8P8Df9OEbD8
195,<3,0.602,0.631,0.665,1.7e-06,0.152,-7.589,0,0.229,80.353,4,0.634,4755477,Global,4MZSqgwlE71CWZ6qQ3gkKm
196,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,4753432,Global,6oJ6le65B3SEqPwMRNXWjY
197,"Bad Girls, Good Vibes",0.516,0.826,0.368,0.0248,0.0914,-12.761,0,0.133,127.977,4,0.158,4752181,Global,7IxGslFZA5QhgXbUsDmcjf
198,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,4738930,Global,2qxmye6gAegTMjLKEBoR3d
199,Liberdade Provisória - Ao Vivo,0.627,0.668,0.684,0.0,0.923,-5.937,1,0.0527,108.138,4,0.7,4730891,Global,3Ghyp3X5Ua9ypHnBIgOObI
