,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
28,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,12450565,Global,7qEHsqek33rTcFNT9PFqLf
29,Anyone,0.181,0.686,0.538,3.13e-06,0.113,-8.026,1,0.0345,115.884,4,0.584,12389524,Global,31qCy5ZaophVA81wtlwLc4
30,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,0.0441,0.722,0.893,0.000937,0.0673,-3.255,0,0.0475,119.932,4,0.439,12050820,Global,3iw6V4LH7yPj1ESORX9RIN
31,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,11963861,Global,45bE4HXI0AwGZXfZtMp8JR
32,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,11950261,Global,02MWAaffLxlfxAUY7c5dvx
33,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,11919251,Global,1tkg4EHVoqnhR6iFEXb60y
34,Goosebumps - Remix,0.418,0.841,0.593,0.0,0.124,-7.846,1,0.0379,124.917,4,0.808,11707715,Global,5uEYRdEIh9Bo4fpjDd4Na9
35,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,11556311,Global,6UelLqGlWMcVH1E5c4H7lY
36,Arcade,0.827,0.453,0.35,0.00122,0.144,-11.639,0,0.0425,72.017,3,0.279,11556122,Global,1J14CdDAvBTE1AJYUOwl6C
37,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,11438734,Global,6cx06DFPPHchuUAcTxznu9
38,Your Love (9PM),0.194,0.669,0.784,6.28e-06,0.115,-5.603,1,0.112,125.993,4,0.517,11320162,Global,5YaskwnGDZFDRipaqzbwQx
39,Therefore I Am,0.218,0.889,0.34,0.13,0.055,-7.773,0,0.0697,94.009,4,0.716,11229735,Global,54bFM56PmE4YLRnqpW6Tha
40,GIRL LIKE ME,0.0194,0.964,0.486,0.04,0.0694,-8.891,1,0.188,124.058,4,0.318,10891637,Global,2vBET2pmrQqafaS6zIaYta
41,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,10883445,Global,7ytR5pFWmSjzHJIeQkgog4
42,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,10598755,Global,2Oycxb8QbPkpHTo8ZrmG0B
43,Hawái,0.185,0.783,0.727,2.46e-05,0.0626,-3.454,0,0.389,180.067,4,0.558,10377527,Global,1yoMvmasuxZfqHEipJhRbp
44,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,10271723,Global,1rgnBhdG2JDFTbYkYRZAku
45,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,10209311,Global,2QjOHCTQ1Jl3zawyYOpxh6
46,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,10097480,Global,4Oun2ylbjFKMPTiaSbbCih
47,Reloj,0.176,0.823,0.537,3.75e-06,0.124,-2.627,1,0.211,175.965,4,0.608,10083912,Global,4loQgPwJHocL3dFwLfjb1J
48,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,9773028,Global,3PfIrDoz19wz7qK7tYeu62
49,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,9771057,Global,0zLCBJZSiELJf02ucPP9wb
50,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,0.0076,0.824,0.862,0.000132,0.303,-3.424,1,0.126,122.98,4,0.801,9640992,Global,4cG7HUWYHBV6R6tHn1gxrl
51,Best Friend (feat. Doja Cat),0.00302,0.84,0.766,3.61e-06,0.0684,-4.12,1,0.136,94.018,4,0.402,8991141,Global,2etHQJxIbV0soyPhelVs9Y
52,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,8886598,Global,2gMXnyrvIjhVBUZwvLZDMP
53,La Nota,0.18,0.736,0.632,0.0,0.349,-4.939,0,0.0648,92.03,4,0.503,8829474,Global,7ndTONDDRFGiPnnhOzOXxq
54,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,8799643,Global,4xqrdfXkTW4T0RauPLv3WA
55,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,8622880,Global,0PvFJmanyNQMseIFrU708S
56,SugarCrash!,0.53,0.745,0.74,7.37e-05,0.0936,-6.558,1,0.097,97.735,4,0.36,8607786,Global,3FxPbp05KjMBa4HbhAJTH0
57,No Te Enamores - Remix,0.573,0.824,0.837,1.66e-05,0.271,-4.603,1,0.107,100.021,4,0.58,8522956,Global,2mM3gZ0BbPwPPMelbA8vgt
58,My Head & My Heart,0.0697,0.614,0.934,0.0,0.121,-3.709,0,0.07,116.001,4,0.436,8266222,Global,1KixkQVDUHggZMU9dUobgm
59,Monster (Shawn Mendes & Justin Bieber),0.0593,0.64,0.392,0.0,0.0839,-7.246,0,0.0574,145.838,4,0.502,8261965,Global,1HbA4N1MiOsPthALesGFR1
60,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,8241754,Global,21jGcNKet2qwijlDFuPiPb
61,Goosebumps,0.325,0.767,0.659,0.0,0.13,-7.429,1,0.0444,124.946,4,0.439,8189693,Global,20McUFi8KCIVdNDLrkTDuZ
62,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,8122502,Global,4y4spB9m0Q6026KfkAvy9Q
63,AP - Music from the film Boogie,0.152,0.751,0.744,0.000568,0.252,-6.859,1,0.177,148.014,4,0.634,8025314,Global,17vGPZ5EsdvtgAOCD4FLWI
64,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,8001569,Global,0u2P5u6lvoDfwTYjAADbn4
65,TE MUDASTE,0.234,0.811,0.637,0.000572,0.118,-4.835,0,0.0591,92.025,4,0.471,7874774,Global,5RubKOuDoPn5Kj5TLVxSxY
66,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,7810431,Global,0RiRZpuVRbi7oqRdSMwhQY
67,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,7786145,Global,7eJMfftS33KTjuF7lTsMCx
68,Afterglow,0.698,0.641,0.324,0.0,0.328,-5.851,1,0.0299,110.184,4,0.273,7676938,Global,0E4Y1XIbs8GrAT1YqVy6dq
69,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,7644812,Global,5u1n1kITHCxxp8twBcZxWy
70,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,7591824,Global,285pBltuF7vW8TeWk8hdRR
71,Relación - Remix,0.0337,0.793,0.771,1.51e-06,0.284,-3.417,1,0.0959,171.943,4,0.835,7565280,Global,35UUpTmrcFXNIVIN26ujXl
72,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,7543600,Global,1xQ6trAsedVPCdbtDAmk0c
73,Only Wanna Be With You - Pokémon 25 Version,0.00124,0.47,0.709,0.00121,0.302,-4.563,1,0.0299,98.036,4,0.247,7464020,Global,3SawmGBjjq8EOYZJV11cJm
74,At My Worst,0.777,0.813,0.415,0.0,0.131,-5.926,1,0.0349,91.921,4,0.667,7449905,Global,2MJz8BxxMsERULatmBikDH
75,LOCATION,0.0433,0.772,0.758,0.0,0.295,-3.891,1,0.0482,115.977,4,0.654,7386330,Global,5Km4r87BoX2qqtoprYS1gh
76,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,7368558,Global,2VxeLyX666F8uXCJ0dZF8B
77,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,7356587,Global,6gBFPUFcJLzWGx4lenP6h2
78,Ropa Cara,0.105,0.813,0.526,0.000661,0.11,-4.787,0,0.125,170.002,4,0.608,7342932,Global,7BIy3EGQhg98CsRdKYHnJC
79,willow,0.835,0.392,0.579,0.00179,0.145,-9.195,1,0.164,80.961,4,0.549,7280253,Global,3Uo7WG0vmLQ07WB4BDwy7D
80,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,7208613,Global,2Fxmhks0bxGSBdJ92vM42m
81,The Hills,0.0671,0.585,0.564,0.0,0.135,-7.063,0,0.0515,113.003,4,0.137,7174503,Global,7fBv7CLKzipRk6EC6TWHOB
82,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,7166322,Global,45S5WTQEGOB1VHr1Q4FuPl
83,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,7159338,Global,6v3KW9xbzN5yKLt9YKDYA2
84,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,7102864,Global,0nbXyq5TXYPCO7pr3N8S4I
85,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,7089365,Global,2SAqBLGA283SUiwJ3xOUVI
86,Chica Ideal,0.0847,0.574,0.891,0.0,0.16,-3.665,0,0.157,100.978,4,0.707,7077728,Global,21N4Buj4xsyLb218lYle61
87,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,7061995,Global,3jjujdWJ72nww5eGnfs2E7
88,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,7003875,Global,3H7ihDc1dqLriiWXwsc2po
89,Fiel,0.407,0.849,0.701,0.0,0.112,-4.407,0,0.06,98.005,4,0.505,6998322,Global,7Bk0uXKk1uPT0XuQbpFzvs
90,Hasta Abajo,0.289,0.714,0.671,0.0,0.325,-5.119,1,0.362,169.732,4,0.641,6977100,Global,4PEfJZpVjdclfzZ9XO8uDw
91,Mi Niña,0.31,0.823,0.821,4.28e-06,0.143,-3.402,0,0.166,99.999,4,0.791,6969377,Global,2bgcUk2A3jjKbCJ7KPquTi
92,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,6947415,Global,2b8fOow8UzyDFAE27YhOZM
93,911,0.076,0.795,0.655,1.76e-06,0.296,-3.815,1,0.0422,93.029,4,0.744,6942571,Global,2TksvaRivgAEj780DgRB73
94,BEBÉ,0.487,0.862,0.72,1.19e-06,0.0604,-4.048,1,0.0379,129.972,4,0.965,6932266,Global,7D7EH7MGyNHWSkqrszerI1
95,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,6927416,Global,2r6OAV3WsYtXuXjvJ1lIDi
96,Snowman,0.483,0.716,0.512,0.0,0.0928,-6.257,1,0.0331,104.957,3,0.326,6888778,Global,7uoFMmxln0GPXQ0AcCBXRq
97,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,6861526,Global,0pqnGHJpmpxLKifKRmU6WP
98,Life Goes On,0.00691,0.566,0.716,0.0,0.37,-5.733,1,0.0424,81.068,4,0.45,6840014,Global,249gnXrbfmV8NG6jTEMSwD
99,UN DIA (ONE DAY) (Feat. Tainy),0.00536,0.571,0.693,0.0,0.173,-8.234,0,0.0545,168.169,4,0.393,6835129,Global,0EhpEsp4L0oRGM0vmeaN5e
100,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,6736295,Global,22LAwLoDA5b4AaGSkg6bKW
101,Back In Blood (feat. Lil Durk),0.151,0.759,0.538,0.0,0.126,-8.256,0,0.384,146.933,4,0.831,6664688,Global,7FGdjbZ32vMybPuP0IuE7d
102,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,6632757,Global,2U5WueTLIK5WJLD7mvDODv
103,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,6618447,Global,5uCax9HTNlzGybIStD3vDh
104,test drive,0.0251,0.698,0.708,0.0,0.124,-4.943,0,0.0454,115.036,4,0.322,6591829,Global,3eZYOQO4UzKrUDYDghtnFw
105,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,6557398,Global,7szuecWAPwGoV1e5vGu8tl
106,Daddy Issues,0.0678,0.588,0.521,0.149,0.123,-9.461,1,0.0329,85.012,4,0.337,6495998,Global,5E30LdtzQTGqRvNd7l6kG5
107,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,6443511,Global,6zFMeegAMYQo0mt8rXtrli
108,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,6409069,Global,0tgVpDi06FyKpA1z0VMD4v
109,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,6404914,Global,7qiZfU4dY1lWllzX7mPBI3
110,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,6396697,Global,3eekarcy7kvN4yt5ZFzltW
111,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,6392905,Global,79s5XnCN4TJKTVMSmOx8Ep
112,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,6370965,Global,59qrUpoplZxbIZxk6X0Bm3
113,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,6323482,Global,7m9OqQk4RVRkw9JJdeAw96
114,Take Me To Church,0.634,0.566,0.664,0.0,0.116,-5.303,0,0.0464,128.945,4,0.437,6323353,Global,3dYD57lRAUcMHufyqn9GcI
115,Vida de Rico,0.167,0.824,0.457,0.0,0.041,-5.428,1,0.0543,87.977,4,0.95,6254519,Global,73nAK3HgQK8dak83Y2WQ8F
116,Starboy,0.141,0.679,0.587,6.35e-06,0.137,-7.015,1,0.276,186.003,4,0.486,6245905,Global,7MXVkk9YMctZqd1Srtv4MB
117,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,6229300,Global,6Hj9jySrnFppAI0sEMCZpJ
118,Polvo,0.0105,0.763,0.621,2.94e-06,0.106,-6.169,0,0.066,82.042,4,0.582,6216276,Global,68mrW6gXHgupgSiDHgaDi5
119,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,6206429,Global,1K5KBOgreBi5fkEHvg5ap3
120,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,6197907,Global,5GXAXm5YOmYT0kL5jHvYBt
121,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,6188043,Global,55Am8neGJkdj2ADaM3aw5H
122,Hayloft,0.00475,0.527,0.922,0.000162,0.422,-2.666,0,0.0728,95.975,4,0.49,6184322,Global,2kS6td1yvmpNgZTt1q5pQq
123,Una Locura,0.139,0.714,0.761,0.00035,0.241,-4.596,0,0.0427,168.022,4,0.906,6177788,Global,5y7DaS3jAc9eZzcSOoUIwU
124,La Tóxica,0.0882,0.659,0.701,0.0,0.0866,-4.107,1,0.164,91.97,4,0.623,6172930,Global,15OjBeqNX3bShsGYQbteRv
125,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,6091265,Global,6AGOKlMZWLCaEJGnaROtF9
126,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,6084912,Global,2rRJrJEo19S2J82BDsQ3F7
127,All We Got (feat. KIDDO),0.286,0.504,0.76,0.0,0.151,-4.246,1,0.0426,183.933,4,0.64,6084015,Global,1iAyJBksvAI6DQEnzv8l1E
128,Tapão Na Raba,0.462,0.808,0.796,0.000269,0.155,-3.169,1,0.0305,128.048,4,0.799,6083744,Global,58pgi1RpcU2fVJsxhm7BIr
129,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,6033076,Global,2Y0wPrPQBrGhoLn14xRYCG
130,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,6028094,Global,0ofHAoxe9vBkTCp2UQIavz
131,Why'd You Only Call Me When You're High?,0.0483,0.691,0.631,1.13e-05,0.104,-6.478,1,0.0368,92.004,4,0.8,6018921,Global,48q0vSHcJdhK3IiXH8C5WJ
132,Do I Wanna Know?,0.186,0.548,0.532,0.000263,0.217,-7.596,1,0.0323,85.03,4,0.405,6002460,Global,3rq5w4bQGigXOfdN30ATJt
133,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,5998608,Global,4VXIryQMWpIdGgYR4TrjT1
134,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,5985798,Global,4u7EnebtmKWzUH433cf5Qv
135,Parce (feat. Justin Quiles),0.422,0.691,0.739,3.95e-06,0.11,-3.09,0,0.229,83.897,4,0.884,5969985,Global,4RJz8NfIe09gpKMiRUWKhJ
136,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,5944481,Global,3U4isOIWM3VvDubwSI3y7a
137,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,5937249,Global,6ocbgoVGwYJhOv1GgI9NsF
138,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,5902969,Global,017PF4Q3l4DBUiWoXk4OWT
139,Tú Me Dejaste De Querer,0.311,0.823,0.723,0.00315,0.0998,-4.778,0,0.229,83.97,4,0.505,5874460,Global,5ddFjrPG8NgQQ6xlOQIVd2
140,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,5871794,Global,2kJwzbxV2ppxnQoYw4GLBZ
141,Love Story (Taylor’s Version),0.135,0.626,0.79,3.97e-06,0.0989,-4.302,1,0.0311,119.082,4,0.416,5869297,Global,3CeCwYWvdfXbZLXFhBrbnf
142,Esquema Preferido,0.256,0.669,0.812,0.0,0.0773,-4.597,1,0.11,159.934,4,0.917,5847835,Global,27X3qzgB0Show6qfw5wNOK
143,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,5832117,Global,2tnVG71enUj33Ic2nFN6kZ
144,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,5807025,Global,2xLMifQCjDGFmkHkpNLD9h
145,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,5805204,Global,1VLtjHwRWOVJiE5Py7JxoQ
146,La Curiosidad,0.269,0.845,0.677,0.000917,0.108,-4.798,0,0.136,90.013,4,0.68,5798708,Global,4HYDUMY0xSpeBr0AMY9cUz
147,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,5796465,Global,4HBZA5flZLE435QTztThqH
148,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,5768458,Global,7kDUspsoYfLkWnZR7qwHZl
149,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,5723388,Global,3ee8Jmje8o58CHK66QrVC2
150,Se Te Nota (with Guaynaa),0.0907,0.905,0.686,0.0,0.266,-3.152,1,0.0664,103.013,4,0.963,5695456,Global,11EnQRgRMJwMAesfkB5pnu
151,Somebody That I Used To Know,0.548,0.865,0.521,0.000115,0.0989,-6.932,1,0.0371,129.059,4,0.748,5686291,Global,1qDrWA6lyx8cLECdZE7TV7
152,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,5661872,Global,1ZMiCix7XSAbfAJlEZWMCp
153,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,5621071,Global,7ju97lgwC2rKQ6wwsf9no9
154,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,5608642,Global,7k4t7uLgtOxPwTpFmtJNTY
155,Love Not War (The Tampa Beat),0.105,0.738,0.85,0.0,0.23,-3.049,1,0.0642,98.013,4,0.865,5587557,Global,4Lt6GXGzYsa1tgkv3nGSTm
156,Every Breath You Take,0.543,0.82,0.452,0.00294,0.0714,-9.796,1,0.0348,117.401,4,0.74,5587430,Global,1JSTJqkT5qHq8MDJnJbRE1
157,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,5573834,Global,7FIWs0pqAYbP91WWM0vlTQ
158,Ponte Pa' Mi,0.0581,0.878,0.713,0.0,0.0822,-4.566,0,0.0948,92.028,4,0.615,5516430,Global,4C6BlqqMwjFzOXzqpTeoWR
159,"Ele É Ele, Eu Sou Eu",0.23,0.758,0.763,1.33e-05,0.0703,-8.754,0,0.0768,163.946,4,0.854,5499974,Global,7EWXP47VlXKO3r7mNxuWHw
160,Antes,0.046,0.817,0.737,1.57e-05,0.092,-5.453,0,0.102,93.985,4,0.67,5491473,Global,73O30uMI7n6DuzBmbtO7kC
161,Yellow,0.00239,0.429,0.661,0.000121,0.234,-7.227,1,0.0281,173.372,4,0.285,5486221,Global,3AJwUDP919kvQ9QcozQPxg
162,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,5475949,Global,6i7zAdNhzUN2k1HcrBxPHG
163,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,5466461,Global,5rZlwNFl01HqLWBQGryKSm
164,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,5458503,Global,6EDO9iiTtwNv6waLwa1UUq
