,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
26,Whoopty,0.2,0.719,0.648,0.0,0.127,-7.6,0,0.125,140.201,4,0.66,16239418,Global,5vGLcdRuSbUhD8ScwsGSdA
27,happiness,0.87,0.559,0.334,0.0,0.114,-10.733,1,0.0376,122.079,4,0.211,16213589,Global,73YUReisjb3A9ActdLLjJQ
28,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,15478842,Global,6zFMeegAMYQo0mt8rXtrli
29,WITHOUT YOU,0.213,0.662,0.413,0.0,0.134,-7.357,1,0.0299,93.005,4,0.467,15443469,Global,27OeeYzk6klgBh83TSvGMA
30,Hawái,0.185,0.783,0.727,2.46e-05,0.0626,-3.454,0,0.389,180.067,4,0.558,15091331,Global,1yoMvmasuxZfqHEipJhRbp
31,Mistletoe,0.498,0.657,0.56,0.0,0.0794,-9.049,0,0.0467,161.993,4,0.854,14969377,Global,7xapw9Oy21WpfEcib2ErSA
32,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,14660296,Global,4Oun2ylbjFKMPTiaSbbCih
33,ivy,0.855,0.515,0.545,1.97e-05,0.0921,-9.277,1,0.0353,88.856,4,0.535,14519547,Global,19CSr8rwW05VJL2F91KFNK
34,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,14512839,Global,4y4spB9m0Q6026KfkAvy9Q
35,Let It Snow! Let It Snow! Let It Snow!,0.912,0.451,0.24,2.45e-06,0.175,-14.014,1,0.0351,134.009,4,0.701,14461156,Global,2uFaJJtFpPDc5Pa95XzTvg
36,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,14404335,Global,2Oycxb8QbPkpHTo8ZrmG0B
37,dorothea,0.694,0.607,0.488,0.0,0.129,-8.329,1,0.0264,119.953,4,0.361,14392788,Global,3w9VRlKPvNxj40RdUGRweH
38,coney island (feat. The National),0.826,0.529,0.536,0.00082,0.141,-11.269,1,0.0627,107.873,4,0.304,14385703,Global,4tyX1rw9X309WkEdh2As4B
39,Feliz Navidad,0.406,0.514,0.818,1.93e-06,0.299,-9.642,1,0.0451,148.733,4,0.967,14043735,Global,3qCeq0rWK67SoBDgFd2sId
40,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,13954932,Global,45bE4HXI0AwGZXfZtMp8JR
41,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,13929648,Global,6UelLqGlWMcVH1E5c4H7lY
42,evermore (feat. Bon Iver),0.937,0.395,0.27,0.00249,0.111,-10.672,1,0.0309,120.94,5,0.314,13810722,Global,0AaV4MJrgmLV3XhoiWXjjb
43,Sleigh Ride,0.403,0.529,0.772,2.21e-06,0.316,-7.013,1,0.0287,91.751,4,0.853,13597823,Global,7fUYUcWy853HS8YJn0b3Sr
44,long story short,0.674,0.546,0.732,0.184,0.0972,-7.715,1,0.0423,157.893,4,0.571,13583538,Global,0vVMlbdYx2080Oa9FndPZr
45,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,13542438,Global,5nujrmhLynf4yMoMtj8AQF
46,Do They Know It's Christmas? - 1984 Version,0.164,0.599,0.642,3.33e-05,0.0992,-6.936,1,0.0363,115.412,4,0.349,13461192,Global,0247StOpd3AkeBQzANX4Zf
47,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.903,0.652,0.259,0.0,0.362,-13.336,1,0.0595,142.169,4,0.836,13391194,Global,4kKdvXD0ez7jp1296JmAts
48,Tequila Shots,0.084,0.712,0.556,5.04e-05,0.527,-7.214,0,0.0531,90.494,4,0.22,13041895,Global,30KctD1WsHKTIYczXjip5a
49,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,13034184,Global,6cx06DFPPHchuUAcTxznu9
50,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,12902889,Global,7ytR5pFWmSjzHJIeQkgog4
51,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,12843427,Global,6tjituizSxwSmBB5vtgHZE
52,cowboy like me,0.768,0.604,0.517,0.000155,0.123,-9.014,1,0.0347,127.967,4,0.511,12782098,Global,1XjHRolIXL2M1EEOUsGGR4
53,Show Out (with Skepta & Pop Smoke),0.43,0.619,0.589,0.000392,0.378,-6.531,1,0.124,143.896,4,0.158,12294921,Global,5CFJRZRq6sdKKtRwNPWbYv
54,TE MUDASTE,0.234,0.811,0.637,0.000572,0.118,-4.835,0,0.0591,92.025,4,0.471,12251977,Global,5RubKOuDoPn5Kj5TLVxSxY
55,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,12245823,Global,0PvFJmanyNQMseIFrU708S
56,marjorie,0.878,0.535,0.562,0.000132,0.114,-11.615,1,0.0479,96.103,4,0.294,12234761,Global,7vBNFh3NIZTj6tB5s1IBjE
57,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,12185520,Global,7qEHsqek33rTcFNT9PFqLf
58,La Nota,0.18,0.736,0.632,0.0,0.349,-4.939,0,0.0648,92.03,4,0.503,12184356,Global,7ndTONDDRFGiPnnhOzOXxq
59,Wonderful Christmastime - Edited Version / Remastered 2011,0.322,0.774,0.511,0.0,0.0672,-8.914,1,0.0319,94.736,4,0.771,11967216,Global,1SV1fxF65n9NhRHp3KlBuu
60,Driving Home for Christmas - 2019 Remaster,0.355,0.513,0.583,1.96e-05,0.18,-10.863,1,0.038,180.183,4,0.866,11937836,Global,27qAMKrDdKEs8HDXcvR24R
61,Relación - Remix,0.0337,0.793,0.771,1.51e-06,0.284,-3.417,1,0.0959,171.943,4,0.835,11763558,Global,35UUpTmrcFXNIVIN26ujXl
62,Reloj,0.176,0.823,0.537,3.75e-06,0.124,-2.627,1,0.211,175.965,4,0.608,11689231,Global,4loQgPwJHocL3dFwLfjb1J
63,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,11611294,Global,4xqrdfXkTW4T0RauPLv3WA
64,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,11554775,Global,1rgnBhdG2JDFTbYkYRZAku
65,Chica Ideal,0.0847,0.574,0.891,0.0,0.16,-3.665,0,0.157,100.978,4,0.707,11511060,Global,21N4Buj4xsyLb218lYle61
66,Happy Xmas (War Is Over) - Remastered 2010,0.28,0.321,0.64,0.0,0.718,-10.023,1,0.0324,146.172,3,0.414,11462354,Global,27RYrbL6S02LNVhDWVl38b
67,Life Goes On,0.00691,0.566,0.716,0.0,0.37,-5.733,1,0.0424,81.068,4,0.45,11455673,Global,249gnXrbfmV8NG6jTEMSwD
68,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,11350556,Global,0zLCBJZSiELJf02ucPP9wb
69,closure,0.832,0.686,0.705,4.55e-06,0.134,-10.823,1,0.249,151.868,5,0.919,11245393,Global,3uayvzcbqFydIbgUeC6EJh
70,La Tóxica,0.0882,0.659,0.701,0.0,0.0866,-4.107,1,0.164,91.97,4,0.623,10865552,Global,15OjBeqNX3bShsGYQbteRv
71,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,10797884,Global,5u1n1kITHCxxp8twBcZxWy
72,Reminds Me Of You,0.0663,0.613,0.631,0.0,0.169,-6.965,1,0.12,149.992,4,0.33,10659796,Global,5YSHygGN9D0mID1NsVd5my
73,She Knows This,0.162,0.39,0.724,0.0,0.393,-7.607,0,0.0889,165.945,4,0.312,10561183,Global,1xzUQMiCoY5pdego0pHMeV
74,Vida de Rico,0.167,0.824,0.457,0.0,0.041,-5.428,1,0.0543,87.977,4,0.95,10551940,Global,73nAK3HgQK8dak83Y2WQ8F
75,Snowman,0.483,0.716,0.512,0.0,0.0928,-6.257,1,0.0331,104.957,3,0.326,10233522,Global,7uoFMmxln0GPXQ0AcCBXRq
76,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,10150513,Global,3PfIrDoz19wz7qK7tYeu62
77,Wonder,0.136,0.442,0.631,2.29e-05,0.133,-5.096,0,0.05,139.774,4,0.129,10131651,Global,6ZuahEctZD6w75peme58hm
78,The Business,0.414,0.798,0.62,0.0192,0.112,-7.079,0,0.232,120.031,4,0.235,9906716,Global,6f3Slt0GbA2bPZlz0aIFXN
79,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,9878697,Global,2gMXnyrvIjhVBUZwvLZDMP
80,La Curiosidad,0.269,0.845,0.677,0.000917,0.108,-4.798,0,0.136,90.013,4,0.68,9835896,Global,4HYDUMY0xSpeBr0AMY9cUz
81,The Christmas Song (Merry Christmas To You),0.92,0.319,0.21,8.06e-05,0.138,-15.231,1,0.0341,78.696,4,0.209,9770070,Global,4PS1e8f2LvuTFgUs1Cn3ON
82,Hecha Pa' Mi,0.362,0.725,0.756,0.000685,0.103,-5.013,1,0.0572,100.07,4,0.828,9614833,Global,3VvA1wSxukMLsvXoXtlwWx
83,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,9613951,Global,2QjOHCTQ1Jl3zawyYOpxh6
84,Body,0.0166,0.914,0.732,0.0,0.107,-6.1,0,0.241,94.066,4,0.469,9612613,Global,0A1hoCfMLkiAgvhWkkucJa
85,Se Te Nota (with Guaynaa),0.0907,0.905,0.686,0.0,0.266,-3.152,1,0.0664,103.013,4,0.963,9598823,Global,11EnQRgRMJwMAesfkB5pnu
86,Jeans,0.0165,0.807,0.656,0.0,0.0693,-4.395,0,0.105,83.943,4,0.89,9541137,Global,3GtnId3Cm1Xa6joCj08nzW
87,Mi Niña,0.31,0.823,0.821,4.28e-06,0.143,-3.402,0,0.166,99.999,4,0.791,9504834,Global,2bgcUk2A3jjKbCJ7KPquTi
88,pov,0.36,0.487,0.534,0.0,0.1,-5.664,0,0.0555,131.798,4,0.173,9491994,Global,3UoULw70kMsiVXxW0L3A33
89,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,9365807,Global,2SAqBLGA283SUiwJ3xOUVI
90,UN DIA (ONE DAY) (Feat. Tainy),0.00536,0.571,0.693,0.0,0.173,-8.234,0,0.0545,168.169,4,0.393,9233510,Global,0EhpEsp4L0oRGM0vmeaN5e
91,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,9091695,Global,6AGOKlMZWLCaEJGnaROtF9
92,BEBÉ,0.487,0.862,0.72,1.19e-06,0.0604,-4.048,1,0.0379,129.972,4,0.965,9082260,Global,7D7EH7MGyNHWSkqrszerI1
93,Una Locura,0.139,0.714,0.761,0.00035,0.241,-4.596,0,0.0427,168.022,4,0.906,9078485,Global,5y7DaS3jAc9eZzcSOoUIwU
94,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,8940371,Global,1xQ6trAsedVPCdbtDAmk0c
95,"Ay, DiOs Mío!",0.512,0.718,0.712,0.00121,0.104,-4.366,1,0.174,180.034,4,0.531,8936513,Global,7x4ASXYEKfQBCewcZhK776
96,Another Day,0.556,0.646,0.758,0.00316,0.335,-7.75,0,0.0708,172.995,4,0.0642,8901697,Global,6myUpr3GDR80Dg3zqNTmmG
97,SO DONE,0.232,0.719,0.598,0.0,0.115,-6.254,1,0.077,142.592,4,0.303,8841853,Global,3qgPpwtuRu5oP8EtFSj8HE
98,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,8813147,Global,0nbXyq5TXYPCO7pr3N8S4I
99,Parce (feat. Justin Quiles),0.422,0.691,0.739,3.95e-06,0.11,-3.09,0,0.229,83.897,4,0.884,8725874,Global,4RJz8NfIe09gpKMiRUWKhJ
100,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,8697511,Global,7eJMfftS33KTjuF7lTsMCx
101,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,8641429,Global,59qrUpoplZxbIZxk6X0Bm3
102,A Holly Jolly Christmas - Single Version,0.579,0.683,0.375,0.0,0.076,-13.056,1,0.0303,140.467,4,0.888,8639165,Global,77khP2fIVhSW23NwxrRluh
103,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,8603815,Global,3H7ihDc1dqLriiWXwsc2po
104,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,8589102,Global,6ft4hAq6yde8jPZY2i5zLr
105,Tyler Herro,0.0872,0.792,0.793,0.0,0.22,-6.185,0,0.0841,123.031,4,0.775,8574843,Global,3w1WjD2zJqjBjDz5fwqQPJ
106,White Christmas,0.673,0.317,0.158,0.353,0.338,-16.485,1,0.0381,130.503,3,0.247,8541843,Global,4so0Wek9Ig1p6CRCHuINwW
107,Merry Christmas Everyone,0.129,0.534,0.904,0.0,0.128,-3.315,1,0.0369,202.899,4,0.96,8491546,Global,2TE4xW3ImvpltVU0cPcKUn
108,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,8440544,Global,21jGcNKet2qwijlDFuPiPb
109,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,8355286,Global,0RiRZpuVRbi7oqRdSMwhQY
110,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,8250091,Global,0u2P5u6lvoDfwTYjAADbn4
111,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,8236334,Global,285pBltuF7vW8TeWk8hdRR
112,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,8160247,Global,22LAwLoDA5b4AaGSkg6bKW
113,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,8015736,Global,2U5WueTLIK5WJLD7mvDODv
114,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,7989925,Global,45S5WTQEGOB1VHr1Q4FuPl
115,Hawái - Remix,0.105,0.766,0.788,5.81e-06,0.142,-3.128,0,0.312,179.984,4,0.609,7989299,Global,0GzuHFG4Ql6DoyxFRnIk3F
116,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,7937382,Global,55Am8neGJkdj2ADaM3aw5H
117,Midnight Sky,0.00161,0.699,0.805,0.00177,0.249,-5.535,0,0.0345,109.976,4,0.232,7925283,Global,4i2qxFEVVUi8yOYoxB8TCX
118,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,7892130,Global,7k4t7uLgtOxPwTpFmtJNTY
119,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,7852185,Global,2b8fOow8UzyDFAE27YhOZM
120,Way Out (feat. Big Sean),0.114,0.945,0.582,0.0,0.103,-8.357,0,0.0719,108.025,4,0.907,7848899,Global,57VeLYXrvNxe8Vs18K2M9W
121,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,7731744,Global,3jjujdWJ72nww5eGnfs2E7
122,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,7712787,Global,6gBFPUFcJLzWGx4lenP6h2
123,Fairytale of New York (feat. Kirsty MacColl),0.582,0.271,0.551,4.16e-05,0.256,-7.48,1,0.0457,78.111,4,0.428,7694004,Global,3VTNVsTTu05dmTsVFrmGpK
124,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,7689165,Global,2Y0wPrPQBrGhoLn14xRYCG
125,"Solo Dolo, Pt. III",0.239,0.589,0.727,0.0277,0.164,-6.907,0,0.0866,152.058,4,0.52,7655623,Global,27oVCAziETRbNuo5A8LNpg
126,Goosebumps,0.325,0.767,0.659,0.0,0.13,-7.429,1,0.0444,124.946,4,0.439,7651354,Global,20McUFi8KCIVdNDLrkTDuZ
127,Tattoo - Remix with Camilo,0.0406,0.721,0.637,0.0,0.0525,-5.134,1,0.286,193.922,4,0.691,7632050,Global,4G3PTss3mU33Tau7t4KbwE
128,Dive,0.67,0.64,0.621,0.0,0.36,-8.269,0,0.0679,123.105,4,0.332,7524738,Global,7Hc3YL8oDiAzbiAW32KXrw
129,Despeinada,0.186,0.734,0.775,0.000542,0.123,-3.855,1,0.0614,166.039,4,0.72,7482198,Global,0JAZWvvqttGFm4UMDsPQXC
130,Sofia,0.598,0.744,0.619,0.00372,0.231,-9.805,1,0.039,112.997,4,0.641,7417597,Global,7B3z0ySL9Rr0XvZEAjWZzM
131,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,7417548,Global,6Hj9jySrnFppAI0sEMCZpJ
132,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,7381335,Global,6v3KW9xbzN5yKLt9YKDYA2
133,Daisy,0.235,0.834,0.663,0.0,0.372,-6.143,1,0.133,121.876,4,0.774,7311247,Global,0AUvWawuP0ibk4SQ3sIZjk
134,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,7253058,Global,2rRJrJEo19S2J82BDsQ3F7
135,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,7223523,Global,4HBZA5flZLE435QTztThqH
136,HACIENDO QUE ME AMAS,0.869,0.584,0.411,4.47e-05,0.0955,-7.147,0,0.0838,169.934,4,0.412,7161395,Global,26QApq0cuO9brJigr0C0W4
137,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),0.76,0.724,0.276,0.0,0.116,-12.25,1,0.0599,112.874,4,0.718,7155274,Global,2pXpURmn6zC5ZYDMms6fwa
138,Heaven On Earth,0.379,0.786,0.61,0.00082,0.0765,-6.736,1,0.0558,130.036,4,0.228,7117347,Global,2koUj1Fn5TKFEkChSmBPIb
139,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,7111859,Global,2Fxmhks0bxGSBdJ92vM42m
140,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,7047329,Global,3eekarcy7kvN4yt5ZFzltW
141,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,7046887,Global,5rZlwNFl01HqLWBQGryKSm
142,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,6997316,Global,7ju97lgwC2rKQ6wwsf9no9
143,Santa Claus Is Coming To Town,0.271,0.682,0.577,0.000786,0.0796,-11.309,1,0.0352,147.331,4,0.943,6959790,Global,6a1hzBiTkgqTsDA0Xgfh9z
144,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,6919356,Global,0ofHAoxe9vBkTCp2UQIavz
145,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",0.25,0.65,0.655,0.0,0.0691,-3.71,0,0.405,94.059,4,0.735,6905835,Global,78SeXVRJ7KCqVmOwTiFjnI
146,Sad People,0.247,0.636,0.647,0.00123,0.113,-6.971,0,0.0381,158.073,4,0.416,6865689,Global,4nuAslShoN77tq12fzwjUq
147,Santa Baby,0.752,0.675,0.384,0.0,0.167,-7.12,1,0.045,86.953,4,0.415,6851054,Global,2SBr3MK1sdMs8IxdRcN6qz
148,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,6819867,Global,2VxeLyX666F8uXCJ0dZF8B
149,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,6800459,Global,0ZLuW8uOXdFNWcI40C0OC2
150,La Jeepeta - Remix,0.297,0.814,0.714,4.89e-06,0.091,-4.65,0,0.207,176.013,4,0.789,6785159,Global,6bvfJf4KjonPMuPfGfy3S2
151,Damaged,0.553,0.625,0.581,0.00111,0.254,-7.1,1,0.0316,142.04,4,0.267,6763705,Global,2n7Ao4nyESBa5ti8gcAbBt
152,Mi Cuarto,0.819,0.854,0.525,0.0,0.146,-4.426,1,0.214,97.054,4,0.63,6763698,Global,6fmQjRuo7XvRFCK2qex5hQ
153,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,6731252,Global,1K5KBOgreBi5fkEHvg5ap3
154,Blue Christmas,0.9,0.465,0.27,0.00104,0.145,-16.661,1,0.0425,94.518,4,0.58,6683639,Global,3QiAAp20rPC3dcAtKtMaqQ
155,Deep End,0.758,0.711,0.592,0.0,0.156,-7.136,0,0.23,124.749,4,0.535,6677172,Global,6HlE9t71z9DjGi7KqSyEpA
156,Tú Me Dejaste De Querer,0.31,0.812,0.747,0.00412,0.1,-4.611,0,0.15,168.025,4,0.488,6673878,Global,0XinBYhf1X3kdvKQHOX971
157,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,6662331,Global,017PF4Q3l4DBUiWoXk4OWT
158,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,6615464,Global,2r6OAV3WsYtXuXjvJ1lIDi
159,How You Like That,0.0465,0.812,0.761,0.000135,0.0601,-5.222,1,0.0812,130.032,4,0.344,6600014,Global,4SFknyjLcyTLJFPKD2m96o
160,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,6598863,Global,6i7zAdNhzUN2k1HcrBxPHG
161,Polvo,0.0105,0.763,0.621,2.94e-06,0.106,-6.169,0,0.066,82.042,4,0.582,6594462,Global,68mrW6gXHgupgSiDHgaDi5
162,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,6534328,Global,4VXIryQMWpIdGgYR4TrjT1
163,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,6461999,Global,7m9OqQk4RVRkw9JJdeAw96
