,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
163,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,3625408,Global,7yyRTcZmCiyzzJlNzGC9Ol
164,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,3615973,Global,1vvNmPOiUuyCbgWmtc6yfm
165,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,3609629,Global,6eT7xZZlB2mwyzJ2sUKG6w
166,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,3571662,Global,6fujklziTHa8uoM5OQSfIo
167,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,3558481,Global,6y2Kaz9QI01XBKJ8mTb7Pf
168,Just Hold On,0.00383,0.647,0.932,1.5e-06,0.0574,-3.515,1,0.0824,114.991,4,0.374,3541896,Global,3EmmCZoqpWOTY1g2GBwJoR
169,This Is What You Came For (feat. Rihanna),0.199,0.631,0.927,0.119,0.148,-2.787,0,0.0332,123.962,4,0.465,3541362,Global,0azC730Exh71aQlOt9Zj3y
170,Traicionera,0.142,0.776,0.669,0.0,0.219,-4.933,1,0.0638,91.012,4,0.661,3532883,Global,5J1c3M4EldCfNxXwrwt8mT
171,TG4M,0.0235,0.667,0.648,1.52e-05,0.0427,-6.398,0,0.0626,95.031,4,0.589,3531308,Global,4uoumbAMEMaKdtiv763jKz
172,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,3513989,Global,69bp2EbF7Q2rqc5N3ylezZ
173,Bad Things (with Camila Cabello),0.214,0.697,0.691,0.0,0.185,-4.757,1,0.146,137.853,4,0.305,3513972,Global,1PSBzsahR2AKwLJgx8ehBj
174,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,3501450,Global,2Z8WuEywRWYTKe1NybPQEW
175,Si Tú La Ves (feat. Wisin),0.204,0.685,0.731,0.0,0.0722,-5.119,0,0.093,177.912,4,0.786,3487833,Global,4yN6xPLopmTLvc27pO9LIE
176,No More Sad Songs,0.0771,0.709,0.782,4.71e-06,0.302,-3.526,0,0.0469,102.032,4,0.728,3471338,Global,5ZnJsoJGkQ5K15W7Rcr5JO
177,LUST.,0.193,0.678,0.562,0.0,0.104,-9.197,0,0.508,94.241,4,0.566,3456841,Global,06FCvd7rrRcF3DdvWH5Isp
178,PRIDE.,0.0786,0.665,0.535,1.68e-05,0.154,-7.056,0,0.0572,138.842,4,0.37,3417626,Global,6IZvVAP7VPPnsGX6bvgkqg
179,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,3412283,Global,0prNGof3XqfTvNDxHonvdK
180,Blem,0.0533,0.726,0.535,1.38e-05,0.0984,-7.804,0,0.0476,98.067,4,0.375,3403801,Global,2XlHu0HcujBCkWMdIAvrqt
181,Lumbra,0.053,0.724,0.84,0.0,0.727,-3.581,1,0.0392,92.01,4,0.835,3377227,Global,6VHdcVbiKLYYOcMbIqBcuK
182,Perfect Strangers,0.372,0.742,0.819,0.0,0.277,-5.307,1,0.0487,117.986,4,0.709,3375151,Global,1CUVN2kn7mW5FjkqXTR2W1
183,Báilame,0.163,0.817,0.869,0.00226,0.0497,-4.791,1,0.18,96.029,4,0.561,3369777,Global,7lRsNbdOGykkMAgsqs4R1C
184,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,3343123,Global,1sCxVKWImDZSZKvG0U9B23
185,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,3283653,Global,5OOkp4U9P9oL23maHFHL1h
186,Lust for Life (with The Weeknd),0.588,0.499,0.676,0.00484,0.358,-8.618,0,0.0582,99.979,4,0.295,3258421,Global,5LYQSNHZxEA880URXFHg6h
187,Get Right Witcha,0.0646,0.95,0.743,1.19e-05,0.103,-5.861,0,0.238,136.98,4,0.62,3253860,Global,76Y0gxtTxN0FyDCYh5qYQj
188,Told You So,0.0029,0.639,0.814,2.98e-05,0.0529,-5.632,0,0.0385,123.922,4,0.904,3239177,Global,7BpYWzZwrsljT1eIjb0TqR
189,FEEL.,0.137,0.746,0.798,0.0,0.139,-8.382,1,0.349,109.968,4,0.553,3238713,Global,2LTlO3NuNVN70lp2ZbVswF
190,Lean On (feat. MØ & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,3230341,Global,4WjH9Bzt3kx7z8kl0awxh4
191,Hunter,0.186,0.509,0.712,0.0,0.102,-5.747,1,0.111,99.831,4,0.653,3206823,Global,3caMfJGFp53NAH2TuigdNj
192,7 Years,0.29,0.742,0.479,0.0,0.391,-5.83,1,0.0551,119.951,4,0.346,3195476,Global,7129iqBafaphfc3WPCGC0L
193,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,3162383,Global,4dASQiO1Eoo3RJvt74FtXB
194,Cake By The Ocean,0.156,0.774,0.764,0.0,0.0383,-5.445,0,0.0518,118.997,4,0.912,3161427,Global,2aFiaMXmWsM3Vj72F9ksBl
195,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,3138894,Global,5Z01UMMf7V1o0MzF86s6WJ
196,Caroline,0.303,0.945,0.394,0.0,0.131,-8.571,1,0.492,120.058,4,0.743,3129041,Global,5GFDrUTLGJix84sNhjCG0g
197,Up,0.0338,0.66,0.491,0.0,0.101,-6.645,0,0.101,154.132,4,0.376,3123376,Global,5qbcsZMwL0x46sX7VO37Ye
198,New Man,0.0559,0.78,0.745,0.0,0.0595,-3.97,1,0.145,94.026,4,0.862,3114957,Global,5HDPtsnyb3maFmPL8LLUTG
199,La Bicicleta,0.198,0.736,0.964,2.32e-06,0.336,-2.147,1,0.129,179.935,4,0.953,3111396,Global,0sXvAOmXgjR2QUqLK1MltU
