,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
27,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,12749355,Global,4S8d14HvHb70ImctNgVzQQ
28,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,12206688,Global,0JP9xo3adEtGSdUEISiszL
29,Let You Love Me,0.288,0.531,0.854,0.0,0.0773,-3.149,1,0.198,94.419,4,0.456,11987796,Global,6xtcFXSo8H9BZN637BMVKS
30,Vaina Loca,0.315,0.754,0.805,0.0,0.203,-4.249,1,0.0752,93.982,4,0.555,11892952,Global,48zFZh27QU5qsrBjn4C2FA
31,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,11500055,Global,2G7V7zsVDxg1yRsu7Ew9RJ
32,BEBE,0.172,0.635,0.902,0.0,0.125,-3.559,1,0.109,102.063,4,0.286,11180275,Global,7ATATJztoWLcqDAcVVof0C
33,Ruin My Life,0.423,0.665,0.699,0.0,0.0969,-5.265,1,0.0578,124.896,4,0.585,10791733,Global,5tAa8Uaqr4VvA3693mbIhU
34,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,10609476,Global,2rbDhOo9Fh61Bbu23T2qCk
35,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,10567734,Global,5IaHrVsrferBYDm0bDyABy
36,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,10506042,Global,2iUXsYOEPhVqEBwsqP70rE
37,Natural,0.216,0.448,0.612,0.0,0.08,-6.106,1,0.0708,97.773,4,0.213,10502745,Global,4zIO3ilp5HvTeK3HJHxhMP
38,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,10467959,Global,58q2HKrzhC3ozto2nDdN4z
39,10 Freaky Girls (with 21 Savage),0.588,0.81,0.353,0.0,0.102,-9.931,0,0.31,88.031,4,0.0727,10438741,Global,43lYaovU2FoeuBMNusVVVW
40,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,10120602,Global,1rqqCSm0Qe4I9rUvWncaom
41,Wake Up in the Sky,0.00381,0.8,0.578,0.0,0.359,-5.144,0,0.0485,143.01,4,0.367,9982768,Global,0QIjsbm2fh1cJ45XO9eGqq
42,Te Boté - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,9722496,Global,3V8UKqhEK5zBkBb6d6ub8i
43,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,9374034,Global,0e7ipj03S05BNilyu5bRzt
44,FEFE (feat. Nicki Minaj & Murda Beatz),0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,9336670,Global,2E124GmJRnBJuXbTb4cPUB
45,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,9257754,Global,4OafepJy2teCjYJbvFE60J
46,Cuando Te Besé,0.307,0.772,0.732,5.14e-06,0.106,-3.713,0,0.213,100.048,4,0.295,9257671,Global,2XXMDz7SPZ4mSFN1PXfHUy
47,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,9238902,Global,04MLEeAMuV9IlHEsD8vF6A
48,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,9074458,Global,7m9OqQk4RVRkw9JJdeAw96
49,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,9067370,Global,5vdp5UmvTsnMEMESIF2Ym7
50,Suncity (feat. Empress Of),0.107,0.695,0.639,0.000657,0.118,-6.897,0,0.153,90.027,4,0.344,8824541,Global,4AhSkRYioEIfGvCV19peYN
51,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,8821009,Global,0TlLq3lA83rQOYtrqBqSct
52,God is a woman,0.0233,0.602,0.658,6e-05,0.237,-5.934,1,0.0558,145.031,4,0.268,8818305,Global,5OCJzvD7sykQEKHH7qAC3C
53,Don't Come Out The House (with 21 Savage),0.00661,0.87,0.35,0.000483,0.108,-6.082,1,0.277,74.963,4,0.175,8804984,Global,1m6lqaLvUTxPjOo98fJH8U
54,Love Someone,0.172,0.538,0.409,0.0,0.11,-6.581,0,0.0505,171.838,4,0.265,8652968,Global,3id2EVGKc3eFAMn9nFnB0r
55,Electricity (with Dua Lipa),0.0104,0.588,0.67,3.33e-06,0.338,-6.439,1,0.0473,118.159,4,0.505,8621072,Global,5N4erncE7kuUccm7zEmwzk
56,Money,0.00534,0.95,0.59,0.0,0.11,-6.508,0,0.29,130.003,4,0.219,8532908,Global,2GGMabyHXnJmjY6CXhhB2e
57,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,8316713,Global,2qT1uLXPVPzGgFOx4jtEuo
58,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,8198791,Global,4VUwkH455At9kENOfzTqmF
59,Rise,0.323,0.69,0.784,0.0,0.203,-4.653,1,0.032,106.066,4,0.669,8197980,Global,3u1S1OmAUhx5DRlLrXqyp3
60,This Feeling (feat. Kelsea Ballerini),0.0651,0.539,0.651,0.0,0.0662,-5.304,1,0.0432,105.159,4,0.474,8110578,Global,4edS9dC0JPBlSS4p4gMOT0
61,Fine China,0.0484,0.656,0.542,0.0,0.126,-7.358,1,0.323,166.111,4,0.551,8070582,Global,5274I4mUMnYczyeXkGDWZN
62,Space Cadet (feat. Gunna),0.368,0.901,0.464,1.71e-05,0.238,-9.789,0,0.0645,109.004,4,0.638,8046707,Global,5gub2bpJRgJP4m4MliqtdV
63,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,7902090,Global,0u2P5u6lvoDfwTYjAADbn4
64,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,7894708,Global,6DCZcSspjsKoFjzjrWoCdn
65,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,7891396,Global,7K7MUBCnzgBAvMVW2RTWNs
66,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,7877632,Global,7AFASza1mXqntmGtbxXprO
67,No Es Justo,0.161,0.684,0.811,0.000363,0.0871,-4.494,1,0.0714,87.866,4,0.721,7847926,Global,5qFeMRz4TvetPmzjre9Dq7
68,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,7714436,Global,2BgEsaKNfHUdlh97KmvFyo
69,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,7684113,Global,14sOS5L36385FJ3OL8hew4
70,Quiere Beber,0.372,0.773,0.57,0.00524,0.108,-3.482,1,0.113,95.038,4,0.772,7680427,Global,3rPAD722s5FFNnwjC91t7Z
71,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,7648328,Global,6kPJZM97LwdG9QIsT7khp6
72,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,7631470,Global,5JEx7HbmvHQQswJCsoo9rA
73,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,7530886,Global,4ofwffwvvnbSkrMSCKQDaC
74,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,7496929,Global,5T8EDUDqKcs6OSOwEsfqG7
75,Somebody To Love - Remastered 2011,0.19,0.497,0.693,0.0,0.215,-7.024,1,0.0565,111.539,3,0.358,7465199,Global,6cFZ4PLC19taNlpl9pbGMf
76,Lucky You (feat. Joyner Lucas),0.0627,0.876,0.786,0.0,0.127,-4.884,0,0.306,153.068,4,0.575,7451778,Global,60SdxE8apGAxMiRrpbmLY0
77,Amigos Con Derechos,0.0481,0.686,0.807,0.0,0.0652,-3.324,1,0.0613,183.971,4,0.63,7450382,Global,2zDj4WjbNDmrRL6Z4YjjCA
78,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,7430270,Global,7ef4DlsgrMEH11cDZd32M6
79,Under Pressure - Remastered 2011,0.429,0.671,0.712,0.0,0.103,-7.815,1,0.0476,113.805,4,0.462,7408958,Global,2fuCquhmrzHpu5xcA1ci9x
80,"Never Recover (Lil Baby & Gunna, Drake)",0.0677,0.753,0.686,0.0,0.193,-5.415,0,0.284,132.055,4,0.886,7384075,Global,6wWaVoUOzLQJHd3bWAUpdZ
81,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,7317040,Global,7qiZfU4dY1lWllzX7mPBI3
82,Waste It On Me (feat. BTS),0.252,0.669,0.684,0.0,0.72,-4.595,1,0.0585,96.097,4,0.466,7289047,Global,2r1T6xGTVaNAqBoPH4lZEE
83,Overdue (with Travis Scott),0.733,0.638,0.4,0.000133,0.334,-11.212,0,0.0425,150.133,4,0.495,7248863,Global,2mYDDUkBcgFNBqkWctyyuc
84,Leave Me Alone,0.107,0.792,0.743,0.0,0.183,-2.806,1,0.0851,150.024,4,0.742,7222913,Global,14mHfNsSHN0FbLftyjrV9g
85,Imposible,0.122,0.786,0.764,0.0,0.102,-2.935,1,0.0798,90.979,4,0.913,7161646,Global,3ao3OVxHlb3C08vAaApUlm
86,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,7125821,Global,0pqnGHJpmpxLKifKRmU6WP
87,Mala Mía,0.31,0.749,0.752,0.0,0.232,-4.883,1,0.345,180.049,4,0.901,7101787,Global,62o8KoI44JfN7aYxgTnPvh
88,I Found You (with Calvin Harris),0.033,0.775,0.872,0.0579,0.298,-4.194,1,0.0469,122.994,4,0.379,7056559,Global,5sdb5pMhcK44SSLsj1moUh
89,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,6993657,Global,6JQvHMSaR8flFsN53ypOfP
90,Sin Pijama,0.354,0.791,0.745,2.93e-05,0.104,-3.695,0,0.0464,94.014,4,0.82,6962950,Global,2ijef6ni2amuunRoKTlgww
91,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,6945240,Global,3swc6WTsr7rl9DqQKQA55C
92,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,6825887,Global,2c7GlMNmF7pbohjykutmLP
93,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,6817520,Global,7AQim7LbvFVZJE3O8TYgf2
94,Culpables,0.279,0.728,0.801,4.71e-06,0.143,-2.942,0,0.0683,130.059,4,0.416,6778114,Global,6q8Lb50EtqNeeJXXe8mMAH
95,Ya No Tiene Novio,0.048,0.632,0.832,0.0,0.0705,-1.948,0,0.154,182.184,4,0.784,6720194,Global,7uQmJ1jgNzBpATSoWKSPFu
96,"No More (feat. Travis Scott, Kodak Black & 21 Savage)",0.413,0.636,0.501,0.0,0.339,-7.26,0,0.329,82.309,4,0.196,6624824,Global,1HLL8X0LH20F6Z9SLXLIjr
97,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,6624313,Global,76cy1WJvNGJTj78UqeA5zr
98,We Will Rock You - Remastered,0.676,0.692,0.497,0.0,0.259,-7.316,1,0.119,81.308,4,0.475,6595345,Global,4pbJqGIASGPr0ZpGpnWkDn
99,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,6568609,Global,0tgVpDi06FyKpA1z0VMD4v
100,1999,0.0227,0.739,0.742,1.39e-06,0.229,-4.586,1,0.0329,124.016,4,0.659,6557677,Global,05mAIVLkIWc2d1UBYZBCp8
101,Venom - Music From The Motion Picture,0.0193,0.749,0.794,0.0,0.543,-5.063,1,0.064,135.959,4,0.46,6467499,Global,2SL6oP2YAEQbqsrkOzRGO4
102,POP/STARS,0.0183,0.566,0.769,0.0,0.108,-4.342,1,0.0872,170.036,4,0.385,6384445,Global,5sbooPcNgIE22DwO0VNGUJ
103,There's No Way (feat. Julia Michaels),0.49,0.755,0.625,0.0,0.157,-7.114,1,0.0896,147.02,4,0.374,6343483,Global,2hnxrRNzF74mdDzpQZQukQ
104,Dreamcatcher (feat. Swae Lee & Travis Scott),0.191,0.675,0.23,0.0,0.104,-10.363,0,0.204,173.962,4,0.101,6331627,Global,6osMzmRHCVETbZMHceLRmh
105,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,6267752,Global,1rfofaqEpACxVEHIZBJe6W
106,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,6261693,Global,4kWO6O1BUXcZmaxitpVUwp
107,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,6163550,Global,4hQ6UGyWQIGJmHSo0J88JW
108,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,6136652,Global,1zB4vmk8tFRmM9UULNzbLB
109,Ibiza,0.25,0.69,0.71,0.0,0.108,-5.144,1,0.335,192.068,4,0.726,6084715,Global,1h9P5WJwyvK8OB7O2YiXgp
110,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,6075003,Global,2xJCMIJfcNYDc5iR0sAm2O
111,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,6016052,Global,75ZvA4QfFiZvzhj2xkaWAh
112,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,6009098,Global,5Xn4IyTtW6FUGIUyWjbUHG
113,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,5975044,Global,09IStsImFySgyp0pIQdqAc
114,REEL IT IN,0.073,0.754,0.342,0.0,0.193,-8.677,0,0.0991,128.981,4,0.423,5973369,Global,5qHirGR7M9tdm6C17DlzSY
115,Ella Quiere Beber - Remix,0.265,0.751,0.665,0.0,0.0515,-3.083,1,0.124,95.239,4,0.698,5968170,Global,2cYnZNzFRFK0H7vSNxPsUq
116,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,5915345,Global,08bNPGLD8AhKpnnERrAc6G
117,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,5669975,Global,4keoy2fqgwGnbWlm3ZVZFa
118,Killer Queen - Remastered 2011,0.379,0.535,0.65,0.0,0.14,-6.328,1,0.0554,117.188,4,0.61,5643415,Global,7GqWnsKhMtEW0nzki5o0d8
119,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,5610063,Global,6vN77lE9LK6HP2DewaN6HZ
120,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,5605455,Global,2P91MQbaiQOfbiz9VqhqKQ
121,Toda - Remix,0.161,0.512,0.451,0.0,0.0672,-7.222,0,0.131,80.04,4,0.368,5556726,Global,7nD2JPaxIKUdxd2UWgnaGL
122,Trip,0.225,0.477,0.61,0.0,0.107,-5.628,0,0.144,79.882,4,0.358,5520989,Global,6CTWathupIiDs7U4InHnDA
123,Celoso,0.352,0.746,0.703,0.0,0.331,-4.179,0,0.107,166.043,4,0.667,5504727,Global,33zcmmElV1YbRZe57biUjg
124,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,5452610,Global,04ZTP5KsCypmtCmQg5tH9R
125,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,5423034,Global,0YammaEkYSeo9vQYZ1OwS6
126,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,5421745,Global,3GVkPk8mqxz0itaAriG1L7
127,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,5400100,Global,1mXVgsBdtIVeCLJnSnmtdV
128,Last Memory,0.175,0.854,0.708,0.0,0.241,-5.805,0,0.244,118.032,4,0.172,5313114,Global,1fvCggAYrW0VtCljtqv4h2
129,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,5291713,Global,5uCax9HTNlzGybIStD3vDh
130,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,5282970,Global,0XySogm94T51XF5F2jumXm
131,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,5271906,Global,45Egmo7icyopuzJN0oMEdk
132,Baby (feat. MARINA & Luis Fonsi),0.356,0.755,0.74,1.05e-05,0.0994,-5.354,0,0.04,116.946,4,0.33,5252329,Global,1fLhGF1JfGQYj6EZLndD86
133,No Brainer,0.0733,0.552,0.76,0.0,0.0865,-4.706,1,0.342,135.702,5,0.639,5165321,Global,5WvAo7DNuPRmk4APhdPzi8
134,STOOPID,0.13,0.733,0.63,0.0,0.162,-4.296,1,0.395,149.989,4,0.832,5159802,Global,1jQvUmf16VE9WQCPuK2e8K
135,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,5152516,Global,7ycWLEP1GsNjVvcjawXz3z
136,Diamond Heart,0.129,0.499,0.638,0.0,0.631,-6.145,1,0.0438,89.98,4,0.253,5116385,Global,4J4zx8xGJpuGndrVc06KaT
137,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,5114209,Global,7GX5flRQZVHRAGd6B4TmDO
138,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,5068793,Global,4e4fqjx0Izh4svvTef1z7e
139,Asesina - Remix,0.589,0.825,0.69,0.0,0.413,-4.252,0,0.226,94.194,4,0.516,5052899,Global,59PYgzOiOjGDzjDT5N5oOX
140,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,5045860,Global,0rKtyWc8bvkriBthvHKY8d
141,Born To Be Yours,0.29,0.681,0.709,0.0,0.0979,-5.808,1,0.0371,114.02,4,0.456,5002574,Global,4M3FO0ji6Lc8vwD1sgf1nc
142,PPP,0.363,0.786,0.65,8.17e-05,0.122,-6.839,1,0.109,92.975,4,0.712,4988550,Global,1DcxnVNFAyVl2sDQ646pXS
143,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,4986680,Global,3CA9pLiwRIGtUBiMjbZmRw
144,Machine,0.0016,0.638,0.679,0.00655,0.121,-5.278,1,0.0425,81.045,4,0.596,4980768,Global,5ftQSVAHs7iqULWKQn0fjK
145,Clandestino,0.39,0.766,0.822,3.37e-05,0.349,-4.126,0,0.16,165.842,4,0.881,4972991,Global,7DrluKkTviBwCc8AV3VGmf
146,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,4970290,Global,29tc0GbW0pTSBZSCZF3NWk
147,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,4965289,Global,4qKcDkK6siZ7Jp1Jb4m0aL
148,Topanga,0.00587,0.755,0.615,1.75e-06,0.109,-8.245,1,0.0454,105.955,4,0.039,4964745,Global,3tcnWNjEXyXCbFR9zonrX2
149,Consequences - orchestra,0.645,0.547,0.289,0.0,0.148,-8.131,1,0.0348,104.851,3,0.213,4963987,Global,1ArLnG0bHaHPXqf08sEKM0
150,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,4962813,Global,7BKLCZ1jbUBVqRi2FVlTVw
151,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,4949581,Global,3a1lNhkSLSkpJE4MSHpDu9
152,Killshot,0.0995,0.893,0.651,0.0,0.371,-8.647,0,0.367,105.835,4,0.6,4944118,Global,1jo3TwNGCXfNdB5uba3ZVv
153,New Patek,0.0367,0.85,0.785,0.0,0.155,-4.963,0,0.345,145.063,4,0.718,4936569,Global,0Fpen1PTuEnCmOJtUU9Iud
154,STARGAZING,0.00947,0.487,0.789,4.05e-06,0.189,-3.69,1,0.044,150.007,4,0.0564,4919846,Global,7wBJfHzpfI3032CSD7CE2m
155,No Me Acuerdo,0.187,0.836,0.799,0.0,0.092,-4.247,0,0.0873,94.033,4,0.772,4846156,Global,00EPIEnX1JFjff8sC6bccd
156,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,4843053,Global,6eYxmK9fdL4hwLnXG2zY3s
157,Dip (feat. Nicki Minaj),0.0311,0.885,0.543,0.0,0.154,-6.338,1,0.2,99.026,4,0.43,4815465,Global,4hXDobvUaXyDFLnmecoY0z
158,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,4809056,Global,3nc420PXjTdBV5TN0gCFkS
159,Casper,0.525,0.921,0.607,1.12e-06,0.123,-7.397,1,0.209,140.071,4,0.753,4806375,Global,1B4gJRq61xTs6r1O0Uq2iY
160,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,4779004,Global,41zXlQxzTi6cGAjpOXyLYH
161,Asesina,0.614,0.845,0.663,0.0,0.114,-5.233,0,0.27,94.215,4,0.508,4738579,Global,6rbhaJsE4uLzpPf8WYSHDK
162,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,4674842,Global,2RttW7RAu5nOAfq6YFvApB
163,Lost In Japan - Remix,0.0911,0.706,0.855,0.0,0.347,-5.377,1,0.215,107.184,4,0.293,4633602,Global,575NJxNUVDqwJGdzBrlLbv
