,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
25,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,12955583,Global,5WHTFyqSii0lmT9R21abT8
26,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,12615118,Global,6MWtB6iiXyIwun0YzU6DFP
27,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,12406478,Global,2gwkD6igEhQbDQegRCcdoB
28,Easier,0.489,0.505,0.428,0.0,0.0977,-5.604,1,0.221,175.813,4,0.618,12388915,Global,4tNXntkAzQ5A2dfYRYGIIQ
29,Tal Vez,0.25,0.855,0.649,0.0,0.0801,-2.443,1,0.151,161.986,4,0.741,12239759,Global,5jW3rF4URMdK7tO2xjS5EI
30,Te Robaré,0.241,0.673,0.752,4.51e-05,0.0813,-3.572,0,0.0561,175.997,4,0.797,12051014,Global,6v0lAdFF4haL8xjBIUjtOw
31,Pa Mí - Remix,0.753,0.688,0.62,5.32e-06,0.157,-8.029,0,0.22,170.011,4,0.727,11945317,Global,7g8YaUQABMal0zWe7a2ijz
32,Call You Mine (feat. Bebe Rexha),0.225,0.591,0.702,0.0,0.414,-5.59,1,0.0289,104.003,4,0.501,11915400,Global,05CwHjIk71RXVU40boRMnR
33,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,11800726,Global,5iwz1NiezX7WWjnCgY5TH4
34,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,11695344,Global,4SSnFejRGlZikf02HLewEF
35,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,11665223,Global,2dpaYNEQHiRxtZbfNsse99
36,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,11569444,Global,25sgk305KZfyuqVBQIahim
37,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,11524493,Global,43zdsphuZLzwA9k4DJhU0I
38,Verte Ir,0.391,0.857,0.647,1.2e-06,0.0842,-4.152,0,0.0984,95.982,4,0.553,11510087,Global,4lzxJ4jCuFDXXGkE1LmpKR
39,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,11160417,Global,0mjAU3yKR1QnXnHtjGJqTM
40,Find U Again (feat. Camila Cabello),0.00548,0.605,0.664,3e-06,0.204,-7.162,1,0.0316,103.997,4,0.164,11081625,Global,1HpzOCZbNWzxvvXfSGtSrX
41,Con Altura,0.39,0.882,0.689,0.00325,0.0501,-4.027,1,0.124,97.963,4,0.746,11006575,Global,2qG5sZ7Si6sdK74qLxedYM
42,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,10966769,Global,5icOoE6VgqFKohjWWNp0Ac
43,Pop Out (feat. Lil Tjay),0.121,0.861,0.621,0.0,0.0689,-7.106,1,0.362,83.976,4,0.254,10906247,Global,5AjINjwKyRvQJhSe2zpPHi
44,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,10740071,Global,6Qs4SXO9dwPj5GKvVOv8Ki
45,Press,0.029,0.888,0.525,5.68e-06,0.137,-5.665,1,0.305,133.983,4,0.243,10608934,Global,6dPyzkyZwoj9LqjQXOFdVv
46,HP,0.252,0.837,0.791,1.14e-06,0.188,-3.157,0,0.0773,91.98,4,0.618,10576564,Global,1LIqNVhaIgxXUt2eVoIQJ3
47,"Go Loko (feat. Tyga, Jon Z)",0.325,0.88,0.67,4.17e-06,0.0662,-5.177,1,0.0468,101.008,4,0.131,10478620,Global,1kK6DwzyXJSp58u5HYWwuD
48,11 PM,0.217,0.777,0.712,0.0,0.091,-4.84,1,0.277,95.692,4,0.68,10454007,Global,7KbF6AdprOXEEHlsq11Z6d
49,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,10444309,Global,5p7ujcrUXASCNwRaWNHR1C
50,"A Whole New World (End Title) - From ""Aladdin""",0.0575,0.302,0.414,0.0,0.0861,-8.16,1,0.0319,110.508,4,0.105,10106012,Global,1iWHabUgUuuKLBa0TzTHfk
51,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,9963629,Global,5KawlOMHjWeUjQtnuRs22c
52,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,9720646,Global,0u2P5u6lvoDfwTYjAADbn4
53,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",0.381,0.591,0.705,0.000116,0.131,-6.519,0,0.079,121.799,4,0.27,9573496,Global,3y3brCCecHC3Db18aIOnny
54,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,9153216,Global,7COXchtUOMd6uIT6HvmRaI
55,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,9083801,Global,2JvzF1RMd7lE3KmFlsyZD8
56,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,9059385,Global,7njKgVl3AnLflRad38o7AG
57,Nightmare,0.0188,0.611,0.622,0.0,0.359,-5.075,0,0.0734,146.11,4,0.538,8899697,Global,340UVheS8z3ncW9TTUhAbc
58,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,8883565,Global,3e9HZxeyfWwjeyPAMmWSSQ
59,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,8752444,Global,1wJRveJZLSb1rjhnUHQiv6
60,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,8707150,Global,1rqqCSm0Qe4I9rUvWncaom
61,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,8625121,Global,3Fj47GNK2kUF0uaEDgXLaD
62,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,8558892,Global,7FGq80cy8juXBCD2nrqdWU
63,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,8351331,Global,0uUNN1nSoUx1A4fkDCWDQ7
64,Secreto,0.602,0.807,0.803,0.00853,0.136,-4.156,1,0.126,91.987,4,0.706,8321705,Global,5W83ErFkO3aKAIS1WMi6u0
65,Homicide (feat. Eminem),0.137,0.694,0.759,0.0,0.167,-5.667,0,0.398,140.055,4,0.77,8288693,Global,2MuMD298IpYqKF367wegUd
66,No Me Conoce - Remix,0.145,0.806,0.786,0.0,0.0935,-3.831,0,0.0741,91.973,4,0.58,8280621,Global,4R8BJggjosTswLxtkw8V7P
67,Isis,0.234,0.918,0.837,0.0,0.227,-6.792,1,0.255,120.017,4,0.855,8191956,Global,36TO60sxDduIsO3xH8IcUh
68,Contra La Pared,0.0156,0.828,0.588,0.0,0.124,-7.14,1,0.118,94.052,4,0.598,8092574,Global,37eGbhE1xVFSvcKkqGb6i1
69,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,7960344,Global,4u7EnebtmKWzUH433cf5Qv
70,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,7950885,Global,1tNJrcVe6gwLEiZCtprs1u
71,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,7762417,Global,4pUCKHjJ4Ijewc37rRrvHn
72,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,7741264,Global,4kV4N9D1iKVxx1KLvtTpjS
73,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,7632665,Global,0e7ipj03S05BNilyu5bRzt
74,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,7523233,Global,2qxmye6gAegTMjLKEBoR3d
75,Que Mas Pues - Remix,0.121,0.647,0.661,2.27e-06,0.12,-5.027,1,0.2,113.358,5,0.811,7504243,Global,7fODjB7BrQTGqh0hogW6XD
76,On My Way,0.0209,0.509,0.689,0.0,0.301,-4.929,0,0.102,170.087,4,0.297,7497349,Global,4n7jnSxVLd8QioibtTDBDq
77,Ritual,0.157,0.647,0.726,0.0,0.0844,-4.389,0,0.0552,114.996,4,0.767,7477960,Global,3M9Apu4OZfylLTFKvgEtKa
78,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,7452064,Global,4w8niZpiMy6qz1mntFA5uM
79,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,7394164,Global,7dt6x5M1jzdTEt8oCbisTK
80,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,7368085,Global,2xLMifQCjDGFmkHkpNLD9h
81,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,7321532,Global,6zeeWid2sgw4lap2jV61PZ
82,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,7318286,Global,2IRZnDFmlqMuOrYOLnZZyc
83,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,7311205,Global,7qiZfU4dY1lWllzX7mPBI3
84,Pure Water (with Migos),0.172,0.68,0.559,0.0,0.318,-5.545,1,0.129,202.006,4,0.137,7233120,Global,63cd4JkwGgYJrbOizbfmsp
85,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,7219301,Global,116H0KvKr2Zl4RPuVBruDO
86,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,7208936,Global,7fa9MBXhVfQ8P8Df9OEbD8
87,Sixteen,0.268,0.669,0.801,0.0,0.0594,-5.445,1,0.136,109.919,4,0.541,7113854,Global,4PkIDTPGedm0enzdvilLNd
88,Adan y Eva,0.323,0.767,0.709,0.0,0.0745,-4.47,1,0.336,171.993,4,0.72,7101342,Global,132ALUzVLmqYB4UsBj5qD6
89,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,7068310,Global,0pqnGHJpmpxLKifKRmU6WP
90,Sanguine Paradise,0.0948,0.729,0.603,0.0,0.113,-6.736,0,0.0666,134.972,4,0.207,6985667,Global,3XiNC94b4Tq1xwv70sQJGN
91,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,6973606,Global,5QiNbIilmMiMBXvaAlf7lN
92,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,6934640,Global,285pBltuF7vW8TeWk8hdRR
93,Baila Baila Baila - Remix,0.0598,0.785,0.572,0.0,0.218,-7.504,1,0.123,100.016,4,0.49,6861092,Global,7mWFF4gPADjTQjC97CgFVt
94,Te Vi,0.0446,0.877,0.777,3.46e-05,0.0863,-4.246,1,0.117,102.02,4,0.706,6635770,Global,059bcIhyc2SBwm6sw2AZzd
95,Soldi,0.0361,0.729,0.589,0.0,0.305,-9.871,0,0.0483,95.065,4,0.349,6631486,Global,4szQkW1CDHqbRZGltXJdd3
96,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,6606116,Global,7eBqSVxrzQZtK2mmgRG6lC
97,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,6581965,Global,3ee8Jmje8o58CHK66QrVC2
98,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,6562823,Global,5qrSlOut2rNAWv3ubArkNy
99,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,6544802,Global,5itOtNx0WxtJmi1TQ3RuRd
100,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,6475240,Global,2iUXsYOEPhVqEBwsqP70rE
101,All Day And Night - Jax Jones & Martin Solveig Present Europa,0.269,0.585,0.782,0.0,0.156,-4.101,0,0.0897,121.908,4,0.521,6444932,Global,3O83h4LS797N23DpweeRAa
102,Si Se Da,0.374,0.83,0.71,0.0,0.0877,-5.523,0,0.326,93.977,4,0.703,6357701,Global,5KbBGUpIZd6gVFUU8tqYiQ
103,Baila Baila Baila,0.0361,0.816,0.754,0.0,0.217,-2.75,0,0.111,99.966,4,0.533,6334037,Global,7uH27oIt4a6cIFCA8ZPcyG
104,you should see me in a crown,0.462,0.678,0.533,0.219,0.139,-10.485,1,0.186,150.455,4,0.323,6292321,Global,3XF5xLJHOQQRbWya6hBp7d
105,Get You The Moon (feat. Snøw),0.72,0.498,0.235,0.0,0.144,-16.541,0,0.188,118.917,4,0.0895,6281612,Global,4ZLzoOkj0MPWrTLvooIuaa
106,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,6259226,Global,2RSHsoi04658QL5xgQVov3
107,Aute Cuture,0.0756,0.747,0.643,0.00894,0.355,-6.991,1,0.178,99.981,4,0.538,6233484,Global,7dQFpbs34ufIEU745DVclf
108,Arcade,0.818,0.45,0.329,0.00109,0.135,-12.603,0,0.0441,71.884,3,0.266,6219058,Global,1Xi84slp6FryDSCbzq4UCD
109,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,6203175,Global,0tgVpDi06FyKpA1z0VMD4v
110,Vossi Bop,0.13,0.682,0.653,0.00116,0.129,-6.062,1,0.339,188.115,4,0.428,6193299,Global,44ZJ4hLD5onikKsVLQaILr
111,Not Ok,0.0292,0.618,0.66,2.07e-06,0.325,-8.14,0,0.0372,105.0,4,0.408,6191220,Global,6aoGtdWXBkYQ2O2wnyIz2x
112,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,6138416,Global,6Hj9jySrnFppAI0sEMCZpJ
113,Aullando,0.184,0.8,0.74,0.0,0.0558,-4.52,0,0.0479,90.035,4,0.775,5986033,Global,7BuHdm4lQqcyG3qTwdkxus
114,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,5962418,Global,0JP9xo3adEtGSdUEISiszL
115,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,5949466,Global,58q2HKrzhC3ozto2nDdN4z
116,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,5902449,Global,0E9ZjEAyAwOXZ7wJC0PD33
117,Esclavo de Tus Besos,0.113,0.805,0.671,0.0,0.278,-5.316,1,0.111,90.979,4,0.522,5891287,Global,3g4UyIcQwutiG0TfW32GnX
118,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,5890685,Global,3Ol2xnObFdKV9pmRD2t9x8
119,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,5853287,Global,2P91MQbaiQOfbiz9VqhqKQ
120,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,5843941,Global,5T8EDUDqKcs6OSOwEsfqG7
121,La Haine,0.239,0.841,0.655,9.75e-05,0.213,-4.654,0,0.0851,101.976,4,0.579,5824858,Global,2AHJLtc81zIfj9EKcVEzmJ
122,Envy Me,0.234,0.74,0.488,0.0,0.241,-7.664,0,0.27,149.042,4,0.584,5822657,Global,7rvyVWja33WG9R97oeJAjx
123,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,5800057,Global,5JEx7HbmvHQQswJCsoo9rA
124,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,5748808,Global,1zB4vmk8tFRmM9UULNzbLB
125,Cuaderno,0.523,0.681,0.648,0.0,0.104,-5.021,0,0.38,172.02,4,0.688,5720158,Global,7anSoGdgtmJTAPZBzcPhO6
126,Just Us (feat. SZA),0.135,0.639,0.859,0.0,0.129,-2.758,0,0.147,93.132,4,0.566,5700344,Global,0BnTBAGmr9FtYwkZrwKhwS
127,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,5681273,Global,2BgEsaKNfHUdlh97KmvFyo
128,What I Like About You (feat. Theresa Rex),0.289,0.46,0.8,6.16e-06,0.121,-3.584,1,0.05,102.46,4,0.553,5589679,Global,4NSW0Km5ZG60L8FthUebPJ
129,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,5532778,Global,6DCZcSspjsKoFjzjrWoCdn
130,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,5503334,Global,78QR3Wp35dqAhFEc2qAGjE
131,Wieder Lila,0.435,0.656,0.756,0.0,0.0934,-4.026,0,0.3,168.031,4,0.645,5488247,Global,2kkcJ8tSDV42LdWcPjy6We
132,Amanece,0.437,0.79,0.631,0.0,0.158,-5.549,0,0.0425,94.039,4,0.889,5471163,Global,1LiN0Z98FkR1t0m8KmLcAH
133,Clout (feat. Cardi B),0.228,0.919,0.622,4.24e-06,0.122,-7.384,1,0.0997,140.022,4,0.424,5457288,Global,59ywHNwwchG4nZJMLyxSzd
134,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,5451367,Global,5IaHrVsrferBYDm0bDyABy
135,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,5401179,Global,7m9OqQk4RVRkw9JJdeAw96
136,Under Enemy Arms,0.223,0.751,0.776,0.0,0.0507,-5.266,0,0.0357,129.987,4,0.603,5389766,Global,1NF9EkR5OpMaoVWbsllcm9
137,Desconocidos,0.118,0.719,0.753,4.21e-06,0.212,-4.891,1,0.179,174.107,4,0.675,5375040,Global,56f5qnyAlZdlz8wrUDA50h
138,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,5339917,Global,4Of7rzpRpV1mWRbhp5rAqG
139,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,5317322,Global,5vdp5UmvTsnMEMESIF2Ym7
140,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,5300704,Global,2rbDhOo9Fh61Bbu23T2qCk
141,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,5300529,Global,5uCax9HTNlzGybIStD3vDh
142,my strange addiction,0.35,0.939,0.305,0.000169,0.105,-10.952,0,0.354,100.029,4,0.563,5290400,Global,3Tc57t9l2O8FwQZtQOvPXK
143,The Search,0.596,0.789,0.786,0.0,0.0997,-4.788,1,0.297,119.957,4,0.39,5249202,Global,2OKo7g3KfmCt3kyLvUAL0g
144,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,5218612,Global,7K7MUBCnzgBAvMVW2RTWNs
145,Ella Quiere Beber - Remix,0.265,0.75,0.665,0.0,0.0515,-3.083,1,0.124,95.239,4,0.697,5162417,Global,3f5lA8nnc4YYF1qf78WpHw
146,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,5158080,Global,1xbtojAZsQjOgiGdGX6ChU
147,Falling Like The Stars,0.823,0.296,0.351,1.45e-06,0.11,-9.538,1,0.0352,177.06,3,0.19,5141387,Global,15xWRPHQMeqgdkGzInx3PY
148,Unholy,0.0357,0.824,0.534,3.62e-06,0.0877,-4.679,0,0.0363,141.983,4,0.206,5136834,Global,6vjymPak0JRQC2P84XlI9t
149,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,5132679,Global,2uIX8YMNjGMD7441kqyyNU
150,i love you,0.952,0.421,0.131,0.00453,0.109,-18.435,1,0.0382,137.446,4,0.12,5126648,Global,6CcJMwBtXByIz4zQLzFkKc
151,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0337,0.664,0.708,0.0,0.0841,-4.154,1,0.0474,103.07,4,0.742,5119739,Global,5Gu0PDLN4YJeW75PpBSg9p
152,Earth,0.639,0.694,0.664,0.0,0.0929,-4.649,1,0.05,95.941,4,0.676,5117603,Global,2S1LebN6AXXQqJolBxlWgO
153,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,5101340,Global,7ef4DlsgrMEH11cDZd32M6
154,Un Año,0.14,0.773,0.378,0.0,0.133,-7.062,0,0.0531,94.946,4,0.513,5046368,Global,2vrpcQNg6itmgVZWsNjWe0
155,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,5030441,Global,3swc6WTsr7rl9DqQKQA55C
156,Mixed Personalities (feat. Kanye West),0.457,0.661,0.44,0.0,0.128,-9.104,1,0.0803,149.937,4,0.352,5013245,Global,6vWEAOUSxohKxhp0K1BsxL
157,xanny,0.751,0.521,0.125,0.00207,0.265,-17.832,1,0.239,111.554,4,0.0528,4988422,Global,4QIo4oxwzzafcBWkKjDpXY
158,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,4981101,Global,5N5k9nd479b1xpDZ4usjrg
159,all the good girls go to hell,0.283,0.726,0.444,0.143,0.177,-8.922,0,0.372,185.044,4,0.569,4978003,Global,6IRdLKIyS4p7XNiP8r6rsx
160,D.R.E.A.M. (feat. Ghostface Killah),0.185,0.688,0.637,1.97e-05,0.0943,-5.127,1,0.259,160.026,4,0.449,4968610,Global,42zePe03Iq8tvFcJAIKkp8
161,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,4947668,Global,6fxVffaTuwjgEk5h9QyRjy
162,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,4944201,Global,76cy1WJvNGJTj78UqeA5zr
163,Broke Leg (with Quavo & Tyga),0.226,0.851,0.85,0.0,0.145,-3.4,1,0.0904,99.975,4,0.642,4936877,Global,5CKtlUULFD5aPVX4PL02H6
164,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,4936803,Global,2xJCMIJfcNYDc5iR0sAm2O
