,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
163,La Tóxica,0.0882,0.659,0.701,0.0,0.0866,-4.107,1,0.164,91.97,4,0.623,4999594,Global,15OjBeqNX3bShsGYQbteRv
164,Not Shy,0.155,0.776,0.911,2.59e-06,0.268,-3.08,0,0.131,101.027,4,0.56,4982232,Global,4ecVWqbtW6phQGpZMAyqIU
165,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,4951616,Global,7C1trmcQQ5n5RNy4l6ziCv
166,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,4943222,Global,2r6OAV3WsYtXuXjvJ1lIDi
167,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,4937741,Global,3U4isOIWM3VvDubwSI3y7a
168,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,4926154,Global,2rPHUAeUPbNgTmK18FPTiZ
169,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,4912636,Global,3AzjcOeAmA57TIOr9zF1ZW
170,Despeinada,0.186,0.734,0.775,0.000542,0.123,-3.855,1,0.0614,166.039,4,0.72,4892383,Global,0JAZWvvqttGFm4UMDsPQXC
171,"The Plan - From the Motion Picture ""TENET""",0.0922,0.433,0.443,0.000293,0.117,-10.568,0,0.0361,79.903,3,0.0363,4876238,Global,551xyaSJsg8hILXFq9JdST
172,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,4848625,Global,2dpaYNEQHiRxtZbfNsse99
173,Investe Em Mim,0.317,0.632,0.953,0.0,0.125,-1.283,1,0.0325,160.061,4,0.798,4843175,Global,15k1TDabqSEmyXOwMq9RM7
174,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,4823876,Global,5qrSlOut2rNAWv3ubArkNy
175,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,4791307,Global,6FZDfxM3a3UCqtzo5pxSLZ
176,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,4769806,Global,78qd8dvwea0Gosb6Fe6j3k
177,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4755306,Global,6RUKPb4LETWmmr3iAEQktW
178,Jangueo,0.253,0.861,0.678,2.42e-05,0.106,-4.157,0,0.0536,103.994,4,0.723,4742430,Global,1bRpSCFv6P2OUhciByeRYR
179,ADMV,0.819,0.561,0.39,0.0,0.126,-4.959,1,0.0568,163.919,4,0.705,4737291,Global,4j3iq13kHs5PB94jdTp3Y3
180,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,4710909,Global,5KawlOMHjWeUjQtnuRs22c
181,Alane,0.0419,0.581,0.799,9.43e-06,0.11,-6.66,1,0.164,124.002,4,0.662,4668193,Global,2u6Jm2klS4yvAlbSHlxUwI
182,Get You The Moon (feat. Snøw),0.72,0.498,0.235,0.0,0.144,-16.541,0,0.188,118.917,4,0.0895,4650922,Global,4ZLzoOkj0MPWrTLvooIuaa
183,THE BADDEST,0.0215,0.676,0.857,0.0,0.254,-4.368,0,0.0438,149.981,4,0.717,4642057,Global,2V4Fx72svQRxrFvNT1eq5f
184,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,4641064,Global,6K4t31amVTZDgR3sKmwUJJ
185,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,4629245,Global,2jyjhRf6DVbMPU5zxagN2h
186,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,4617442,Global,2MlOUXmcofMackX3bxfSwi
187,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,4617400,Global,2QjOHCTQ1Jl3zawyYOpxh6
188,Star Shopping,0.0967,0.585,0.471,0.0184,0.115,-9.934,0,0.0616,93.099,4,0.323,4616550,Global,30bqVoKjX479ab90a8Pafp
189,Desce Pro Play (PA PA PA),0.0769,0.935,0.71,1.92e-06,0.173,-5.085,0,0.158,100.009,4,0.635,4615520,Global,4zGtfOglDBfVUypabBwIjQ
190,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,4604373,Global,6J2LdBN97cDWn0MLxYh9HB
191,Mariposa,0.617,0.676,0.525,0.0,0.356,-5.88,1,0.028,112.011,4,0.421,4593366,Global,4ja2gzrNh9VNigzoXfmbwD
192,the 1,0.757,0.777,0.357,7.28e-06,0.108,-6.942,1,0.0522,139.883,4,0.172,4587573,Global,0Jlcvv8IykzHaSmj49uNW8
193,Ain't It Different (feat. AJ Tracey & Stormzy),0.00988,0.767,0.569,1.45e-05,0.109,-6.805,0,0.216,77.052,4,0.524,4586895,Global,6NJfIydBMYrXvlaXsFxmc8
194,RITMO (Bad Boys For Life),0.0259,0.723,0.704,0.00109,0.792,-7.088,0,0.0571,105.095,4,0.684,4585895,Global,4NCsrTzgVfsDo8nWyP8PPc
195,Unterwegs,0.195,0.88,0.607,0.0537,0.15,-7.067,1,0.0777,126.039,4,0.823,4572706,Global,7mrWTjhYctgEQb0lJKrVWy
196,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,4571470,Global,0JP9xo3adEtGSdUEISiszL
197,We Paid (feat. 42 Dugg),0.135,0.926,0.542,0.0,0.0877,-5.064,1,0.293,135.14,4,0.564,4570806,Global,6gxKUmycQX7uyMwJcweFjp
198,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,4548931,Global,4Of7rzpRpV1mWRbhp5rAqG
199,What's Love Got to Do with It,0.275,0.75,0.664,0.0,0.0632,-5.908,0,0.154,105.023,4,0.617,4538382,Global,3Be7CLdHZpyzsVijme39cW
