,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,Oh Lord,0.0217,0.273,0.794,0.0,0.0616,-6.644,0,0.0675,95.902,4,0.377,2991349,Global,1sTUEdVO85YU8Ymk2jeAls
165,Low Life (feat. The Weeknd),0.337,0.722,0.331,0.282,0.146,-7.789,1,0.0726,143.961,4,0.102,2989492,Global,7EiZI6JVHllARrX9PUvAdX
166,Please Don't Go,0.0118,0.513,0.768,1.94e-05,0.294,-4.868,0,0.0587,84.264,4,0.235,2975537,Global,3cNjgVBKTJ1SvKhunrCdVy
167,Can't Feel My Face,0.124,0.702,0.77,0.0,0.103,-5.416,0,0.0482,107.951,4,0.593,2970917,Global,6RsWqX8zABZLhZydXxEFOm
168,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,2970487,Global,0FuTx2s3YH1ppmtiM6l0zI
169,Die For You,0.111,0.586,0.525,0.0,0.134,-7.163,0,0.0615,133.629,4,0.508,2961534,Global,2LBqCSwhJGcFQeTHMVGwy3
170,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,2926239,Global,5Z01UMMf7V1o0MzF86s6WJ
171,Hymn for the Weekend,0.211,0.491,0.693,6.92e-06,0.325,-6.487,0,0.0377,90.027,4,0.412,2915614,Global,3RiPr603aXAoi4GHyXx0uy
172,You & Me,0.0398,0.693,0.65,0.0,0.186,-8.376,1,0.192,85.026,4,0.663,2913658,Global,4QdovcM8j50QPlyR7tH4xe
173,Not Going Home (feat. Gia Koka),0.0933,0.713,0.733,2.23e-05,0.237,-6.431,1,0.152,108.992,4,0.502,2909891,Global,042x9bsUBWW2fJgJ6fUh61
174,Say It (feat. Tove Lo),0.0668,0.598,0.532,3.22e-06,0.0617,-6.833,0,0.0295,74.963,4,0.261,2895921,Global,4sQMalN597HdggTu196aL0
175,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,2889936,Global,62vpWI1CHwFy7tMIcSStl8
176,Million Reasons,0.477,0.668,0.449,0.0,0.107,-7.897,1,0.0451,129.889,4,0.154,2783891,Global,50PWlIBU7PlGGwzgN8TiFJ
177,Secrets,0.0155,0.665,0.771,9.6e-06,0.46,-5.779,1,0.0533,109.948,4,0.764,2758336,Global,3DX4Y0egvc0slLcLl31h2p
178,Used to This (feat. Drake),0.0312,0.618,0.727,0.0,0.196,-7.224,0,0.208,164.992,4,0.401,2753134,Global,78sr3ogs4UzITcCNbXM9cM
179,Love$ick,0.126,0.665,0.771,0.00449,0.27,-5.124,0,0.14,88.835,4,0.732,2715398,Global,5v9N8Rx3QsFvr50cxyQcA3
180,Uptown Funk (feat. Bruno Mars),0.00801,0.856,0.609,8.15e-05,0.0344,-7.223,1,0.0824,114.988,4,0.928,2706799,Global,32OlwWuMpZ6b0aN2RZOeMS
181,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,2698924,Global,7w87IxuO7BDcJ3YUqCyMTT
182,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,2684017,Global,1AhDOtG9vPSOmsWgNW0BEY
183,Chillax (feat. Ky-Mani Marley),0.0724,0.827,0.646,0.0,0.247,-4.727,0,0.0766,92.057,4,0.512,2676819,Global,1lxswgIpzV6HhENRvkflES
184,My House,0.0215,0.688,0.702,0.0,0.128,-4.792,0,0.0499,94.006,4,0.74,2673597,Global,6Knv6wdA0luoMUuuoYi2i1
185,Sugar (feat. Francesco Yates),0.0185,0.636,0.815,0.0,0.163,-5.098,0,0.0581,123.063,4,0.636,2670842,Global,5tf1VVWniHgryyumXyJM7w
186,True Colors,0.284,0.616,0.424,0.0,0.173,-8.237,1,0.251,76.676,4,0.582,2669838,Global,6i759FCuKx713ZnYjtpQGU
187,Cocoon,0.0998,0.743,0.659,0.00028,0.0622,-6.755,1,0.0343,114.033,4,0.804,2643532,Global,0L87MffumRNWrY2SNUFcvs
188,Adventure of a Lifetime,0.00205,0.638,0.924,0.000175,0.149,-3.887,1,0.036,111.995,4,0.53,2638669,Global,69uxyAqqPIsUyTO8txoP2M
189,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,2632407,Global,3bidbhpOYeV4knp8AIu8Xn
190,Hasta el Amanecer,0.282,0.832,0.608,0.0,0.0761,-6.042,0,0.0385,94.013,4,0.589,2630356,Global,5Fim1gaXBgsiFfsQAfQSDS
191,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,2619064,Global,6gBFPUFcJLzWGx4lenP6h2
192,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,2605389,Global,7oK9VyNzrYvRFo7nQEYkWN
193,Stay (feat. Maty Noyes),0.0444,0.648,0.736,0.000137,0.171,-7.948,1,0.0385,103.027,4,0.378,2598170,Global,2FiSTH0GYpIioUgjfzMIja
194,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,2598038,Global,6eT7xZZlB2mwyzJ2sUKG6w
195,Famous,0.0711,0.465,0.735,0.0,0.0975,-3.715,1,0.117,173.935,4,0.409,2580512,Global,19a3JfW8BQwqHWUMbcqSx8
196,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,2568720,Global,2q6tgiA9tpb6DMguABwCWE
197,Sugar,0.0591,0.748,0.788,0.0,0.0863,-7.055,1,0.0334,120.076,4,0.884,2541963,Global,494OU6M7NOf4ICYb4zWCf5
198,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,2536282,Global,2jyjhRf6DVbMPU5zxagN2h
199,Bobo,0.117,0.729,0.888,1.55e-05,0.125,-2.864,1,0.122,177.908,4,0.8,2525159,Global,7AtlMCIauSQZqiXSlbBPW6
