,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,5260134,Global,0hVXuCcriWRGvwMV1r5Yn9
166,nasty,0.0814,0.772,0.506,1.1e-05,0.182,-6.558,0,0.139,127.894,4,0.456,5249342,Global,0sci7ppTZFm4mjcH3nu8yO
167,TRAGIC (feat. Youngboy Never Broke Again & Internet Money),0.0383,0.779,0.642,0.0,0.2,-6.321,0,0.116,82.363,4,0.388,5226940,Global,13EW51DKru044OJDJ9Bm8o
168,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,5222306,Global,4u7EnebtmKWzUH433cf5Qv
169,Ayer Me Llamó Mi Ex (feat. Lenny Santos),0.254,0.752,0.716,0.0,0.243,-5.2,0,0.0325,117.007,4,0.553,5220504,Global,6C6mUonH6MNdSg5pw7kOc9
170,E-GIRLS ARE RUINING MY LIFE!,0.00161,0.614,0.937,0.00136,0.103,-7.443,1,0.115,84.98,4,0.386,5198938,Global,7bCfHiRcfUjG0YVVNUL7Ve
171,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,5190176,Global,7FIWs0pqAYbP91WWM0vlTQ
172,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",0.111,0.863,0.669,0.0,0.0569,-5.952,0,0.282,164.062,4,0.947,5137795,Global,5DoLhdU27owX1NMrKLUbUl
173,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,5117117,Global,43zdsphuZLzwA9k4DJhU0I
174,Are You Bored Yet? (feat. Clairo),0.156,0.682,0.683,2.32e-05,0.273,-6.444,0,0.0287,120.023,4,0.64,5112163,Global,57RA3JGafJm5zRtKJiKPIm
175,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,5106573,Global,0e7ipj03S05BNilyu5bRzt
176,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,5074754,Global,3Dv1eDb0MEgF93GpLXlucZ
177,Madrid (feat. Myke Towers),0.239,0.764,0.741,0.0,0.107,-3.617,1,0.101,170.081,4,0.802,5064484,Global,19OXtYzrJyCrQvTbfukt4H
178,At My Worst,0.777,0.813,0.415,0.0,0.131,-5.926,1,0.0349,91.921,4,0.667,5051808,Global,0ri0Han4IRJhzvERHOZTMr
179,Caramelo - Remix,0.0605,0.755,0.772,9.19e-05,0.223,-4.539,0,0.154,168.062,4,0.586,5033798,Global,67jvGGbJmOmVonlyX3mNkV
180,Nada,0.0518,0.684,0.808,1.02e-05,0.0858,-2.737,1,0.061,173.905,4,0.712,5022598,Global,4K8cyoCDovlc4FvtUr2Hfx
181,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,5016427,Global,6FZDfxM3a3UCqtzo5pxSLZ
182,Still Don't Know My Name,0.471,0.316,0.63,0.262,0.205,-5.963,1,0.117,89.643,1,0.313,5002789,Global,6N22FZs2ZhPBYi3b9XPajV
183,Mr. Right Now (feat. Drake),0.231,0.647,0.667,0.0,0.133,-5.563,1,0.304,172.08,4,0.704,4951481,Global,4Q34FP1AT7GEl9oLgNtiWj
184,Moonwalking in Calabasas (feat. Blueface) - Remix,0.0614,0.928,0.341,0.0,0.162,-10.196,0,0.103,129.966,4,0.745,4936949,Global,7o4gBbTM6UBLkOYPw9xMCz
185,Savage Love (Laxed – Siren Beat) [BTS Remix],0.16,0.758,0.598,0.0,0.295,-5.695,0,0.0868,149.836,4,0.658,4936934,Global,4TgxFMOn5yoESW6zCidCXL
186,Safaera,0.0103,0.607,0.829,0.0,0.107,-4.074,1,0.379,96.172,4,0.685,4931692,Global,2DEZmgHKAvm41k4J3R2E9Y
187,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,4925143,Global,2r6OAV3WsYtXuXjvJ1lIDi
188,Got It On Me,0.00815,0.688,0.647,1.65e-05,0.095,-7.258,1,0.19,88.834,4,0.195,4924030,Global,25zlnOAzbVoOzIeXSvQFf1
189,my hair,0.0815,0.686,0.526,7.75e-06,0.144,-6.842,1,0.0374,92.013,4,0.372,4896521,Global,6u7gmPOz7pzzaeR9xSBpsR
190,Star Shopping,0.0967,0.585,0.471,0.0184,0.115,-9.934,0,0.0616,93.099,4,0.323,4893401,Global,30bqVoKjX479ab90a8Pafp
191,obvious,0.0967,0.624,0.672,0.0,0.155,-5.334,1,0.106,159.852,4,0.26,4865084,Global,0q85C1JiECyYIQthz1posA
192,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,4857745,Global,7szuecWAPwGoV1e5vGu8tl
193,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,4813796,Global,70eFcWOvlMObDhURTqT4Fv
194,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,4798407,Global,1Cv1YLb4q0RzL6pybtaMLo
195,Get You The Moon (feat. Snøw),0.72,0.498,0.235,0.0,0.144,-16.541,0,0.188,118.917,4,0.0895,4791424,Global,4ZLzoOkj0MPWrTLvooIuaa
196,Favorito,0.237,0.606,0.853,0.0,0.251,-2.975,1,0.0545,178.043,4,0.822,4787127,Global,0jT8Nl0shPS8115is0wD2Q
197,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,4784580,Global,527k23H0A4Q0UJN3vGs0Da
198,Rojo,0.193,0.663,0.598,8.02e-05,0.0856,-4.042,1,0.17,172.245,4,0.4,4773792,Global,380HmhwTE2NJgawn1NwkXi
199,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,4773058,Global,2wrJq5XKLnmhRXHIAf9xBa
