,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
21,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,13294421,Global,6De0lHrwBfPfrhorm9q1Xl
22,Havana,0.186,0.768,0.517,3.8e-05,0.104,-4.323,0,0.0312,104.992,4,0.418,13147398,Global,0ofbQMrRDsUaVKq2mGLEAb
23,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,13073175,Global,5eqK0tbzUPo2SoeZsov04s
24,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,12676049,Global,7vGuf3Y35N4wmASOKLUVVU
25,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,12551475,Global,7KXjTSCq5nL1LoYtL7XAwS
26,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,12225285,Global,0qYTZCo5Bwh1nsUFGZP3zn
27,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,11907057,Global,6jA8HL9i4QGzsj6fjoxp8Y
28,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,11786706,Global,1wjzFQodRWrPcQ0AnYnvQ9
29,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,11586144,Global,6kex4EBAj0WHXDKZMEJaaF
30,Fetish (feat. Gucci Mane),0.0204,0.708,0.61,4.45e-06,0.0641,-4.522,1,0.0574,123.038,4,0.305,11527858,Global,0XLOf9LhyazPX9Ld8jPiUq
31,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,11420221,Global,6RUKPb4LETWmmr3iAEQktW
32,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,11325418,Global,4c2W3VKsOFoIg2SFaO6DY5
33,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,11243011,Global,3a1lNhkSLSkpJE4MSHpDu9
34,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,10720579,Global,0CcQNd8CINkwQfe1RDtGV6
35,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,10664188,Global,4aWmUDTfIPGksMNLV2rQP2
36,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,10635980,Global,167NczpNbRF7oWakJaY3Hh
37,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,10447074,Global,2OALaHcDdKkjYEpAr0Qzab
38,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,10404701,Global,5Z3GHaZ6ec9bsiI5BenrbY
39,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,9896496,Global,3Ytr1SUCUi6J3L9dRFx5iH
40,Una Lady Como Tú,0.549,0.788,0.477,0.0,0.349,-7.348,1,0.0434,94.983,4,0.86,9785844,Global,7MHN1aCFtLXjownGhvEQlF
41,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,9706074,Global,1NDxZ7cFAo481dtYWdrUnR
42,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,9648330,Global,1yxgsra98r3qAtxqiGZPiX
43,Escápate Conmigo,0.0245,0.747,0.864,4.46e-05,0.0853,-3.181,0,0.0599,92.028,4,0.754,9612006,Global,2cnKEkpVUSV4wnjQiTWfH6
44,Bonita,0.0106,0.782,0.868,0.00252,0.29,-1.715,0,0.04,96.042,4,0.884,9583163,Global,693iqPOQvhI7PobtR8CC8v
45,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,9343953,Global,2771LMNxwf62FTAdpJMQfM
46,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,9230883,Global,0KKkJNfGyhkQ5aFogxQAPU
47,Praying,0.489,0.543,0.39,0.0,0.111,-7.202,1,0.0322,73.415,4,0.303,9202439,Global,0jdny0dhgjUwoIp5GkqEaA
48,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,9178292,Global,1x5sYLZiu9r5E43kMlt9f8
49,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,8911773,Global,1louJpMmzEicAn7lzDalPW
50,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,8251255,Global,5tz69p7tJuGPeMGwNTxYuV
51,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,8199100,Global,7aF09WaavZAmAWuUeYxlYD
52,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,8114608,Global,152lZdxL1OR0ZMW6KquMif
53,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,7976288,Global,6QgjcU0zLnzq5OrUoSZ3OK
54,What About Us,0.0252,0.386,0.594,3.19e-06,0.0873,-6.186,1,0.0566,113.756,4,0.187,7821134,Global,31MkGwj0SWgZaTvEt5Hgxv
55,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,7710298,Global,0dA2Mk56wEzDgegdC6R17g
56,Would You Ever,0.0079,0.653,0.91,0.0,0.318,-3.36,1,0.0566,126.047,4,0.0921,7646276,Global,57p8CBvPOxrvyCbn6ttl5r
57,Ahora Dice,0.246,0.708,0.693,0.0,0.129,-5.516,1,0.138,143.965,4,0.427,7555935,Global,22eADXu8DfOAUEDw4vU8qy
58,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,7511253,Global,3kxfsdsCpFgN412fpnW85Y
59,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,7204145,Global,3rOSwuTsUlJp0Pu0MkN8r8
60,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,6900381,Global,3eR23VReFzcdmS7TYCrhCe
61,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,6861439,Global,0afhq8XCExXpqazXczTSve
62,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,6798408,Global,7tr2za8SQg2CI8EDgrdtNl
63,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,6649724,Global,1SJtlNRJDeYHioymcvsqev
64,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),0.0744,0.684,0.823,0.0,0.111,-3.297,0,0.0773,91.048,4,0.647,6628976,Global,7nKBxz47S9SD79N086fuhn
65,Hey DJ,0.0309,0.792,0.819,0.0,0.389,-5.418,1,0.0867,89.98,4,0.433,6596781,Global,209gZgcfLq2aUuu51vOWBl
66,Signs,0.0864,0.801,0.727,0.00406,0.112,-4.687,1,0.0606,107.371,4,0.218,6589111,Global,5EnYT6F7wEcdege6mDHEfO
67,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,6559343,Global,2mfUa8bLs2s5N4VaqJZ4lZ
68,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,6483847,Global,3bWAqKDWg6u1davspr5IkS
69,Mayores,0.141,0.743,0.855,0.0045,0.099,-3.976,0,0.0436,96.989,4,0.871,6458442,Global,7JNh1cfm0eXjqFVOzKLyau
70,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,6362939,Global,6gBFPUFcJLzWGx4lenP6h2
71,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,6341375,Global,6HZILIRieu8S0iqY8kIKhj
72,Get Low (with Liam Payne),0.0215,0.716,0.917,7.91e-06,0.0515,-3.674,1,0.0527,107.969,4,0.501,6289601,Global,1CKd1PnqfYx0H12V9MSaIY
73,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,6260548,Global,5uCax9HTNlzGybIStD3vDh
74,Robarte un Beso,0.0902,0.748,0.884,0.0,0.361,-3.556,1,0.0501,95.046,4,0.678,6168120,Global,4z3GJkrtH97Bj6fRta983T
75,Tu Foto,0.205,0.735,0.482,0.000194,0.0894,-9.21,1,0.0508,175.907,4,0.795,6116658,Global,0Szp49tpFasIjX04Mcsydp
76,Love Galore (feat. Travis Scott),0.112,0.795,0.594,0.0,0.162,-6.2,1,0.0748,135.002,4,0.409,6080218,Global,0q75NwOoFiARAVp4EXU4Bs
77,Slippery (feat. Gucci Mane),0.307,0.92,0.674,0.0,0.104,-5.662,0,0.264,141.967,4,0.741,5998501,Global,6p8NuHm8uCGnn2Dtbtf7zE
78,Krippy Kush,0.0668,0.708,0.56,0.0,0.111,-7.132,1,0.129,163.043,4,0.411,5974151,Global,3rgjBiAMVGnxmsTDmUy8vb
79,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,5966230,Global,1sCxVKWImDZSZKvG0U9B23
80,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,5876563,Global,5XQMr19TL7Mfksq9zihbOu
81,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,5836129,Global,1e1JKLEDKP7hEQzJfNAgPl
82,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,5823374,Global,7BKLCZ1jbUBVqRi2FVlTVw
83,Issues,0.39,0.67,0.415,0.0,0.0617,-6.855,1,0.0786,114.212,4,0.445,5735357,Global,0xG0SHshCStMEyNbNC5d4k
84,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,5707223,Global,2habSXqcJGExM6JJyskY7O
85,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,5607943,Global,6SwRhMLwNqEi6alNPVG00n
86,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,5487691,Global,7hDc8b7IXETo14hHIHdnhd
87,La Rompe Corazones,0.116,0.685,0.859,0.0,0.317,-2.595,0,0.0553,176.018,4,0.891,5413072,Global,4okba5wu9mMLXx79DXLKi3
88,Me Enamoré,0.193,0.74,0.879,8.25e-05,0.0928,-2.251,0,0.105,103.71,4,0.948,5284950,Global,4qknM1pQz53QOyfDVTjcM9
89,OMG (feat. Quavo),0.0295,0.655,0.576,0.115,0.132,-6.735,0,0.0536,139.953,4,0.167,5259020,Global,4xBjsLUSjcx2h7PcRikpQp
90,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,5188212,Global,7mldq42yDuxiUNn08nvzHO
91,I Get The Bag (feat. Migos),0.0232,0.89,0.633,0.000343,0.0993,-5.475,1,0.168,139.948,4,0.425,5161839,Global,1HTtUBEY3tuw2btgwwI2Ja
92,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,5133213,Global,2Gl0FzuLxflY6nPifJp5Dr
93,Reggaetón Lento (Remix),0.154,0.527,0.907,0.0,0.0993,-3.09,0,0.11,93.813,4,0.664,5074059,Global,3zoYkqS4y2BsGVShPL2nTE
94,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,5066914,Global,3kGfazcbVvVkuZunzlLgTD
95,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,5035517,Global,3NdDpSvN911VPGivFlV5d0
96,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,5011896,Global,5aAx2yezTd8zXrkmtKl66Z
97,Instruction (feat. Demi Lovato & Stefflon Don),0.104,0.767,0.934,0.0,0.0835,-3.057,0,0.195,121.069,4,0.895,5010118,Global,0XfOi87h82i09rQjWYG0Bm
98,Down,0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,4973644,Global,7LEydI5NfjY6mZfKwYIptZ
99,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,4967375,Global,0tgVpDi06FyKpA1z0VMD4v
100,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,4938361,Global,5knuzwU65gJK7IF5yJsuaW
101,Summer Air,0.0635,0.755,0.751,0.0,0.0812,-4.034,1,0.0748,102.002,4,0.491,4936551,Global,3GPI7hYiqD6enLRobhkBm8
102,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,4843583,Global,1xznGGDReH1oQq0xzbwXa3
103,El Amante,0.243,0.683,0.691,0.0,0.14,-5.535,1,0.0432,179.91,4,0.732,4821637,Global,3umS4y3uQDkqekNjVpiRUs
104,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,4775799,Global,5GXAXm5YOmYT0kL5jHvYBt
105,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,4753838,Global,6HUnnBwYZqcED1eQztxMBN
106,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,4752958,Global,3ebXMykcMXOcLeJ9xZ17XH
107,Now Or Never,0.107,0.67,0.585,1.11e-06,0.131,-4.861,0,0.0354,110.03,4,0.447,4739602,Global,7i2DJ88J7jQ8K7zqFX2fW8
108,It's A Vibe,0.0312,0.822,0.502,0.000887,0.114,-7.38,1,0.148,73.003,4,0.525,4718031,Global,6H0AwSQ20mo62jGlPGB8S6
109,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,4712707,Global,6fxVffaTuwjgEk5h9QyRjy
110,Rake It Up,0.022,0.91,0.444,0.0,0.137,-8.126,0,0.344,149.953,4,0.53,4687048,Global,6c7D34787LOtPm8tzhsLgH
111,Perplexing Pegasus,0.000725,0.897,0.448,1.17e-05,0.365,-8.874,1,0.0766,145.971,4,0.316,4666674,Global,2nYwV62UABTH0NanrwVIdQ
112,Sigo Extrañándote,0.154,0.889,0.853,0.000107,0.205,-4.26,1,0.241,93.022,4,0.922,4627870,Global,6qDF4wWL49CAVbgT7yuHl8
113,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,4614330,Global,5Ohxk2dO5COHF1krpoPigN
114,Otra vez (feat. J Balvin),0.0559,0.832,0.772,0.000486,0.44,-5.429,1,0.1,96.016,4,0.704,4578957,Global,3QwBODjSEzelZyVjxPOHdq
115,Bella y Sensual,0.228,0.635,0.713,0.0,0.0506,-6.909,1,0.0937,179.864,4,0.749,4569648,Global,0ERbK7qVqveCaBWIiYCrl3
116,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,4531641,Global,6PGoSes0D9eUDeeAafB2As
117,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",0.27,0.639,0.869,0.0,0.0802,-4.024,1,0.147,169.801,4,0.767,4511832,Global,5q2JbCNi4FcnglgPfxcV65
118,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,4509888,Global,6PCUP3dWmTjcTtXY02oFdT
119,Sua cara (feat. Anitta & Pabllo Vittar),0.00812,0.789,0.767,0.000348,0.101,-4.612,0,0.0715,99.957,4,0.637,4482380,Global,3ibRxEv4KkcU9e259eyNJA
120,Younger Now,0.00124,0.551,0.869,3.03e-05,0.164,-5.043,1,0.0606,121.91,4,0.297,4464559,Global,0B48113ZG9UfkWWt7qD9xX
121,Marmalade (feat. Lil Yachty),0.0098,0.922,0.583,0.0,0.0962,-4.982,1,0.0753,136.043,4,0.494,4462134,Global,0RYXEibxMami3QuT8kn4Iz
122,Báilame,0.163,0.817,0.869,0.00226,0.0497,-4.791,1,0.18,96.029,4,0.561,4373159,Global,7lRsNbdOGykkMAgsqs4R1C
123,Si Tú La Ves (feat. Wisin),0.204,0.685,0.731,0.0,0.0722,-5.119,0,0.093,177.912,4,0.786,4306871,Global,4yN6xPLopmTLvc27pO9LIE
124,All My Love (feat. Conor Maynard),0.148,0.59,0.871,0.0,0.0739,-3.353,0,0.0891,134.956,4,0.304,4305104,Global,1839RWzPRZCVgvamu4sHSN
125,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,4298023,Global,6mICuAdrwEjh6Y6lroV2Kg
126,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,4244267,Global,2EEeOnHehOozLq4aS0n6SL
127,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,0.0277,0.489,0.962,6.18e-06,0.128,-2.597,1,0.215,104.563,4,0.518,4198672,Global,2Vdub5mY4lad7w64bFPUez
128,Super Far,0.105,0.754,0.458,0.0,0.249,-6.852,1,0.144,96.011,4,0.495,4181157,Global,74ODGXs4byLTRdnKGM4s6E
129,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,4173720,Global,72jbDTw1piOOj770jWNeaG
130,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,4119472,Global,4pdPtRcBmOSQDlJ3Fk945m
131,Drowning (feat. Kodak Black),0.501,0.839,0.81,0.0,0.117,-5.274,0,0.0568,129.014,4,0.814,4113761,Global,6Q2FftbUG530lCtBI74bMH
132,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,4074691,Global,68EMU2RD1ECNeOeJ5qAXCV
133,Complicated (feat. Kiiara),0.191,0.678,0.819,0.0,0.159,-3.306,1,0.0313,90.004,4,0.499,4067087,Global,1Sl3njkhhz8nrSPZroDQ82
134,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,4051738,Global,0QsvXIfqM0zZoerQfsI9lm
135,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,4045360,Global,4Km5HrUvYTaSUfiSGPJeQR
136,Besándote,0.0345,0.724,0.809,0.0,0.169,-4.96,1,0.056,95.037,4,0.496,4020095,Global,13X0XdLMOdtbXVtAj2ox4h
137,Reggaetón Lento (Bailemos),0.4,0.761,0.838,0.0,0.176,-3.073,0,0.0502,93.974,4,0.71,4013756,Global,3AEZUABDXNtecAOSC1qTfo
138,do re mi (feat. Gucci Mane),0.007,0.746,0.647,0.0,0.156,-6.388,1,0.052,112.015,3,0.196,4000745,Global,53mrVsi49rLHIaKBiSvElG
139,Me llamas (feat. Maluma) - Remix,0.547,0.76,0.838,1.3e-06,0.0664,-3.828,0,0.0529,93.05,4,0.745,3994202,Global,5hEM0JchdVzQ5PwvSfITeX
140,Báilame - Remix,0.248,0.791,0.866,5.29e-06,0.0696,-4.236,1,0.0497,96.011,4,0.71,3967557,Global,3VClLWqNn80Llv0PJOsKgr
141,Rollin (feat. Future & Khalid),0.446,0.753,0.76,3.13e-05,0.182,-4.518,0,0.0859,91.953,4,0.657,3963395,Global,0lMbuWUpfTWhEmOKxppEau
142,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,3911004,Global,1Slwb6dOYkBlWal1PGtnNg
143,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,3902025,Global,6b8Be6ljOzmkOmFslEb23P
144,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,3874775,Global,4Hf7WnR761jpxPr5D46Bcd
145,Two High,0.0852,0.649,0.762,0.00383,0.118,-5.153,0,0.0447,107.034,4,0.48,3836009,Global,3sJHkcxojoJD2Ytbo1yLLF
146,Swish Swish,0.0196,0.836,0.716,1.83e-05,0.101,-5.211,0,0.0549,119.938,4,0.534,3824135,Global,2kVHAQKVtczchKctctzbtK
147,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,3786774,Global,1qOLh0tI7trd1zdDKxYZTe
148,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,3781238,Global,78rIJddV4X0HkNAInEcYde
149,Loco Enamorado,0.226,0.69,0.872,0.0,0.0858,-2.984,0,0.0588,94.0,4,0.731,3775016,Global,4N1c5rmWOzRmB9SMacr5wB
150,Why,0.157,0.669,0.561,0.0,0.0739,-4.923,0,0.209,180.044,4,0.604,3757197,Global,2jYmK1cb3Uya6FFsocdpzO
151,4 AM,0.118,0.796,0.5,0.0,0.155,-7.21,1,0.425,75.012,4,0.227,3756411,Global,1nX9KhK3Fff27SnrIor2Yb
152,Ahora Me Llama,0.0073,0.664,0.576,6.28e-05,0.0912,-5.395,0,0.0349,134.934,4,0.121,3689326,Global,61HHDBLqF3AmSvLfHKNGd2
153,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,3678599,Global,6JV2JOEocMgcZxYSZelKcc
154,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,3658020,Global,4pLwZjInHj3SimIyN9SnOz
155,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,3637481,Global,3hB5DgAiMAQ4DzYbsMq1IT
156,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,3611550,Global,0SGkqnVQo9KPytSri1H6cF
157,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,3607183,Global,7abpmGpF7PGep2rDU68GBR
158,Unforgettable,0.0294,0.66,0.745,0.0002,0.0831,-5.499,1,0.0307,130.074,4,0.828,3601976,Global,0ZiRSqlSsDlY0UyDYU9CTE
159,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,3544787,Global,00lNx0OcTJrS3MKHcB80HY
160,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,3521462,Global,04DwTuZ2VBdJCCC5TROn7L
161,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,3498296,Global,343YBumqHu19cGoGARUTsd
