,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
36,Mamichula - con Nicki Nicole,0.582,0.696,0.678,2.22e-06,0.134,-5.893,0,0.0735,91.985,4,0.346,12258388,Global,4pXW6ZAHBz7ODXTRKklWrM
37,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,11752920,Global,2gMXnyrvIjhVBUZwvLZDMP
38,TKN (feat. Travis Scott),0.192,0.776,0.509,1.49e-06,0.115,-6.266,0,0.467,94.634,4,0.485,11639615,Global,4w47S36wQGBhGg073q3nt7
39,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,11470248,Global,35RJhm1pEovTBwnNR0zWad
40,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,11339424,Global,1IIKrJVP1C9N7iPtG6eOsK
41,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,11197461,Global,0PvFJmanyNQMseIFrU708S
42,Djadja (feat. Maluma) - Remix,0.175,0.791,0.682,0.0,0.0926,-7.328,1,0.158,98.031,4,0.672,11166146,Global,6AzKhCHOms83jvNVLsz0Bt
43,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,11051850,Global,0nbXyq5TXYPCO7pr3N8S4I
44,the last great american dynasty,0.467,0.686,0.662,0.0023,0.109,-8.505,1,0.0413,147.922,4,0.706,10836544,Global,2Eeur20xVqfUoM3Q7EFPFt
45,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,10827137,Global,4nK5YrxbMGZstTLbvj6Gxw
46,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,10669854,Global,76nqCfJOcFFWBJN32PAksn
47,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,10550443,Global,4umIPjkehX1r7uhmGvXiSV
48,my tears ricochet,0.806,0.456,0.263,0.0,0.0749,-10.63,1,0.0332,129.86,4,0.111,10484092,Global,1MgV7FIyNxIG7WzMRJV5HC
49,august,0.538,0.532,0.623,7.28e-05,0.0925,-9.208,1,0.0331,89.937,4,0.403,10435314,Global,3hUxzQpSfdDqwM3ZTFQY0K
50,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,10029829,Global,3jjujdWJ72nww5eGnfs2E7
51,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,9657089,Global,7k4t7uLgtOxPwTpFmtJNTY
52,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,9649200,Global,21jGcNKet2qwijlDFuPiPb
53,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,9409543,Global,5rZlwNFl01HqLWBQGryKSm
54,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,9241660,Global,6v3KW9xbzN5yKLt9YKDYA2
55,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,9157482,Global,6gBFPUFcJLzWGx4lenP6h2
56,"Ay, DiOs Mío!",0.512,0.718,0.712,0.00121,0.104,-4.366,1,0.174,180.034,4,0.531,9111677,Global,7x4ASXYEKfQBCewcZhK776
57,Hawái,0.189,0.787,0.728,2.29e-05,0.0629,-3.455,0,0.389,180.066,4,0.545,9103904,Global,4uoR6qeWeuL4Qeu2qJzkuG
58,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,9098932,Global,1Cv1YLb4q0RzL6pybtaMLo
59,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,8970641,Global,3Z8FwOEN59mRMxDCtb8N0A
60,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,8944617,Global,2Fxmhks0bxGSBdJ92vM42m
61,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,8916219,Global,2rRJrJEo19S2J82BDsQ3F7
62,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,8897715,Global,2b8fOow8UzyDFAE27YhOZM
63,THE SCOTTS,0.233,0.716,0.537,0.0,0.157,-7.648,0,0.0514,129.979,4,0.28,8856234,Global,39Yp9wwQiSRIDOvrVg7mbk
64,Nobody's Love,0.31,0.486,0.567,0.0,0.0949,-6.456,1,0.0379,93.68,4,0.154,8715690,Global,3kwgqoBqTwoAH4nT29TYrq
65,mirrorball,0.687,0.553,0.413,2.33e-06,0.0594,-10.037,1,0.0334,110.107,4,0.379,8690740,Global,0ZNU020wNYvgW84iljPkPP
66,seven,0.9,0.596,0.488,2.7e-05,0.091,-10.769,1,0.0274,94.926,4,0.415,8630029,Global,6KJqZcs9XDgVck7Lg9QOTC
67,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,8573974,Global,7szuecWAPwGoV1e5vGu8tl
68,invisible string,0.838,0.653,0.452,7.73e-05,0.108,-11.143,0,0.055,83.433,4,0.45,8509963,Global,6VsvKPJ4xjVNKpI8VVZ3SV
69,Conversations,0.176,0.747,0.622,0.0,0.151,-5.825,1,0.0838,159.93,4,0.57,8452100,Global,2fZTS0VboxRpF0FdfY7E5P
70,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,8448316,Global,0RiRZpuVRbi7oqRdSMwhQY
71,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,8305279,Global,3eekarcy7kvN4yt5ZFzltW
72,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,8295688,Global,3Dv1eDb0MEgF93GpLXlucZ
73,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,8172533,Global,66W1rVTnEv86dIkFhoiElg
74,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,8131178,Global,2tnVG71enUj33Ic2nFN6kZ
75,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,8113632,Global,285pBltuF7vW8TeWk8hdRR
76,Hasta Que Dios Diga,0.464,0.691,0.765,3.29e-06,0.203,-4.727,1,0.111,174.021,4,0.855,8024377,Global,06s3QtMJVXw1AJX3UfvZG1
77,this is me trying,0.314,0.515,0.476,4.74e-05,0.171,-9.843,1,0.0328,135.886,4,0.412,7981241,Global,7kt9e9LFSpN1zQtYEl19o1
78,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,7927140,Global,3ZCTVFBt2Brf31RLEnCkWJ
79,Got It On Me,0.00815,0.688,0.647,1.65e-05,0.095,-7.258,1,0.19,88.834,4,0.195,7903772,Global,25zlnOAzbVoOzIeXSvQFf1
80,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,7896579,Global,79s5XnCN4TJKTVMSmOx8Ep
81,Stunnin' (feat. Harm Franklin),0.33,0.885,0.685,0.0,0.148,-6.429,0,0.0627,99.954,4,0.937,7807214,Global,2D0dj3hVkRQJCp63cxCPEx
82,illicit affairs,0.881,0.559,0.31,0.0,0.106,-10.445,1,0.0338,119.845,4,0.46,7796587,Global,2NmsngXHeC1GQ9wWrzhOMf
83,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,7767424,Global,2xLMifQCjDGFmkHkpNLD9h
84,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,7718521,Global,696DnlkuDOXcMAnKlTgXXK
85,Hate The Other Side (with Marshmello & The Kid Laroi),0.291,0.701,0.65,0.0,0.112,-6.313,1,0.104,90.003,4,0.647,7705239,Global,66FgjA5ZQJJuypFG1bc8se
86,Rags2Riches (feat. ATR Son Son),0.294,0.904,0.252,0.0,0.104,-17.54,0,0.11,117.994,4,0.227,7652192,Global,1ENdcyhqdylaLsPVgB83qq
87,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",0.0765,0.793,0.737,0.0,0.0747,-4.731,0,0.0785,167.969,4,0.697,7614491,Global,7lUdbnz7wsv3C9zzf4WHl9
88,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,7611694,Global,7C1trmcQQ5n5RNy4l6ziCv
89,GOOBA,0.0264,0.611,0.688,0.0,0.251,-5.688,1,0.341,178.462,4,0.393,7599856,Global,4NhDYoQTYCdWHTvlbGVgwo
90,Elegí (feat. Dímelo Flow),0.237,0.824,0.631,0.000116,0.0531,-2.791,1,0.0809,171.965,4,0.678,7598813,Global,50ZC4PM7hywH27RcCfViau
91,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,7572629,Global,1K5KBOgreBi5fkEHvg5ap3
92,betty,0.6,0.593,0.377,0.0,0.0976,-8.761,1,0.0253,95.939,4,0.502,7541234,Global,5kI4eCXXzyuIUXjQra0Cxi
93,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,7482311,Global,0u2P5u6lvoDfwTYjAADbn4
94,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,7441255,Global,45bE4HXI0AwGZXfZtMp8JR
95,Azul,0.0816,0.843,0.836,0.00138,0.0532,-2.474,0,0.0695,94.018,4,0.65,7369120,Global,2lCkncy6bIB0LTMT7kvrD1
96,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,7328665,Global,1sgDyuLooyvEML4oHspNza
97,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,7250827,Global,2rPHUAeUPbNgTmK18FPTiZ
98,Righteous,0.0417,0.706,0.625,0.0,0.129,-7.426,1,0.0314,142.948,4,0.225,7201091,Global,615vw74T1NebV8pKoutm2J
99,Safaera,0.0103,0.607,0.829,0.0,0.107,-4.074,1,0.379,96.172,4,0.685,7191090,Global,2DEZmgHKAvm41k4J3R2E9Y
100,Life's A Mess (feat. Halsey),0.337,0.63,0.446,0.0,0.166,-8.9,1,0.0351,143.078,4,0.177,7161646,Global,4h5N4KyWZMtpeH9vhXSXjd
101,Favorito,0.237,0.606,0.853,0.0,0.251,-2.975,1,0.0545,178.043,4,0.822,7117927,Global,0jT8Nl0shPS8115is0wD2Q
102,Play Date,0.612,0.68,0.729,0.0,0.224,-5.077,1,0.0475,123.97,4,0.446,7066712,Global,4DpNNXFMMxQEKl7r0ykkWA
103,Yo Perreo Sola,0.021,0.86,0.758,6.54e-05,0.344,-5.16,1,0.0695,97.014,4,0.453,7048841,Global,0SqqAgdovOE24BzxIClpjw
104,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,7034444,Global,6Hj9jySrnFppAI0sEMCZpJ
105,My Oasis (feat. Burna Boy),0.569,0.691,0.474,0.000626,0.099,-8.742,0,0.0583,143.783,4,0.381,7024040,Global,2KoHxhRyWxJzA0VafWd5Nk
106,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,0.016,0.824,0.854,4.95e-05,0.117,-5.312,1,0.177,95.114,4,0.896,6882008,Global,0dZpw3h6KZhcHec61qwevZ
107,Savage Remix (feat. Beyoncé),0.016,0.822,0.743,0.0,0.127,-4.772,0,0.28,84.459,4,0.636,6880551,Global,5v4GgrXPMghOnBBLmveLac
108,Rojo,0.193,0.663,0.598,8.02e-05,0.0856,-4.042,1,0.17,172.245,4,0.4,6854207,Global,380HmhwTE2NJgawn1NwkXi
109,mad woman,0.655,0.592,0.699,1.68e-05,0.114,-8.995,1,0.0471,141.916,4,0.506,6796343,Global,2QDyYdZyhlP2fp79KZX8Bi
110,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,6715881,Global,2VxeLyX666F8uXCJ0dZF8B
111,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,6664716,Global,1jaTQ3nqY3oAAYyCTbIvnM
112,Tak Tiki Tak,0.333,0.801,0.579,0.000355,0.172,-4.78,0,0.0813,99.994,4,0.231,6613303,Global,7gwwt1IaAWwmB7af0AcuBM
113,Chicago Freestyle (feat. Giveon),0.629,0.735,0.449,0.0,0.113,-7.507,1,0.347,122.947,4,0.0397,6527136,Global,4wVOKKEHUJxHCFFNUWDn0B
114,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,6482095,Global,0hVXuCcriWRGvwMV1r5Yn9
115,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,6456561,Global,2kJwzbxV2ppxnQoYw4GLBZ
116,Are You Bored Yet? (feat. Clairo),0.156,0.682,0.683,2.32e-05,0.273,-6.444,0,0.0287,120.023,4,0.64,6448941,Global,57RA3JGafJm5zRtKJiKPIm
117,Only You Freestyle,0.562,0.68,0.826,0.0,0.254,-2.561,1,0.27,146.95,4,0.804,6428675,Global,4OENnoidV0h8gJV6bhrw7r
118,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,6329224,Global,0pqnGHJpmpxLKifKRmU6WP
119,CÓMO SE SIENTE - Remix,0.0946,0.807,0.606,0.0,0.119,-8.871,0,0.088,92.988,4,0.304,6281858,Global,2tFwfmceQa1Y6nRPhYbEtC
120,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,6218507,Global,7FIWs0pqAYbP91WWM0vlTQ
121,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,6213460,Global,4xqrdfXkTW4T0RauPLv3WA
122,We Paid (feat. 42 Dugg),0.135,0.926,0.542,0.0,0.0877,-5.064,1,0.293,135.14,4,0.564,6170534,Global,6gxKUmycQX7uyMwJcweFjp
123,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,6150837,Global,1ZMiCix7XSAbfAJlEZWMCp
124,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,6126064,Global,527k23H0A4Q0UJN3vGs0Da
125,epiphany,0.731,0.354,0.267,0.000402,0.0858,-13.69,1,0.0281,94.219,4,0.113,6085522,Global,08fa9LFcFBTcilB3iq2e2A
126,Rover (feat. DTG),0.496,0.613,0.624,0.0,0.283,-6.66,0,0.206,62.948,5,0.804,6058824,Global,4slSrbTK1sNK4I1mDYEthf
127,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,6008395,Global,7CHi4DtfK4heMlQaudCuHK
128,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,5980225,Global,3AzjcOeAmA57TIOr9zF1ZW
129,Mariposa,0.617,0.676,0.525,0.0,0.356,-5.88,1,0.028,112.011,4,0.421,5978208,Global,4ja2gzrNh9VNigzoXfmbwD
130,Oh Juliana,0.387,0.799,0.568,0.0,0.0892,-3.089,1,0.25,129.63,4,0.963,5976682,Global,4xWzZmX4K1yyrdtRfbUvjt
131,peace,0.918,0.647,0.272,1.73e-05,0.0918,-12.906,1,0.0916,150.044,4,0.339,5943851,Global,7MbT4I8qGntX4fMdqMQgke
132,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,5860228,Global,7aiClxsDWFRQ0Kzk5KI5ku
133,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,5856434,Global,78qd8dvwea0Gosb6Fe6j3k
134,Alane,0.0419,0.581,0.799,9.43e-06,0.11,-6.66,1,0.164,124.002,4,0.662,5852501,Global,2u6Jm2klS4yvAlbSHlxUwI
135,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,5831929,Global,7m9OqQk4RVRkw9JJdeAw96
136,DOLLAZ ON MY HEAD (feat. Young Thug),0.114,0.825,0.458,0.0,0.102,-7.47,1,0.0577,145.115,4,0.161,5826067,Global,3nS9a01VvXHQriLqJYwRqG
137,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,5802346,Global,43zdsphuZLzwA9k4DJhU0I
138,Bläulich,0.069,0.79,0.704,0.000658,0.113,-7.935,0,0.417,154.007,4,0.212,5787069,Global,2WRTnY0slmFgWcrmEr8dPj
139,Move Ya Hips (feat. Nicki Minaj & MadeinTYO),0.0535,0.809,0.68,1.2e-06,0.11,-4.883,1,0.222,143.988,4,0.0653,5768616,Global,5esKpsrB3TbGHwFaAjIGMx
140,Sie ruft,0.482,0.819,0.507,0.00628,0.105,-7.336,0,0.0881,130.009,4,0.634,5752169,Global,4CyCHkhRsDXUeP5K4Y3xjU
141,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,5724523,Global,6ocbgoVGwYJhOv1GgI9NsF
142,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,5712590,Global,0e7ipj03S05BNilyu5bRzt
143,Tilidin Weg,0.113,0.882,0.53,0.479,0.0838,-8.544,0,0.233,109.09,4,0.171,5674945,Global,1g3J9W88hTG173ySZR6E9S
144,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,5650017,Global,70eFcWOvlMObDhURTqT4Fv
145,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,5627915,Global,4u7EnebtmKWzUH433cf5Qv
146,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,5618794,Global,7qiZfU4dY1lWllzX7mPBI3
147,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,5536690,Global,3ee8Jmje8o58CHK66QrVC2
148,Over Your Head,0.00198,0.773,0.742,0.0,0.558,-5.453,0,0.162,148.949,4,0.35,5534361,Global,0Tcw8w9pvPrZoORgxsNASW
149,RITMO (Bad Boys For Life),0.0259,0.723,0.704,0.00109,0.792,-7.088,0,0.0571,105.095,4,0.684,5524189,Global,4NCsrTzgVfsDo8nWyP8PPc
150,What's Love Got to Do with It,0.275,0.75,0.664,0.0,0.0632,-5.908,0,0.154,105.023,4,0.617,5440936,Global,3Be7CLdHZpyzsVijme39cW
151,El Mismo Aire - con Pablo Alborán,0.603,0.483,0.492,0.0,0.323,-6.591,0,0.295,144.511,4,0.66,5388939,Global,5EbtodsuLbxrFDH6j5avVS
152,hoax,0.966,0.662,0.181,3.86e-06,0.133,-15.065,1,0.0415,118.819,4,0.429,5375944,Global,6MWoRt97mnSTXZhu3ggi9C
153,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,5366874,Global,5uCax9HTNlzGybIStD3vDh
154,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,5366023,Global,0tgVpDi06FyKpA1z0VMD4v
155,Desce Pro Play (PA PA PA),0.0769,0.935,0.71,1.92e-06,0.173,-5.085,0,0.158,100.009,4,0.635,5326344,Global,4zGtfOglDBfVUypabBwIjQ
156,Be Like That - feat. Swae Lee & Khalid,0.0469,0.727,0.626,2.58e-05,0.126,-8.415,1,0.0726,86.97,4,0.322,5319917,Global,5f1joOtoMeyppIcJGZQvqJ
157,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,5308884,Global,2GiJYvgVaD2HtM8GqD9EgQ
158,Jolie nana,0.269,0.813,0.64,0.0,0.131,-5.908,1,0.272,92.989,4,0.488,5276641,Global,34FbkFgAbv4ffvhL2XQMVm
159,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,5237889,Global,2dpaYNEQHiRxtZbfNsse99
160,PORFA,0.0903,0.795,0.542,0.0,0.117,-8.106,0,0.193,167.823,4,0.55,5169204,Global,4TOmcZvw0gHa7GiXRbcYAW
161,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,5163846,Global,4VXIryQMWpIdGgYR4TrjT1
162,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,5060837,Global,59qrUpoplZxbIZxk6X0Bm3
163,PAM,0.289,0.889,0.863,0.000603,0.0798,-3.011,1,0.0757,112.953,4,0.776,5050287,Global,0eeKDrQxjqNl5bX5VCHDcn
