,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,I Would Like,0.0853,0.486,0.713,0.0,0.0839,-3.949,0,0.0524,121.028,4,0.297,3907413,Global,4Q4jmPHwu0wrJvqrld0FQ6
165,Alguien Robo,0.0897,0.745,0.921,0.0,0.178,-2.674,1,0.082,92.973,4,0.651,3897435,Global,5i50gKdLAjjIr7UxRT5IVy
166,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,3887107,Global,69bp2EbF7Q2rqc5N3ylezZ
167,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,3871586,Global,1D3ODoXHBLpdxolZRHWV1j
168,Traicionera,0.142,0.776,0.669,0.0,0.219,-4.933,1,0.0638,91.012,4,0.661,3845400,Global,5J1c3M4EldCfNxXwrwt8mT
169,Now and Later,0.273,0.781,0.57,0.0,0.196,-5.874,0,0.188,107.059,4,0.858,3800390,Global,43jBqV3j3Xi1g6wO0bhIMd
170,Ascension (feat. Vince Staples),0.594,0.676,0.905,0.0,0.154,-2.569,1,0.147,152.186,4,0.519,3763762,Global,2bBMODHVTXGwE2aZYfbgCt
171,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,3761817,Global,3cFsmM51N5zMAuu1nNY4Tw
172,Gyal You A Party Animal - Remix,0.0673,0.723,0.889,0.0,0.363,-4.017,1,0.0939,101.032,4,0.701,3732117,Global,1AkTW13ysu0AJrwuM6UY0I
173,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,3726144,Global,5OOkp4U9P9oL23maHFHL1h
174,Lush Life,0.132,0.694,0.712,0.0,0.211,-3.923,0,0.046,98.023,4,0.799,3681233,Global,1rIKgCH4H52lrvDcz50hS8
175,I Love You,0.336,0.654,0.859,0.0,0.0947,-4.321,1,0.166,114.87,4,0.704,3649432,Global,11Fo4dAH31K7UZHGqCkCmE
176,No Frauds,0.0884,0.867,0.558,4.05e-06,0.541,-6.975,1,0.258,139.061,4,0.432,3639417,Global,7KcGEssn7BnJdTgildK5y0
177,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,3634261,Global,4dASQiO1Eoo3RJvt74FtXB
178,Too Good,0.0573,0.804,0.648,3.49e-05,0.102,-7.805,1,0.117,117.983,4,0.392,3589660,Global,11KJSRSgaDxqydKYiD2Jew
179,Lights Down Low,0.0632,0.623,0.493,0.0,0.104,-7.727,0,0.0338,81.019,4,0.594,3547583,Global,1sYSP7gKa5kdKIfhANfori
180,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,3539183,Global,0tICYNayWWhH9GPeFrfjfD
181,No Problem (feat. Lil Wayne & 2 Chainz),0.156,0.652,0.795,0.0,0.123,-5.192,0,0.174,135.018,4,0.788,3536278,Global,0v9Wz8o0BT8DU38R4ddjeH
182,Controlla,0.0773,0.607,0.476,0.0,0.113,-11.076,0,0.249,122.976,5,0.347,3513259,Global,6F609ICg9Spjrw1epsAnpa
183,La Bicicleta,0.198,0.736,0.964,2.32e-06,0.336,-2.147,1,0.129,179.935,4,0.953,3508595,Global,0sXvAOmXgjR2QUqLK1MltU
184,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,3500103,Global,7vRriwrloYVaoAe3a9wJHe
185,Both (feat. Drake),0.119,0.85,0.405,0.000118,0.0707,-7.509,0,0.225,139.976,4,0.344,3483878,Global,5tFep7dXGd7vEJ668wTPux
186,Cake By The Ocean,0.156,0.774,0.764,0.0,0.0383,-5.445,0,0.0518,118.997,4,0.912,3476809,Global,2aFiaMXmWsM3Vj72F9ksBl
187,Ciao Adios,0.127,0.698,0.882,0.0,0.15,-3.078,0,0.0863,106.083,4,0.445,3462516,Global,3EfugazgSddQvzZpkof5I4
188,Dile Que Tu Me Quieres,0.0998,0.721,0.687,0.0,0.0679,-6.682,1,0.0782,175.914,4,0.825,3455109,Global,20ZAJdsKB5IGbGj4ilRt2o
189,7 Years,0.29,0.742,0.479,0.0,0.391,-5.83,1,0.0551,119.951,4,0.346,3447845,Global,7129iqBafaphfc3WPCGC0L
190,X (feat. Future),0.373,0.835,0.413,0.00133,0.101,-9.81,1,0.396,149.004,4,0.111,3439136,Global,6fwdbPMwP1zVStm8FybmkO
191,Million Reasons,0.477,0.668,0.449,0.0,0.107,-7.897,1,0.0451,129.889,4,0.154,3426042,Global,50PWlIBU7PlGGwzgN8TiFJ
192,Love,0.455,0.322,0.352,0.00333,0.11,-10.986,1,0.0309,70.429,3,0.266,3390585,Global,0n2bvWvMwr0gbjcuTm92eW
193,Lean On (feat. MØ & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,3386064,Global,4WjH9Bzt3kx7z8kl0awxh4
194,Chanel,0.874,0.776,0.503,0.0,0.112,-5.732,0,0.237,110.134,4,0.473,3322230,Global,6Nle9hKrkL1wQpwNfEkxjh
195,Love Me Now,0.591,0.495,0.762,0.0,0.0763,-3.842,1,0.0862,123.893,4,0.708,3314970,Global,6nxQdXa1uAL0rY72wPZu89
196,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,3296438,Global,1Eck97uRMlprKOOJN9oO1E
197,The Greatest (feat. Kendrick Lamar),0.0102,0.668,0.725,0.000479,0.0561,-6.127,1,0.266,191.944,4,0.729,3245105,Global,7xHWNBFm6ObGEQPaUxHuKO
198,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,3243171,Global,6eT7xZZlB2mwyzJ2sUKG6w
199,It's Gotta Be You,0.221,0.422,0.745,0.0,0.0981,-4.632,1,0.0378,95.487,4,0.588,3234882,Global,6cAKeFFYW2aClZSUyvqAEW
