,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
162,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,5131184,Global,43zdsphuZLzwA9k4DJhU0I
163,Love To Hate Me,0.0334,0.686,0.64,0.0,0.0801,-5.491,1,0.159,162.225,4,0.597,5125708,Global,7iKDsPfLT0d5mu2htfMKBZ
164,Hate The Way (feat. blackbear),0.0673,0.569,0.865,0.0,0.312,-3.844,0,0.266,82.011,4,0.361,5116071,Global,3QGppKBPd9gHOgHJzRbVIw
165,Bande organisée,0.117,0.901,0.939,0.0,0.0643,-2.762,1,0.274,142.948,4,0.805,5112572,Global,6YzQOngfcV0W9F8UOTnEEK
166,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,5105075,Global,2wrJq5XKLnmhRXHIAf9xBa
167,Madrid (feat. Myke Towers),0.239,0.764,0.741,0.0,0.107,-3.617,1,0.101,170.081,4,0.802,5095153,Global,19OXtYzrJyCrQvTbfukt4H
168,Are You Bored Yet? (feat. Clairo),0.156,0.682,0.683,2.32e-05,0.273,-6.444,0,0.0287,120.023,4,0.64,5083393,Global,57RA3JGafJm5zRtKJiKPIm
169,Crazy Over You,0.0371,0.804,0.633,0.000119,0.102,-6.186,1,0.0612,115.002,4,0.67,5056387,Global,7qq0EOPW4RRlqdvMBmdd73
170,Investe Em Mim,0.317,0.632,0.953,0.0,0.125,-1.283,1,0.0325,160.061,4,0.798,5023782,Global,15k1TDabqSEmyXOwMq9RM7
171,Play Date,0.612,0.68,0.729,0.0,0.224,-5.077,1,0.0475,123.97,4,0.446,4972992,Global,4DpNNXFMMxQEKl7r0ykkWA
172,Enchule,0.153,0.763,0.666,0.0,0.301,-3.316,1,0.194,90.086,4,0.587,4963502,Global,3ThrfRAmijYU098H9q9tAs
173,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,4931600,Global,1sgDyuLooyvEML4oHspNza
174,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,4895499,Global,2dpaYNEQHiRxtZbfNsse99
175,Get You The Moon (feat. Snøw),0.72,0.498,0.235,0.0,0.144,-16.541,0,0.188,118.917,4,0.0895,4893812,Global,4ZLzoOkj0MPWrTLvooIuaa
176,Star Shopping,0.0967,0.585,0.471,0.0184,0.115,-9.934,0,0.0616,93.099,4,0.323,4881924,Global,30bqVoKjX479ab90a8Pafp
177,"Baby, I'm Jealous (feat. Doja Cat)",0.0398,0.737,0.867,0.0,0.32,-2.259,0,0.0458,98.05,4,0.506,4870203,Global,2fTdRdN73RgIgcUZN33dvt
178,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,4845470,Global,6K4t31amVTZDgR3sKmwUJJ
179,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,4841357,Global,6fxVffaTuwjgEk5h9QyRjy
180,Take Me To Church,0.634,0.566,0.664,0.0,0.116,-5.303,0,0.0464,128.945,4,0.437,4790946,Global,3dYD57lRAUcMHufyqn9GcI
181,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,4767985,Global,1Slwb6dOYkBlWal1PGtnNg
182,TKN (feat. Travis Scott),0.192,0.776,0.509,1.49e-06,0.115,-6.266,0,0.467,94.634,4,0.485,4752289,Global,4w47S36wQGBhGg073q3nt7
183,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,4750065,Global,7CHi4DtfK4heMlQaudCuHK
184,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,4748820,Global,2jyjhRf6DVbMPU5zxagN2h
185,Safaera,0.0103,0.607,0.829,0.0,0.107,-4.074,1,0.379,96.172,4,0.685,4731587,Global,2DEZmgHKAvm41k4J3R2E9Y
186,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,4711836,Global,5KawlOMHjWeUjQtnuRs22c
187,El Mismo Aire - con Pablo Alborán,0.603,0.483,0.492,0.0,0.323,-6.591,0,0.295,144.511,4,0.66,4705484,Global,5EbtodsuLbxrFDH6j5avVS
188,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,4684163,Global,5DqdesEfbRyOlSS3Tf6c29
189,Yo Perreo Sola,0.021,0.86,0.758,6.54e-05,0.344,-5.16,1,0.0695,97.014,4,0.453,4680447,Global,0SqqAgdovOE24BzxIClpjw
190,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4677634,Global,6RUKPb4LETWmmr3iAEQktW
191,Let Me Love You Like A Woman,0.969,0.403,0.245,4.74e-05,0.119,-11.862,1,0.0569,128.333,4,0.148,4665053,Global,4HvE2E9rXJDcQhE4YfeNuG
192,DOLLAZ ON MY HEAD (feat. Young Thug),0.114,0.825,0.458,0.0,0.102,-7.47,1,0.0577,145.115,4,0.161,4652712,Global,3nS9a01VvXHQriLqJYwRqG
193,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,4650486,Global,60a0Rd6pjrkxjPbaKzXjfq
194,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,4629762,Global,0rKtyWc8bvkriBthvHKY8d
195,Elegí (feat. Dímelo Flow),0.237,0.824,0.631,0.000116,0.0531,-2.791,1,0.0809,171.965,4,0.678,4607003,Global,50ZC4PM7hywH27RcCfViau
196,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,4598766,Global,6J2LdBN97cDWn0MLxYh9HB
197,CÓMO SE SIENTE - Remix,0.0946,0.807,0.606,0.0,0.119,-8.871,0,0.088,92.988,4,0.304,4596637,Global,2tFwfmceQa1Y6nRPhYbEtC
198,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,4560503,Global,4Of7rzpRpV1mWRbhp5rAqG
199,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,4558199,Global,5qqabIl2vWzo9ApSC317sa
